cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-419.0)],[1],[0],[0],[4.883772611618042],['btn7_img'],5.0,31.146575689315796,None,None,5.5,None,"[np.float64(-4.0), np.float64(-293.0), np.float64(-149.0), np.float64(0.0), np.float64(806.0)]","[np.float64(-195.0), np.float64(-196.0), np.float64(-190.0), np.float64(-194.0), np.float64(-417.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3549795150756836, 3.2666120529174805, 6.06649112701416, 16.832920789718628, 19.35636329650879]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,509.2057394981384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.22598576545715,503.22621035575867,503.2717881202698,503.29272413253784,503.29272413253784,0.9998598098754883,509.12516689300537,,,,,,,,509.1745674610138,509.2057394981384,509.2057394981384,509.2057394981384,509.2057394981384,523.274088382721,14.120553016662598,523.3039996623993,523.3039996623993,542.6189429759979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-419.0)],[1],[0],[0],[4.883772611618042],['btn7_img'],509.12527084350586,509.12542057037354,5.0,31.146575689315796,None,None,5.5,None,"[np.float64(-4.0), np.float64(-293.0), np.float64(-149.0), np.float64(0.0), np.float64(806.0)]","[np.float64(-195.0), np.float64(-196.0), np.float64(-190.0), np.float64(-194.0), np.float64(-417.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[1.3549795150756836, 3.2666120529174805, 6.06649112701416, 16.832920789718628, 19.35636329650879]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-419.0)],[1],[0],[0],[4.883772611618042],['btn7_img'],5,None,0,2.257939577102661,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[1.7228970527648926],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,542.6926271915436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.6647207736969,,,542.6926271915436,,544.911777973175,2.268587827682495,,544.9357869625092,546.6264865398407,,,,,,,,,,,,,,542.6926271915436,542.6926271915436,542.6926271915436,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.257939577102661,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[1.7228970527648926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-419.0)],[1],[0],[0],[4.883772611618042],['btn7_img'],5,None,None,None,6.783333333333333,6.492343425750732,[np.float64(785.0)],[np.float64(-429.0)],[1],[0],[0],[1.7870697975158691],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,546.6938524246216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.671877861023,,,546.6938524246216,546.6938524246216,553.1434454917908,6.498036861419678,,553.1620571613312,554.9276299476624,,,,,,,,,,,,,,,,,546.6938524246216,546.6938524246216,546.6938524246216,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.783333333333333,6.492343425750732,[np.float64(785.0)],[np.float64(-429.0)],[1],[0],[0],[1.7870697975158691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,100-1.png,,1920,1582,6,6,0,,,,,,[np.float64(750.0)],[np.float64(-419.0)],[1],[0],[0],[4.883772611618042],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[1.9236299991607666],['btn7_img'],7.901234567901234,2.588069200515747,None,None,5.5,None,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[3.816446304321289],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,557.9536774158478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.9297511577606,554.9299130439758,554.9797549247742,555.0010623931885,555.0010623931885,1.0000085830688477,557.8689587116241,,,,,,,,557.9226188659668,557.9536774158478,557.9536774158478,557.9536774158478,557.9536774158478,560.5010585784912,2.6032605171203613,560.5309324264526,560.5309324264526,564.3056571483612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[1.9236299991607666],['btn7_img'],557.8690650463104,557.869232416153,7.901234567901234,2.588069200515747,None,None,5.5,None,[np.float64(792.0)],[np.float64(-446.0)],[1],[0],[0],[3.816446304321289],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[1.9236299991607666],['btn7_img'],5,None,None,None,4.355555555555556,5.028576612472534,[np.float64(779.0)],[np.float64(-437.0)],[1],[0],[0],[2.5933971405029297],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,564.3758418560028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.3537862300873,,,564.3758418560028,564.3758418560028,569.357617855072,5.03287935256958,,569.3765230178833,571.9482951164246,,,,,,,,,,,,,,,,,564.3758418560028,564.3758418560028,564.3758418560028,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.355555555555556,5.028576612472534,[np.float64(779.0)],[np.float64(-437.0)],[1],[0],[0],[2.5933971405029297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[1.9236299991607666],['btn7_img'],5,None,6,4.3806986808776855,5.5,None,"[np.float64(824.0), np.float64(572.0), np.float64(772.0)]","[np.float64(-313.0), np.float64(-379.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.600693941116333, 3.5333118438720703, 5.9579668045043945]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,2,2,2,572.0259575843811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.998202085495,,,572.0259575843811,,574.5604290962219,2.587207555770874,,574.5850629806519,580.5100266933441,,,,,,,,,,,,,,572.0259575843811,572.0259575843811,572.0259575843811,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.3806986808776855,5.5,None,"[np.float64(824.0), np.float64(572.0), np.float64(772.0)]","[np.float64(-313.0), np.float64(-379.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.600693941116333, 3.5333118438720703, 5.9579668045043945]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-2.png,,1920,1586,7,7,0,,,,,,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[1.9236299991607666],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-440.0)],[1],[0],[0],[8.486715316772461],['btn7_img'],5,None,None,None,4.344444444444444,17.472248554229736,[np.float64(789.0)],[np.float64(-433.0)],[1],[0],[0],[1.0335981845855713],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,590.1075797080994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.5122683048248,580.5124576091766,580.562751531601,580.5841057300568,580.5841057300568,1.0161969661712646,590.0309731960297,,,,,,,,590.0847198963165,,,590.1075797080994,590.1075797080994,607.5302832126617,17.47995924949646,,607.5492854118347,608.5611190795898,,,,,,,,,,,,,,,,,590.1075797080994,590.1075797080994,590.1075797080994,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-440.0)],[1],[0],[0],[8.486715316772461],['btn7_img'],590.0310876369476,590.0312657356262,5,None,None,None,4.344444444444444,17.472248554229736,[np.float64(789.0)],[np.float64(-433.0)],[1],[0],[0],[1.0335981845855713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-440.0)],[1],[0],[0],[8.486715316772461],['btn7_img'],7.873799725651578,2.5738704204559326,None,None,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[0.8012866973876953],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,608.637987613678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6070601940155,608.637987613678,608.637987613678,608.637987613678,608.637987613678,611.175488948822,2.586379289627075,611.2047922611237,611.2047922611237,611.9653339385986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.873799725651578,2.5738704204559326,None,None,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[0.8012866973876953],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-440.0)],[1],[0],[0],[8.486715316772461],['btn7_img'],5,None,6,1.717581033706665,5.5,None,[np.float64(822.0)],[np.float64(-458.0)],[1],[0],[0],[0.6350221633911133],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,612.041131734848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.0136427879333,,,612.041131734848,,613.7186472415924,1.7283985614776611,,613.7434294223785,614.3452429771423,,,,,,,,,,,,,,612.041131734848,612.041131734848,612.041131734848,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.717581033706665,5.5,None,[np.float64(822.0)],[np.float64(-458.0)],[1],[0],[0],[0.6350221633911133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-3.png,,1920,1625,8,8,0,,,,,,[np.float64(771.0)],[np.float64(-440.0)],[1],[0],[0],[8.486715316772461],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-445.0)],[1],[0],[0],[1.5768718719482422],['btn7_img'],5,None,None,None,3.3388888888888886,3.148749589920044,[np.float64(842.0)],[np.float64(-446.0)],[1],[0],[0],[1.588472843170166],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,617.0214278697968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.3476617336273,614.3478786945343,614.395815372467,614.4171583652496,614.4171583652496,1.0056805610656738,616.9460971355438,,,,,,,,616.998583316803,,,617.0214278697968,617.0214278697968,620.1209318637848,3.156280755996704,,620.1394834518433,621.7064731121063,,,,,,,,,,,,,,,,,617.0214278697968,617.0214278697968,617.0214278697968,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-445.0)],[1],[0],[0],[1.5768718719482422],['btn7_img'],616.9461979866028,616.9462890625,5,None,None,None,3.3388888888888886,3.148749589920044,[np.float64(842.0)],[np.float64(-446.0)],[1],[0],[0],[1.588472843170166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-445.0)],[1],[0],[0],[1.5768718719482422],['btn7_img'],5,None,0,2.082660436630249,5.5,None,[np.float64(764.0)],[np.float64(-406.0)],[1],[0],[0],[1.4549694061279297],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,621.7809405326843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.7535741329193,,,621.7809405326843,,623.8251900672913,2.093672275543213,,623.8500726222992,625.271564245224,,,,,,,,,,,,,,621.7809405326843,621.7809405326843,621.7809405326843,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.082660436630249,5.5,None,[np.float64(764.0)],[np.float64(-406.0)],[1],[0],[0],[1.4549694061279297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-445.0)],[1],[0],[0],[1.5768718719482422],['btn7_img'],10.0,6.7161877155303955,None,None,5.5,None,"[np.float64(575.0), np.float64(730.0), np.float64(773.0)]","[np.float64(-194.0), np.float64(-187.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.439099073410034, 4.48140811920166, 5.913952827453613]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,625.346574306488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.3164250850677,625.346574306488,625.346574306488,625.346574306488,625.346574306488,627.3354787826538,2.0358874797821045,627.364565372467,627.364565372467,633.2380561828613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.7161877155303955,None,None,5.5,None,"[np.float64(575.0), np.float64(730.0), np.float64(773.0)]","[np.float64(-194.0), np.float64(-187.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.439099073410034, 4.48140811920166, 5.913952827453613]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,110-3.png,,1920,1586,9,9,0,,,,,,[np.float64(790.0)],[np.float64(-445.0)],[1],[0],[0],[1.5768718719482422],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[3.3802597522735596],['btn7_img'],5,None,6,1.3088631629943848,5.5,None,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.6299481391906738],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,637.711993932724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.2404110431671,633.2406165599823,633.2820379734039,633.3026742935181,633.3026742935181,1.0014419555664062,637.6377832889557,,,,,,,,637.6844947338104,,,637.711993932724,,638.9846611022949,1.3218448162078857,,639.0094583034515,639.6060180664062,,,,,,,,,,,,,,637.711993932724,637.711993932724,637.711993932724,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-453.0)],[1],[0],[0],[3.3802597522735596],['btn7_img'],637.6378965377808,637.6379833221436,5,None,6,1.3088631629943848,5.5,None,[np.float64(798.0)],[np.float64(-447.0)],[1],[0],[0],[0.6299481391906738],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,001,2025-09-03_18h51.20.078,mainv5,,2025.1.1,58.43284819287851,2025-09-03 18h52.33.665076 +0800,
