cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-463.0)],[1],[0],[0],[0.7824513912200928],['btn7_img'],2.7229080932784635,2.471081256866455,None,None,5.5,None,[np.float64(768.0)],[np.float64(-467.0)],[1],[0],[0],[1.12673020362854],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,211.60235834121704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.57134461402893,211.60235834121704,211.60235834121704,211.60235834121704,211.60235834121704,214.0376193523407,2.483712911605835,214.06710052490234,214.06710052490234,215.1523518562317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7229080932784635,2.471081256866455,None,None,5.5,None,[np.float64(768.0)],[np.float64(-467.0)],[1],[0],[0],[1.12673020362854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-463.0)],[1],[0],[0],[0.7824513912200928],['btn7_img'],5,None,None,None,6.883333333333333,1.2412691116333008,[np.float64(866.0)],[np.float64(-467.0)],[1],[0],[0],[0.581878662109375],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,215.2181944847107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.19646406173706,,,215.2181944847107,215.2181944847107,216.41694402694702,1.245567798614502,,216.4356472492218,216.99615049362183,,,,,,,,,,,,,,,,,215.2181944847107,215.2181944847107,215.2181944847107,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.883333333333333,1.2412691116333008,[np.float64(866.0)],[np.float64(-467.0)],[1],[0],[0],[0.581878662109375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,000-3.png,,1920,1596,5,5,0,,,,,,[np.float64(837.0)],[np.float64(-463.0)],[1],[0],[0],[0.7824513912200928],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.35271215438842773],['btn7_img'],3.4362139917695473,1.3161394596099854,None,None,5.5,None,[np.float64(810.0)],[np.float64(-426.0)],[1],[0],[0],[0.9015932083129883],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,218.4654881954193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.99852418899536,216.99876046180725,217.05828166007996,217.07926964759827,217.07926964759827,1.0156161785125732,218.38306164741516,,,,,,,,218.43334770202637,218.4654881954193,218.4654881954193,218.4654881954193,218.4654881954193,219.74295234680176,1.3311436176300049,219.77321815490723,219.77321815490723,220.63268208503723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.35271215438842773],['btn7_img'],218.3831696510315,218.38333797454834,3.4362139917695473,1.3161394596099854,None,None,5.5,None,[np.float64(810.0)],[np.float64(-426.0)],[1],[0],[0],[0.9015932083129883],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.35271215438842773],['btn7_img'],5,None,0,1.6973118782043457,5.5,None,[np.float64(744.0)],[np.float64(-444.0)],[1],[0],[0],[0.7554380893707275],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,220.70723247528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.67974662780762,,,220.70723247528076,,222.3674283027649,1.7086541652679443,,222.39297604560852,223.11380410194397,,,,,,,,,,,,,,220.70723247528076,220.70723247528076,220.70723247528076,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6973118782043457,5.5,None,[np.float64(744.0)],[np.float64(-444.0)],[1],[0],[0],[0.7554380893707275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.35271215438842773],['btn7_img'],5,None,None,None,7.461111111111111,1.6187796592712402,[np.float64(781.0)],[np.float64(-467.0)],[1],[0],[0],[0.8130013942718506],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,223.1832263469696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.1609218120575,,,223.1832263469696,223.1832263469696,224.75698685646057,1.6244356632232666,,224.7756543159485,225.56718111038208,,,,,,,,,,,,,,,,,223.1832263469696,223.1832263469696,223.1832263469696,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.461111111111111,1.6187796592712402,[np.float64(781.0)],[np.float64(-467.0)],[1],[0],[0],[0.8130013942718506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-3.png,,1920,1586,6,6,0,,,,,,[np.float64(781.0)],[np.float64(-437.0)],[1],[0],[0],[0.35271215438842773],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-440.0)],[1],[0],[0],[2.4967966079711914],['btn7_img'],7.064471879286694,1.5533533096313477,None,None,5.5,None,[np.float64(816.0)],[np.float64(-431.0)],[1],[0],[0],[0.4850633144378662],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,229.17349672317505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.56933164596558,225.5695571899414,225.62124013900757,225.64255809783936,225.64255809783936,1.007873773574829,229.08963537216187,,,,,,,,229.14063382148743,229.17349672317505,229.17349672317505,229.17349672317505,229.17349672317505,230.68706107139587,1.5683887004852295,230.71722626686096,230.71722626686096,231.1600751876831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(777.0)],[np.float64(-440.0)],[1],[0],[0],[2.4967966079711914],['btn7_img'],229.0897455215454,229.0899510383606,7.064471879286694,1.5533533096313477,None,None,5.5,None,[np.float64(816.0)],[np.float64(-431.0)],[1],[0],[0],[0.4850633144378662],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(777.0)],[np.float64(-440.0)],[1],[0],[0],[2.4967966079711914],['btn7_img'],5,None,None,None,4.372222222222222,1.4014379978179932,[np.float64(840.0)],[np.float64(-465.0)],[1],[0],[0],[0.7043783664703369],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,231.22705483436584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.20425152778625,,,231.22705483436584,231.22705483436584,232.5852689743042,1.405832290649414,,232.60460376739502,233.2869589328766,,,,,,,,,,,,,,,,,231.22705483436584,231.22705483436584,231.22705483436584,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.372222222222222,1.4014379978179932,[np.float64(840.0)],[np.float64(-465.0)],[1],[0],[0],[0.7043783664703369],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(777.0)],[np.float64(-440.0)],[1],[0],[0],[2.4967966079711914],['btn7_img'],5,None,0,1.7384428977966309,5.5,None,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.5332200527191162],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,233.35910511016846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.33151245117188,,,233.35910511016846,,235.06170558929443,1.749668836593628,,235.08679723739624,235.58650183677673,,,,,,,,,,,,,,233.35910511016846,233.35910511016846,233.35910511016846,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7384428977966309,5.5,None,[np.float64(837.0)],[np.float64(-445.0)],[1],[0],[0],[0.5332200527191162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-1.png,,1920,1585,7,7,0,,,,,,[np.float64(777.0)],[np.float64(-440.0)],[1],[0],[0],[2.4967966079711914],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[5.335486173629761],['btn7_img'],5,None,None,None,6.594444444444444,1.5326879024505615,[np.float64(831.0)],[np.float64(-449.0)],[1],[0],[0],[0.4246950149536133],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,242.0324878692627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.58851671218872,235.5886788368225,235.64499306678772,235.66611194610596,235.66611194610596,1.0146331787109375,241.9543080329895,,,,,,,,242.00941705703735,,,242.0324878692627,242.0324878692627,243.51414132118225,1.5403707027435303,,243.53300070762634,243.9360580444336,,,,,,,,,,,,,,,,,242.0324878692627,242.0324878692627,242.0324878692627,,,,,,,,,,,,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[5.335486173629761],['btn7_img'],241.95442533493042,241.9547278881073,5,None,None,None,6.594444444444444,1.5326879024505615,[np.float64(831.0)],[np.float64(-449.0)],[1],[0],[0],[0.4246950149536133],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[5.335486173629761],['btn7_img'],3.113854595336077,1.2328991889953613,None,None,5.5,None,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[0.6138865947723389],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,244.0151026248932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.98390913009644,244.0151026248932,244.0151026248932,244.0151026248932,244.0151026248932,245.21149373054504,1.2458155155181885,245.24229264259338,245.24229264259338,245.81323719024658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.113854595336077,1.2328991889953613,None,None,5.5,None,[np.float64(791.0)],[np.float64(-453.0)],[1],[0],[0],[0.6138865947723389],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[5.335486173629761],['btn7_img'],5,None,0,1.3548531532287598,5.5,None,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[0.8473794460296631],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,245.8910777568817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.8629846572876,,,245.8910777568817,,247.20504236221313,1.3663294315338135,,247.23052787780762,248.0434443950653,,,,,,,,,,,,,,245.8910777568817,245.8910777568817,245.8910777568817,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3548531532287598,5.5,None,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[0.8473794460296631],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,110-2.png,,1920,1586,8,8,0,,,,,,[np.float64(790.0)],[np.float64(-433.0)],[1],[0],[0],[5.335486173629761],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-439.0)],[1],[0],[0],[0.13309097290039062],['btn7_img'],5,None,None,None,8.322222222222223,1.057032823562622,[np.float64(846.0)],[np.float64(-444.0)],[1],[0],[0],[0.4339621067047119],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,249.28248524665833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.04564261436462,248.0459065437317,248.1002893447876,248.12143278121948,248.12143278121948,1.0160791873931885,249.21103525161743,,,,,,,,249.2591254711151,,,249.28248524665833,249.28248524665833,250.2954797744751,1.064892053604126,,250.314923286438,250.72658228874207,,,,,,,,,,,,,,,,,249.28248524665833,249.28248524665833,249.28248524665833,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-439.0)],[1],[0],[0],[0.13309097290039062],['btn7_img'],249.21114706993103,249.21129894256592,5,None,None,None,8.322222222222223,1.057032823562622,[np.float64(846.0)],[np.float64(-444.0)],[1],[0],[0],[0.4339621067047119],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-439.0)],[1],[0],[0],[0.13309097290039062],['btn7_img'],5,None,0,1.426173210144043,5.5,None,[np.float64(799.0)],[np.float64(-441.0)],[1],[0],[0],[0.7937359809875488],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,250.802734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.7746422290802,,,250.802734375,,252.19028115272522,1.4377832412719727,,252.21562910079956,252.97535634040833,,,,,,,,,,,,,,250.802734375,250.802734375,250.802734375,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.426173210144043,5.5,None,[np.float64(799.0)],[np.float64(-441.0)],[1],[0],[0],[0.7937359809875488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-439.0)],[1],[0],[0],[0.13309097290039062],['btn7_img'],2.9355281207133057,1.6137173175811768,None,None,5.5,None,[np.float64(900.0)],[np.float64(-418.0)],[1],[0],[0],[0.6049685478210449],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,253.0579137802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0246913433075,253.0579137802124,253.0579137802124,253.0579137802124,253.0579137802124,254.63144659996033,1.62691330909729,254.66196393966675,254.66196393966675,255.22431087493896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9355281207133057,1.6137173175811768,None,None,5.5,None,[np.float64(900.0)],[np.float64(-418.0)],[1],[0],[0],[0.6049685478210449],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
,001-2.png,,1920,1611,9,9,0,,,,,,[np.float64(798.0)],[np.float64(-439.0)],[1],[0],[0],[0.13309097290039062],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,001,2025-09-04_19h00.12.458,mainv5,,2025.1.1,57.89375320055819,2025-09-04 19h00.31.258520 +0800,
