cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[30.39606761932373],['btn7_img'],5,None,6,1.6416985988616943,5.5,None,[np.float64(803.0)],[np.float64(-428.0)],[1],[0],[0],[0.5506768226623535],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,673.4918351173401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0002362728119,642.0003654956818,642.0482914447784,642.0694262981415,642.0694262981415,0.9999337196350098,673.4116501808167,,,,,,,,673.4640483856201,,,673.4918351173401,,675.0918667316437,1.6548123359680176,,675.1165454387665,675.633810043335,,,,,,,,,,,,,,673.4918351173401,673.4918351173401,673.4918351173401,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[30.39606761932373],['btn7_img'],673.41175532341,673.4119582176208,5,None,6,1.6416985988616943,5.5,None,[np.float64(803.0)],[np.float64(-428.0)],[1],[0],[0],[0.5506768226623535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[30.39606761932373],['btn7_img'],10.0,7.828376531600952,None,None,5.5,None,[np.float64(805.0)],[np.float64(-421.0)],[1],[0],[0],[1.1687772274017334],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,675.7125010490417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.6812949180603,675.7125010490417,675.7125010490417,675.7125010490417,675.7125010490417,683.5027046203613,7.840963363647461,683.5319163799286,683.5319163799286,684.6597526073456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.828376531600952,None,None,5.5,None,[np.float64(805.0)],[np.float64(-421.0)],[1],[0],[0],[1.1687772274017334],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[30.39606761932373],['btn7_img'],5,None,None,None,4.222222222222222,5.072201251983643,"[np.float64(-276.0), np.float64(823.0)]","[np.float64(-294.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.09353089332580566, 1.3245160579681396]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,684.728048324585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.7056057453156,,,684.728048324585,684.728048324585,689.4676506519318,4.789213180541992,,689.4861950874329,690.7892608642578,,,,,,,,,,,,,,,,,684.728048324585,684.728048324585,684.728048324585,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.222222222222222,5.072201251983643,"[np.float64(-276.0), np.float64(823.0)]","[np.float64(-294.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[0.09353089332580566, 1.3245160579681396]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-2.png,,1920,1586,5,5,0,,,,,,[np.float64(774.0)],[np.float64(-444.0)],[1],[0],[0],[30.39606761932373],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-420.0)],[1],[0],[0],[19.67497420310974],['btn7_img'],2.702331961591221,12.091810941696167,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.553123950958252],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,711.5608398914337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.791241645813,690.7913446426392,690.834486246109,690.8549644947052,690.8549644947052,1.0004777908325195,711.4819202423096,,,,,,,,711.5297648906708,711.5608398914337,711.5608398914337,711.5608398914337,711.5608398914337,723.6166651248932,12.106657266616821,723.6458039283752,723.6458039283752,725.1581420898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-420.0)],[1],[0],[0],[19.67497420310974],['btn7_img'],711.4820301532745,711.4822053909302,2.702331961591221,12.091810941696167,None,None,5.5,None,[np.float64(835.0)],[np.float64(-442.0)],[1],[0],[0],[1.553123950958252],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-420.0)],[1],[0],[0],[19.67497420310974],['btn7_img'],5,None,6,1.5711755752563477,5.5,None,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[0.5978038311004639],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,725.2318263053894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2043871879578,,,725.2318263053894,,726.7650492191315,1.5822052955627441,,726.7897384166718,727.3543593883514,,,,,,,,,,,,,,725.2318263053894,725.2318263053894,725.2318263053894,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5711755752563477,5.5,None,[np.float64(807.0)],[np.float64(-440.0)],[1],[0],[0],[0.5978038311004639],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-420.0)],[1],[0],[0],[19.67497420310974],['btn7_img'],5,None,None,None,6.955555555555556,2.012406587600708,[np.float64(845.0)],[np.float64(-470.0)],[1],[0],[0],[0.5907371044158936],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,727.4229781627655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.4009258747101,,,727.4229781627655,727.4229781627655,729.3914077281952,2.018141746520996,,729.4100728034973,729.9792311191559,,,,,,,,,,,,,,,,,727.4229781627655,727.4229781627655,727.4229781627655,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.955555555555556,2.012406587600708,[np.float64(845.0)],[np.float64(-470.0)],[1],[0],[0],[0.5907371044158936],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-2.png,,1920,1586,6,6,0,,,,,,[np.float64(820.0)],[np.float64(-420.0)],[1],[0],[0],[19.67497420310974],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[36.947866678237915],['btn7_img'],8.093278463648835,10.173002004623413,None,None,5.5,None,[np.float64(833.0)],[np.float64(-437.0)],[1],[0],[0],[0.7365419864654541],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,768.0343291759491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.98126912117,729.9814784526825,730.023980140686,730.0445985794067,730.0445985794067,1.0112504959106445,767.956871509552,,,,,,,,768.0037360191345,768.0343291759491,768.0343291759491,768.0343291759491,768.0343291759491,778.1732256412506,10.187939882278442,778.2024173736572,778.2024173736572,778.8979158401489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[36.947866678237915],['btn7_img'],767.9569742679596,767.9571478366852,8.093278463648835,10.173002004623413,None,None,5.5,None,[np.float64(833.0)],[np.float64(-437.0)],[1],[0],[0],[0.7365419864654541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[36.947866678237915],['btn7_img'],5,None,None,None,4.300000000000001,2.093074083328247,[np.float64(856.0)],[np.float64(-419.0)],[1],[0],[0],[1.1784954071044922],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,778.9652497768402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.9431552886963,,,778.9652497768402,778.9652497768402,781.0142433643341,2.097477912902832,,781.0329082012177,782.1897580623627,,,,,,,,,,,,,,,,,778.9652497768402,778.9652497768402,778.9652497768402,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.300000000000001,2.093074083328247,[np.float64(856.0)],[np.float64(-419.0)],[1],[0],[0],[1.1784954071044922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[36.947866678237915],['btn7_img'],5,None,6,1.6113519668579102,5.5,None,[np.float64(866.0)],[np.float64(-436.0)],[1],[0],[0],[0.44893813133239746],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,782.2629480361938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.2357020378113,,,782.2629480361938,,783.836817741394,1.6225433349609375,,783.8612372875214,784.2772030830383,,,,,,,,,,,,,,782.2629480361938,782.2629480361938,782.2629480361938,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6113519668579102,5.5,None,[np.float64(866.0)],[np.float64(-436.0)],[1],[0],[0],[0.44893813133239746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,111-3.png,,1920,1586,7,7,0,,,,,,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[36.947866678237915],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-472.0)],[1],[0],[0],[16.636967420578003],['btn7_img'],5,None,None,None,5.211111111111111,29.138710975646973,"[np.float64(-209.0), np.float64(848.0)]","[np.float64(-322.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[15.957495927810669, 18.854902744293213]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,802.0188112258911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.2793107032776,784.2795548439026,784.3219347000122,784.3425905704498,784.3425905704498,1.0170795917510986,801.9490683078766,,,,,,,,801.9965379238129,,,802.0188112258911,802.0188112258911,813.2963943481445,11.328099489212036,,813.315046787262,832.1483917236328,,,,,,,,,,,,,,,,,802.0188112258911,802.0188112258911,802.0188112258911,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-472.0)],[1],[0],[0],[16.636967420578003],['btn7_img'],801.949168920517,801.9493391513824,5,None,None,None,5.211111111111111,29.138710975646973,"[np.float64(-209.0), np.float64(848.0)]","[np.float64(-322.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[15.957495927810669, 18.854902744293213]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-472.0)],[1],[0],[0],[16.636967420578003],['btn7_img'],3.278463648834019,11.585846424102783,None,None,5.5,None,"[np.float64(-282.0), np.float64(834.0)]","[np.float64(-215.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.5715653896331787, 6.492938280105591]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,832.2238557338715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.1928327083588,832.2238557338715,832.2238557338715,832.2238557338715,832.2238557338715,839.8015432357788,7.625275135040283,839.8304207324982,839.8304207324982,846.2828228473663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.278463648834019,11.585846424102783,None,None,5.5,None,"[np.float64(-282.0), np.float64(834.0)]","[np.float64(-215.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.5715653896331787, 6.492938280105591]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-472.0)],[1],[0],[0],[16.636967420578003],['btn7_img'],5,None,6,2.716715097427368,5.5,None,[np.float64(836.0)],[np.float64(-422.0)],[1],[0],[0],[0.398545503616333],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,846.3556640148163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.3285303115845,,,846.3556640148163,,849.0353262424469,2.7278122901916504,,849.0596792697906,849.4252026081085,,,,,,,,,,,,,,846.3556640148163,846.3556640148163,846.3556640148163,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.716715097427368,5.5,None,[np.float64(836.0)],[np.float64(-422.0)],[1],[0],[0],[0.398545503616333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,101-1.png,,1920,1568,8,8,0,,,,,,[np.float64(850.0)],[np.float64(-472.0)],[1],[0],[0],[16.636967420578003],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-470.0)],[1],[0],[0],[20.51816701889038],['btn7_img'],5,None,None,None,8.822222222222223,6.47169303894043,[np.float64(767.0)],[np.float64(-449.0)],[1],[0],[0],[1.2857940196990967],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,871.0383269786835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.427478313446,849.4276120662689,849.4757959842682,849.4967997074127,849.4967997074127,1.003188133239746,870.9641652107239,,,,,,,,871.0157158374786,,,871.0383269786835,871.0383269786835,877.4627153873444,6.479236841201782,,877.4816284179688,878.7456502914429,,,,,,,,,,,,,,,,,871.0383269786835,871.0383269786835,871.0383269786835,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-470.0)],[1],[0],[0],[20.51816701889038],['btn7_img'],870.9642741680145,870.9644327163696,5,None,None,None,8.822222222222223,6.47169303894043,[np.float64(767.0)],[np.float64(-449.0)],[1],[0],[0],[1.2857940196990967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-470.0)],[1],[0],[0],[20.51816701889038],['btn7_img'],5,None,0,2.415400266647339,5.5,None,[np.float64(758.0)],[np.float64(-435.0)],[1],[0],[0],[1.0491480827331543],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,878.8197343349457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.7922468185425,,,878.8197343349457,,881.1974811553955,2.426743984222412,,881.2229390144348,882.2380089759827,,,,,,,,,,,,,,878.8197343349457,878.8197343349457,878.8197343349457,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.415400266647339,5.5,None,[np.float64(758.0)],[np.float64(-435.0)],[1],[0],[0],[1.0491480827331543],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,001,2025-09-17_12h55.31.598,mainv5,,2025.1.1,57.249962463999566,2025-09-17 13h03.13.127215 +0800,
