cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-430.0)],[1],[0],[0],[6.966072800103575],['btn7_img'],1.056241426611797,8.652791999978945,None,None,5.5,None,[np.float64(806.0)],[np.float64(-440.0)],[1],[0],[0],[1.2074408000335097],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,394.28120839991607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.2408065998461,394.28120839991607,394.28120839991607,394.28120839991607,394.28120839991607,402.8925868999213,8.670758599881083,402.9320819999557,402.9320819999557,404.0846694998909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.056241426611797,8.652791999978945,None,None,5.5,None,[np.float64(806.0)],[np.float64(-440.0)],[1],[0],[0],[1.2074408000335097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-430.0)],[1],[0],[0],[6.966072800103575],['btn7_img'],5,None,None,None,7.633333333333334,3.1861294999253005,[np.float64(753.0)],[np.float64(-439.0)],[1],[0],[0],[1.4113463000394404],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,404.1802330999635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.1381858000532,,,404.1802330999635,404.1802330999635,407.31271540001035,3.1969180000014603,,407.3448675998952,408.7150930999778,,,,,,,,,,,,,,,,,404.1802330999635,404.1802330999635,404.1802330999635,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.633333333333334,3.1861294999253005,[np.float64(753.0)],[np.float64(-439.0)],[1],[0],[0],[1.4113463000394404],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,100-3.png,,1920,1586,5,5,0,,,,,,[np.float64(761.0)],[np.float64(-430.0)],[1],[0],[0],[6.966072800103575],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[10.693726900033653],['btn7_img'],8.655692729766804,4.308388500008732,None,None,5.5,None,[np.float64(867.0)],[np.float64(-458.0)],[1],[0],[0],[1.0005642999894917],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,420.59672289993614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.71814979985356,408.7185921999626,408.7745455999393,408.81402479996905,408.81402479996905,1.0289430997800082,420.4631350999698,,,,,,,,420.55035989987664,420.59672289993614,420.59672289993614,420.59672289993614,420.59672289993614,424.83139409986325,4.328328300034627,424.87428319989704,424.87428319989704,425.8155419998802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[10.693726900033653],['btn7_img'],420.4632631998975,420.46366050001234,8.655692729766804,4.308388500008732,None,None,5.5,None,[np.float64(867.0)],[np.float64(-458.0)],[1],[0],[0],[1.0005642999894917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[10.693726900033653],['btn7_img'],5,None,0,1.9602858000434935,5.5,None,[np.float64(866.0)],[np.float64(-453.0)],[1],[0],[0],[1.0326370999682695],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,425.9199152998626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.876537400065,,,425.9199152998626,,427.8275981999468,1.978013499872759,,427.8636636999436,428.8472168999724,,,,,,,,,,,,,,425.9199152998626,425.9199152998626,425.9199152998626,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9602858000434935,5.5,None,[np.float64(866.0)],[np.float64(-453.0)],[1],[0],[0],[1.0326370999682695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[10.693726900033653],['btn7_img'],5,None,None,None,2.4944444444444445,5.273917000042275,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[1.2191584000829607],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,428.9400448000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.90062199998647,,,428.9400448000524,428.9400448000524,434.16320549999364,5.286075399955735,,434.19298589997925,435.37276309984736,,,,,,,,,,,,,,,,,428.9400448000524,428.9400448000524,428.9400448000524,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4944444444444445,5.273917000042275,[np.float64(860.0)],[np.float64(-444.0)],[1],[0],[0],[1.2191584000829607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-3.png,,1920,1586,6,6,0,,,,,,[np.float64(778.0)],[np.float64(-450.0)],[1],[0],[0],[10.693726900033653],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-448.0)],[1],[0],[0],[3.9147441000677645],['btn7_img'],5.1508916323731135,4.739502200158313,None,None,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[2.1978916998486966],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,440.42729620006867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.37498770002276,435.3753318998497,435.424957399955,435.4610331999138,435.4610331999138,1.0170750999823213,440.32714479998685,,,,,,,,440.38740790006705,440.42729620006867,440.42729620006867,440.42729620006867,440.42729620006867,445.12183329998516,4.758506200043485,445.16028909990564,445.16028909990564,447.3042172000278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(884.0)],[np.float64(-448.0)],[1],[0],[0],[3.9147441000677645],['btn7_img'],440.32728399988264,440.32756090001203,5.1508916323731135,4.739502200158313,None,None,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[2.1978916998486966],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(884.0)],[np.float64(-448.0)],[1],[0],[0],[3.9147441000677645],['btn7_img'],5,None,None,None,3.522222222222222,3.4435518998652697,[np.float64(757.0)],[np.float64(-419.0)],[1],[0],[0],[1.1723170999903232],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,447.39774479996413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.35766909993254,,,447.39774479996413,447.39774479996413,450.79162269993685,3.4540271000005305,,450.8235708998982,451.95447100000456,,,,,,,,,,,,,,,,,447.39774479996413,447.39774479996413,447.39774479996413,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.522222222222222,3.4435518998652697,[np.float64(757.0)],[np.float64(-419.0)],[1],[0],[0],[1.1723170999903232],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(884.0)],[np.float64(-448.0)],[1],[0],[0],[3.9147441000677645],['btn7_img'],5,None,6,1.9682666999287903,5.5,None,[np.float64(738.0)],[np.float64(-414.0)],[1],[0],[0],[0.6882061997894198],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,452.05734369996935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.012288399972,,,452.05734369996935,,453.97943349997513,1.9847502999473363,,454.0203662000131,454.6527622998692,,,,,,,,,,,,,,452.05734369996935,452.05734369996935,452.05734369996935,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9682666999287903,5.5,None,[np.float64(738.0)],[np.float64(-414.0)],[1],[0],[0],[0.6882061997894198],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-1.png,,1920,1568,7,7,0,,,,,,[np.float64(884.0)],[np.float64(-448.0)],[1],[0],[0],[3.9147441000677645],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-446.0)],[1],[0],[0],[8.271285700146109],['btn7_img'],5,None,None,None,4.238888888888889,2.9305574998725206,[np.float64(830.0)],[np.float64(-460.0)],[1],[0],[0],[1.0383223998360336],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,464.08795730001293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.65650619985536,454.6569419000298,454.7318603999447,454.78561139991507,454.78561139991507,1.015574699966237,463.9652871999424,,,,,,,,464.0314126999583,,,464.08795730001293,464.08795730001293,466.945193399908,2.946011000080034,,466.9773256999906,467.97427130001597,,,,,,,,,,,,,,,,,464.08795730001293,464.08795730001293,464.08795730001293,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-446.0)],[1],[0],[0],[8.271285700146109],['btn7_img'],463.9654220000375,463.965735899983,5,None,None,None,4.238888888888889,2.9305574998725206,[np.float64(830.0)],[np.float64(-460.0)],[1],[0],[0],[1.0383223998360336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-446.0)],[1],[0],[0],[8.271285700146109],['btn7_img'],7.962962962962963,4.076309600146487,None,None,5.5,None,[np.float64(863.0)],[np.float64(-460.0)],[1],[0],[0],[0.8405479001812637],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,468.0765815998893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.03385879984125,468.0765815998893,468.0765815998893,468.0765815998893,468.0765815998893,472.1087793998886,4.094150299904868,472.1500978998374,472.1500978998374,472.9329889998771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962962962962963,4.076309600146487,None,None,5.5,None,[np.float64(863.0)],[np.float64(-460.0)],[1],[0],[0],[0.8405479001812637],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-446.0)],[1],[0],[0],[8.271285700146109],['btn7_img'],5,None,0,1.4698562999255955,5.5,None,[np.float64(865.0)],[np.float64(-444.0)],[1],[0],[0],[1.0116868000477552],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,473.03164149983786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.9900273999665,,,473.03164149983786,,474.4556708999444,1.4858868001028895,,474.49305050005205,475.45207450003363,,,,,,,,,,,,,,473.03164149983786,473.03164149983786,473.03164149983786,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4698562999255955,5.5,None,[np.float64(865.0)],[np.float64(-444.0)],[1],[0],[0],[1.0116868000477552],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,010-2.png,,1920,1563,8,8,0,,,,,,[np.float64(810.0)],[np.float64(-446.0)],[1],[0],[0],[8.271285700146109],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-459.0)],[1],[0],[0],[7.830828400095925],['btn7_img'],5,None,None,None,7.655555555555555,2.813469500048086,[np.float64(753.0)],[np.float64(-443.0)],[1],[0],[0],[1.570003299973905],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,484.4402964999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.4544464000501,475.45475440006703,475.5088470999617,475.55956880003214,475.55956880003214,0.9999704998917878,484.30742749990895,,,,,,,,484.3687483998947,,,484.4402964999899,484.4402964999899,487.1697443998419,2.8281947001814842,,487.20287390006706,488.7304807000328,,,,,,,,,,,,,,,,,484.4402964999899,484.4402964999899,484.4402964999899,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-459.0)],[1],[0],[0],[7.830828400095925],['btn7_img'],484.30754649988376,484.3078840998933,5,None,None,None,7.655555555555555,2.813469500048086,[np.float64(753.0)],[np.float64(-443.0)],[1],[0],[0],[1.570003299973905],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-459.0)],[1],[0],[0],[7.830828400095925],['btn7_img'],5,None,6,1.537420199951157,5.5,None,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[0.7627636000979692],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,488.83768399991095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.7945760998409,,,488.83768399991095,,490.32412700005807,1.55460529983975,,490.36760749993846,491.07289829989895,,,,,,,,,,,,,,488.83768399991095,488.83768399991095,488.83768399991095,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.537420199951157,5.5,None,[np.float64(818.0)],[np.float64(-453.0)],[1],[0],[0],[0.7627636000979692],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-459.0)],[1],[0],[0],[7.830828400095925],['btn7_img'],2.592592592592593,8.943266300018877,None,None,5.5,None,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[0.7304223000537604],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,491.1771032998804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.13428059988655,491.1771032998804,491.1771032998804,491.1771032998804,491.1771032998804,500.0706298998557,8.959749599918723,500.1123688998632,500.1123688998632,500.78508549998514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.592592592592593,8.943266300018877,None,None,5.5,None,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[0.7304223000537604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
,101-2.png,,1920,1586,9,9,0,,,,,,[np.float64(832.0)],[np.float64(-459.0)],[1],[0],[0],[7.830828400095925],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,001,2025-09-03_14h33.15.991,mainv5,,2025.1.1,48.57278583448541,2025-09-03 14h34.52.275905 +0800,
