cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-418.0)],[1],[0],[0],[4.162451505661011],['btn7_img'],5,None,0,1.4278967380523682,5.5,None,[np.float64(853.0)],[np.float64(-417.0)],[1],[0],[0],[0.7487406730651855],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,499.12578868865967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.8567373752594,493.856990814209,493.90252709388733,493.92401480674744,493.92401480674744,1.011958122253418,499.0471386909485,,,,,,,,499.09784293174744,,,499.12578868865967,,500.5126802921295,1.4407620429992676,,500.53711676597595,501.2528851032257,,,,,,,,,,,,,,499.12578868865967,499.12578868865967,499.12578868865967,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-418.0)],[1],[0],[0],[4.162451505661011],['btn7_img'],499.04724192619324,499.0473883152008,5,None,0,1.4278967380523682,5.5,None,[np.float64(853.0)],[np.float64(-417.0)],[1],[0],[0],[0.7487406730651855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-418.0)],[1],[0],[0],[4.162451505661011],['btn7_img'],2.99039780521262,15.563948392868042,None,None,5.5,None,[np.float64(864.0)],[np.float64(-452.0)],[1],[0],[0],[0.8833339214324951],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,501.3284692764282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.29775309562683,501.3284692764282,501.3284692764282,501.3284692764282,501.3284692764282,516.8578813076019,15.57677698135376,516.8871307373047,516.8871307373047,517.729612827301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99039780521262,15.563948392868042,None,None,5.5,None,[np.float64(864.0)],[np.float64(-452.0)],[1],[0],[0],[0.8833339214324951],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-418.0)],[1],[0],[0],[4.162451505661011],['btn7_img'],5,None,None,None,5.522222222222222,2.419194459915161,[np.float64(819.0)],[np.float64(-474.0)],[1],[0],[0],[0.6087968349456787],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,517.7959356307983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.7738192081451,,,517.7959356307983,517.7959356307983,520.1720316410065,2.4235339164733887,,520.1905064582825,520.7778177261353,,,,,,,,,,,,,,,,,517.7959356307983,517.7959356307983,517.7959356307983,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,2.419194459915161,[np.float64(819.0)],[np.float64(-474.0)],[1],[0],[0],[0.6087968349456787],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,000-3.png,,1920,1596,5,5,0,,,,,,[np.float64(829.0)],[np.float64(-418.0)],[1],[0],[0],[4.162451505661011],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[7.686075925827026],['btn7_img'],8.141289437585733,9.905096530914307,None,None,5.5,None,"[np.float64(453.0), np.float64(465.0), np.float64(821.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.547898292541504, 4.025262832641602, 8.468953847885132]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,529.5649282932281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.7796874046326,520.7798976898193,520.8260266780853,520.847156047821,520.847156047821,0.9997522830963135,529.4810647964478,,,,,,,,529.5322351455688,529.5649282932281,529.5649282932281,529.5649282932281,529.5649282932281,533.2921574115753,3.782611131668091,533.3211243152618,533.3211243152618,541.7492532730103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[7.686075925827026],['btn7_img'],529.4811675548553,529.4813244342804,8.141289437585733,9.905096530914307,None,None,5.5,None,"[np.float64(453.0), np.float64(465.0), np.float64(821.0)]","[np.float64(-194.0), np.float64(-194.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.547898292541504, 4.025262832641602, 8.468953847885132]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[7.686075925827026],['btn7_img'],5,None,0,1.2670390605926514,5.5,None,[np.float64(777.0)],[np.float64(-474.0)],[1],[0],[0],[0.9618704319000244],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,541.8223896026611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.7950687408447,,,541.8223896026611,,543.0518548488617,1.2778973579406738,,543.0762615203857,544.0052900314331,,,,,,,,,,,,,,541.8223896026611,541.8223896026611,541.8223896026611,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2670390605926514,5.5,None,[np.float64(777.0)],[np.float64(-474.0)],[1],[0],[0],[0.9618704319000244],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[7.686075925827026],['btn7_img'],5,None,None,None,5.472222222222222,9.257527112960815,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[0.5650467872619629],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,544.0736174583435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0511796474457,,,544.0736174583435,544.0736174583435,553.2872393131256,9.26303219795227,,553.3058426380157,553.8492207527161,,,,,,,,,,,,,,,,,544.0736174583435,544.0736174583435,544.0736174583435,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.472222222222222,9.257527112960815,[np.float64(770.0)],[np.float64(-443.0)],[1],[0],[0],[0.5650467872619629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-3.png,,1920,1586,6,6,0,,,,,,[np.float64(804.0)],[np.float64(-437.0)],[1],[0],[0],[7.686075925827026],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-423.0)],[1],[0],[0],[7.001564979553223],['btn7_img'],6.0562414266117965,8.540494680404663,None,None,5.5,None,[np.float64(816.0)],[np.float64(-424.0)],[1],[0],[0],[3.7286694049835205],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,561.9638366699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8512833118439,553.8515515327454,553.8955733776093,553.9166643619537,553.9166643619537,1.0151069164276123,561.8834319114685,,,,,,,,561.9323623180389,561.9638366699219,561.9638366699219,561.9638366699219,561.9638366699219,570.4663367271423,8.554972410202026,570.4951913356781,570.4951913356781,574.183427810669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-423.0)],[1],[0],[0],[7.001564979553223],['btn7_img'],561.883531332016,561.8836245536804,6.0562414266117965,8.540494680404663,None,None,5.5,None,[np.float64(816.0)],[np.float64(-424.0)],[1],[0],[0],[3.7286694049835205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-423.0)],[1],[0],[0],[7.001564979553223],['btn7_img'],5,None,None,None,5.611111111111112,1.9175605773925781,[np.float64(800.0)],[np.float64(-462.0)],[1],[0],[0],[0.7410118579864502],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,574.2481865882874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.2261383533478,,,574.2481865882874,574.2481865882874,576.1243634223938,1.9220631122589111,,576.1430387496948,576.8624815940857,,,,,,,,,,,,,,,,,574.2481865882874,574.2481865882874,574.2481865882874,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.611111111111112,1.9175605773925781,[np.float64(800.0)],[np.float64(-462.0)],[1],[0],[0],[0.7410118579864502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-423.0)],[1],[0],[0],[7.001564979553223],['btn7_img'],5,None,6,2.574267625808716,5.5,None,[np.float64(820.0)],[np.float64(-411.0)],[1],[0],[0],[0.2747836112976074],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,576.9336602687836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9062795639038,,,576.9336602687836,,579.472382068634,2.58514666557312,,579.4968416690826,579.7384712696075,,,,,,,,,,,,,,576.9336602687836,576.9336602687836,576.9336602687836,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.574267625808716,5.5,None,[np.float64(820.0)],[np.float64(-411.0)],[1],[0],[0],[0.2747836112976074],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-1.png,,1920,1585,7,7,0,,,,,,[np.float64(801.0)],[np.float64(-423.0)],[1],[0],[0],[7.001564979553223],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[2.082127094268799],['btn7_img'],5,None,None,None,3.4055555555555554,13.075767278671265,"[np.float64(6.0), np.float64(809.0)]","[np.float64(-314.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5097417831420898, 3.9241645336151123]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,582.9151175022125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.7406506538391,579.7408101558685,579.7897078990936,579.811131477356,579.811131477356,0.9996681213378906,582.8377559185028,,,,,,,,582.8920998573303,,,582.9151175022125,582.9151175022125,592.8546662330627,9.997339725494385,,592.8735129833221,596.7758860588074,,,,,,,,,,,,,,,,,582.9151175022125,582.9151175022125,582.9151175022125,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[2.082127094268799],['btn7_img'],582.8378629684448,582.8380975723267,5,None,None,None,3.4055555555555554,13.075767278671265,"[np.float64(6.0), np.float64(809.0)]","[np.float64(-314.0), np.float64(-462.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5097417831420898, 3.9241645336151123]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[2.082127094268799],['btn7_img'],9.074074074074074,1.8167200088500977,None,None,5.5,None,[np.float64(806.0)],[np.float64(-415.0)],[1],[0],[0],[0.7053518295288086],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,596.8534550666809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.8228034973145,596.8534550666809,596.8534550666809,596.8534550666809,596.8534550666809,598.6336009502411,1.8293893337249756,598.6626324653625,598.6626324653625,599.3271927833557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.074074074074074,1.8167200088500977,None,None,5.5,None,[np.float64(806.0)],[np.float64(-415.0)],[1],[0],[0],[0.7053518295288086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[2.082127094268799],['btn7_img'],5,None,0,1.8160533905029297,5.5,None,[np.float64(766.0)],[np.float64(-437.0)],[1],[0],[0],[0.8468961715698242],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,599.4029114246368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.3757119178772,,,599.4029114246368,,601.1793441772461,1.8271450996398926,,601.2042093276978,602.0175726413727,,,,,,,,,,,,,,599.4029114246368,599.4029114246368,599.4029114246368,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8160533905029297,5.5,None,[np.float64(766.0)],[np.float64(-437.0)],[1],[0],[0],[0.8468961715698242],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,110-2.png,,1920,1586,8,8,0,,,,,,[np.float64(797.0)],[np.float64(-424.0)],[1],[0],[0],[2.082127094268799],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-415.0)],[1],[0],[0],[13.840206146240234],['btn7_img'],5,None,None,None,5.522222222222222,2.1294918060302734,[np.float64(856.0)],[np.float64(-467.0)],[1],[0],[0],[1.2841546535491943],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,616.9548439979553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0198752880096,602.0201098918915,602.0675444602966,602.0886309146881,602.0886309146881,1.004587173461914,616.880156993866,,,,,,,,616.9322922229767,,,616.9548439979553,616.9548439979553,619.03644490242,2.1371982097625732,,619.0551526546478,620.317658662796,,,,,,,,,,,,,,,,,616.9548439979553,616.9548439979553,616.9548439979553,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-415.0)],[1],[0],[0],[13.840206146240234],['btn7_img'],616.8802537918091,616.880434513092,5,None,None,None,5.522222222222222,2.1294918060302734,[np.float64(856.0)],[np.float64(-467.0)],[1],[0],[0],[1.2841546535491943],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-415.0)],[1],[0],[0],[13.840206146240234],['btn7_img'],5,None,6,1.3018388748168945,5.5,None,[np.float64(808.0)],[np.float64(-414.0)],[1],[0],[0],[0.44840288162231445],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,620.3942813873291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3658101558685,,,620.3942813873291,,621.6551511287689,1.3127338886260986,,621.6795358657837,622.09499335289,,,,,,,,,,,,,,620.3942813873291,620.3942813873291,620.3942813873291,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3018388748168945,5.5,None,[np.float64(808.0)],[np.float64(-414.0)],[1],[0],[0],[0.44840288162231445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,001,2025-09-17_14h33.15.696,mainv5,,2025.1.1,57.84943685710266,2025-09-17 14h33.23.250528 +0800,
