cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-461.0)],[1],[0],[0],[12.760019900044426],['btn7_img'],3.0315500685871055,23.047341299941763,None,None,5.5,None,"[np.float64(-141.0), np.float64(819.0)]","[np.float64(-195.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.966701699886471, 10.038510099984705]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,636.0062130000442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.9648116000462,636.0062130000442,636.0062130000442,636.0062130000442,636.0062130000442,650.110854800092,14.161114600021392,650.1501971001271,650.1501971001271,660.130816699937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0315500685871055,23.047341299941763,None,None,5.5,None,"[np.float64(-141.0), np.float64(819.0)]","[np.float64(-195.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.966701699886471, 10.038510099984705]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-2.png,,1920,1586,4,4,0,,,,,,[np.float64(843.0)],[np.float64(-461.0)],[1],[0],[0],[12.760019900044426],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-441.0)],[1],[0],[0],[15.7359624998644],['btn7_img'],5,None,6,1.4937899000942707,5.5,None,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[0.352918199962005],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,677.0150606001262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.1332936000545,660.1337226999458,660.1935523999855,660.2322227999102,660.2322227999102,1.0213840000797063,676.9131962999236,,,,,,,,676.9761544000357,,,677.0150606001262,,678.4595514999237,1.5118223000317812,,678.4937712000683,678.7997630999889,,,,,,,,,,,,,,677.0150606001262,677.0150606001262,677.0150606001262,,,,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-441.0)],[1],[0],[0],[15.7359624998644],['btn7_img'],676.9133170000277,676.9139201000798,5,None,6,1.4937899000942707,5.5,None,[np.float64(790.0)],[np.float64(-448.0)],[1],[0],[0],[0.352918199962005],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-441.0)],[1],[0],[0],[15.7359624998644],['btn7_img'],9.492455418381345,6.8797627000603825,None,None,5.5,None,[np.float64(823.0)],[np.float64(-432.0)],[1],[0],[0],[15.797481599962339],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,678.8965966999531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.8564826000948,678.8965966999531,678.8965966999531,678.8965966999531,678.8965966999531,685.74094779999,6.899452399928123,685.7895156999584,685.7895156999584,701.5197493999731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.492455418381345,6.8797627000603825,None,None,5.5,None,[np.float64(823.0)],[np.float64(-432.0)],[1],[0],[0],[15.797481599962339],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-441.0)],[1],[0],[0],[15.7359624998644],['btn7_img'],5,None,None,None,5.516666666666667,3.9320647998247296,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[1.6254005001392215],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,701.6189890000969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.5767948001157,,,701.6189890000969,701.6189890000969,705.4942966999952,3.9430563000496477,,705.5247160000727,707.1101883000229,,,,,,,,,,,,,,,,,701.6189890000969,701.6189890000969,701.6189890000969,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,3.9320647998247296,[np.float64(774.0)],[np.float64(-420.0)],[1],[0],[0],[1.6254005001392215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-1.png,,1920,1586,5,5,0,,,,,,[np.float64(839.0)],[np.float64(-441.0)],[1],[0],[0],[15.7359624998644],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(895.0)],[np.float64(-467.0)],[1],[0],[0],[10.11654489999637],['btn7_img'],4.012345679012346,26.03759999992326,None,None,5.5,None,"[np.float64(-299.0), np.float64(756.0)]","[np.float64(-190.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[6.26568130007945, 8.38078960007988]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,718.3648331000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.1125968999695,707.1133510000072,707.1645007999614,707.2023513000458,707.2023513000458,1.0192726000677794,718.2701832000166,,,,,,,,718.3261033999734,718.3648331000004,718.3648331000004,718.3648331000004,718.3648331000004,736.7434145000298,18.43244370003231,736.7835943000391,736.7835943000391,745.1043833999429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(895.0)],[np.float64(-467.0)],[1],[0],[0],[10.11654489999637],['btn7_img'],718.2703092999291,718.2706639999524,4.012345679012346,26.03759999992326,None,None,5.5,None,"[np.float64(-299.0), np.float64(756.0)]","[np.float64(-190.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[6.26568130007945, 8.38078960007988]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(895.0)],[np.float64(-467.0)],[1],[0],[0],[10.11654489999637],['btn7_img'],5,None,6,1.7269854999613017,5.5,None,[np.float64(808.0)],[np.float64(-415.0)],[1],[0],[0],[0.4879618000704795],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,745.19842349994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1601734000724,,,745.19842349994,,746.8810119000264,1.7429503998719156,,746.914926599944,747.3560045000631,,,,,,,,,,,,,,745.19842349994,745.19842349994,745.19842349994,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7269854999613017,5.5,None,[np.float64(808.0)],[np.float64(-415.0)],[1],[0],[0],[0.4879618000704795],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(895.0)],[np.float64(-467.0)],[1],[0],[0],[10.11654489999637],['btn7_img'],5,None,None,None,5.538888888888889,6.134037799900398,[np.float64(794.0)],[np.float64(-448.0)],[1],[0],[0],[1.2284108998719603],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,747.4494712001178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.4100866001099,,,747.4494712001178,747.4494712001178,753.531622099923,6.145802899962291,,753.5619304999709,754.7509109999519,,,,,,,,,,,,,,,,,747.4494712001178,747.4494712001178,747.4494712001178,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.538888888888889,6.134037799900398,[np.float64(794.0)],[np.float64(-448.0)],[1],[0],[0],[1.2284108998719603],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,101-1.png,,1920,1568,6,6,0,,,,,,[np.float64(895.0)],[np.float64(-467.0)],[1],[0],[0],[10.11654489999637],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[15.841189899947494],['btn7_img'],10.0,24.47453199978918,None,None,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[0.47295620013028383],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,771.7329712999053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.7532546001021,754.7536450999323,754.8045350001194,754.8413037001155,754.8413037001155,1.0171077998820692,771.6325626999605,,,,,,,,771.6891282999422,771.7329712999053,771.7329712999053,771.7329712999053,771.7329712999053,796.1678480000701,24.495881400071084,796.2098562000319,796.2098562000319,796.6241446000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[15.841189899947494],['btn7_img'],771.6326848000754,771.633044200018,10.0,24.47453199978918,None,None,5.5,None,[np.float64(831.0)],[np.float64(-398.0)],[1],[0],[0],[0.47295620013028383],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[15.841189899947494],['btn7_img'],5,None,None,None,4.9222222222222225,16.721036900067702,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[1.0247661999892443],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,796.7181875999086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6782015999779,,,796.7181875999086,796.7181875999086,813.3863784000278,16.73208749992773,,813.4158048001118,814.4018596999813,,,,,,,,,,,,,,,,,796.7181875999086,796.7181875999086,796.7181875999086,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.9222222222222225,16.721036900067702,[np.float64(780.0)],[np.float64(-447.0)],[1],[0],[0],[1.0247661999892443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[15.841189899947494],['btn7_img'],5,None,6,1.358474399894476,5.5,None,[np.float64(797.0)],[np.float64(-459.0)],[1],[0],[0],[0.5562977001536638],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,814.4967620999087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.45877570007,,,814.4967620999087,,815.8095674000215,1.3741161001380533,,815.844541199971,816.3531309000682,,,,,,,,,,,,,,814.4967620999087,814.4967620999087,814.4967620999087,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.358474399894476,5.5,None,[np.float64(797.0)],[np.float64(-459.0)],[1],[0],[0],[0.5562977001536638],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,111-2.png,,1920,1586,7,7,0,,,,,,[np.float64(800.0)],[np.float64(-435.0)],[1],[0],[0],[15.841189899947494],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-447.0)],[1],[0],[0],[20.56695150001906],['btn7_img'],5,None,None,None,6.305555555555555,17.42165379994549,"[np.float64(147.0), np.float64(165.0), np.float64(803.0)]","[np.float64(-315.0), np.float64(-317.0), np.float64(-466.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9266474000178277, 1.970640900079161, 10.595880700042471]","[None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,838.0633799999487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3553724999074,816.3557347001042,816.4072086999658,816.4462308001239,816.4462308001239,1.0197115000337362,837.9634757000022,,,,,,,,838.0217248001136,,,838.0633799999487,838.0633799999487,845.584124899935,7.588924300158396,,845.6155262000393,856.1704470000695,,,,,,,,,,,,,,,,,838.0633799999487,838.0633799999487,838.0633799999487,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-447.0)],[1],[0],[0],[20.56695150001906],['btn7_img'],837.9636037999298,837.964062999934,5,None,None,None,6.305555555555555,17.42165379994549,"[np.float64(147.0), np.float64(165.0), np.float64(803.0)]","[np.float64(-315.0), np.float64(-317.0), np.float64(-466.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.9266474000178277, 1.970640900079161, 10.595880700042471]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-447.0)],[1],[0],[0],[20.56695150001906],['btn7_img'],2.0301783264746227,4.303839100059122,None,None,5.5,None,[np.float64(816.0)],[np.float64(-455.0)],[1],[0],[0],[14.745957599952817],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,856.265279199928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.2245964999311,856.265279199928,856.265279199928,856.265279199928,856.265279199928,860.5280665999744,4.3205840000882745,860.56731939991,860.56731939991,875.2586153999437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0301783264746227,4.303839100059122,None,None,5.5,None,[np.float64(816.0)],[np.float64(-455.0)],[1],[0],[0],[14.745957599952817],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-447.0)],[1],[0],[0],[20.56695150001906],['btn7_img'],5,None,0,1.575793500058353,5.5,None,[np.float64(775.0)],[np.float64(-404.0)],[1],[0],[0],[1.29192139999941],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,875.3562654000707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.3169684999157,,,875.3562654000707,,876.8851123000495,1.5918212998658419,,876.9189534001052,878.1639960000757,,,,,,,,,,,,,,875.3562654000707,875.3562654000707,875.3562654000707,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.575793500058353,5.5,None,[np.float64(775.0)],[np.float64(-404.0)],[1],[0],[0],[1.29192139999941],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
,100-3.png,,1920,1586,8,8,0,,,,,,[np.float64(834.0)],[np.float64(-447.0)],[1],[0],[0],[20.56695150001906],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,001,2025-09-01_18h25.11.172,mainv5,,2025.1.1,48.107105624255745,2025-09-01 18h25.45.846787 +0800,
