cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[13.79778779996559],['btn7_img'],5,None,0,2.18401230010204,5.5,None,[np.float64(848.0)],[np.float64(-450.0)],[1],[0],[0],[0.9958687000907958],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,515.6711434000172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.69772109994665,500.69821729999967,500.7698333999142,500.82263890001923,500.82263890001923,1.0045586999040097,515.5254231998697,,,,,,,,515.6097969000693,,,515.6711434000172,,517.7646051999182,2.203083800151944,,517.8012705000583,518.7475338000804,,,,,,,,,,,,,,515.6711434000172,515.6711434000172,515.6711434000172,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[13.79778779996559],['btn7_img'],515.5255575999618,515.5258569999132,5,None,0,2.18401230010204,5.5,None,[np.float64(848.0)],[np.float64(-450.0)],[1],[0],[0],[0.9958687000907958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[13.79778779996559],['btn7_img'],7.52400548696845,10.994134000036865,None,None,5.5,None,[np.float64(785.0)],[np.float64(-418.0)],[1],[0],[0],[0.8213599000591785],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,518.8459850999061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8036867000628,518.8459850999061,518.8459850999061,518.8459850999061,518.8459850999061,529.8027212000452,11.013822400011122,529.8455858998932,529.8455858998932,530.6073644000571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.52400548696845,10.994134000036865,None,None,5.5,None,[np.float64(785.0)],[np.float64(-418.0)],[1],[0],[0],[0.8213599000591785],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[13.79778779996559],['btn7_img'],5,None,None,None,5.933333333333334,21.10127630014904,"[np.float64(787.0), np.float64(784.0)]","[np.float64(-492.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8576933001168072, 1.5881531001068652]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,530.7106276999693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.6688614999875,,,530.7106276999693,530.7106276999693,551.7551261999179,21.112013900186867,,551.7901842999272,553.3336368999444,,,,,,,,,,,,,,,,,530.7106276999693,530.7106276999693,530.7106276999693,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.933333333333334,21.10127630014904,"[np.float64(787.0), np.float64(784.0)]","[np.float64(-492.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8576933001168072, 1.5881531001068652]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,010-3.png,,1920,1586,5,5,0,,,,,,[np.float64(827.0)],[np.float64(-424.0)],[1],[0],[0],[13.79778779996559],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[6.781012500170618],['btn7_img'],3.491083676268861,10.654720100108534,None,None,5.5,None,[np.float64(751.0)],[np.float64(-437.0)],[1],[0],[0],[0.6012246001046151],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,561.2769973999821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.3357659999747,553.3360653000418,553.4179515000433,553.4751172000542,553.4751172000542,1.028688000049442,561.1670484000351,,,,,,,,561.2232319000177,561.2769973999821,561.2769973999821,561.2769973999821,561.2769973999821,571.8778589998838,10.673717399826273,571.9197766999714,571.9197766999714,572.4635606999509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[6.781012500170618],['btn7_img'],561.1671672998928,561.1676694999915,3.491083676268861,10.654720100108534,None,None,5.5,None,[np.float64(751.0)],[np.float64(-437.0)],[1],[0],[0],[0.6012246001046151],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[6.781012500170618],['btn7_img'],5,None,0,1.9302972999867052,5.5,None,[np.float64(714.0)],[np.float64(-416.0)],[1],[0],[0],[0.6940365000627935],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,572.5584412999451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.5203179998789,,,572.5584412999451,,574.4452996000182,1.9466659999452531,,574.4790664999746,575.1257471998688,,,,,,,,,,,,,,572.5584412999451,572.5584412999451,572.5584412999451,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9302972999867052,5.5,None,[np.float64(714.0)],[np.float64(-416.0)],[1],[0],[0],[0.6940365000627935],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[6.781012500170618],['btn7_img'],5,None,None,None,6.561111111111111,4.559427000116557,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[0.5325210001319647],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,575.2173295998946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1787091000006,,,575.2173295998946,575.2173295998946,579.7300605999772,4.571365899872035,,579.7610639000777,580.2528852999676,,,,,,,,,,,,,,,,,575.2173295998946,575.2173295998946,575.2173295998946,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.561111111111111,4.559427000116557,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[0.5325210001319647],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-3.png,,1920,1596,6,6,0,,,,,,[np.float64(755.0)],[np.float64(-423.0)],[1],[0],[0],[6.781012500170618],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[11.258523700060323],['btn7_img'],8.045267489711934,2.518041000002995,None,None,5.5,None,[np.float64(795.0)],[np.float64(-422.0)],[1],[0],[0],[0.5243178999517113],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,592.6487900998909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.2550981000531,580.2554718998726,580.3164717999753,580.3675303000491,580.3675303000491,1.0028168999124318,592.5378890999127,,,,,,,,592.594812199939,592.6487900998909,592.6487900998909,592.6487900998909,592.6487900998909,595.1140662999824,2.538800699869171,595.1559681999497,595.1559681999497,595.6226983000524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[11.258523700060323],['btn7_img'],592.5381823000498,592.5386127000675,8.045267489711934,2.518041000002995,None,None,5.5,None,[np.float64(795.0)],[np.float64(-422.0)],[1],[0],[0],[0.5243178999517113],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[11.258523700060323],['btn7_img'],5,None,None,None,6.383333333333333,6.3992503001354635,"[np.float64(164.0), np.float64(711.0)]","[np.float64(-309.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7974312000442296, 1.708899299846962]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,595.7194481999613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.677863500081,,,595.7194481999613,595.7194481999613,600.9162081999239,5.262561500072479,,600.9473101999611,602.6155228000134,,,,,,,,,,,,,,,,,595.7194481999613,595.7194481999613,595.7194481999613,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.383333333333333,6.3992503001354635,"[np.float64(164.0), np.float64(711.0)]","[np.float64(-309.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7974312000442296, 1.708899299846962]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[11.258523700060323],['btn7_img'],5,None,6,1.6872469999361783,5.5,None,[np.float64(866.0)],[np.float64(-409.0)],[1],[0],[0],[0.5960829998366535],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,602.718351499876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6749907999765,,,602.718351499876,,604.3597397999838,1.7049150997772813,,604.3984236998949,604.9421464998741,,,,,,,,,,,,,,602.718351499876,602.718351499876,602.718351499876,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6872469999361783,5.5,None,[np.float64(866.0)],[np.float64(-409.0)],[1],[0],[0],[0.5960829998366535],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-1.png,,1920,1586,7,7,0,,,,,,[np.float64(773.0)],[np.float64(-415.0)],[1],[0],[0],[11.258523700060323],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-423.0)],[1],[0],[0],[11.668863199884072],['btn7_img'],5,None,None,None,6.105555555555556,7.7314951999578625,[np.float64(744.0)],[np.float64(-441.0)],[1],[0],[0],[0.9041168999392539],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,617.7793811999727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.9470478000585,604.947505600052,605.0500942999497,605.1097337999381,605.1097337999381,1.0151535999029875,617.6667569000274,,,,,,,,617.724990000017,,,617.7793811999727,617.7793811999727,625.4442388000898,7.746627200162038,,625.4745193999261,626.3388634999283,,,,,,,,,,,,,,,,,617.7793811999727,617.7793811999727,617.7793811999727,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-423.0)],[1],[0],[0],[11.668863199884072],['btn7_img'],617.6668829000555,617.6672342999373,5,None,None,None,6.105555555555556,7.7314951999578625,[np.float64(744.0)],[np.float64(-441.0)],[1],[0],[0],[0.9041168999392539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-423.0)],[1],[0],[0],[11.668863199884072],['btn7_img'],3.0521262002743486,5.056220000144094,None,None,5.5,None,[np.float64(771.0)],[np.float64(-442.0)],[1],[0],[0],[4.203242199961096],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,626.432153099915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.3922431999817,626.432153099915,626.432153099915,626.432153099915,626.432153099915,631.4518490999471,5.073785299900919,631.4928387999535,631.4928387999535,635.638427299913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0521262002743486,5.056220000144094,None,None,5.5,None,[np.float64(771.0)],[np.float64(-442.0)],[1],[0],[0],[4.203242199961096],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-423.0)],[1],[0],[0],[11.668863199884072],['btn7_img'],5,None,0,2.660235100192949,5.5,None,[np.float64(870.0)],[np.float64(-429.0)],[1],[0],[0],[0.8799157000612468],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,635.7348620998673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.6943417000584,,,635.7348620998673,,638.3477592000272,2.676030799979344,,638.3817411998753,639.2151663999539,,,,,,,,,,,,,,635.7348620998673,635.7348620998673,635.7348620998673,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.660235100192949,5.5,None,[np.float64(870.0)],[np.float64(-429.0)],[1],[0],[0],[0.8799157000612468],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,000-2.png,,1920,1636,8,8,0,,,,,,[np.float64(757.0)],[np.float64(-423.0)],[1],[0],[0],[11.668863199884072],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[11.103722299914807],['btn7_img'],5,None,None,None,5.022222222222222,4.926986700156704,[np.float64(731.0)],[np.float64(-424.0)],[1],[0],[0],[1.2642505001276731],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,651.4809928000905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.2178054000251,639.2182513000444,639.2903879999649,639.3445886999834,639.3445886999834,1.0143980998545885,651.357435700018,,,,,,,,651.4256277999375,,,651.4809928000905,651.4809928000905,656.3309066998772,4.942112999968231,,656.3610789999366,657.5854775998741,,,,,,,,,,,,,,,,,651.4809928000905,651.4809928000905,651.4809928000905,,,,,,,,,,,,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[11.103722299914807],['btn7_img'],651.357558199903,651.3579617999494,5,None,None,None,5.022222222222222,4.926986700156704,[np.float64(731.0)],[np.float64(-424.0)],[1],[0],[0],[1.2642505001276731],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(794.0)],[np.float64(-445.0)],[1],[0],[0],[11.103722299914807],['btn7_img'],5,None,6,1.115205599926412,5.5,None,[np.float64(832.0)],[np.float64(-423.0)],[1],[0],[0],[0.49418359994888306],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,657.6806647998746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.6415921999142,,,657.6806647998746,,658.7516701000277,1.13104709982872,,658.7886178998742,659.2325386998709,,,,,,,,,,,,,,657.6806647998746,657.6806647998746,657.6806647998746,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.115205599926412,5.5,None,[np.float64(832.0)],[np.float64(-423.0)],[1],[0],[0],[0.49418359994888306],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,001,2025-09-02_15h59.07.735,mainv5,,2025.1.1,47.99687442867779,2025-09-02 15h59.25.818956 +0800,
