cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,4,4,0,,,,,,[np.float64(804.0)],[np.float64(-461.0)],[1],[0],[0],[11.276183366775513],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-435.0)],[1],[0],[0],[8.983412265777588],['btn7_img'],5,None,6,0.9885578155517578,5.5,None,[np.float64(826.0)],[np.float64(-439.0)],[1],[0],[0],[0.3558046817779541],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,598.0123817920685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.9244842529297,587.9246716499329,587.9691939353943,587.990453004837,587.990453004837,1.0082437992095947,597.9317803382874,,,,,,,,597.9828717708588,,,598.0123817920685,,598.958961725235,1.0018322467803955,,598.9839022159576,599.3061747550964,,,,,,,,,,,,,,598.0123817920685,598.0123817920685,598.0123817920685,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-435.0)],[1],[0],[0],[8.983412265777588],['btn7_img'],597.9318919181824,597.932136297226,5,None,6,0.9885578155517578,5.5,None,[np.float64(826.0)],[np.float64(-439.0)],[1],[0],[0],[0.3558046817779541],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-435.0)],[1],[0],[0],[8.983412265777588],['btn7_img'],2.99039780521262,16.355275869369507,None,None,5.5,None,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[0.9375720024108887],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,599.3791990280151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.3481330871582,599.3791990280151,599.3791990280151,599.3791990280151,599.3791990280151,615.7022340297699,16.3681857585907,615.7312061786652,615.7312061786652,616.6281836032867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99039780521262,16.355275869369507,None,None,5.5,None,[np.float64(823.0)],[np.float64(-445.0)],[1],[0],[0],[0.9375720024108887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-435.0)],[1],[0],[0],[8.983412265777588],['btn7_img'],5,None,None,None,6.844444444444444,18.26935315132141,"[np.float64(184.0), np.float64(242.0), np.float64(816.0)]","[np.float64(-298.0), np.float64(-304.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8796756267547607, 4.232055187225342, 4.995283126831055]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,616.6932106018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.6710107326508,,,616.6932106018066,616.6932106018066,630.5533306598663,13.906073808670044,,630.5721650123596,635.5456421375275,,,,,,,,,,,,,,,,,616.6932106018066,616.6932106018066,616.6932106018066,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.844444444444444,18.26935315132141,"[np.float64(184.0), np.float64(242.0), np.float64(816.0)]","[np.float64(-298.0), np.float64(-304.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8796756267547607, 4.232055187225342, 4.995283126831055]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-1.png,,1920,1585,5,5,0,,,,,,[np.float64(799.0)],[np.float64(-435.0)],[1],[0],[0],[8.983412265777588],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[11.379840850830078],['btn7_img'],9.06721536351166,4.940988779067993,None,None,5.5,None,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[0.6589629650115967],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,648.0442733764648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5478773117065,635.5480644702911,635.5973298549652,635.6186952590942,635.6186952590942,1.0166501998901367,647.9597210884094,,,,,,,,648.0128285884857,648.0442733764648,648.0442733764648,648.0442733764648,648.0442733764648,652.9442594051361,4.95597505569458,652.9738330841064,652.9738330841064,653.5913474559784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[11.379840850830078],['btn7_img'],647.9598262310028,647.959969997406,9.06721536351166,4.940988779067993,None,None,5.5,None,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[0.6589629650115967],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[11.379840850830078],['btn7_img'],5,None,6,1.417583703994751,5.5,None,[np.float64(819.0)],[np.float64(-418.0)],[1],[0],[0],[0.3245816230773926],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,653.66881275177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.6409668922424,,,653.66881275177,,655.0446164608002,1.4286179542541504,,655.0691912174225,655.3606700897217,,,,,,,,,,,,,,653.66881275177,653.66881275177,653.66881275177,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.417583703994751,5.5,None,[np.float64(819.0)],[np.float64(-418.0)],[1],[0],[0],[0.3245816230773926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[11.379840850830078],['btn7_img'],5,None,None,None,5.472222222222222,22.549325704574585,[np.float64(753.0)],[np.float64(-456.0)],[1],[0],[0],[1.5683701038360596],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,655.4318630695343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.4098381996155,,,655.4318630695343,655.4318630695343,677.9353795051575,22.555107831954956,,677.9543027877808,679.5005044937134,,,,,,,,,,,,,,,,,655.4318630695343,655.4318630695343,655.4318630695343,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.472222222222222,22.549325704574585,[np.float64(753.0)],[np.float64(-456.0)],[1],[0],[0],[1.5683701038360596],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,111-1.png,,1920,1586,6,6,0,,,,,,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[11.379840850830078],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-444.0)],[1],[0],[0],[12.933988809585571],['btn7_img'],1.9341563786008231,11.097737073898315,None,None,5.5,None,[np.float64(758.0)],[np.float64(-443.0)],[1],[0],[0],[2.8961551189422607],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,693.5380985736847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.5026135444641,679.502833366394,679.5494298934937,679.570741891861,679.570741891861,1.0031514167785645,693.4551818370819,,,,,,,,693.506320476532,693.5380985736847,693.5380985736847,693.5380985736847,693.5380985736847,704.5962352752686,11.112757682800293,704.6252341270447,704.6252341270447,707.4805679321289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(749.0)],[np.float64(-444.0)],[1],[0],[0],[12.933988809585571],['btn7_img'],693.4552867412567,693.455461025238,1.9341563786008231,11.097737073898315,None,None,5.5,None,[np.float64(758.0)],[np.float64(-443.0)],[1],[0],[0],[2.8961551189422607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-444.0)],[1],[0],[0],[12.933988809585571],['btn7_img'],5,None,None,None,6.53888888888889,20.469911575317383,[np.float64(841.0)],[np.float64(-454.0)],[1],[0],[0],[1.7630901336669922],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,707.5481812953949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.5255868434906,,,707.5481812953949,707.5481812953949,727.9741280078888,20.474488973617554,,727.9929113388062,729.7343416213989,,,,,,,,,,,,,,,,,707.5481812953949,707.5481812953949,707.5481812953949,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.53888888888889,20.469911575317383,[np.float64(841.0)],[np.float64(-454.0)],[1],[0],[0],[1.7630901336669922],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-444.0)],[1],[0],[0],[12.933988809585571],['btn7_img'],5,None,6,0.9379367828369141,5.5,None,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[0.40537261962890625],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,729.8082253932953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7806613445282,,,729.8082253932953,,730.7079842090607,0.9488251209259033,,730.7327969074249,731.1045928001404,,,,,,,,,,,,,,729.8082253932953,729.8082253932953,729.8082253932953,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9379367828369141,5.5,None,[np.float64(807.0)],[np.float64(-441.0)],[1],[0],[0],[0.40537261962890625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-2.png,,1920,1611,7,7,0,,,,,,[np.float64(749.0)],[np.float64(-444.0)],[1],[0],[0],[12.933988809585571],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[10.236320495605469],['btn7_img'],5,None,None,None,7.611111111111111,33.65132808685303,"[np.float64(344.0), np.float64(776.0)]","[np.float64(-307.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0345735549926758, 3.453765869140625]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,742.4343802928925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.106725692749,731.106856584549,731.153559923172,731.1745719909668,731.1745719909668,0.9999463558197021,742.3589913845062,,,,,,,,742.4112074375153,,,742.4343802928925,742.4343802928925,773.3139505386353,30.935851573944092,,773.3332574367523,776.7648317813873,,,,,,,,,,,,,,,,,742.4343802928925,742.4343802928925,742.4343802928925,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[10.236320495605469],['btn7_img'],742.3590996265411,742.3592944145203,5,None,None,None,7.611111111111111,33.65132808685303,"[np.float64(344.0), np.float64(776.0)]","[np.float64(-307.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0345735549926758, 3.453765869140625]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[10.236320495605469],['btn7_img'],6.989026063100137,4.630539655685425,None,None,5.5,None,[np.float64(781.0)],[np.float64(-450.0)],[1],[0],[0],[2.5083742141723633],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,776.8416230678558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.8103537559509,776.8416230678558,776.8416230678558,776.8416230678558,776.8416230678558,781.4361295700073,4.64323878288269,781.4653854370117,781.4653854370117,783.932736158371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,4.630539655685425,None,None,5.5,None,[np.float64(781.0)],[np.float64(-450.0)],[1],[0],[0],[2.5083742141723633],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[10.236320495605469],['btn7_img'],5,None,0,1.2313024997711182,5.5,None,[np.float64(752.0)],[np.float64(-463.0)],[1],[0],[0],[0.7864782810211182],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,784.0067930221558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.9792430400848,,,784.0067930221558,,785.2009172439575,1.2429008483886719,,785.2261838912964,785.9787006378174,,,,,,,,,,,,,,784.0067930221558,784.0067930221558,784.0067930221558,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2313024997711182,5.5,None,[np.float64(752.0)],[np.float64(-463.0)],[1],[0],[0],[0.7864782810211182],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,110-3.png,,1920,1586,8,8,0,,,,,,[np.float64(766.0)],[np.float64(-431.0)],[1],[0],[0],[10.236320495605469],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-442.0)],[1],[0],[0],[8.7457435131073],['btn7_img'],5,None,None,None,5.488888888888889,24.980544328689575,"[np.float64(12.0), np.float64(808.0)]","[np.float64(-308.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3590126037597656, 3.4345688819885254]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,795.8278062343597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.9809379577637,785.981157541275,786.0275003910065,786.0489349365234,786.0489349365234,1.0109946727752686,795.7539410591125,,,,,,,,795.8048152923584,,,795.8278062343597,795.8278062343597,818.5626201629639,22.788838863372803,,818.5816287994385,821.9940896034241,,,,,,,,,,,,,,,,,795.8278062343597,795.8278062343597,795.8278062343597,,,,,,,,,,,,[np.float64(738.0)],[np.float64(-442.0)],[1],[0],[0],[8.7457435131073],['btn7_img'],795.754047870636,795.7542021274567,5,None,None,None,5.488888888888889,24.980544328689575,"[np.float64(12.0), np.float64(808.0)]","[np.float64(-308.0), np.float64(-467.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3590126037597656, 3.4345688819885254]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,001,2025-09-19_15h55.40.032,mainv5,,2025.1.1,57.6127997186875,2025-09-19 15h55.59.120549 +0800,
