cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-410.0)],[1],[0],[0],[23.92891710018739],['btn7_img'],7.1193415637860085,10.019038799684495,None,None,5.5,None,"[np.float64(286.0), np.float64(827.0)]","[np.float64(-197.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8632800998166203, 2.6729779997840524]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,379.00451710028574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.96376190008596,379.00451710028574,379.00451710028574,379.00451710028574,379.00451710028574,387.61457219999284,8.665451899636537,387.65836120024323,387.65836120024323,390.2705219001509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1193415637860085,10.019038799684495,None,None,5.5,None,"[np.float64(286.0), np.float64(827.0)]","[np.float64(-197.0), np.float64(-469.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8632800998166203, 2.6729779997840524]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-410.0)],[1],[0],[0],[23.92891710018739],['btn7_img'],5,None,None,None,5.433333333333334,4.03153740009293,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[0.8648522002622485],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,390.3738663000986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.32858180021867,,,390.3738663000986,390.3738663000986,394.3474276000634,4.0428202003240585,,394.3815892999992,395.203114700038,,,,,,,,,,,,,,,,,390.3738663000986,390.3738663000986,390.3738663000986,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.433333333333334,4.03153740009293,[np.float64(771.0)],[np.float64(-460.0)],[1],[0],[0],[0.8648522002622485],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,001-3.png,,1920,1572,5,5,0,,,,,,[np.float64(826.0)],[np.float64(-410.0)],[1],[0],[0],[23.92891710018739],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-467.0)],[1],[0],[0],[9.952753100078553],['btn7_img'],7.798353909465021,3.5228319000452757,None,None,5.5,None,[np.float64(790.0)],[np.float64(-461.0)],[1],[0],[0],[1.2050354001112282],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,406.323969299905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.20547500019893,395.20602829987183,395.2628955002874,395.3183698002249,395.3183698002249,1.029126700013876,406.2113705002703,,,,,,,,406.2713056001812,406.323969299905,406.323969299905,406.323969299905,406.323969299905,409.7948397998698,3.542524099815637,409.83752650022507,409.83752650022507,410.9843088998459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-467.0)],[1],[0],[0],[9.952753100078553],['btn7_img'],406.2114921999164,406.21178960008547,7.798353909465021,3.5228319000452757,None,None,5.5,None,[np.float64(790.0)],[np.float64(-461.0)],[1],[0],[0],[1.2050354001112282],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-467.0)],[1],[0],[0],[9.952753100078553],['btn7_img'],5,None,6,1.7136376998387277,5.5,None,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[0.9710226999595761],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,411.0867754998617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0444466001354,,,411.0867754998617,,412.76711879996583,1.7324103000573814,,412.80767659982666,413.72419690014794,,,,,,,,,,,,,,411.0867754998617,411.0867754998617,411.0867754998617,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7136376998387277,5.5,None,[np.float64(773.0)],[np.float64(-426.0)],[1],[0],[0],[0.9710226999595761],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-467.0)],[1],[0],[0],[9.952753100078553],['btn7_img'],5,None,None,None,3.8,3.5459587001241744,[np.float64(780.0)],[np.float64(-430.0)],[1],[0],[0],[1.6276805000379682],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,413.8368748999201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.7899545999244,,,413.8368748999201,413.8368748999201,417.3131049000658,3.558416800107807,,417.34482780005783,418.9314401000738,,,,,,,,,,,,,,,,,413.8368748999201,413.8368748999201,413.8368748999201,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8,3.5459587001241744,[np.float64(780.0)],[np.float64(-430.0)],[1],[0],[0],[1.6276805000379682],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-3.png,,1920,1586,6,6,0,,,,,,[np.float64(850.0)],[np.float64(-467.0)],[1],[0],[0],[9.952753100078553],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-420.0)],[1],[0],[0],[7.673681799788028],['btn7_img'],7.962962962962963,4.111156600061804,None,None,5.5,None,[np.float64(763.0)],[np.float64(-420.0)],[1],[0],[0],[1.8757482999935746],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,427.74322229996324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.93479249998927,418.9352060002275,418.98600360006094,419.0237460001372,419.0237460001372,1.0039106998592615,427.63438249984756,,,,,,,,427.7003712002188,427.74322229996324,427.74322229996324,427.74322229996324,427.74322229996324,431.8119533001445,4.132606000173837,431.85502979997545,431.85502979997545,433.66997579997405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-420.0)],[1],[0],[0],[7.673681799788028],['btn7_img'],427.63451200025156,427.6349406000227,7.962962962962963,4.111156600061804,None,None,5.5,None,[np.float64(763.0)],[np.float64(-420.0)],[1],[0],[0],[1.8757482999935746],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-420.0)],[1],[0],[0],[7.673681799788028],['btn7_img'],5,None,None,None,4.083333333333333,2.841150500345975,[np.float64(750.0)],[np.float64(-430.0)],[1],[0],[0],[1.43663389980793],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,433.77080050017685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.72697430010885,,,433.77080050017685,433.77080050017685,436.5565464999527,2.8522531003691256,,436.5914495000616,437.9838013998233,,,,,,,,,,,,,,,,,433.77080050017685,433.77080050017685,433.77080050017685,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.083333333333333,2.841150500345975,[np.float64(750.0)],[np.float64(-430.0)],[1],[0],[0],[1.43663389980793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-420.0)],[1],[0],[0],[7.673681799788028],['btn7_img'],5,None,0,2.443664100021124,5.5,None,[np.float64(725.0)],[np.float64(-471.0)],[1],[0],[0],[1.3442338001914322],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,438.08433250011876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.04193660011515,,,438.08433250011876,,440.481170500163,2.4597567999735475,,440.5186744001694,441.81234579999,,,,,,,,,,,,,,438.08433250011876,438.08433250011876,438.08433250011876,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.443664100021124,5.5,None,[np.float64(725.0)],[np.float64(-471.0)],[1],[0],[0],[1.3442338001914322],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-1.png,,1920,1586,7,7,0,,,,,,[np.float64(778.0)],[np.float64(-420.0)],[1],[0],[0],[7.673681799788028],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-452.0)],[1],[0],[0],[40.012552599888295],['btn7_img'],5,None,None,None,3.594444444444445,1.883364100009203,[np.float64(804.0)],[np.float64(-433.0)],[1],[0],[0],[1.7107311999425292],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,482.9747051000595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.8147678002715,441.81517180008814,441.87772220000625,441.9212046000175,441.9212046000175,1.0120119000785053,482.86489169998094,,,,,,,,482.9322351999581,,,482.9747051000595,482.9747051000595,484.799438000191,1.8994626998901367,,484.8334661000408,486.5006189998239,,,,,,,,,,,,,,,,,482.9747051000595,482.9747051000595,482.9747051000595,,,,,,,,,,,,[np.float64(715.0)],[np.float64(-452.0)],[1],[0],[0],[40.012552599888295],['btn7_img'],482.865014300216,482.8653656998649,5,None,None,None,3.594444444444445,1.883364100009203,[np.float64(804.0)],[np.float64(-433.0)],[1],[0],[0],[1.7107311999425292],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(715.0)],[np.float64(-452.0)],[1],[0],[0],[40.012552599888295],['btn7_img'],7.908093278463648,2.906550799962133,None,None,5.5,None,[np.float64(773.0)],[np.float64(-435.0)],[1],[0],[0],[1.0302892001345754],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,486.60338800027966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.5580780999735,486.60338800027966,486.60338800027966,486.60338800027966,486.60338800027966,489.46559259993955,2.9260836001485586,489.508177400101,489.508177400101,490.4798838002607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.908093278463648,2.906550799962133,None,None,5.5,None,[np.float64(773.0)],[np.float64(-435.0)],[1],[0],[0],[1.0302892001345754],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(715.0)],[np.float64(-452.0)],[1],[0],[0],[40.012552599888295],['btn7_img'],5,None,0,2.3527620998211205,5.5,None,[np.float64(902.0)],[np.float64(-455.0)],[1],[0],[0],[0.853354400023818],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,490.58264369983226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.5406861999072,,,490.58264369983226,,492.8838015999645,2.3691112003289163,,492.91835780022666,493.7249477999285,,,,,,,,,,,,,,490.58264369983226,490.58264369983226,490.58264369983226,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.3527620998211205,5.5,None,[np.float64(902.0)],[np.float64(-455.0)],[1],[0],[0],[0.853354400023818],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,111-2.png,,1920,1586,8,8,0,,,,,,[np.float64(715.0)],[np.float64(-452.0)],[1],[0],[0],[40.012552599888295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[9.606824700254947],['btn7_img'],5,None,None,None,4.266666666666667,2.6367627000436187,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[1.3826219998300076],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,504.49408730026335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.7272363002412,493.72762389993295,493.78760140016675,493.83991640014574,493.83991640014574,1.0029418002814054,504.35986550012603,,,,,,,,504.4357525999658,,,504.49408730026335,504.49408730026335,507.0476490999572,2.6526549998670816,,507.08014449989423,508.420574599877,,,,,,,,,,,,,,,,,504.49408730026335,504.49408730026335,504.49408730026335,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[9.606824700254947],['btn7_img'],504.36001810012385,504.3603401002474,5,None,None,None,4.266666666666667,2.6367627000436187,[np.float64(804.0)],[np.float64(-434.0)],[1],[0],[0],[1.3826219998300076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[9.606824700254947],['btn7_img'],5,None,0,2.6144832000136375,5.5,None,[np.float64(748.0)],[np.float64(-456.0)],[1],[0],[0],[0.9483316000550985],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,508.52380930026993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.48094329982996,,,508.52380930026993,,511.0897178002633,2.6308049000799656,,511.1266824998893,512.0236296001822,,,,,,,,,,,,,,508.52380930026993,508.52380930026993,508.52380930026993,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.6144832000136375,5.5,None,[np.float64(748.0)],[np.float64(-456.0)],[1],[0],[0],[0.9483316000550985],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-2.png,,1920,1563,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[9.606824700254947],['btn7_img'],7.503429355281207,4.768638500012457,None,None,5.5,None,[np.float64(732.0)],[np.float64(-443.0)],[1],[0],[0],[2.6240147999487817],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,512.1276344000362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0831936001778,512.1276344000362,512.1276344000362,512.1276344000362,512.1276344000362,516.8490562001243,4.7849119999445975,516.8891965001822,516.8891965001822,519.4549018000253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.503429355281207,4.768638500012457,None,None,5.5,None,[np.float64(732.0)],[np.float64(-443.0)],[1],[0],[0],[2.6240147999487817],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
,010-2.png,,1920,1563,9,9,0,,,,,,[np.float64(799.0)],[np.float64(-437.0)],[1],[0],[0],[9.606824700254947],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,001,2025-09-15_18h56.08.500,mainv5,,2025.1.1,48.04795572872621,2025-09-15 19h04.22.239606 +0800,
