cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[12.137914099963382],['btn7_img'],5,None,0,1.5201290999539196,5.5,None,[np.float64(864.0)],[np.float64(-459.0)],[1],[0],[0],[1.2251898997928947],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,501.07213789992966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.80215030000545,487.80262349988334,487.8538726000115,487.88457449991256,487.88457449991256,1.0195975000970066,500.9797620999161,,,,,,,,501.037968599936,,,501.07213789992966,,502.5451390000526,1.5346671999432147,,502.5747664999217,503.76141689997166,,,,,,,,,,,,,,501.07213789992966,501.07213789992966,501.07213789992966,,,,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[12.137914099963382],['btn7_img'],500.97998280008323,500.9803412000183,5,None,0,1.5201290999539196,5.5,None,[np.float64(864.0)],[np.float64(-459.0)],[1],[0],[0],[1.2251898997928947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[12.137914099963382],['btn7_img'],8.895747599451303,17.800056600011885,None,None,5.5,None,[np.float64(753.0)],[np.float64(-404.0)],[1],[0],[0],[0.6718082998413593],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,503.85037350002676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.81119919987395,503.85037350002676,503.85037350002676,503.85037350002676,503.85037350002676,521.6073622000404,17.813165500061586,521.6461249999702,521.6461249999702,522.2669158999342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.895747599451303,17.800056600011885,None,None,5.5,None,[np.float64(753.0)],[np.float64(-404.0)],[1],[0],[0],[0.6718082998413593],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[12.137914099963382],['btn7_img'],5,None,None,None,4.361111111111111,9.906177200144157,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[0.7295337999239564],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,522.3454815000296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.3158676999155,,,522.3454815000296,522.3454815000296,532.2026245000307,9.910733500029892,,532.2271101998631,532.9291059998795,,,,,,,,,,,,,,,,,522.3454815000296,522.3454815000296,522.3454815000296,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.361111111111111,9.906177200144157,[np.float64(752.0)],[np.float64(-438.0)],[1],[0],[0],[0.7295337999239564],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-1.png,,1920,1586,5,5,0,,,,,,[np.float64(814.0)],[np.float64(-444.0)],[1],[0],[0],[12.137914099963382],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[6.339100900106132],['btn7_img'],2.9972565157750344,9.463829800020903,None,None,5.5,None,[np.float64(785.0)],[np.float64(-468.0)],[1],[0],[0],[0.7890290999785066],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,540.4068054000381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.9314458998851,532.9318396998569,532.9949644999579,533.0296724999789,533.0296724999789,1.009446799987927,540.3045621998608,,,,,,,,540.3647699998692,540.4068054000381,540.4068054000381,540.4068054000381,540.4068054000381,549.8215810998809,9.48019460006617,549.8606561999768,549.8606561999768,550.598273599986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[6.339100900106132],['btn7_img'],540.3047048998997,540.3049731999636,2.9972565157750344,9.463829800020903,None,None,5.5,None,[np.float64(785.0)],[np.float64(-468.0)],[1],[0],[0],[0.7890290999785066],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[6.339100900106132],['btn7_img'],5,None,0,1.89502719999291,5.5,None,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[1.0332386998925358],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,550.686535899993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.6538273999467,,,550.686535899993,,552.5347641999833,1.9066912000998855,,552.5646223998629,553.5589997998904,,,,,,,,,,,,,,550.686535899993,550.686535899993,550.686535899993,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.89502719999291,5.5,None,[np.float64(852.0)],[np.float64(-467.0)],[1],[0],[0],[1.0332386998925358],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[6.339100900106132],['btn7_img'],5,None,None,None,8.722222222222221,4.860297600040212,[np.float64(757.0)],[np.float64(-420.0)],[1],[0],[0],[0.5867667000275105],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,553.6423750999384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.6136234998703,,,553.6423750999384,553.6423750999384,558.449754799949,4.866661700187251,,558.4738672000822,559.0329404999502,,,,,,,,,,,,,,,,,553.6423750999384,553.6423750999384,553.6423750999384,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.722222222222221,4.860297600040212,[np.float64(757.0)],[np.float64(-420.0)],[1],[0],[0],[0.5867667000275105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,000-1.png,,1920,1600,6,6,0,,,,,,[np.float64(810.0)],[np.float64(-460.0)],[1],[0],[0],[6.339100900106132],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-436.0)],[1],[0],[0],[10.659591200063005],['btn7_img'],8.381344307270233,5.683411999838427,None,None,5.5,None,[np.float64(793.0)],[np.float64(-455.0)],[1],[0],[0],[0.5560429999604821],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,570.8505424999166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.035127799958,559.0354436000343,559.0904647000134,559.1215524999425,559.1215524999425,1.005636600079015,570.7224705999251,,,,,,,,570.8077684999444,570.8505424999166,570.8505424999166,570.8505424999166,570.8505424999166,576.4611724999268,5.699682800099254,576.4998133999761,576.4998133999761,577.0030177999288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-436.0)],[1],[0],[0],[10.659591200063005],['btn7_img'],570.7225997999776,570.7229021999519,8.381344307270233,5.683411999838427,None,None,5.5,None,[np.float64(793.0)],[np.float64(-455.0)],[1],[0],[0],[0.5560429999604821],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-436.0)],[1],[0],[0],[10.659591200063005],['btn7_img'],5,None,None,None,3.3555555555555556,6.590411399956793,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[1.2926773000508547],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,577.0980388000607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0643424000591,,,577.0980388000607,577.0980388000607,583.623282100074,6.595622699940577,,583.6478398998734,584.9125480998773,,,,,,,,,,,,,,,,,577.0980388000607,577.0980388000607,577.0980388000607,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3555555555555556,6.590411399956793,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[1.2926773000508547],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-436.0)],[1],[0],[0],[10.659591200063005],['btn7_img'],5,None,0,1.7621682002209127,5.5,None,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[0.7219789000228047],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,584.9984386998694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.9660135000013,,,584.9984386998694,,586.7160014999099,1.7740465998649597,,586.7448732999619,587.4288746998645,,,,,,,,,,,,,,584.9984386998694,584.9984386998694,584.9984386998694,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7621682002209127,5.5,None,[np.float64(782.0)],[np.float64(-455.0)],[1],[0],[0],[0.7219789000228047],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-2.png,,1920,1563,7,7,0,,,,,,[np.float64(833.0)],[np.float64(-436.0)],[1],[0],[0],[10.659591200063005],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[21.325546600157395],['btn7_img'],5,None,None,None,3.3833333333333337,3.597705999854952,[np.float64(746.0)],[np.float64(-424.0)],[1],[0],[0],[0.8009335999377072],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,609.8919349000789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.4310008999892,587.4313125999179,587.4855754999444,587.5159644999076,587.5159644999076,1.0173872001469135,609.7954641000833,,,,,,,,609.8577137000393,,,609.8919349000789,609.8919349000789,613.4296359999571,3.6071917000226676,,613.4558599998709,614.2273883000016,,,,,,,,,,,,,,,,,609.8919349000789,609.8919349000789,609.8919349000789,,,,,,,,,,,,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[21.325546600157395],['btn7_img'],609.7955952000339,609.7959431000054,5,None,None,None,3.3833333333333337,3.597705999854952,[np.float64(746.0)],[np.float64(-424.0)],[1],[0],[0],[0.8009335999377072],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[21.325546600157395],['btn7_img'],9.362139917695472,3.5683653000742197,None,None,5.5,None,[np.float64(850.0)],[np.float64(-454.0)],[1],[0],[0],[0.9117056000977755],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,614.3282295998652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.287741499953,614.3282295998652,614.3282295998652,614.3282295998652,614.3282295998652,617.845134299947,3.5819103999529034,617.8833540000487,617.8833540000487,618.7447518999688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.362139917695472,3.5683653000742197,None,None,5.5,None,[np.float64(850.0)],[np.float64(-454.0)],[1],[0],[0],[0.9117056000977755],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[21.325546600157395],['btn7_img'],5,None,6,1.940839600050822,5.5,None,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[0.534268100047484],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,618.8446170999669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.8075741999783,,,618.8446170999669,,620.7285217000172,1.9527559999842197,,620.7591591998935,621.2531715000514,,,,,,,,,,,,,,618.8446170999669,618.8446170999669,618.8446170999669,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.940839600050822,5.5,None,[np.float64(841.0)],[np.float64(-425.0)],[1],[0],[0],[0.534268100047484],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,111-3.png,,1920,1586,8,8,0,,,,,,[np.float64(874.0)],[np.float64(-457.0)],[1],[0],[0],[21.325546600157395],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-454.0)],[1],[0],[0],[15.51478540012613],['btn7_img'],5,None,None,None,3.444444444444444,3.246256100013852,"[np.float64(-33.0), np.float64(822.0)]","[np.float64(-293.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28588539990596473, 2.0831619000528008]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,637.8959534000605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.2557749999687,621.2561546000652,621.3190635999199,621.3496926000807,621.3496926000807,1.0114131001755595,637.8026000000536,,,,,,,,637.8663504000288,,,637.8959534000605,637.8959534000605,639.7874912000261,1.9602622999809682,,639.8112776000053,641.8677835999988,,,,,,,,,,,,,,,,,637.8959534000605,637.8959534000605,637.8959534000605,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-454.0)],[1],[0],[0],[15.51478540012613],['btn7_img'],637.8027502999175,637.8030175999738,5,None,None,None,3.444444444444444,3.246256100013852,"[np.float64(-33.0), np.float64(822.0)]","[np.float64(-293.0), np.float64(-466.0)]","[1, 1]","[0, 0]","[0, 0]","[0.28588539990596473, 2.0831619000528008]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-454.0)],[1],[0],[0],[15.51478540012613],['btn7_img'],5,None,6,1.3682614001445472,5.5,None,[np.float64(830.0)],[np.float64(-453.0)],[1],[0],[0],[1.1613016999326646],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,641.9540434998926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.921918499982,,,641.9540434998926,,643.2783291998785,1.3800668001640588,,643.3094397999812,644.4303959999233,,,,,,,,,,,,,,641.9540434998926,641.9540434998926,641.9540434998926,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3682614001445472,5.5,None,[np.float64(830.0)],[np.float64(-453.0)],[1],[0],[0],[1.1613016999326646],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,001,2025-08-29_17h21.25.069,mainv5,,2025.1.1,48.19892662540954,2025-08-29 17h22.46.886850 +0800,
