cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-475.0)],[1],[0],[0],[5.224392700009048],['btn7_img'],10.0,1.207131200004369,None,None,5.5,None,"[np.float64(795.0), np.float64(805.0)]","[np.float64(-394.0), np.float64(-481.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4865496000275016, 1.0409672004170716]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,306.172418799717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.11957769980654,306.172418799717,306.172418799717,306.172418799717,306.172418799717,307.32198189990595,1.2346816002391279,307.37423889990896,307.37423889990896,308.3404937000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.207131200004369,None,None,5.5,None,"[np.float64(795.0), np.float64(805.0)]","[np.float64(-394.0), np.float64(-481.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4865496000275016, 1.0409672004170716]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(794.0)],[np.float64(-475.0)],[1],[0],[0],[5.224392700009048],['btn7_img'],5,None,None,None,1.1999999999999997,2.945316200144589,[np.float64(812.0)],[np.float64(-457.0)],[1],[0],[0],[1.012426400091499],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,308.4580005998723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.41477470006794,,,308.4580005998723,308.4580005998723,311.3599360999651,2.9569641002453864,,311.4182811998762,312.3632692997344,,,,,,,,,,,,,,,,,308.4580005998723,308.4580005998723,308.4580005998723,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.1999999999999997,2.945316200144589,[np.float64(812.0)],[np.float64(-457.0)],[1],[0],[0],[1.012426400091499],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-2.png,,1920,1586,5,5,0,,,,,,[np.float64(794.0)],[np.float64(-475.0)],[1],[0],[0],[5.224392700009048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-457.0)],[1],[0],[0],[6.07929279981181],['btn7_img'],5.0960219478738,1.4054938000626862,None,None,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.994618899654597],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,319.654948099982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.3687962000258,312.3693369999528,312.4894983000122,312.558818299789,312.558818299789,1.0435086996294558,319.533680499997,,,,,,,,319.60670020012185,319.654948099982,319.654948099982,319.654948099982,319.654948099982,321.0213883998804,1.4373678998090327,321.08112150011584,321.08112150011584,321.99623399972916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-457.0)],[1],[0],[0],[6.07929279981181],['btn7_img'],319.53386690001935,319.5342178000137,5.0960219478738,1.4054938000626862,None,None,5.5,None,[np.float64(768.0)],[np.float64(-433.0)],[1],[0],[0],[0.994618899654597],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-457.0)],[1],[0],[0],[6.07929279981181],['btn7_img'],5,None,0,4.973282899707556,5.5,None,[np.float64(819.0)],[np.float64(-407.0)],[1],[0],[0],[1.0770351998507977],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,322.12738339975476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.07807199982926,,,322.12738339975476,,327.04127370007336,4.999088200274855,,327.0933050997555,328.10309970006347,,,,,,,,,,,,,,322.12738339975476,322.12738339975476,322.12738339975476,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.973282899707556,5.5,None,[np.float64(819.0)],[np.float64(-407.0)],[1],[0],[0],[1.0770351998507977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-457.0)],[1],[0],[0],[6.07929279981181],['btn7_img'],5,None,None,None,3.444444444444444,3.69633960025385,[np.float64(826.0)],[np.float64(-450.0)],[1],[0],[0],[0.8910519001074135],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,328.23331009969115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.1844971999526,,,328.23331009969115,328.23331009969115,331.852458300069,3.7103707999922335,,331.89626329997554,332.73389669973403,,,,,,,,,,,,,,,,,328.23331009969115,328.23331009969115,328.23331009969115,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,3.69633960025385,[np.float64(826.0)],[np.float64(-450.0)],[1],[0],[0],[0.8910519001074135],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-2.png,,1920,1586,6,6,0,,,,,,[np.float64(815.0)],[np.float64(-457.0)],[1],[0],[0],[6.07929279981181],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-452.0)],[1],[0],[0],[4.495774500072002],['btn7_img'],6.982167352537722,3.500508800148964,None,None,5.5,None,[np.float64(765.0)],[np.float64(-433.0)],[1],[0],[0],[0.8674431000836194],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,338.450032599736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7377001000568,332.7382787996903,332.8388482998125,332.88565630000085,332.88565630000085,1.0351617997512221,338.303452400025,,,,,,,,338.39702539984137,338.450032599736,338.450032599736,338.450032599736,338.450032599736,341.88600709987804,3.5301589001901448,341.93987159989774,341.93987159989774,342.73126669973135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(841.0)],[np.float64(-452.0)],[1],[0],[0],[4.495774500072002],['btn7_img'],338.3036044999026,338.3040060000494,6.982167352537722,3.500508800148964,None,None,5.5,None,[np.float64(765.0)],[np.float64(-433.0)],[1],[0],[0],[0.8674431000836194],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(841.0)],[np.float64(-452.0)],[1],[0],[0],[4.495774500072002],['btn7_img'],5,None,None,None,1.1944444444444442,1.9910071999765933,[np.float64(851.0)],[np.float64(-465.0)],[1],[0],[0],[1.0944676999934018],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,342.8481016997248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.80084079969674,,,342.8481016997248,342.8481016997248,344.775433300063,2.0022451002150774,,344.8157756999135,345.86018309975043,,,,,,,,,,,,,,,,,342.8481016997248,342.8481016997248,342.8481016997248,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.1944444444444442,1.9910071999765933,[np.float64(851.0)],[np.float64(-465.0)],[1],[0],[0],[1.0944676999934018],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(841.0)],[np.float64(-452.0)],[1],[0],[0],[4.495774500072002],['btn7_img'],5,None,0,3.362480599898845,5.5,None,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[0.9704984999261796],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,346.0097825000994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.96315789967775,,,346.0097825000994,,349.30803909990937,3.3825499997474253,,349.3895074999891,350.2535047000274,,,,,,,,,,,,,,346.0097825000994,346.0097825000994,346.0097825000994,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.362480599898845,5.5,None,[np.float64(802.0)],[np.float64(-446.0)],[1],[0],[0],[0.9704984999261796],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,110-3.png,,1920,1586,7,7,0,,,,,,[np.float64(841.0)],[np.float64(-452.0)],[1],[0],[0],[4.495774500072002],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[4.463319099973887],['btn7_img'],5,None,None,None,5.455555555555556,4.820952800102532,[np.float64(746.0)],[np.float64(-456.0)],[1],[0],[0],[0.8435718002729118],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,355.93871579971164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.2566121998243,350.25695799989626,350.35759079968557,350.43290799995884,350.43290799995884,1.0179912000894547,355.77472799969837,,,,,,,,355.8720344998874,,,355.93871579971164,355.93871579971164,360.6597429998219,4.842322599608451,,360.7023122999817,361.4948321999982,,,,,,,,,,,,,,,,,355.93871579971164,355.93871579971164,355.93871579971164,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[4.463319099973887],['btn7_img'],355.7749175997451,355.77535629970953,5,None,None,None,5.455555555555556,4.820952800102532,[np.float64(746.0)],[np.float64(-456.0)],[1],[0],[0],[0.8435718002729118],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[4.463319099973887],['btn7_img'],7.743484224965707,3.1669185999780893,None,None,5.5,None,[np.float64(795.0)],[np.float64(-429.0)],[1],[0],[0],[0.521488199941814],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,361.6303101000376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.57448359997943,361.6303101000376,361.6303101000376,361.6303101000376,361.6303101000376,364.7575611998327,3.195135900285095,364.8386888001114,364.8386888001114,365.24865619977936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.743484224965707,3.1669185999780893,None,None,5.5,None,[np.float64(795.0)],[np.float64(-429.0)],[1],[0],[0],[0.521488199941814],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[4.463319099973887],['btn7_img'],5,None,0,1.6769574000500143,5.5,None,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[1.128615400288254],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,365.3960918998346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.3419860000722,,,365.3960918998346,,367.0083016999997,1.7031111996620893,,367.07926189992577,368.1154741998762,,,,,,,,,,,,,,365.3960918998346,365.3960918998346,365.3960918998346,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6769574000500143,5.5,None,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[1.128615400288254],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,100-1.png,,1920,1582,8,8,0,,,,,,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[4.463319099973887],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[4.144405200146139],['btn7_img'],5,None,None,None,1.1888888888888889,2.296483399812132,[np.float64(853.0)],[np.float64(-450.0)],[1],[0],[0],[1.0365184000693262],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,373.50323970010504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.118772899732,368.11930549982935,368.2254793001339,368.28463209979236,368.28463209979236,1.0246030003763735,373.318633900024,,,,,,,,373.4356463998556,,,373.50323970010504,373.50323970010504,375.68128990009427,2.3198497998528183,,375.7215065998025,376.70784189971164,,,,,,,,,,,,,,,,,373.50323970010504,373.50323970010504,373.50323970010504,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[4.144405200146139],['btn7_img'],373.31899489974603,373.31959819979966,5,None,None,None,1.1888888888888889,2.296483399812132,[np.float64(853.0)],[np.float64(-450.0)],[1],[0],[0],[1.0365184000693262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[4.144405200146139],['btn7_img'],5,None,6,0.992750100325793,5.5,None,[np.float64(800.0)],[np.float64(-476.0)],[1],[0],[0],[0.37010939978063107],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,376.8350144997239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.7877819999121,,,376.8350144997239,,377.7770158001222,1.0159340002574027,,377.8415753999725,378.12862080009654,,,,,,,,,,,,,,376.8350144997239,376.8350144997239,376.8350144997239,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.992750100325793,5.5,None,[np.float64(800.0)],[np.float64(-476.0)],[1],[0],[0],[0.37010939978063107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[4.144405200146139],['btn7_img'],8.155006858710562,2.1129903998225927,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[0.7074331999756396],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,378.2720101000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.21378869982436,378.2720101000741,378.2720101000741,378.2720101000741,378.2720101000741,380.31905990000814,2.1350273001007736,380.3774031000212,380.3774031000212,381.0045322999358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.155006858710562,2.1129903998225927,None,None,5.5,None,[np.float64(765.0)],[np.float64(-441.0)],[1],[0],[0],[0.7074331999756396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
,111-1.png,,1920,1586,9,9,0,,,,,,[np.float64(833.0)],[np.float64(-451.0)],[1],[0],[0],[4.144405200146139],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2025-09-13_18h31.07.004,mainv5,,2025.1.1,48.11023017428911,2025-09-13 18h32.10.588825 +0800,
