cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-420.0)],[1],[0],[0],[21.848302602767944],['btn7_img'],5.013717421124828,8.947604894638062,None,None,5.5,None,"[np.float64(-10.0), np.float64(-10.0), np.float64(-8.0), np.float64(774.0)]","[np.float64(-209.0), np.float64(-205.0), np.float64(-205.0), np.float64(-445.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6480183601379395, 1.6821346282958984, 2.187828540802002, 4.946254253387451]","[None, None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,327.5887086391449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.557653427124,327.5887086391449,327.5887086391449,327.5887086391449,327.5887086391449,332.2409236431122,4.699946641921997,332.27091336250305,332.27091336250305,337.1753125190735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.013717421124828,8.947604894638062,None,None,5.5,None,"[np.float64(-10.0), np.float64(-10.0), np.float64(-8.0), np.float64(774.0)]","[np.float64(-209.0), np.float64(-205.0), np.float64(-205.0), np.float64(-445.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6480183601379395, 1.6821346282958984, 2.187828540802002, 4.946254253387451]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(877.0)],[np.float64(-420.0)],[1],[0],[0],[21.848302602767944],['btn7_img'],5,None,None,None,5.572222222222222,2.392460823059082,[np.float64(844.0)],[np.float64(-460.0)],[1],[0],[0],[0.5034739971160889],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,337.2413284778595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.2192370891571,,,337.2413284778595,337.2413284778595,339.59140133857727,2.396937847137451,,339.6104156970978,340.0919659137726,,,,,,,,,,,,,,,,,337.2413284778595,337.2413284778595,337.2413284778595,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.572222222222222,2.392460823059082,[np.float64(844.0)],[np.float64(-460.0)],[1],[0],[0],[0.5034739971160889],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,100-3.png,,1920,1586,5,5,0,,,,,,[np.float64(877.0)],[np.float64(-420.0)],[1],[0],[0],[21.848302602767944],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[11.993881702423096],['btn7_img'],6.008230452674898,6.126031875610352,None,None,5.5,None,[np.float64(787.0)],[np.float64(-432.0)],[1],[0],[0],[0.563483476638794],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,353.193644285202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0941205024719,340.09425115585327,340.1372594833374,340.15829944610596,340.15829944610596,1.0112566947937012,353.11547088623047,,,,,,,,353.1621651649475,353.193644285202,353.193644285202,353.193644285202,353.193644285202,359.2833821773529,6.140326023101807,359.31231474876404,359.31231474876404,359.8353490829468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[11.993881702423096],['btn7_img'],353.1155867576599,353.11574697494507,6.008230452674898,6.126031875610352,None,None,5.5,None,[np.float64(787.0)],[np.float64(-432.0)],[1],[0],[0],[0.563483476638794],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[11.993881702423096],['btn7_img'],5,None,0,1.3263394832611084,5.5,None,[np.float64(785.0)],[np.float64(-420.0)],[1],[0],[0],[0.7020003795623779],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,359.90959763526917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.8813829421997,,,359.90959763526917,,361.1979327201843,1.3374910354614258,,361.2228853702545,361.8911643028259,,,,,,,,,,,,,,359.90959763526917,359.90959763526917,359.90959763526917,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3263394832611084,5.5,None,[np.float64(785.0)],[np.float64(-420.0)],[1],[0],[0],[0.7020003795623779],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[11.993881702423096],['btn7_img'],5,None,None,None,4.449999999999999,4.2442467212677,[np.float64(877.0)],[np.float64(-455.0)],[1],[0],[0],[0.48815488815307617],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,361.9592876434326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.9370572566986,,,361.9592876434326,361.9592876434326,366.16047525405884,4.249979496002197,,366.1794888973236,366.64567160606384,,,,,,,,,,,,,,,,,361.9592876434326,361.9592876434326,361.9592876434326,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.449999999999999,4.2442467212677,[np.float64(877.0)],[np.float64(-455.0)],[1],[0],[0],[0.48815488815307617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-3.png,,1920,1586,6,6,0,,,,,,[np.float64(789.0)],[np.float64(-434.0)],[1],[0],[0],[11.993881702423096],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-427.0)],[1],[0],[0],[9.800105333328247],['btn7_img'],6.556927297668038,4.238191604614258,None,None,5.5,None,"[np.float64(227.0), np.float64(843.0)]","[np.float64(-217.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9818978309631348, 1.7187879085540771]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,377.542662858963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.64780044555664,366.64802527427673,366.6905963420868,366.7114543914795,366.7114543914795,1.0017361640930176,377.46569061279297,,,,,,,,377.51162338256836,377.542662858963,377.542662858963,377.542662858963,377.542662858963,380.677120923996,3.1822197437286377,380.7071886062622,380.7071886062622,382.3836977481842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-427.0)],[1],[0],[0],[9.800105333328247],['btn7_img'],377.46579003334045,377.46588945388794,6.556927297668038,4.238191604614258,None,None,5.5,None,"[np.float64(227.0), np.float64(843.0)]","[np.float64(-217.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9818978309631348, 1.7187879085540771]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-427.0)],[1],[0],[0],[9.800105333328247],['btn7_img'],5,None,None,None,4.322222222222222,1.9666175842285156,[np.float64(869.0)],[np.float64(-437.0)],[1],[0],[0],[0.5755007266998291],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,382.45016741752625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4281373023987,,,382.45016741752625,382.45016741752625,384.3737642765045,1.9710216522216797,,384.39246559143066,384.9463975429535,,,,,,,,,,,,,,,,,382.45016741752625,382.45016741752625,382.45016741752625,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.322222222222222,1.9666175842285156,[np.float64(869.0)],[np.float64(-437.0)],[1],[0],[0],[0.5755007266998291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-427.0)],[1],[0],[0],[9.800105333328247],['btn7_img'],5,None,6,0.8104369640350342,5.5,None,[np.float64(843.0)],[np.float64(-428.0)],[1],[0],[0],[0.36458468437194824],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,385.0194139480591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.9915747642517,,,385.0194139480591,,385.7933509349823,0.8214342594146729,,385.81859612464905,386.1489305496216,,,,,,,,,,,,,,385.0194139480591,385.0194139480591,385.0194139480591,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8104369640350342,5.5,None,[np.float64(843.0)],[np.float64(-428.0)],[1],[0],[0],[0.36458468437194824],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-1.png,,1920,1568,7,7,0,,,,,,[np.float64(768.0)],[np.float64(-427.0)],[1],[0],[0],[9.800105333328247],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-405.0)],[1],[0],[0],[10.080248832702637],['btn7_img'],5,None,None,None,6.638888888888889,2.2443642616271973,[np.float64(816.0)],[np.float64(-454.0)],[1],[0],[0],[0.5799295902252197],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,397.34072184562683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.15117144584656,386.151358127594,386.19778633117676,386.21977400779724,386.21977400779724,1.016606330871582,397.26398038864136,,,,,,,,397.3171319961548,,,397.34072184562683,397.34072184562683,399.53543186187744,2.252192497253418,,399.5543954372406,400.1123731136322,,,,,,,,,,,,,,,,,397.34072184562683,397.34072184562683,397.34072184562683,,,,,,,,,,,,[np.float64(840.0)],[np.float64(-405.0)],[1],[0],[0],[10.080248832702637],['btn7_img'],397.2640881538391,397.2642526626587,5,None,None,None,6.638888888888889,2.2443642616271973,[np.float64(816.0)],[np.float64(-454.0)],[1],[0],[0],[0.5799295902252197],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(840.0)],[np.float64(-405.0)],[1],[0],[0],[10.080248832702637],['btn7_img'],6.035665294924554,2.3082687854766846,None,None,5.5,None,[np.float64(775.0)],[np.float64(-439.0)],[1],[0],[0],[0.5983638763427734],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,400.18969440460205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.15785551071167,400.18969440460205,400.18969440460205,400.18969440460205,400.18969440460205,402.4618544578552,2.321120500564575,402.4917633533478,402.4917633533478,403.0484149456024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035665294924554,2.3082687854766846,None,None,5.5,None,[np.float64(775.0)],[np.float64(-439.0)],[1],[0],[0],[0.5983638763427734],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(840.0)],[np.float64(-405.0)],[1],[0],[0],[10.080248832702637],['btn7_img'],5,None,0,1.469264268875122,5.5,None,[np.float64(776.0)],[np.float64(-417.0)],[1],[0],[0],[0.8389484882354736],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,403.1222448348999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.0945222377777,,,403.1222448348999,,404.55410957336426,1.4805908203125,,404.57901310920715,405.38435435295105,,,,,,,,,,,,,,403.1222448348999,403.1222448348999,403.1222448348999,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.469264268875122,5.5,None,[np.float64(776.0)],[np.float64(-417.0)],[1],[0],[0],[0.8389484882354736],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,010-2.png,,1920,1563,8,8,0,,,,,,[np.float64(840.0)],[np.float64(-405.0)],[1],[0],[0],[10.080248832702637],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[4.950305223464966],['btn7_img'],5,None,None,None,4.166666666666667,2.9631292819976807,"[np.float64(-293.0), np.float64(-240.0), np.float64(856.0)]","[np.float64(-267.0), np.float64(-284.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7753024101257324, 1.159677505493164, 2.0408694744110107]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,411.44161891937256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.38658452033997,405.3867208957672,405.43438482284546,405.4559726715088,405.4559726715088,1.0133097171783447,411.36594104766846,,,,,,,,411.41851687431335,,,411.44161891937256,411.44161891937256,413.077214717865,1.6916663646697998,,413.09660172462463,415.11530590057373,,,,,,,,,,,,,,,,,411.44161891937256,411.44161891937256,411.44161891937256,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[4.950305223464966],['btn7_img'],411.36604619026184,411.3661844730377,5,None,None,None,4.166666666666667,2.9631292819976807,"[np.float64(-293.0), np.float64(-240.0), np.float64(856.0)]","[np.float64(-267.0), np.float64(-284.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7753024101257324, 1.159677505493164, 2.0408694744110107]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[4.950305223464966],['btn7_img'],5,None,6,1.2054665088653564,5.5,None,[np.float64(805.0)],[np.float64(-445.0)],[1],[0],[0],[0.37810468673706055],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,415.18858003616333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.1610996723175,,,415.18858003616333,,416.35685420036316,1.2164206504821777,,416.38167238235474,416.7262387275696,,,,,,,,,,,,,,415.18858003616333,415.18858003616333,415.18858003616333,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2054665088653564,5.5,None,[np.float64(805.0)],[np.float64(-445.0)],[1],[0],[0],[0.37810468673706055],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-429.0)],[1],[0],[0],[4.950305223464966],['btn7_img'],4.430727023319616,4.428725004196167,None,None,5.5,None,"[np.float64(-83.0), np.float64(812.0)]","[np.float64(-209.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[2.10305118560791, 3.1606223583221436]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,416.803249835968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.7715997695923,416.803249835968,416.803249835968,416.803249835968,416.803249835968,418.97444009780884,2.2202553749084473,419.0039038658142,419.0039038658142,422.1233732700348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.430727023319616,4.428725004196167,None,None,5.5,None,"[np.float64(-83.0), np.float64(812.0)]","[np.float64(-209.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[2.10305118560791, 3.1606223583221436]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,001,2025-09-18_13h00.31.624,mainv5,,2025.1.1,58.05988289198655,2025-09-18 13h00.55.209631 +0800,
