cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,4,4,0,,,,,,[np.float64(798.0)],[np.float64(-418.0)],[1],[0],[0],[14.093214750289917],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-443.0)],[1],[0],[0],[15.067775011062622],['btn7_img'],5,None,6,1.276303768157959,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.422771692276001],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,388.9442219734192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.7748682498932,372.7752025127411,372.82009744644165,372.8411602973938,372.8411602973938,1.0071606636047363,388.86550402641296,,,,,,,,388.91617226600647,,,388.9442219734192,,390.1799476146698,1.2893316745758057,,390.2044370174408,390.5938210487366,,,,,,,,,,,,,,388.9442219734192,388.9442219734192,388.9442219734192,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-443.0)],[1],[0],[0],[15.067775011062622],['btn7_img'],388.8656096458435,388.8658103942871,5,None,6,1.276303768157959,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.422771692276001],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-443.0)],[1],[0],[0],[15.067775011062622],['btn7_img'],7.160493827160494,2.9509594440460205,None,None,5.5,None,[np.float64(813.0)],[np.float64(-441.0)],[1],[0],[0],[0.7935335636138916],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,390.6690480709076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.63823199272156,390.6690480709076,390.6690480709076,390.6690480709076,390.6690480709076,393.5853841304779,2.963690996170044,393.61466574668884,393.61466574668884,394.3672306537628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.160493827160494,2.9509594440460205,None,None,5.5,None,[np.float64(813.0)],[np.float64(-441.0)],[1],[0],[0],[0.7935335636138916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-443.0)],[1],[0],[0],[15.067775011062622],['btn7_img'],5,None,None,None,5.377777777777778,4.537217140197754,[np.float64(813.0)],[np.float64(-441.0)],[1],[0],[0],[0.5709307193756104],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,394.43258357048035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.4104254245758,,,394.43258357048035,394.43258357048035,398.92778396606445,4.541660785675049,,398.94646978378296,399.49575090408325,,,,,,,,,,,,,,,,,394.43258357048035,394.43258357048035,394.43258357048035,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.377777777777778,4.537217140197754,[np.float64(813.0)],[np.float64(-441.0)],[1],[0],[0],[0.5709307193756104],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,101-3.png,,1920,1548,5,5,0,,,,,,[np.float64(776.0)],[np.float64(-443.0)],[1],[0],[0],[15.067775011062622],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-421.0)],[1],[0],[0],[14.123951196670532],['btn7_img'],10.0,1.5677754878997803,None,None,5.5,None,[np.float64(775.0)],[np.float64(-459.0)],[1],[0],[0],[0.801476240158081],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,414.7335147857666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.4978127479553,399.49800181388855,399.5465931892395,399.56771540641785,399.56771540641785,1.0129060745239258,414.65004777908325,,,,,,,,414.701655626297,414.7335147857666,414.7335147857666,414.7335147857666,414.7335147857666,416.26121401786804,1.5829322338104248,416.2906322479248,416.2906322479248,417.05092906951904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-421.0)],[1],[0],[0],[14.123951196670532],['btn7_img'],414.65018701553345,414.65031909942627,10.0,1.5677754878997803,None,None,5.5,None,[np.float64(775.0)],[np.float64(-459.0)],[1],[0],[0],[0.801476240158081],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-421.0)],[1],[0],[0],[14.123951196670532],['btn7_img'],5,None,0,2.7388689517974854,5.5,None,[np.float64(876.0)],[np.float64(-471.0)],[1],[0],[0],[0.8645298480987549],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,417.1271936893463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0989134311676,,,417.1271936893463,,419.82649850845337,2.750317096710205,,419.8513901233673,420.68226504325867,,,,,,,,,,,,,,417.1271936893463,417.1271936893463,417.1271936893463,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.7388689517974854,5.5,None,[np.float64(876.0)],[np.float64(-471.0)],[1],[0],[0],[0.8645298480987549],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-421.0)],[1],[0],[0],[14.123951196670532],['btn7_img'],5,None,None,None,1.0,4.056978702545166,[np.float64(832.0)],[np.float64(-433.0)],[1],[0],[0],[0.7447881698608398],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,420.750363111496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.7284233570099,,,420.750363111496,420.750363111496,424.7641792297363,4.062849998474121,,424.78300857543945,425.50607323646545,,,,,,,,,,,,,,,,,420.750363111496,420.750363111496,420.750363111496,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,4.056978702545166,[np.float64(832.0)],[np.float64(-433.0)],[1],[0],[0],[0.7447881698608398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-3.png,,1920,1625,6,6,0,,,,,,[np.float64(771.0)],[np.float64(-421.0)],[1],[0],[0],[14.123951196670532],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[23.32125949859619],['btn7_img'],2.0438957475994513,3.7381253242492676,None,None,5.5,None,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[0.8855063915252686],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,449.9449906349182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.50811767578125,425.5083158016205,425.5552833080292,425.5765447616577,425.5765447616577,0.9997725486755371,449.84526228904724,,,,,,,,449.903924703598,449.9449906349182,449.9449906349182,449.9449906349182,449.9449906349182,453.6267237663269,3.75290584564209,453.6565189361572,453.6565189361572,454.50017619132996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[23.32125949859619],['btn7_img'],449.84536719322205,449.84551644325256,2.0438957475994513,3.7381253242492676,None,None,5.5,None,[np.float64(854.0)],[np.float64(-427.0)],[1],[0],[0],[0.8855063915252686],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[23.32125949859619],['btn7_img'],5,None,None,None,5.877777777777777,3.1321375370025635,[np.float64(871.0)],[np.float64(-455.0)],[1],[0],[0],[0.7696983814239502],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,454.568154335022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.5460240840912,,,454.568154335022,454.568154335022,457.65579295158386,3.136585235595703,,457.67456126213074,458.4225208759308,,,,,,,,,,,,,,,,,454.568154335022,454.568154335022,454.568154335022,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.877777777777777,3.1321375370025635,[np.float64(871.0)],[np.float64(-455.0)],[1],[0],[0],[0.7696983814239502],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[23.32125949859619],['btn7_img'],5,None,0,2.4224109649658203,5.5,None,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[0.94870924949646],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,458.4967300891876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.4692265987396,,,458.4967300891876,,460.88121151924133,2.4335367679595947,,460.9061014652252,461.821209192276,,,,,,,,,,,,,,458.4967300891876,458.4967300891876,458.4967300891876,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4224109649658203,5.5,None,[np.float64(750.0)],[np.float64(-465.0)],[1],[0],[0],[0.94870924949646],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-1.png,,1920,1586,7,7,0,,,,,,[np.float64(736.0)],[np.float64(-449.0)],[1],[0],[0],[23.32125949859619],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[14.831135034561157],['btn7_img'],5,None,None,None,1.4611111111111112,6.5123131275177,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[1.2140557765960693],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,477.7501394748688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.82322096824646,461.8233299255371,461.86439752578735,461.8849985599518,461.8849985599518,1.0127794742584229,477.68255615234375,,,,,,,,477.7278583049774,,,477.7501394748688,477.7501394748688,484.22209191322327,6.520047664642334,,484.2411057949066,485.433082818985,,,,,,,,,,,,,,,,,477.7501394748688,477.7501394748688,477.7501394748688,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[14.831135034561157],['btn7_img'],477.68265748023987,477.682742357254,5,None,None,None,1.4611111111111112,6.5123131275177,[np.float64(780.0)],[np.float64(-436.0)],[1],[0],[0],[1.2140557765960693],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[14.831135034561157],['btn7_img'],10.0,2.6732280254364014,None,None,5.5,None,[np.float64(786.0)],[np.float64(-430.0)],[1],[0],[0],[0.42490291595458984],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,485.5072331428528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.47582507133484,485.5072331428528,485.5072331428528,485.5072331428528,485.5072331428528,488.1484251022339,2.6864843368530273,488.17842507362366,488.17842507362366,488.56142807006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.6732280254364014,None,None,5.5,None,[np.float64(786.0)],[np.float64(-430.0)],[1],[0],[0],[0.42490291595458984],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[14.831135034561157],['btn7_img'],5,None,6,1.738612174987793,5.5,None,"[np.float64(831.0), np.float64(795.0)]","[np.float64(-313.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20284509658813477, 0.8035988807678223]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,2,2,2,488.6331923007965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.6055037975311,,,488.6331923007965,,490.00584721565247,1.418961763381958,,490.03128695487976,490.80073833465576,,,,,,,,,,,,,,488.6331923007965,488.6331923007965,488.6331923007965,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.738612174987793,5.5,None,"[np.float64(831.0), np.float64(795.0)]","[np.float64(-313.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.20284509658813477, 0.8035988807678223]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,011-2.png,,1920,1586,8,8,0,,,,,,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[14.831135034561157],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-429.0)],[1],[0],[0],[9.955919742584229],['btn7_img'],5,None,None,None,5.622222222222223,4.133249282836914,[np.float64(786.0)],[np.float64(-412.0)],[1],[0],[0],[1.3402013778686523],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,501.8603901863098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.80282378196716,490.80306029319763,490.848352432251,490.86923694610596,490.86923694610596,1.0126264095306396,501.7867307662964,,,,,,,,501.8377995491028,,,501.8603901863098,501.8603901863098,505.9471254348755,4.141165018081665,,505.96591114997864,507.2842936515808,,,,,,,,,,,,,,,,,501.8603901863098,501.8603901863098,501.8603901863098,,,,,,,,,,,,[np.float64(808.0)],[np.float64(-429.0)],[1],[0],[0],[9.955919742584229],['btn7_img'],501.78683137893677,501.78692841529846,5,None,None,None,5.622222222222223,4.133249282836914,[np.float64(786.0)],[np.float64(-412.0)],[1],[0],[0],[1.3402013778686523],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(808.0)],[np.float64(-429.0)],[1],[0],[0],[9.955919742584229],['btn7_img'],5,None,0,2.29190993309021,5.5,None,[np.float64(844.0)],[np.float64(-419.0)],[1],[0],[0],[2.0521233081817627],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,507.3613042831421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.3334035873413,,,507.3613042831421,,509.61271929740906,2.3031022548675537,,509.63801193237305,511.6558916568756,,,,,,,,,,,,,,507.3613042831421,507.3613042831421,507.3613042831421,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.29190993309021,5.5,None,[np.float64(844.0)],[np.float64(-419.0)],[1],[0],[0],[2.0521233081817627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,001,2025-09-18_14h16.50.866,mainv5,,2025.1.1,57.81921294924161,2025-09-18 14h16.59.720500 +0800,
