cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(729.0)],[np.float64(-452.0)],[1],[0],[0],[7.569676800165325],['btn7_img'],5,None,4,3.3765715998597443,5.5,None,[np.float64(810.0)],[np.float64(-454.0)],[1],[0],[0],[0.9234950998798013],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,394.5680317999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.83633309975266,385.8367101997137,385.91692129988223,385.97181549994275,385.97181549994275,1.0143756000325084,394.4462429000996,,,,,,,,394.5116473999806,,,394.5680317999795,,397.8809402999468,3.3948903996497393,,397.91980740008876,398.79175490001217,,,,,,,,,,,,,,394.5680317999795,394.5680317999795,394.5680317999795,,,,,,,,,,,,,,,[np.float64(729.0)],[np.float64(-452.0)],[1],[0],[0],[7.569676800165325],['btn7_img'],394.44636119995266,394.4467102997005,5,None,4,3.3765715998597443,5.5,None,[np.float64(810.0)],[np.float64(-454.0)],[1],[0],[0],[0.9234950998798013],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-452.0)],[1],[0],[0],[7.569676800165325],['btn7_img'],6.995884773662552,2.8434896003454924,None,None,5.5,None,[np.float64(809.0)],[np.float64(-436.0)],[1],[0],[0],[0.8424764000810683],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,398.8993861996569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.8545756996609,398.8993861996569,398.8993861996569,398.8993861996569,398.8993861996569,401.6906775999814,2.8606835999526083,401.73110739979893,401.73110739979893,402.5165103999898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.995884773662552,2.8434896003454924,None,None,5.5,None,[np.float64(809.0)],[np.float64(-436.0)],[1],[0],[0],[0.8424764000810683],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(729.0)],[np.float64(-452.0)],[1],[0],[0],[7.569676800165325],['btn7_img'],5,None,None,None,3.3944444444444444,3.709025800228119,[np.float64(810.0)],[np.float64(-423.0)],[1],[0],[0],[1.5467253001406789],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,402.60802510008216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.5686886999756,,,402.60802510008216,402.60802510008216,406.2659136997536,3.720056399703026,,406.2989698997699,407.8039408000186,,,,,,,,,,,,,,,,,402.60802510008216,402.60802510008216,402.60802510008216,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3944444444444444,3.709025800228119,[np.float64(810.0)],[np.float64(-423.0)],[1],[0],[0],[1.5467253001406789],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-2.png,,1920,1563,5,5,0,,,,,,[np.float64(729.0)],[np.float64(-452.0)],[1],[0],[0],[7.569676800165325],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(880.0)],[np.float64(-422.0)],[1],[0],[0],[14.605672900099307],['btn7_img'],1.9684499314128945,11.960981900338084,None,None,5.5,None,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[1.2588333999738097],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,423.571057099849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.80621360009536,407.80653259996325,407.86765410006046,407.92176009994,407.92176009994,1.013549500145018,423.44711309997365,,,,,,,,423.5168590997346,423.571057099849,423.571057099849,423.571057099849,423.571057099849,435.4691868000664,11.981492799706757,435.51409129984677,435.51409129984677,436.7126397998072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(880.0)],[np.float64(-422.0)],[1],[0],[0],[14.605672900099307],['btn7_img'],423.4472456998192,423.44760080007836,1.9684499314128945,11.960981900338084,None,None,5.5,None,[np.float64(763.0)],[np.float64(-447.0)],[1],[0],[0],[1.2588333999738097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(880.0)],[np.float64(-422.0)],[1],[0],[0],[14.605672900099307],['btn7_img'],5,None,0,1.9684442998841405,5.5,None,"[np.float64(787.0), np.float64(791.0)]","[np.float64(-388.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0906186997890472, 1.8482217998243868]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,1,1,1,436.8197792000137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.77843539975584,,,436.8197792000137,,438.7386072999798,1.9855357999913394,,438.7773976996541,440.5715212998912,,,,,,,,,,,,,,436.8197792000137,436.8197792000137,436.8197792000137,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9684442998841405,5.5,None,"[np.float64(787.0), np.float64(791.0)]","[np.float64(-388.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0906186997890472, 1.8482217998243868]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(880.0)],[np.float64(-422.0)],[1],[0],[0],[14.605672900099307],['btn7_img'],5,None,None,None,7.638888888888888,3.0605474999174476,[np.float64(761.0)],[np.float64(-421.0)],[1],[0],[0],[0.7189324996434152],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,440.67326579988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.6308832000941,,,440.67326579988,440.67326579988,443.6778444997035,3.072965499944985,,443.71195299969986,444.3880790998228,,,,,,,,,,,,,,,,,440.67326579988,440.67326579988,440.67326579988,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.638888888888888,3.0605474999174476,[np.float64(761.0)],[np.float64(-421.0)],[1],[0],[0],[0.7189324996434152],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-2.png,,1920,1636,6,6,0,,,,,,[np.float64(880.0)],[np.float64(-422.0)],[1],[0],[0],[14.605672900099307],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-423.0)],[1],[0],[0],[21.553136699832976],['btn7_img'],4.993141289437586,8.237197500187904,None,None,5.5,None,"[np.float64(-138.0), np.float64(15.0), np.float64(16.0), np.float64(700.0), np.float64(728.0)]","[np.float64(-224.0), np.float64(-213.0), np.float64(-212.0), np.float64(-412.0), np.float64(-417.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.4607679001055658, 2.0865583000704646, 3.8348258999176323, 6.524886699859053, 7.061119199730456]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,467.12579969968647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.3911868999712,444.3915793998167,444.4765566000715,444.53416929999366,444.53416929999366,1.03032990032807,466.9988337997347,,,,,,,,467.06696489965543,467.12579969968647,467.12579969968647,467.12579969968647,467.12579969968647,470.5127217997797,3.4748982000164688,470.5528234997764,470.5528234997764,477.55810819985345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-423.0)],[1],[0],[0],[21.553136699832976],['btn7_img'],466.9989678999409,466.99931970005855,4.993141289437586,8.237197500187904,None,None,5.5,None,"[np.float64(-138.0), np.float64(15.0), np.float64(16.0), np.float64(700.0), np.float64(728.0)]","[np.float64(-224.0), np.float64(-213.0), np.float64(-212.0), np.float64(-412.0), np.float64(-417.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.4607679001055658, 2.0865583000704646, 3.8348258999176323, 6.524886699859053, 7.061119199730456]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-423.0)],[1],[0],[0],[21.553136699832976],['btn7_img'],5,None,None,None,3.3777777777777773,4.254903899971396,[np.float64(869.0)],[np.float64(-434.0)],[1],[0],[0],[1.3489179001189768],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,477.65558520006016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.61441269982606,,,477.65558520006016,477.65558520006016,481.8552425997332,4.265831199940294,,481.88611610000953,483.19541239971295,,,,,,,,,,,,,,,,,477.65558520006016,477.65558520006016,477.65558520006016,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3777777777777773,4.254903899971396,[np.float64(869.0)],[np.float64(-434.0)],[1],[0],[0],[1.3489179001189768],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-423.0)],[1],[0],[0],[21.553136699832976],['btn7_img'],5,None,4,5.266755199991167,5.5,None,[np.float64(819.0)],[np.float64(-447.0)],[1],[0],[0],[0.7081347997300327],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,483.30180099979043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.25958209997043,,,483.30180099979043,,488.51946969982237,5.285716699901968,,488.5583025999367,489.21347749978304,,,,,,,,,,,,,,483.30180099979043,483.30180099979043,483.30180099979043,,,,,,,,,,,,,,,,,,,,,,,,5,None,4,5.266755199991167,5.5,None,[np.float64(819.0)],[np.float64(-447.0)],[1],[0],[0],[0.7081347997300327],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,010-3.png,,1920,1586,7,7,0,,,,,,[np.float64(771.0)],[np.float64(-423.0)],[1],[0],[0],[21.553136699832976],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(889.0)],[np.float64(-427.0)],[1],[0],[0],[17.264713499695063],['btn7_img'],5,None,None,None,10.0,3.805293200071901,[np.float64(823.0)],[np.float64(-404.0)],[1],[0],[0],[0.8029587999917567],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,507.63492379989475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.2158174999058,489.2161670997739,489.29028020007536,489.3428233996965,489.3428233996965,1.0040571000427008,507.5076886001043,,,,,,,,507.5759324999526,,,507.63492379989475,507.63492379989475,511.3632788998075,3.820434700231999,,511.39705500006676,512.1567899999209,,,,,,,,,,,,,,,,,507.63492379989475,507.63492379989475,507.63492379989475,,,,,,,,,,,,[np.float64(889.0)],[np.float64(-427.0)],[1],[0],[0],[17.264713499695063],['btn7_img'],507.5078043998219,507.50817020004615,5,None,None,None,10.0,3.805293200071901,[np.float64(823.0)],[np.float64(-404.0)],[1],[0],[0],[0.8029587999917567],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(889.0)],[np.float64(-427.0)],[1],[0],[0],[17.264713499695063],['btn7_img'],1.0288065843621397,4.494045700412244,None,None,5.5,None,[np.float64(848.0)],[np.float64(-427.0)],[1],[0],[0],[1.2812959998846054],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,512.2587210997008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.216031299904,512.2587210997008,512.2587210997008,512.2587210997008,512.2587210997008,516.7079515000805,4.510492700152099,516.7533795996569,516.7533795996569,517.9726118999533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0288065843621397,4.494045700412244,None,None,5.5,None,[np.float64(848.0)],[np.float64(-427.0)],[1],[0],[0],[1.2812959998846054],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(889.0)],[np.float64(-427.0)],[1],[0],[0],[17.264713499695063],['btn7_img'],5,None,0,4.671962600201368,5.5,None,[np.float64(865.0)],[np.float64(-469.0)],[1],[0],[0],[0.894183799624443],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,518.0769496997818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0347974998876,,,518.0769496997818,,522.700272299815,4.688407400157303,,522.7386448998004,523.5808410998434,,,,,,,,,,,,,,518.0769496997818,518.0769496997818,518.0769496997818,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.671962600201368,5.5,None,[np.float64(865.0)],[np.float64(-469.0)],[1],[0],[0],[0.894183799624443],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,000-1.png,,1920,1600,8,8,0,,,,,,[np.float64(889.0)],[np.float64(-427.0)],[1],[0],[0],[17.264713499695063],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(958.0), np.float64(756.0), np.float64(784.0)]","[np.float64(537.0), np.float64(-397.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[13.061019599903375, 14.566219700034708, 15.042714299634099]","[None, None, 'btn7_img']",5,None,None,None,3.3666666666666667,5.8085642997175455,[np.float64(819.0)],[np.float64(-421.0)],[1],[0],[0],[1.005103399977088],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,539.7856421996839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.5831344998442,523.583576799836,523.6761785000563,523.7307635000907,523.7307635000907,1.0197940999642015,539.6696762000211,,,,,,,,539.7319255997427,,,539.7856421996839,539.7856421996839,545.5277737998404,5.82406760007143,,545.5604759999551,546.5238029998727,,,,,,,,,,,,,,,,,539.7856421996839,539.7856421996839,539.7856421996839,,,,,,,,,,,,"[np.float64(958.0), np.float64(756.0), np.float64(784.0)]","[np.float64(537.0), np.float64(-397.0), np.float64(-438.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[13.061019599903375, 14.566219700034708, 15.042714299634099]","[None, None, 'btn7_img']",539.6698186998256,539.6701481998898,5,None,None,None,3.3666666666666667,5.8085642997175455,[np.float64(819.0)],[np.float64(-421.0)],[1],[0],[0],[1.005103399977088],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,001,2025-09-16_13h01.10.784,mainv5,,2025.1.1,48.0024730883625,2025-09-16 13h01.29.012254 +0800,
