cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[35.97221112251282],['btn7_img'],5,None,6,1.6041529178619385,5.5,None,[np.float64(790.0)],[np.float64(-457.0)],[1],[0],[0],[0.3770923614501953],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,418.78497886657715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.7016718387604,381.70197772979736,381.749214887619,381.7704219818115,381.7704219818115,1.0159237384796143,418.7055516242981,,,,,,,,418.7571623325348,,,418.78497886657715,,420.3478434085846,1.617398977279663,,420.3724570274353,420.71650433540344,,,,,,,,,,,,,,418.78497886657715,418.78497886657715,418.78497886657715,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[35.97221112251282],['btn7_img'],418.70566034317017,418.7057960033417,5,None,6,1.6041529178619385,5.5,None,[np.float64(790.0)],[np.float64(-457.0)],[1],[0],[0],[0.3770923614501953],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[35.97221112251282],['btn7_img'],2.393689986282579,19.534247636795044,None,None,5.5,None,[np.float64(843.0)],[np.float64(-445.0)],[1],[0],[0],[0.7022907733917236],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,420.7939145565033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.76297879219055,420.7939145565033,420.7939145565033,420.7939145565033,420.7939145565033,440.2909665107727,19.546716928482056,440.3202483654022,440.3202483654022,440.9818205833435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.393689986282579,19.534247636795044,None,None,5.5,None,[np.float64(843.0)],[np.float64(-445.0)],[1],[0],[0],[0.7022907733917236],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[35.97221112251282],['btn7_img'],5,None,None,None,6.1499999999999995,2.4650800228118896,"[np.float64(-21.0), np.float64(783.0)]","[np.float64(-316.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.16796350479125977, 1.3543040752410889]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,441.04846453666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0264151096344,,,441.04846453666687,441.04846453666687,442.6809582710266,1.680269718170166,,442.69973039627075,444.03248834609985,,,,,,,,,,,,,,,,,441.04846453666687,441.04846453666687,441.04846453666687,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.1499999999999995,2.4650800228118896,"[np.float64(-21.0), np.float64(783.0)]","[np.float64(-316.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.16796350479125977, 1.3543040752410889]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-2.png,,1920,1611,5,5,0,,,,,,[np.float64(807.0)],[np.float64(-433.0)],[1],[0],[0],[35.97221112251282],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(863.0)],[np.float64(-464.0)],[1],[0],[0],[5.63774299621582],['btn7_img'],8.436213991769549,6.387063026428223,None,None,5.5,None,"[np.float64(475.0), np.float64(755.0)]","[np.float64(-208.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[2.160609483718872, 3.4300525188446045]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,450.78001618385315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0344274044037,444.03467178344727,444.08158349990845,444.1023244857788,444.1023244857788,1.0099592208862305,450.69799065589905,,,,,,,,450.74881744384766,450.78001618385315,450.78001618385315,450.78001618385315,450.78001618385315,454.2628185749054,3.5274438858032227,454.30041551589966,454.30041551589966,457.6763732433319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(863.0)],[np.float64(-464.0)],[1],[0],[0],[5.63774299621582],['btn7_img'],450.6980936527252,450.69829750061035,8.436213991769549,6.387063026428223,None,None,5.5,None,"[np.float64(475.0), np.float64(755.0)]","[np.float64(-208.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[2.160609483718872, 3.4300525188446045]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(863.0)],[np.float64(-464.0)],[1],[0],[0],[5.63774299621582],['btn7_img'],5,None,6,1.413228988647461,5.5,None,"[np.float64(857.0), np.float64(817.0)]","[np.float64(-485.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4874861240386963, 0.8371045589447021]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,1,1,1,457.74988412857056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.7227201461792,,,457.74988412857056,,459.1248891353607,1.4239792823791504,,459.1495430469513,459.9533884525299,,,,,,,,,,,,,,457.74988412857056,457.74988412857056,457.74988412857056,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.413228988647461,5.5,None,"[np.float64(857.0), np.float64(817.0)]","[np.float64(-485.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4874861240386963, 0.8371045589447021]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(863.0)],[np.float64(-464.0)],[1],[0],[0],[5.63774299621582],['btn7_img'],5,None,None,None,1.3611111111111112,3.8356127738952637,[np.float64(806.0)],[np.float64(-449.0)],[1],[0],[0],[0.6017496585845947],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,460.02178502082825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.99990367889404,,,460.02178502082825,460.02178502082825,463.8133776187897,3.841110944747925,,463.831951379776,464.41237211227417,,,,,,,,,,,,,,,,,460.02178502082825,460.02178502082825,460.02178502082825,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3611111111111112,3.8356127738952637,[np.float64(806.0)],[np.float64(-449.0)],[1],[0],[0],[0.6017496585845947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-2.png,,1920,1586,6,6,0,,,,,,[np.float64(863.0)],[np.float64(-464.0)],[1],[0],[0],[5.63774299621582],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[6.374552965164185],['btn7_img'],7.503429355281207,3.231444835662842,None,None,5.5,None,[np.float64(788.0)],[np.float64(-414.0)],[1],[0],[0],[0.4743330478668213],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,471.88652443885803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4143810272217,464.4145586490631,464.46016812324524,464.4810736179352,464.4810736179352,1.002295970916748,471.8065357208252,,,,,,,,471.8558225631714,471.88652443885803,471.88652443885803,471.88652443885803,471.88652443885803,475.0809690952301,3.246006488800049,475.1102764606476,475.1102764606476,475.54352927207947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[6.374552965164185],['btn7_img'],471.8066351413727,471.80672454833984,7.503429355281207,3.231444835662842,None,None,5.5,None,[np.float64(788.0)],[np.float64(-414.0)],[1],[0],[0],[0.4743330478668213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[6.374552965164185],['btn7_img'],5,None,None,None,3.3722222222222227,3.664369821548462,"[np.float64(-167.0), np.float64(778.0)]","[np.float64(-326.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6234982013702393, 2.630969762802124]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,475.6101243495941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.588259935379,,,475.6101243495941,475.6101243495941,477.1619153022766,1.5993156433105469,,477.180627822876,479.7899341583252,,,,,,,,,,,,,,,,,475.6101243495941,475.6101243495941,475.6101243495941,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3722222222222227,3.664369821548462,"[np.float64(-167.0), np.float64(778.0)]","[np.float64(-326.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6234982013702393, 2.630969762802124]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[6.374552965164185],['btn7_img'],5,None,6,1.253138780593872,5.5,None,[np.float64(847.0)],[np.float64(-458.0)],[1],[0],[0],[0.4940803050994873],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,479.8619155883789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.8347566127777,,,479.8619155883789,,481.0787262916565,1.2640635967254639,,481.1032934188843,481.5643126964569,,,,,,,,,,,,,,479.8619155883789,479.8619155883789,479.8619155883789,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.253138780593872,5.5,None,[np.float64(847.0)],[np.float64(-458.0)],[1],[0],[0],[0.4940803050994873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,001-3.png,,1920,1572,7,7,0,,,,,,[np.float64(806.0)],[np.float64(-412.0)],[1],[0],[0],[6.374552965164185],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[4.964713096618652],['btn7_img'],5,None,None,None,1.2777777777777781,2.516172409057617,"[np.float64(-848.0), np.float64(779.0)]","[np.float64(-314.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31879520416259766, 1.67042875289917]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,487.62643909454346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.56635093688965,481.5665280818939,481.6162049770355,481.63715863227844,481.63715863227844,1.0019986629486084,487.54825949668884,,,,,,,,487.6035723686218,,,487.62643909454346,487.62643909454346,489.4181070327759,1.8509070873260498,,489.436776638031,491.0857501029968,,,,,,,,,,,,,,,,,487.62643909454346,487.62643909454346,487.62643909454346,,,,,,,,,,,,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[4.964713096618652],['btn7_img'],487.5483663082123,487.548526763916,5,None,None,None,1.2777777777777781,2.516172409057617,"[np.float64(-848.0), np.float64(779.0)]","[np.float64(-314.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.31879520416259766, 1.67042875289917]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[4.964713096618652],['btn7_img'],8.50480109739369,2.673769235610962,None,None,5.5,None,[np.float64(868.0)],[np.float64(-431.0)],[1],[0],[0],[0.5582108497619629],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,491.1658341884613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.1345684528351,491.1658341884613,491.1658341884613,491.1658341884613,491.1658341884613,493.79968333244324,2.6862077713012695,493.8283393383026,493.8283393383026,494.3466076850891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50480109739369,2.673769235610962,None,None,5.5,None,[np.float64(868.0)],[np.float64(-431.0)],[1],[0],[0],[0.5582108497619629],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[4.964713096618652],['btn7_img'],5,None,6,1.3626303672790527,5.5,None,[np.float64(862.0)],[np.float64(-480.0)],[1],[0],[0],[0.32578015327453613],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,494.422563791275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.39555311203003,,,494.422563791275,,495.7448604106903,1.373561143875122,,495.76957869529724,496.06227946281433,,,,,,,,,,,,,,494.422563791275,494.422563791275,494.422563791275,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3626303672790527,5.5,None,[np.float64(862.0)],[np.float64(-480.0)],[1],[0],[0],[0.32578015327453613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,111-1.png,,1920,1586,8,8,0,,,,,,[np.float64(764.0)],[np.float64(-417.0)],[1],[0],[0],[4.964713096618652],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[5.596226930618286],['btn7_img'],5,None,None,None,2.166666666666667,3.521979331970215,"[np.float64(-406.0), np.float64(820.0)]","[np.float64(-318.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4017434120178223, 2.496424674987793]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,502.74513030052185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.06455850601196,496.06471395492554,496.10457587242126,496.12502241134644,496.12502241134644,0.999906063079834,502.67630767822266,,,,,,,,502.7227556705475,,,502.74513030052185,502.74513030052185,504.44555497169495,1.7501475811004639,,504.46427941322327,506.93919014930725,,,,,,,,,,,,,,,,,502.74513030052185,502.74513030052185,502.74513030052185,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-428.0)],[1],[0],[0],[5.596226930618286],['btn7_img'],502.67641282081604,502.6765778064728,5,None,None,None,2.166666666666667,3.521979331970215,"[np.float64(-406.0), np.float64(820.0)]","[np.float64(-318.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4017434120178223, 2.496424674987793]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,001,2025-09-02_13h40.26.172,mainv5,,2025.1.1,57.87609837947632,2025-09-02 13h40.55.830115 +0800,
