cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[39.60933079989627],['btn7_img'],7.750342935528121,3.2256568998564035,None,None,5.5,None,[np.float64(819.0)],[np.float64(-431.0)],[1],[0],[0],[1.6795340001117438],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,426.1926001000684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1364764999598,426.1926001000684,426.1926001000684,426.1926001000684,426.1926001000684,429.3569591999985,3.2498429999686778,429.409895400051,429.409895400051,431.0134717999026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.750342935528121,3.2256568998564035,None,None,5.5,None,[np.float64(819.0)],[np.float64(-431.0)],[1],[0],[0],[1.6795340001117438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[39.60933079989627],['btn7_img'],5,None,None,None,3.3777777777777773,2.2449199999682605,[np.float64(804.0)],[np.float64(-422.0)],[1],[0],[0],[1.0198678998276591],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,431.1447308999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.0930288999807,,,431.1447308999486,431.1447308999486,433.31123439990915,2.2566152000799775,,433.3555284999311,434.3215968001168,,,,,,,,,,,,,,,,,431.1447308999486,431.1447308999486,431.1447308999486,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3777777777777773,2.2449199999682605,[np.float64(804.0)],[np.float64(-422.0)],[1],[0],[0],[1.0198678998276591],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,110-3.png,,1920,1586,5,5,0,,,,,,[np.float64(808.0)],[np.float64(-444.0)],[1],[0],[0],[39.60933079989627],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-407.0)],[1],[0],[0],[7.195625799940899],['btn7_img'],2.681755829903978,7.631042799912393,None,None,5.5,None,[np.float64(803.0)],[np.float64(-407.0)],[1],[0],[0],[1.190688299946487],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,442.7516650001053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.3256391999312,434.3260313998908,434.4263106000144,434.4744585000444,434.4744585000444,1.0368971000425518,442.58948120009154,,,,,,,,442.697593400022,442.7516650001053,442.7516650001053,442.7516650001053,442.7516650001053,450.2971139999572,7.660165200009942,450.34996420005336,450.34996420005336,451.4684458998963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-407.0)],[1],[0],[0],[7.195625799940899],['btn7_img'],442.5898062000051,442.59061249997467,2.681755829903978,7.631042799912393,None,None,5.5,None,[np.float64(803.0)],[np.float64(-407.0)],[1],[0],[0],[1.190688299946487],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-407.0)],[1],[0],[0],[7.195625799940899],['btn7_img'],5,None,0,2.670951900072396,5.5,None,[np.float64(749.0)],[np.float64(-415.0)],[1],[0],[0],[1.0346894001122564],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,451.58933550002985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.54184369998984,,,451.58933550002985,,454.19984790007584,2.689907999942079,,454.2452038000338,455.2201646999456,,,,,,,,,,,,,,451.58933550002985,451.58933550002985,451.58933550002985,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.670951900072396,5.5,None,[np.float64(749.0)],[np.float64(-415.0)],[1],[0],[0],[1.0346894001122564],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-407.0)],[1],[0],[0],[7.195625799940899],['btn7_img'],5,None,None,None,7.65,1.7360912000294775,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[0.7892728999722749],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,455.34093439998105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2947635001037,,,455.34093439998105,455.34093439998105,457.0079467999749,1.7501959002111107,,457.04626709991135,457.7879109000787,,,,,,,,,,,,,,,,,455.34093439998105,455.34093439998105,455.34093439998105,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.65,1.7360912000294775,[np.float64(761.0)],[np.float64(-415.0)],[1],[0],[0],[0.7892728999722749],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-3.png,,1920,1586,6,6,0,,,,,,[np.float64(786.0)],[np.float64(-407.0)],[1],[0],[0],[7.195625799940899],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[18.963948599994183],['btn7_img'],9.705075445816187,4.136569499969482,None,None,5.5,None,[np.float64(783.0)],[np.float64(-420.0)],[1],[0],[0],[0.5278461999259889],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,477.9565363000147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.79104680009186,457.79142530006357,457.8823480999563,457.92460700008087,457.92460700008087,1.0237994999624789,477.8062094999477,,,,,,,,477.8997692000121,477.9565363000147,477.9565363000147,477.9565363000147,477.9565363000147,482.02547019999474,4.1648308001458645,482.08111210004427,482.08111210004427,482.5307565999683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[18.963948599994183],['btn7_img'],477.8063636999577,477.8067328000907,9.705075445816187,4.136569499969482,None,None,5.5,None,[np.float64(783.0)],[np.float64(-420.0)],[1],[0],[0],[0.5278461999259889],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[18.963948599994183],['btn7_img'],5,None,None,None,2.0777777777777775,2.4175605999771506,[np.float64(774.0)],[np.float64(-438.0)],[1],[0],[0],[0.9439258999191225],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,482.66670010006055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.61839099996723,,,482.66670010006055,482.66670010006055,484.9963382000569,2.4287224002182484,,485.0334658001084,485.93150110007264,,,,,,,,,,,,,,,,,482.66670010006055,482.66670010006055,482.66670010006055,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.0777777777777775,2.4175605999771506,[np.float64(774.0)],[np.float64(-438.0)],[1],[0],[0],[0.9439258999191225],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[18.963948599994183],['btn7_img'],5,None,0,2.0665255000349134,5.5,None,[np.float64(884.0)],[np.float64(-436.0)],[1],[0],[0],[0.9959615999832749],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,486.0539939000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0086640000809,,,486.0539939000737,,488.0667520998977,2.089420499978587,,488.11274040001445,489.04697649995796,,,,,,,,,,,,,,486.0539939000737,486.0539939000737,486.0539939000737,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0665255000349134,5.5,None,[np.float64(884.0)],[np.float64(-436.0)],[1],[0],[0],[0.9959615999832749],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-1.png,,1920,1586,7,7,0,,,,,,[np.float64(826.0)],[np.float64(-434.0)],[1],[0],[0],[18.963948599994183],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-459.0)],[1],[0],[0],[22.451221000170335],['btn7_img'],5,None,None,None,7.538888888888889,1.4700044998899102,[np.float64(764.0)],[np.float64(-424.0)],[1],[0],[0],[1.78121789987199],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,512.7120531001128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.05153429997154,489.0519967,489.14242559997365,489.1877766000107,489.1877766000107,1.0295829998794943,512.5584017001092,,,,,,,,512.6640560999513,,,512.7120531001128,512.7120531001128,514.0892145000398,1.4870061001274735,,514.1322210000362,515.8605319000781,,,,,,,,,,,,,,,,,512.7120531001128,512.7120531001128,512.7120531001128,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-459.0)],[1],[0],[0],[22.451221000170335],['btn7_img'],512.5585568000097,512.5590007998981,5,None,None,None,7.538888888888889,1.4700044998899102,[np.float64(764.0)],[np.float64(-424.0)],[1],[0],[0],[1.78121789987199],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-459.0)],[1],[0],[0],[22.451221000170335],['btn7_img'],5.418381344307271,4.927128199953586,None,None,5.5,None,"[np.float64(60.0), np.float64(779.0)]","[np.float64(-196.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3221277999691665, 2.1426770999096334]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,515.9863468999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.9330847000238,515.9863468999974,515.9863468999974,515.9863468999974,515.9863468999974,519.3713519000448,3.460190299898386,519.4308223000262,519.4308223000262,521.4942767999601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418381344307271,4.927128199953586,None,None,5.5,None,"[np.float64(60.0), np.float64(779.0)]","[np.float64(-196.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3221277999691665, 2.1426770999096334]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-459.0)],[1],[0],[0],[22.451221000170335],['btn7_img'],5,None,0,1.9560039001516998,5.5,None,[np.float64(784.0)],[np.float64(-433.0)],[1],[0],[0],[0.7823272000532597],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,521.6263667000458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.5764713000972,,,521.6263667000458,,523.5181555999443,1.9758927000220865,,523.5661017999519,524.2852749999147,,,,,,,,,,,,,,521.6263667000458,521.6263667000458,521.6263667000458,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9560039001516998,5.5,None,[np.float64(784.0)],[np.float64(-433.0)],[1],[0],[0],[0.7823272000532597],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,100-2.png,,1920,1586,8,8,0,,,,,,[np.float64(789.0)],[np.float64(-459.0)],[1],[0],[0],[22.451221000170335],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-426.0)],[1],[0],[0],[13.450567299965769],['btn7_img'],5,None,None,None,2.2333333333333334,2.218389800051227,[np.float64(807.0)],[np.float64(-422.0)],[1],[0],[0],[0.9341150999534875],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,538.9261533999816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.2884436999448,524.2889105000068,524.3870975999162,524.4365584999323,524.4365584999323,1.0126366999465972,538.7801095999312,,,,,,,,538.870322200004,,,538.9261533999816,538.9261533999816,541.0596497000661,2.236858499934897,,541.1010678000748,541.9837472001091,,,,,,,,,,,,,,,,,538.9261533999816,538.9261533999816,538.9261533999816,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-426.0)],[1],[0],[0],[13.450567299965769],['btn7_img'],538.7803025001194,538.780720199924,5,None,None,None,2.2333333333333334,2.218389800051227,[np.float64(807.0)],[np.float64(-422.0)],[1],[0],[0],[0.9341150999534875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-426.0)],[1],[0],[0],[13.450567299965769],['btn7_img'],5,None,6,0.9510563998483121,5.5,None,[np.float64(856.0)],[np.float64(-438.0)],[1],[0],[0],[0.9432215001434088],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,542.1178429999854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.0665998000186,,,542.1178429999854,,543.0060493000783,0.9709318999666721,,543.0537592999171,543.933843200095,,,,,,,,,,,,,,542.1178429999854,542.1178429999854,542.1178429999854,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.9510563998483121,5.5,None,[np.float64(856.0)],[np.float64(-438.0)],[1],[0],[0],[0.9432215001434088],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-426.0)],[1],[0],[0],[13.450567299965769],['btn7_img'],8.628257887517147,2.120910400059074,None,None,5.5,None,[np.float64(822.0)],[np.float64(-428.0)],[1],[0],[0],[0.6949901999905705],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,544.0804852000438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.0267161999363,544.0804852000438,544.0804852000438,544.0804852000438,544.0804852000438,546.1244940999895,2.1426077000796795,546.1854826000053,546.1854826000053,546.7986634999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.628257887517147,2.120910400059074,None,None,5.5,None,[np.float64(822.0)],[np.float64(-428.0)],[1],[0],[0],[0.6949901999905705],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
,111-2.png,,1920,1586,9,9,0,,,,,,[np.float64(845.0)],[np.float64(-426.0)],[1],[0],[0],[13.450567299965769],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,001,2025-08-14_14h03.00.847,mainv5,,2025.1.1,48.12023132228997,2025-08-14 14h03.27.432995 +0800,
