cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[7.614856958389282],['btn7_img'],5,None,6,1.8629913330078125,5.5,None,"[np.float64(750.0), np.float64(753.0)]","[np.float64(-397.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.396420955657959, 0.7267076969146729]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,0,0,0,407.0848169326782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.36129546165466,398.36152243614197,398.40674018859863,398.4277505874634,398.4277505874634,1.0157110691070557,407.00800490379333,,,,,,,,407.05684518814087,,,407.0848169326782,,408.90920519828796,1.876108169555664,,408.93380880355835,409.6273601055145,,,,,,,,,,,,,,407.0848169326782,407.0848169326782,407.0848169326782,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[7.614856958389282],['btn7_img'],407.00813341140747,407.00828862190247,5,None,6,1.8629913330078125,5.5,None,"[np.float64(750.0), np.float64(753.0)]","[np.float64(-397.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.396420955657959, 0.7267076969146729]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[7.614856958389282],['btn7_img'],8.40877914951989,18.37080955505371,None,None,5.5,None,[np.float64(743.0)],[np.float64(-427.0)],[1],[0],[0],[0.6848359107971191],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,409.70334124565125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.6717040538788,409.70334124565125,409.70334124565125,409.70334124565125,409.70334124565125,428.03912925720215,18.38350772857666,428.06908106803894,428.06908106803894,428.7122220993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40877914951989,18.37080955505371,None,None,5.5,None,[np.float64(743.0)],[np.float64(-427.0)],[1],[0],[0],[0.6848359107971191],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[7.614856958389282],['btn7_img'],5,None,None,None,6.466666666666667,6.717005729675293,[np.float64(776.0)],[np.float64(-467.0)],[1],[0],[0],[0.5363690853118896],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,428.77702927589417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.75474858283997,,,428.77702927589417,428.77702927589417,435.4529678821564,6.721432209014893,,435.47203278541565,435.9863066673279,,,,,,,,,,,,,,,,,428.77702927589417,428.77702927589417,428.77702927589417,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.466666666666667,6.717005729675293,[np.float64(776.0)],[np.float64(-467.0)],[1],[0],[0],[0.5363690853118896],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-2.png,,1920,1586,5,5,0,,,,,,[np.float64(784.0)],[np.float64(-426.0)],[1],[0],[0],[7.614856958389282],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-471.0)],[1],[0],[0],[19.677228450775146],['btn7_img'],1.1179698216735257,5.564473390579224,None,None,5.5,None,[np.float64(751.0)],[np.float64(-438.0)],[1],[0],[0],[0.88580322265625],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,456.7712297439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.98826694488525,435.9884440898895,436.03558135032654,436.0569791793823,436.0569791793823,1.0087802410125732,456.6897003650665,,,,,,,,456.7398478984833,456.7712297439575,456.7712297439575,456.7712297439575,456.7712297439575,462.29726934432983,5.57914662361145,462.3269672393799,462.3269672393799,463.17101407051086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-471.0)],[1],[0],[0],[19.677228450775146],['btn7_img'],456.68980050086975,456.6899085044861,1.1179698216735257,5.564473390579224,None,None,5.5,None,[np.float64(751.0)],[np.float64(-438.0)],[1],[0],[0],[0.88580322265625],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-471.0)],[1],[0],[0],[19.677228450775146],['btn7_img'],5,None,6,1.1347346305847168,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.37850141525268555],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,463.2452895641327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.2177405357361,,,463.2452895641327,,464.34195470809937,1.1459906101226807,,464.3668191432953,464.7117929458618,,,,,,,,,,,,,,463.2452895641327,463.2452895641327,463.2452895641327,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1347346305847168,5.5,None,[np.float64(757.0)],[np.float64(-445.0)],[1],[0],[0],[0.37850141525268555],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-471.0)],[1],[0],[0],[19.677228450775146],['btn7_img'],5,None,None,None,7.427777777777778,2.6194045543670654,[np.float64(808.0)],[np.float64(-471.0)],[1],[0],[0],[0.6103479862213135],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,464.7790861129761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.7567982673645,,,464.7790861129761,464.7790861129761,467.3562157154083,2.6250805854797363,,467.3750035762787,467.9635441303253,,,,,,,,,,,,,,,,,464.7790861129761,464.7790861129761,464.7790861129761,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.427777777777778,2.6194045543670654,[np.float64(808.0)],[np.float64(-471.0)],[1],[0],[0],[0.6103479862213135],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-2.png,,1920,1611,6,6,0,,,,,,[np.float64(759.0)],[np.float64(-471.0)],[1],[0],[0],[19.677228450775146],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-407.0)],[1],[0],[0],[14.315063238143921],['btn7_img'],8.449931412894376,2.3058693408966064,None,None,5.5,None,[np.float64(802.0)],[np.float64(-423.0)],[1],[0],[0],[0.52919602394104],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,483.38665318489075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.96558022499084,467.9657778739929,468.0130081176758,468.03428196907043,468.03428196907043,1.0088481903076172,483.3049943447113,,,,,,,,483.35547614097595,483.38665318489075,483.38665318489075,483.38665318489075,483.38665318489075,485.6535563468933,2.320413827896118,485.68301725387573,485.68301725387573,486.17111349105835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-407.0)],[1],[0],[0],[14.315063238143921],['btn7_img'],483.3051085472107,483.3052818775177,8.449931412894376,2.3058693408966064,None,None,5.5,None,[np.float64(802.0)],[np.float64(-423.0)],[1],[0],[0],[0.52919602394104],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-407.0)],[1],[0],[0],[14.315063238143921],['btn7_img'],5,None,None,None,7.511111111111111,1.4986515045166016,[np.float64(757.0)],[np.float64(-459.0)],[1],[0],[0],[0.6074373722076416],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,486.23973631858826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.2169632911682,,,486.23973631858826,486.23973631858826,487.69335746765137,1.5030291080474854,,487.7122058868408,488.2977662086487,,,,,,,,,,,,,,,,,486.23973631858826,486.23973631858826,486.23973631858826,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.511111111111111,1.4986515045166016,[np.float64(757.0)],[np.float64(-459.0)],[1],[0],[0],[0.6074373722076416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-407.0)],[1],[0],[0],[14.315063238143921],['btn7_img'],5,None,6,1.395139455795288,5.5,None,[np.float64(752.0)],[np.float64(-429.0)],[1],[0],[0],[0.4014132022857666],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,488.37185740470886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.34424090385437,,,488.37185740470886,,489.72898721694946,1.4063410758972168,,489.7536964416504,490.12176489830017,,,,,,,,,,,,,,488.37185740470886,488.37185740470886,488.37185740470886,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.395139455795288,5.5,None,[np.float64(752.0)],[np.float64(-429.0)],[1],[0],[0],[0.4014132022857666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,011-3.png,,1920,1625,7,7,0,,,,,,[np.float64(751.0)],[np.float64(-407.0)],[1],[0],[0],[14.315063238143921],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-423.0)],[1],[0],[0],[6.069450378417969],['btn7_img'],5,None,None,None,7.294444444444444,2.3701798915863037,[np.float64(808.0)],[np.float64(-467.0)],[1],[0],[0],[0.7593903541564941],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,497.29094552993774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.12377071380615,490.1239535808563,490.16810965538025,490.18929266929626,490.18929266929626,1.0106875896453857,497.2193875312805,,,,,,,,497.268349647522,,,497.29094552993774,497.29094552993774,499.61655950546265,2.3779070377349854,,499.63574624061584,500.3729612827301,,,,,,,,,,,,,,,,,497.29094552993774,497.29094552993774,497.29094552993774,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-423.0)],[1],[0],[0],[6.069450378417969],['btn7_img'],497.2194974422455,497.2196865081787,5,None,None,None,7.294444444444444,2.3701798915863037,[np.float64(808.0)],[np.float64(-467.0)],[1],[0],[0],[0.7593903541564941],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-423.0)],[1],[0],[0],[6.069450378417969],['btn7_img'],0.727023319615912,2.3145055770874023,None,None,5.5,None,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[0.7332046031951904],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,500.4466378688812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.41556549072266,500.4466378688812,500.4466378688812,500.4466378688812,500.4466378688812,502.7279143333435,2.3271477222442627,502.7576503753662,502.7576503753662,503.4495303630829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727023319615912,2.3145055770874023,None,None,5.5,None,[np.float64(825.0)],[np.float64(-440.0)],[1],[0],[0],[0.7332046031951904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-423.0)],[1],[0],[0],[6.069450378417969],['btn7_img'],5,None,6,0.8104696273803711,5.5,None,[np.float64(774.0)],[np.float64(-421.0)],[1],[0],[0],[0.32522010803222656],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,503.52055406570435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.49319887161255,,,503.52055406570435,,504.29586601257324,0.8215627670288086,,504.3208529949188,504.6125545501709,,,,,,,,,,,,,,503.52055406570435,503.52055406570435,503.52055406570435,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8104696273803711,5.5,None,[np.float64(774.0)],[np.float64(-421.0)],[1],[0],[0],[0.32522010803222656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,001-1.png,,1920,1585,8,8,0,,,,,,[np.float64(745.0)],[np.float64(-423.0)],[1],[0],[0],[6.069450378417969],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-427.0)],[1],[0],[0],[34.38484811782837],['btn7_img'],5,None,None,None,2.655555555555556,1.528395652770996,[np.float64(765.0)],[np.float64(-453.0)],[1],[0],[0],[0.5976336002349854],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,540.0956099033356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.61473417282104,504.6149377822876,504.65861535072327,504.6799330711365,504.6799330711365,1.0080811977386475,540.0236496925354,,,,,,,,540.0730121135712,,,540.0956099033356,540.0956099033356,541.5788068771362,1.535933256149292,,541.5978410243988,542.1736054420471,,,,,,,,,,,,,,,,,540.0956099033356,540.0956099033356,540.0956099033356,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-427.0)],[1],[0],[0],[34.38484811782837],['btn7_img'],540.02374958992,540.0239245891571,5,None,None,None,2.655555555555556,1.528395652770996,[np.float64(765.0)],[np.float64(-453.0)],[1],[0],[0],[0.5976336002349854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-427.0)],[1],[0],[0],[34.38484811782837],['btn7_img'],5,None,0,1.2128596305847168,5.5,None,[np.float64(801.0)],[np.float64(-437.0)],[1],[0],[0],[0.8693118095397949],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,542.2461388111115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2181296348572,,,542.2461388111115,,543.4293823242188,1.2242190837860107,,543.4613542556763,544.2878441810608,,,,,,,,,,,,,,542.2461388111115,542.2461388111115,542.2461388111115,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2128596305847168,5.5,None,[np.float64(801.0)],[np.float64(-437.0)],[1],[0],[0],[0.8693118095397949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2025-09-17_18h44.54.391,mainv5,,2025.1.1,57.81825650752865,2025-09-17 18h45.15.280322 +0800,
