cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(882.0)],[np.float64(-439.0)],[1],[0],[0],[19.422066799830645],['btn7_img'],5,None,6,3.701346699614078,5.5,None,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[0.47672649985179305],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,451.8284460003488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.2425839002244,431.2429793002084,431.30774090019986,431.3603060999885,431.3603060999885,1.0208938997238874,451.7062836000696,,,,,,,,451.7739380002022,,,451.8284460003488,,455.4633828001097,3.7208597999997437,,455.5004849000834,455.92733169998974,,,,,,,,,,,,,,451.8284460003488,451.8284460003488,451.8284460003488,,,,,,,,,,,,,,,[np.float64(882.0)],[np.float64(-439.0)],[1],[0],[0],[19.422066799830645],['btn7_img'],451.7064117002301,451.70675390027463,5,None,6,3.701346699614078,5.5,None,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[0.47672649985179305],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(882.0)],[np.float64(-439.0)],[1],[0],[0],[19.422066799830645],['btn7_img'],10.0,16.750564000103623,None,None,5.5,None,"[np.float64(622.0), np.float64(762.0)]","[np.float64(-206.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[2.265072299633175, 4.688639999832958]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,456.03208660008386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.9868691000156,456.03208660008386,456.03208660008386,456.03208660008386,456.03208660008386,468.4234488001093,12.45852359989658,468.46427640039474,468.46427640039474,473.09581800037995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,16.750564000103623,None,None,5.5,None,"[np.float64(622.0), np.float64(762.0)]","[np.float64(-206.0), np.float64(-461.0)]","[1, 1]","[0, 0]","[0, 0]","[2.265072299633175, 4.688639999832958]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(882.0)],[np.float64(-439.0)],[1],[0],[0],[19.422066799830645],['btn7_img'],5,None,None,None,3.4388888888888887,3.044807099737227,[np.float64(816.0)],[np.float64(-453.0)],[1],[0],[0],[2.016327700112015],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,473.1953296000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.15452640037984,,,473.1953296000138,473.1953296000138,476.18126310035586,3.055559499654919,,476.21231000032276,478.18880360014737,,,,,,,,,,,,,,,,,473.1953296000138,473.1953296000138,473.1953296000138,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4388888888888887,3.044807099737227,[np.float64(816.0)],[np.float64(-453.0)],[1],[0],[0],[2.016327700112015],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,011-3.png,,1920,1625,5,5,0,,,,,,[np.float64(882.0)],[np.float64(-439.0)],[1],[0],[0],[19.422066799830645],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[17.346932099666446],['btn7_img'],5.0,12.626167600043118,None,None,5.5,None,"[np.float64(2.0), np.float64(775.0)]","[np.float64(-193.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0272830002941191, 10.656606200151145]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,496.67682650033385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.19236320024356,478.1928557003848,478.2494622999802,478.30628120014444,478.30628120014444,1.0030164998024702,496.5640213000588,,,,,,,,496.62283470015973,496.67682650033385,496.67682650033385,496.67682650033385,496.67682650033385,506.66562500037253,10.060449100099504,506.70871500018984,506.70871500018984,517.3065964002162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[17.346932099666446],['btn7_img'],496.5641474002041,496.5645113000646,5.0,12.626167600043118,None,None,5.5,None,"[np.float64(2.0), np.float64(775.0)]","[np.float64(-193.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0272830002941191, 10.656606200151145]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[17.346932099666446],['btn7_img'],5,None,6,6.8332500997930765,5.5,None,[np.float64(790.0)],[np.float64(-435.0)],[1],[0],[0],[0.4104098002426326],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,517.4110671002418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.3693446000107,,,517.4110671002418,,524.1896367999725,6.848896999843419,,524.2246245001443,524.5869451002218,,,,,,,,,,,,,,517.4110671002418,517.4110671002418,517.4110671002418,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,6.8332500997930765,5.5,None,[np.float64(790.0)],[np.float64(-435.0)],[1],[0],[0],[0.4104098002426326],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[17.346932099666446],['btn7_img'],5,None,None,None,5.516666666666667,7.964094700291753,[np.float64(864.0)],[np.float64(-433.0)],[1],[0],[0],[0.7612193999812007],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,524.6789553002454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.6403702003881,,,524.6789553002454,524.6789553002454,532.5977520002052,7.97688450012356,,532.6308544003405,533.3499241000973,,,,,,,,,,,,,,,,,524.6789553002454,524.6789553002454,524.6789553002454,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,7.964094700291753,[np.float64(864.0)],[np.float64(-433.0)],[1],[0],[0],[0.7612193999812007],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-3.png,,1920,1572,6,6,0,,,,,,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[17.346932099666446],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.919489500112832],['btn7_img'],6.021947873799726,7.1392298000864685,None,None,5.5,None,[np.float64(774.0)],[np.float64(-425.0)],[1],[0],[0],[0.6015223003923893],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,541.4301930000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.3521986003034,533.3525620000437,533.4172050002962,533.4740683999844,533.4740683999844,1.0106971999630332,541.3074583001435,,,,,,,,541.370040200185,541.4301930000074,541.4301930000074,541.4301930000074,541.4301930000074,548.5066487002186,7.158972399774939,548.5486019002274,548.5486019002274,549.0922346003354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.919489500112832],['btn7_img'],541.3075779001229,541.3078785003163,6.021947873799726,7.1392298000864685,None,None,5.5,None,[np.float64(774.0)],[np.float64(-425.0)],[1],[0],[0],[0.6015223003923893],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.919489500112832],['btn7_img'],5,None,None,None,5.516666666666667,1.9245099001564085,[np.float64(807.0)],[np.float64(-435.0)],[1],[0],[0],[0.9593910002149642],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,549.1946749002673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.1530364002101,,,549.1946749002673,549.1946749002673,551.0629612002522,1.9355394998565316,,551.0962384003215,552.0133630000055,,,,,,,,,,,,,,,,,549.1946749002673,549.1946749002673,549.1946749002673,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,1.9245099001564085,[np.float64(807.0)],[np.float64(-435.0)],[1],[0],[0],[0.9593910002149642],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.919489500112832],['btn7_img'],5,None,0,1.5118019999936223,5.5,None,[np.float64(826.0)],[np.float64(-452.0)],[1],[0],[0],[0.9703029999509454],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,552.1082661002874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.0691543002613,,,552.1082661002874,,553.5743353003636,1.5269804997369647,,553.6116039999761,554.531704199966,,,,,,,,,,,,,,552.1082661002874,552.1082661002874,552.1082661002874,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5118019999936223,5.5,None,[np.float64(826.0)],[np.float64(-452.0)],[1],[0],[0],[0.9703029999509454],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-1.png,,1920,1582,7,7,0,,,,,,[np.float64(772.0)],[np.float64(-430.0)],[1],[0],[0],[6.919489500112832],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-459.0)],[1],[0],[0],[24.61087500024587],['btn7_img'],5,None,None,None,5.5777777777777775,12.27385459979996,[np.float64(855.0)],[np.float64(-467.0)],[1],[0],[0],[0.6453160000964999],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,580.2944586002268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.533956900239,554.5343987001106,554.5996778002009,554.6524022002704,554.6524022002704,1.0061258999630809,580.1755218002945,,,,,,,,580.2402115003206,,,580.2944586002268,580.2944586002268,592.4985776999965,12.288787000346929,,592.5317094000056,593.1347516002133,,,,,,,,,,,,,,,,,580.2944586002268,580.2944586002268,580.2944586002268,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-459.0)],[1],[0],[0],[24.61087500024587],['btn7_img'],580.1756513002329,580.1759361000732,5,None,None,None,5.5777777777777775,12.27385459979996,[np.float64(855.0)],[np.float64(-467.0)],[1],[0],[0],[0.6453160000964999],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-459.0)],[1],[0],[0],[24.61087500024587],['btn7_img'],0.0,12.238720699679106,None,None,5.5,None,[np.float64(803.0)],[np.float64(-440.0)],[1],[0],[0],[1.9874466001056135],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,593.2446649000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1997458003461,593.2446649000049,593.2446649000049,593.2446649000049,593.2446649000049,605.432608500123,12.257281700149179,605.4742958000861,605.4742958000861,607.4042938002385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,12.238720699679106,None,None,5.5,None,[np.float64(803.0)],[np.float64(-440.0)],[1],[0],[0],[1.9874466001056135],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-459.0)],[1],[0],[0],[24.61087500024587],['btn7_img'],5,None,0,2.007608199957758,5.5,None,[np.float64(737.0)],[np.float64(-439.0)],[1],[0],[0],[0.749159500002861],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,607.5122463000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.4698057002388,,,607.5122463000007,,609.4644468002953,2.0237849997356534,,609.5003615999594,610.2009417000227,,,,,,,,,,,,,,607.5122463000007,607.5122463000007,607.5122463000007,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.007608199957758,5.5,None,[np.float64(737.0)],[np.float64(-439.0)],[1],[0],[0],[0.749159500002861],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,001-2.png,,1920,1611,8,8,0,,,,,,[np.float64(826.0)],[np.float64(-459.0)],[1],[0],[0],[24.61087500024587],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[21.23952479986474],['btn7_img'],5,None,None,None,6.566666666666666,5.579451400320977,[np.float64(780.0)],[np.float64(-414.0)],[1],[0],[0],[0.6126093002967536],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,632.5947810001671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2040854999796,610.2044693003409,610.2940111001953,610.3479683999904,610.3479683999904,1.003300900105387,632.4708397001959,,,,,,,,632.5399098000489,,,632.5947810001671,632.5947810001671,638.0985596003011,5.595511099789292,,638.1309980000369,638.7020960999653,,,,,,,,,,,,,,,,,632.5947810001671,632.5947810001671,632.5947810001671,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[21.23952479986474],['btn7_img'],632.4709797003306,632.4713862002827,5,None,None,None,6.566666666666666,5.579451400320977,[np.float64(780.0)],[np.float64(-414.0)],[1],[0],[0],[0.6126093002967536],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-452.0)],[1],[0],[0],[21.23952479986474],['btn7_img'],5,None,0,1.6104590999893844,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.7557769999839365],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,638.8107098001055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.7658214000985,,,638.8107098001055,,640.3656775001436,1.627535699866712,,640.4026834000833,641.1085562002845,,,,,,,,,,,,,,638.8107098001055,638.8107098001055,638.8107098001055,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6104590999893844,5.5,None,[np.float64(813.0)],[np.float64(-440.0)],[1],[0],[0],[0.7557769999839365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,001,2025-09-16_13h29.39.033,mainv5,,2025.1.1,48.054328375039155,2025-09-16 13h55.41.047395 +0800,
