cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-435.0)],[1],[0],[0],[20.642012600088492],['btn7_img'],5,None,6,1.2862569999415427,5.5,None,[np.float64(833.0)],[np.float64(-442.0)],[1],[0],[0],[0.542333000106737],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,519.1070439999457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.3172702998854,497.31758000003174,497.3895260998979,497.43072119983844,497.43072119983844,1.007822300074622,518.9932684998494,,,,,,,,519.0666377998423,,,519.1070439999457,,520.3362658999395,1.3058093001600355,,520.3715758000035,520.8658214998432,,,,,,,,,,,,,,519.1070439999457,519.1070439999457,519.1070439999457,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-435.0)],[1],[0],[0],[20.642012600088492],['btn7_img'],518.9934179000556,518.9937148999888,5,None,6,1.2862569999415427,5.5,None,[np.float64(833.0)],[np.float64(-442.0)],[1],[0],[0],[0.542333000106737],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-435.0)],[1],[0],[0],[20.642012600088492],['btn7_img'],8.004115226337449,10.732574400026351,None,None,5.5,None,[np.float64(837.0)],[np.float64(-455.0)],[1],[0],[0],[0.8552449000999331],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,520.9709935998544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.9293700999115,520.9709935998544,520.9709935998544,520.9709935998544,520.9709935998544,531.6506647998467,10.748916999902576,531.6929826999549,531.6929826999549,532.4905564000364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004115226337449,10.732574400026351,None,None,5.5,None,[np.float64(837.0)],[np.float64(-455.0)],[1],[0],[0],[0.8552449000999331],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-435.0)],[1],[0],[0],[20.642012600088492],['btn7_img'],5,None,None,None,5.516666666666667,3.8810071002226323,[np.float64(786.0)],[np.float64(-455.0)],[1],[0],[0],[1.1768528998363763],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,532.5866047998425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.5472723999992,,,532.5866047998425,532.5866047998425,536.4126210999675,3.891744500026107,,536.4426606998313,537.5798221000005,,,,,,,,,,,,,,,,,532.5866047998425,532.5866047998425,532.5866047998425,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,3.8810071002226323,[np.float64(786.0)],[np.float64(-455.0)],[1],[0],[0],[1.1768528998363763],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-1.png,,1920,1586,5,5,0,,,,,,[np.float64(837.0)],[np.float64(-435.0)],[1],[0],[0],[20.642012600088492],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[12.189136599889025],['btn7_img'],1.0219478737997256,14.3002818999812,None,None,5.5,None,[np.float64(757.0)],[np.float64(-427.0)],[1],[0],[0],[0.9328071000054479],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,550.9168205999304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.5819643000141,537.5822776998393,537.6332184998319,537.6709151999094,537.6709151999094,1.027138999896124,550.8179317999166,,,,,,,,550.8767721999902,550.9168205999304,550.9168205999304,550.9168205999304,550.9168205999304,565.1805517999455,14.321444199886173,565.2230759998783,565.2230759998783,566.0971259998623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[12.189136599889025],['btn7_img'],550.8180811000057,550.818432,1.0219478737997256,14.3002818999812,None,None,5.5,None,[np.float64(757.0)],[np.float64(-427.0)],[1],[0],[0],[0.9328071000054479],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[12.189136599889025],['btn7_img'],5,None,6,2.03472529980354,5.5,None,[np.float64(802.0)],[np.float64(-465.0)],[1],[0],[0],[0.4270740000065416],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,566.2068566998933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.1642285999842,,,566.2068566998933,,568.1859953999519,2.0516800999175757,,568.2230024999008,568.5997367999516,,,,,,,,,,,,,,566.2068566998933,566.2068566998933,566.2068566998933,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.03472529980354,5.5,None,[np.float64(802.0)],[np.float64(-465.0)],[1],[0],[0],[0.4270740000065416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[12.189136599889025],['btn7_img'],5,None,None,None,7.272222222222222,10.471959999995306,[np.float64(883.0)],[np.float64(-429.0)],[1],[0],[0],[0.8315045000053942],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,568.7039862999227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.6611092998646,,,568.7039862999227,568.7039862999227,579.1128038000315,10.483807099983096,,579.1424938999116,579.9351431999821,,,,,,,,,,,,,,,,,568.7039862999227,568.7039862999227,568.7039862999227,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.272222222222222,10.471959999995306,[np.float64(883.0)],[np.float64(-429.0)],[1],[0],[0],[0.8315045000053942],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,101-1.png,,1920,1568,6,6,0,,,,,,[np.float64(813.0)],[np.float64(-436.0)],[1],[0],[0],[12.189136599889025],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[14.311148399952799],['btn7_img'],10.0,4.9964453999418765,None,None,5.5,None,[np.float64(784.0)],[np.float64(-422.0)],[1],[0],[0],[5.029219100018963],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,595.3954286999069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.9372843999881,579.9375940000173,579.9993008999154,580.036424400052,580.036424400052,1.0137372000608593,595.2818125998601,,,,,,,,595.3524589999579,595.3954286999069,595.3954286999069,595.3954286999069,595.3954286999069,600.3374248999171,5.015747600002214,600.3780638000462,600.3780638000462,605.3505450999364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[14.311148399952799],['btn7_img'],595.2819441000465,595.2823011998553,10.0,4.9964453999418765,None,None,5.5,None,[np.float64(784.0)],[np.float64(-422.0)],[1],[0],[0],[5.029219100018963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[14.311148399952799],['btn7_img'],5,None,None,None,4.55,4.744321000063792,[np.float64(846.0)],[np.float64(-441.0)],[1],[0],[0],[0.9313152998220176],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,605.4597598998807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.4172777999192,,,605.4597598998807,605.4597598998807,610.1417396999896,4.755113999824971,,610.1760086999275,611.0633904999122,,,,,,,,,,,,,,,,,605.4597598998807,605.4597598998807,605.4597598998807,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.55,4.744321000063792,[np.float64(846.0)],[np.float64(-441.0)],[1],[0],[0],[0.9313152998220176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[14.311148399952799],['btn7_img'],5,None,6,2.012036800151691,5.5,None,[np.float64(794.0)],[np.float64(-437.0)],[1],[0],[0],[0.47907320014201105],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,611.1676582999062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1255737999454,,,611.1676582999062,,613.1368457998615,2.0283218000549823,,613.1797024998814,613.5986031000502,,,,,,,,,,,,,,611.1676582999062,611.1676582999062,611.1676582999062,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.012036800151691,5.5,None,[np.float64(794.0)],[np.float64(-437.0)],[1],[0],[0],[0.47907320014201105],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-2.png,,1920,1586,7,7,0,,,,,,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[14.311148399952799],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[15.168435100000352],['btn7_img'],5,None,None,None,8.688888888888888,3.934158700052649,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[0.6089994001667947],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,629.9197000998538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.600893799914,613.60121480003,613.6634644998703,613.7047875998542,613.7047875998542,1.0272793001495302,629.8173694999423,,,,,,,,629.8783541999292,,,629.9197000998538,629.9197000998538,633.7999457998667,3.949547099880874,,633.8316372998524,634.3981075000484,,,,,,,,,,,,,,,,,629.9197000998538,629.9197000998538,629.9197000998538,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[15.168435100000352],['btn7_img'],629.8175001000054,629.8178641998675,5,None,None,None,8.688888888888888,3.934158700052649,[np.float64(765.0)],[np.float64(-442.0)],[1],[0],[0],[0.6089994001667947],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[15.168435100000352],['btn7_img'],1.5294924554183815,8.125057199969888,None,None,5.5,None,"[np.float64(-498.0), np.float64(810.0)]","[np.float64(-194.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8623434000182897, 3.9650815001223236]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,634.486168900039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.4482722999528,634.486168900039,634.486168900039,634.486168900039,634.486168900039,639.7838477999903,5.346612700028345,639.8230067999102,639.8230067999102,643.7308357998263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5294924554183815,8.125057199969888,None,None,5.5,None,"[np.float64(-498.0), np.float64(810.0)]","[np.float64(-194.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8623434000182897, 3.9650815001223236]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[15.168435100000352],['btn7_img'],5,None,0,1.9488868999760598,5.5,None,[np.float64(811.0)],[np.float64(-447.0)],[1],[0],[0],[1.0215515000745654],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,643.8225881999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7855690999422,,,643.8225881999824,,645.7306943000294,1.9664478998165578,,645.7639989999589,646.7396265999414,,,,,,,,,,,,,,643.8225881999824,643.8225881999824,643.8225881999824,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9488868999760598,5.5,None,[np.float64(811.0)],[np.float64(-447.0)],[1],[0],[0],[1.0215515000745654],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,100-3.png,,1920,1586,8,8,0,,,,,,[np.float64(788.0)],[np.float64(-428.0)],[1],[0],[0],[15.168435100000352],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-427.0)],[1],[0],[0],[22.453514199936762],['btn7_img'],5,None,None,None,4.533333333333333,2.308634900022298,[np.float64(860.0)],[np.float64(-470.0)],[1],[0],[0],[0.9409880999010056],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,670.3423523998354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7421307000332,646.7424578999635,646.8138708998449,646.8520656998735,646.8520656998735,1.0268801001366228,670.2418945999816,,,,,,,,670.3032311999705,,,670.3423523998354,670.3423523998354,672.5975911999121,2.3249884000979364,,672.6276112999767,673.5289715998806,,,,,,,,,,,,,,,,,670.3423523998354,670.3423523998354,670.3423523998354,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-427.0)],[1],[0],[0],[22.453514199936762],['btn7_img'],670.2420514000114,670.2423968999647,5,None,None,None,4.533333333333333,2.308634900022298,[np.float64(860.0)],[np.float64(-470.0)],[1],[0],[0],[0.9409880999010056],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-427.0)],[1],[0],[0],[22.453514199936762],['btn7_img'],5,None,6,1.5585322000551969,5.5,None,[np.float64(821.0)],[np.float64(-410.0)],[1],[0],[0],[0.373165899887681],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,673.6185681999195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.5818678999785,,,673.6185681999195,,675.1370314999949,1.57424380001612,,675.1727491000202,675.4976993999444,,,,,,,,,,,,,,673.6185681999195,673.6185681999195,673.6185681999195,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5585322000551969,5.5,None,[np.float64(821.0)],[np.float64(-410.0)],[1],[0],[0],[0.373165899887681],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,001,2025-09-03_19h31.06.865,mainv5,,2025.1.1,48.02248219755853,2025-09-03 19h31.25.313444 +0800,
