cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[9.11116459988989],['btn7_img'],5,None,0,2.0407020000275224,5.5,None,"[np.float64(859.0), np.float64(825.0)]","[np.float64(-487.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7188460000324994, 0.9833722000475973]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,0,0,0,479.69324259995483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.4251230999362,469.4257947000442,469.49561600002926,469.5356200999813,469.5356200999813,1.0056604000274092,479.56830259994604,,,,,,,,479.6508295999374,,,479.69324259995483,,481.6732598999515,2.0605697999708354,,481.7161619999679,482.6429439999629,,,,,,,,,,,,,,479.69324259995483,479.69324259995483,479.69324259995483,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[9.11116459988989],['btn7_img'],479.56848210003227,479.56903889996465,5,None,0,2.0407020000275224,5.5,None,"[np.float64(859.0), np.float64(825.0)]","[np.float64(-487.0), np.float64(-468.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7188460000324994, 0.9833722000475973]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[9.11116459988989],['btn7_img'],9.039780521262003,8.930048200068995,None,None,5.5,None,[np.float64(784.0)],[np.float64(-427.0)],[1],[0],[0],[2.3819587000180036],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,482.76829649996944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.7153489999473,482.76829649996944,482.76829649996944,482.76829649996944,482.76829649996944,491.63675980002154,8.949690300039947,491.6917661000043,491.6917661000043,494.00439310004003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.039780521262003,8.930048200068995,None,None,5.5,None,[np.float64(784.0)],[np.float64(-427.0)],[1],[0],[0],[2.3819587000180036],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[9.11116459988989],['btn7_img'],5,None,None,None,4.444444444444445,3.730408300063573,[np.float64(854.0)],[np.float64(-446.0)],[1],[0],[0],[1.9344694999745116],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,494.1198564999504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.08567549998406,,,494.1198564999504,494.1198564999504,497.77076989994384,3.736374899977818,,497.80149420001544,499.70227520004846,,,,,,,,,,,,,,,,,494.1198564999504,494.1198564999504,494.1198564999504,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.444444444444445,3.730408300063573,[np.float64(854.0)],[np.float64(-446.0)],[1],[0],[0],[1.9344694999745116],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-2.png,,1920,1563,5,5,0,,,,,,[np.float64(792.0)],[np.float64(-442.0)],[1],[0],[0],[9.11116459988989],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-2.png,,1920,1636,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[19.29228419996798],['btn7_img'],6.5157750342935525,13.396557300002314,None,None,5.5,None,[np.float64(785.0)],[np.float64(-455.0)],[1],[0],[0],[0.6048506000079215],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,520.1600550999865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.7052515000105,499.70566089998465,499.7753779999912,499.81372780003585,499.81372780003585,1.0036423000274226,520.0270577999763,,,,,,,,520.1119467000244,520.1600550999865,520.1600550999865,520.1600550999865,520.1600550999865,533.492281200015,13.42138340009842,533.5411592000164,533.5411592000164,534.079569799942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[19.29228419996798],['btn7_img'],520.0272430999903,520.0275514000095,6.5157750342935525,13.396557300002314,None,None,5.5,None,[np.float64(785.0)],[np.float64(-455.0)],[1],[0],[0],[0.6048506000079215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-2.png,,1920,1636,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[19.29228419996798],['btn7_img'],5,None,0,2.0392837000545114,5.5,None,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[0.7459146999754012],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,534.1952045999933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.1519736000337,,,534.1952045999933,,536.1773734999588,2.056163299945183,,536.2203204999678,536.9122269999934,,,,,,,,,,,,,,534.1952045999933,534.1952045999933,534.1952045999933,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0392837000545114,5.5,None,[np.float64(787.0)],[np.float64(-445.0)],[1],[0],[0],[0.7459146999754012],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[19.29228419996798],['btn7_img'],5,None,None,None,6.544444444444444,8.243171300040558,[np.float64(747.0)],[np.float64(-453.0)],[1],[0],[0],[0.7893123000394553],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,537.0269208999816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.9853449999355,,,537.0269208999816,537.0269208999816,545.1967439999571,8.25127310003154,,545.229866300011,545.9829633999616,,,,,,,,,,,,,,,,,537.0269208999816,537.0269208999816,537.0269208999816,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.544444444444444,8.243171300040558,[np.float64(747.0)],[np.float64(-453.0)],[1],[0],[0],[0.7893123000394553],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-2.png,,1920,1636,6,6,0,,,,,,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[19.29228419996798],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[10.489146100007929],['btn7_img'],9.7599451303155,8.2124120000517,None,None,5.5,None,"[np.float64(576.0), np.float64(696.0), np.float64(826.0)]","[np.float64(-191.0), np.float64(-217.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.18008030008059, 4.077893499983475, 4.991497899987735]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,557.6383654000238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9861251999391,545.9872040000046,546.0584397000493,546.0977573000127,546.0977573000127,1.0054325999226421,557.5085637000157,,,,,,,,557.5867430999642,557.6383654000238,557.6383654000238,557.6383654000238,557.6383654000238,561.4701343999477,3.9155678999377415,561.5222828999395,561.5222828999395,566.4444070999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[10.489146100007929],['btn7_img'],557.5087717999704,557.5091747000115,9.7599451303155,8.2124120000517,None,None,5.5,None,"[np.float64(576.0), np.float64(696.0), np.float64(826.0)]","[np.float64(-191.0), np.float64(-217.0), np.float64(-422.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.18008030008059, 4.077893499983475, 4.991497899987735]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[10.489146100007929],['btn7_img'],5,None,None,None,2.011111111111111,7.009994599968195,[np.float64(759.0)],[np.float64(-446.0)],[1],[0],[0],[1.0836180000333115],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,566.5737461999524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.5124086999567,,,566.5737461999524,566.5737461999524,573.4893325000303,7.014979500090703,,573.5199458999559,574.5693278999534,,,,,,,,,,,,,,,,,566.5737461999524,566.5737461999524,566.5737461999524,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.011111111111111,7.009994599968195,[np.float64(759.0)],[np.float64(-446.0)],[1],[0],[0],[1.0836180000333115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[10.489146100007929],['btn7_img'],5,None,0,2.0433172999182716,5.5,None,[np.float64(893.0)],[np.float64(-450.0)],[1],[0],[0],[0.7156937000108883],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,574.6878421000438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.6455957000144,,,574.6878421000438,,576.6732922999654,2.060834200005047,,576.7142573000165,577.3748554999474,,,,,,,,,,,,,,574.6878421000438,574.6878421000438,574.6878421000438,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0433172999182716,5.5,None,[np.float64(893.0)],[np.float64(-450.0)],[1],[0],[0],[0.7156937000108883],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,010-3.png,,1920,1586,7,7,0,,,,,,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[10.489146100007929],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-432.0)],[1],[0],[0],[12.795745700015686],['btn7_img'],5,None,None,None,8.25,6.953309700009413,"[np.float64(377.0), np.float64(470.0), np.float64(739.0)]","[np.float64(-324.0), np.float64(-346.0), np.float64(-437.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0915384999243543, 3.229952499968931, 6.1417264000047]","[None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,591.343239699956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.3777724000392,577.3780776000349,577.4546632999554,577.4945807999466,577.4945807999466,1.0143863999983296,591.2151665999554,,,,,,,,591.3015992,,,591.343239699956,591.343239699956,593.3427750000264,2.096275300020352,,593.3736657999689,599.4815746999811,,,,,,,,,,,,,,,,,591.343239699956,591.343239699956,591.343239699956,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-432.0)],[1],[0],[0],[12.795745700015686],['btn7_img'],591.215308999992,591.21556339995,5,None,None,None,8.25,6.953309700009413,"[np.float64(377.0), np.float64(470.0), np.float64(739.0)]","[np.float64(-324.0), np.float64(-346.0), np.float64(-437.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.0915384999243543, 3.229952499968931, 6.1417264000047]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-1.png,,1920,1600,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-432.0)],[1],[0],[0],[12.795745700015686],['btn7_img'],5.823045267489712,4.228078800020739,None,None,5.5,None,[np.float64(758.0)],[np.float64(-427.0)],[1],[0],[0],[1.1461468000197783],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,599.6050020999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.5555211999454,599.6050020999974,599.6050020999974,599.6050020999974,599.6050020999974,603.81705469999,4.256455500028096,603.9002599000232,603.9002599000232,604.9365651999833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.823045267489712,4.228078800020739,None,None,5.5,None,[np.float64(758.0)],[np.float64(-427.0)],[1],[0],[0],[1.1461468000197783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-432.0)],[1],[0],[0],[12.795745700015686],['btn7_img'],5,None,0,1.7861433000070974,5.5,None,[np.float64(764.0)],[np.float64(-408.0)],[1],[0],[0],[0.8008723000530154],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,605.1461150000105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0707394999918,,,605.1461150000105,,606.8131060999585,1.8091679000062868,,606.882793399971,607.5949852999765,,,,,,,,,,,,,,605.1461150000105,605.1461150000105,605.1461150000105,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7861433000070974,5.5,None,[np.float64(764.0)],[np.float64(-408.0)],[1],[0],[0],[0.8008723000530154],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,000-1.png,,1920,1600,8,8,0,,,,,,[np.float64(757.0)],[np.float64(-432.0)],[1],[0],[0],[12.795745700015686],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-422.0)],[1],[0],[0],[11.078931299969554],['btn7_img'],5,None,None,None,1.0,2.1517010999377817,[np.float64(813.0)],[np.float64(-432.0)],[1],[0],[0],[0.762678400031291],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,619.871153300046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.5995365999406,607.5999856999842,607.7343408999732,607.7805975000374,607.7805975000374,1.0170252000680193,619.7224292999599,,,,,,,,619.829986799974,,,619.871153300046,619.871153300046,621.9193077000091,2.1661402999889106,,621.9512707999675,622.679768800037,,,,,,,,,,,,,,,,,619.871153300046,619.871153300046,619.871153300046,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-422.0)],[1],[0],[0],[11.078931299969554],['btn7_img'],619.7226025999989,619.7229082999984,5,None,None,None,1.0,2.1517010999377817,[np.float64(813.0)],[np.float64(-432.0)],[1],[0],[0],[0.762678400031291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-422.0)],[1],[0],[0],[11.078931299969554],['btn7_img'],5,None,0,2.115873600007035,5.5,None,[np.float64(868.0)],[np.float64(-474.0)],[1],[0],[0],[0.5962718999944627],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,622.809061100008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.7624104999704,,,622.809061100008,,624.8573115000036,2.1330677999649197,,624.9009628000204,625.4394934000447,,,,,,,,,,,,,,622.809061100008,622.809061100008,622.809061100008,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.115873600007035,5.5,None,[np.float64(868.0)],[np.float64(-474.0)],[1],[0],[0],[0.5962718999944627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,001,2025-08-25_17h59.57.271,mainv5,,2025.1.1,47.96979820845345,2025-08-25 18h00.24.976862 +0800,
