cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[18.494127500336617],['btn7_img'],5,None,6,1.9744889000430703,5.5,None,[np.float64(836.0)],[np.float64(-473.0)],[1],[0],[0],[1.372811899986118],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,422.8684270000085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.2434648000635,403.24377769976854,403.3056107000448,403.34158460004255,403.34158460004255,1.011625500395894,422.7698209998198,,,,,,,,422.8305124999024,,,422.8684270000085,,424.8005184000358,1.9937582002021372,,424.83548189979047,426.15761990007013,,,,,,,,,,,,,,422.8684270000085,422.8684270000085,422.8684270000085,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[18.494127500336617],['btn7_img'],422.7699500997551,422.77027949970216,5,None,6,1.9744889000430703,5.5,None,[np.float64(836.0)],[np.float64(-473.0)],[1],[0],[0],[1.372811899986118],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[18.494127500336617],['btn7_img'],5,None,None,None,5.55,3.1775536998175085,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[0.7695613000541925],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,426.2534558000043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.21288889972493,,,426.2534558000043,426.2534558000043,429.3964247996919,3.1896012001670897,,429.4312658999115,430.15717520006,,,,,,,,,,,,,,,,,426.2534558000043,426.2534558000043,426.2534558000043,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,3.1775536998175085,[np.float64(845.0)],[np.float64(-437.0)],[1],[0],[0],[0.7695613000541925],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[18.494127500336617],['btn7_img'],6.035665294924554,14.547820399980992,None,None,5.5,None,"[np.float64(-148.0), np.float64(118.0), np.float64(115.0), np.float64(829.0)]","[np.float64(-215.0), np.float64(-186.0), np.float64(-181.0), np.float64(-448.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[4.758932800032198, 9.78764390014112, 11.437506800051779, 13.120036100037396]","[None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,430.2786935996264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.22203359985724,430.2786935996264,430.2786935996264,430.2786935996264,430.2786935996264,432.6843119999394,2.4867837000638247,432.7294592997059,432.7294592997059,445.7879852000624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.035665294924554,14.547820399980992,None,None,5.5,None,"[np.float64(-148.0), np.float64(118.0), np.float64(115.0), np.float64(829.0)]","[np.float64(-215.0), np.float64(-186.0), np.float64(-181.0), np.float64(-448.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[4.758932800032198, 9.78764390014112, 11.437506800051779, 13.120036100037396]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-2.png,,1920,1586,4,4,0,,,,,,[np.float64(805.0)],[np.float64(-456.0)],[1],[0],[0],[18.494127500336617],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-446.0)],[1],[0],[0],[8.077699199784547],['btn7_img'],5,None,0,3.6629870999604464,5.5,None,[np.float64(838.0)],[np.float64(-460.0)],[1],[0],[0],[0.9014973999001086],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,455.0021532997489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.79044079966843,445.7907042996958,445.86518219998106,445.9034867999144,445.9034867999144,1.01194930030033,454.90168979996815,,,,,,,,454.9627689998597,,,455.0021532997489,,458.61757489992306,3.6812684000469744,,458.6512350998819,459.5064150998369,,,,,,,,,,,,,,455.0021532997489,455.0021532997489,455.0021532997489,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-446.0)],[1],[0],[0],[8.077699199784547],['btn7_img'],454.9018256999552,454.90229910006747,5,None,0,3.6629870999604464,5.5,None,[np.float64(838.0)],[np.float64(-460.0)],[1],[0],[0],[0.9014973999001086],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-446.0)],[1],[0],[0],[8.077699199784547],['btn7_img'],8.950617283950617,5.682105700019747,None,None,5.5,None,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[0.8601369000971317],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,459.60840279981494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.5686518000439,459.60840279981494,459.60840279981494,459.60840279981494,459.60840279981494,465.2419956000522,5.698944499716163,465.2807694999501,465.2807694999501,466.0863462998532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.950617283950617,5.682105700019747,None,None,5.5,None,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[0.8601369000971317],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-446.0)],[1],[0],[0],[8.077699199784547],['btn7_img'],5,None,None,None,5.288888888888889,1.9546399996615946,[np.float64(843.0)],[np.float64(-405.0)],[1],[0],[0],[0.9553698999807239],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,466.18307460006326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.1437777997926,,,466.18307460006326,466.18307460006326,468.08426979975775,1.9656539000570774,,468.11485169967636,469.03010779991746,,,,,,,,,,,,,,,,,466.18307460006326,466.18307460006326,466.18307460006326,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.288888888888889,1.9546399996615946,[np.float64(843.0)],[np.float64(-405.0)],[1],[0],[0],[0.9553698999807239],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-1.png,,1920,1586,5,5,0,,,,,,[np.float64(806.0)],[np.float64(-446.0)],[1],[0],[0],[8.077699199784547],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-427.0)],[1],[0],[0],[19.272884299978614],['btn7_img'],3.4087791495198907,4.170440999791026,None,None,5.5,None,"[np.float64(-163.0), np.float64(787.0)]","[np.float64(-188.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8565040002577007, 2.9689275003038347]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,489.4486981998198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0324705997482,469.0327840996906,469.09190639993176,469.1302383998409,469.1302383998409,1.013675999827683,489.34099899977446,,,,,,,,489.4064702000469,489.4486981998198,489.4486981998198,489.4486981998198,489.4486981998198,491.27316379966214,1.8883491000160575,491.3183189998381,491.3183189998381,494.22336439974606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-427.0)],[1],[0],[0],[19.272884299978614],['btn7_img'],489.3411419996992,489.3413728000596,3.4087791495198907,4.170440999791026,None,None,5.5,None,"[np.float64(-163.0), np.float64(787.0)]","[np.float64(-188.0), np.float64(-427.0)]","[1, 1]","[0, 0]","[0, 0]","[1.8565040002577007, 2.9689275003038347]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-427.0)],[1],[0],[0],[19.272884299978614],['btn7_img'],5,None,6,1.5828034998849034,5.5,None,[np.float64(863.0)],[np.float64(-461.0)],[1],[0],[0],[0.8943137000314891],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,494.3139615999535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.2753357999027,,,494.3139615999535,,495.85648229997605,1.5987565000541508,,495.88996499963105,496.73763189977035,,,,,,,,,,,,,,494.3139615999535,494.3139615999535,494.3139615999535,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5828034998849034,5.5,None,[np.float64(863.0)],[np.float64(-461.0)],[1],[0],[0],[0.8943137000314891],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-427.0)],[1],[0],[0],[19.272884299978614],['btn7_img'],5,None,None,None,5.916666666666666,1.1289518000558019,[np.float64(844.0)],[np.float64(-445.0)],[1],[0],[0],[0.6590892001986504],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,496.82787489984185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.7895949999802,,,496.82787489984185,496.82787489984185,497.90971449995413,1.1412754002958536,,497.94126559980214,498.55957489972934,,,,,,,,,,,,,,,,,496.82787489984185,496.82787489984185,496.82787489984185,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.916666666666666,1.1289518000558019,[np.float64(844.0)],[np.float64(-445.0)],[1],[0],[0],[0.6590892001986504],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,101-1.png,,1920,1568,6,6,0,,,,,,[np.float64(829.0)],[np.float64(-427.0)],[1],[0],[0],[19.272884299978614],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(259.0), np.float64(-347.0), np.float64(825.0)]","[np.float64(212.0), np.float64(110.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.6350265997461975, 3.4017741000279784, 7.321738599799573]","[None, None, 'btn7_img']",8.024691358024691,1.5303729996085167,None,None,5.5,None,[np.float64(866.0)],[np.float64(-455.0)],[1],[0],[0],[0.5626532998867333],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,507.00797009980306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.5618312996812,498.56217100005597,498.6316831000149,498.6694157999009,498.6694157999009,1.006169400177896,506.9096777997911,,,,,,,,506.9686063998379,507.00797009980306,507.00797009980306,507.00797009980306,507.00797009980306,508.50115059968084,1.550951600074768,508.54261050000787,508.54261050000787,509.04527319967747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(259.0), np.float64(-347.0), np.float64(825.0)]","[np.float64(212.0), np.float64(110.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.6350265997461975, 3.4017741000279784, 7.321738599799573]","[None, None, 'btn7_img']",506.9098171996884,506.9100949000567,8.024691358024691,1.5303729996085167,None,None,5.5,None,[np.float64(866.0)],[np.float64(-455.0)],[1],[0],[0],[0.5626532998867333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(259.0), np.float64(-347.0), np.float64(825.0)]","[np.float64(212.0), np.float64(110.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.6350265997461975, 3.4017741000279784, 7.321738599799573]","[None, None, 'btn7_img']",5,None,None,None,4.855555555555555,1.8852788996882737,[np.float64(821.0)],[np.float64(-460.0)],[1],[0],[0],[0.7781942002475262],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,509.1414292999543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.10177719965577,,,509.1414292999543,509.1414292999543,510.97225599968806,1.8965090001001954,,511.0041340999305,511.74136429978535,,,,,,,,,,,,,,,,,509.1414292999543,509.1414292999543,509.1414292999543,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.855555555555555,1.8852788996882737,[np.float64(821.0)],[np.float64(-460.0)],[1],[0],[0],[0.7781942002475262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(259.0), np.float64(-347.0), np.float64(825.0)]","[np.float64(212.0), np.float64(110.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.6350265997461975, 3.4017741000279784, 7.321738599799573]","[None, None, 'btn7_img']",5,None,6,1.1161821000277996,5.5,None,[np.float64(790.0)],[np.float64(-401.0)],[1],[0],[0],[0.4178855000063777],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,511.83741559972987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.79824859974906,,,511.83741559972987,,512.907950699795,1.1326080998405814,,512.9422828997485,513.3127174996771,,,,,,,,,,,,,,511.83741559972987,511.83741559972987,511.83741559972987,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1161821000277996,5.5,None,[np.float64(790.0)],[np.float64(-401.0)],[1],[0],[0],[0.4178855000063777],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
,111-2.png,,1920,1586,7,7,0,,,,,,"[np.float64(259.0), np.float64(-347.0), np.float64(825.0)]","[np.float64(212.0), np.float64(110.0), np.float64(-433.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.6350265997461975, 3.4017741000279784, 7.321738599799573]","[None, None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2025-09-14_18h25.23.678,mainv5,,2025.1.1,48.078194334853194,2025-09-14 18h25.56.663927 +0800,
