cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-452.0)],[1],[0],[0],[4.959186792373657],['btn7_img'],4.972565157750343,14.502866268157959,None,None,5.5,None,"[np.float64(-13.0), np.float64(23.0), np.float64(-37.0), np.float64(3.0), np.float64(786.0)]","[np.float64(-218.0), np.float64(-221.0), np.float64(-217.0), np.float64(-219.0), np.float64(-435.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.3734567165374756, 2.0822134017944336, 3.689629554748535, 4.514038562774658, 5.856006860733032]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,328.4323778152466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.40186762809753,328.4323778152466,328.4323778152466,328.4323778152466,328.4323778152466,337.91071486473083,9.523858308792114,337.93941712379456,337.93941712379456,343.755117893219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972565157750343,14.502866268157959,None,None,5.5,None,"[np.float64(-13.0), np.float64(23.0), np.float64(-37.0), np.float64(3.0), np.float64(786.0)]","[np.float64(-218.0), np.float64(-221.0), np.float64(-217.0), np.float64(-219.0), np.float64(-435.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.3734567165374756, 2.0822134017944336, 3.689629554748535, 4.514038562774658, 5.856006860733032]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-2.png,,1920,1636,4,4,0,,,,,,[np.float64(809.0)],[np.float64(-452.0)],[1],[0],[0],[4.959186792373657],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[1.4900457859039307],['btn7_img'],5,None,0,1.415459156036377,5.5,None,[np.float64(756.0)],[np.float64(-448.0)],[1],[0],[0],[0.8452622890472412],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,346.35229301452637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.7573380470276,343.75751638412476,343.80064487457275,343.82202100753784,343.82202100753784,1.006899356842041,346.27012944221497,,,,,,,,346.31792879104614,,,346.35229301452637,,347.7237935066223,1.428450107574463,,347.74829483032227,348.56018590927124,,,,,,,,,,,,,,346.35229301452637,346.35229301452637,346.35229301452637,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[1.4900457859039307],['btn7_img'],346.27023673057556,346.27047777175903,5,None,0,1.415459156036377,5.5,None,[np.float64(756.0)],[np.float64(-448.0)],[1],[0],[0],[0.8452622890472412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[1.4900457859039307],['btn7_img'],6.042524005486969,9.151792764663696,None,None,5.5,None,"[np.float64(87.0), np.float64(152.0), np.float64(851.0)]","[np.float64(-200.0), np.float64(-198.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4944915771484375, 4.8471338748931885, 6.377190351486206]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,348.63333010673523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.60278582572937,348.63333010673523,348.63333010673523,348.63333010673523,348.63333010673523,352.72810339927673,4.139953851699829,352.7571666240692,352.7571666240692,359.09362840652466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.042524005486969,9.151792764663696,None,None,5.5,None,"[np.float64(87.0), np.float64(152.0), np.float64(851.0)]","[np.float64(-200.0), np.float64(-198.0), np.float64(-446.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4944915771484375, 4.8471338748931885, 6.377190351486206]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[1.4900457859039307],['btn7_img'],5,None,None,None,2.2944444444444443,3.3902246952056885,"[np.float64(-271.0), np.float64(-576.0), np.float64(776.0)]","[np.float64(-285.0), np.float64(-303.0), np.float64(-463.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6207103729248047, 2.0764553546905518, 6.43670392036438]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,359.15691018104553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.1349790096283,,,359.15691018104553,359.15691018104553,360.27573561668396,1.1631643772125244,,360.29429626464844,366.7094213962555,,,,,,,,,,,,,,,,,359.15691018104553,359.15691018104553,359.15691018104553,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.2944444444444443,3.3902246952056885,"[np.float64(-271.0), np.float64(-576.0), np.float64(776.0)]","[np.float64(-285.0), np.float64(-303.0), np.float64(-463.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6207103729248047, 2.0764553546905518, 6.43670392036438]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-1.png,,1920,1586,5,5,0,,,,,,[np.float64(770.0)],[np.float64(-427.0)],[1],[0],[0],[1.4900457859039307],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[2.325596332550049],['btn7_img'],2.5857338820301785,11.858654737472534,None,None,5.5,None,"[np.float64(-151.0), np.float64(-352.0), np.float64(838.0)]","[np.float64(-201.0), np.float64(-195.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.225584983825684, 9.197294235229492, 10.130425930023193]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,370.1357135772705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.71144437789917,366.71164751052856,366.75779914855957,366.7791209220886,366.7791209220886,1.002769947052002,370.05504965782166,,,,,,,,370.10438346862793,370.1357135772705,370.1357135772705,370.1357135772705,370.1357135772705,372.6129913330078,2.5297935009002686,372.6420204639435,372.6420204639435,382.73163771629333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[2.325596332550049],['btn7_img'],370.0551555156708,370.0553369522095,2.5857338820301785,11.858654737472534,None,None,5.5,None,"[np.float64(-151.0), np.float64(-352.0), np.float64(838.0)]","[np.float64(-201.0), np.float64(-195.0), np.float64(-439.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[6.225584983825684, 9.197294235229492, 10.130425930023193]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[2.325596332550049],['btn7_img'],5,None,0,1.7948205471038818,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[0.7667849063873291],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,382.80414962768555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.77689361572266,,,382.80414962768555,,384.5624647140503,1.8057963848114014,,384.5869872570038,385.3204116821289,,,,,,,,,,,,,,382.80414962768555,382.80414962768555,382.80414962768555,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7948205471038818,5.5,None,[np.float64(803.0)],[np.float64(-438.0)],[1],[0],[0],[0.7667849063873291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[2.325596332550049],['btn7_img'],5,None,None,None,7.355555555555555,2.627507209777832,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[0.8879978656768799],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,385.3876140117645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.36554431915283,,,385.3876140117645,385.3876140117645,387.97258472442627,2.6331889629364014,,387.99150252342224,388.85755133628845,,,,,,,,,,,,,,,,,385.3876140117645,385.3876140117645,385.3876140117645,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.355555555555555,2.627507209777832,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[0.8879978656768799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,000-1.png,,1920,1600,6,6,0,,,,,,[np.float64(783.0)],[np.float64(-441.0)],[1],[0],[0],[2.325596332550049],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-452.0)],[1],[0],[0],[1.6341142654418945],['btn7_img'],8.978052126200275,10.01379680633545,None,None,5.5,None,[np.float64(791.0)],[np.float64(-452.0)],[1],[0],[0],[1.417342185974121],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,391.59193420410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.85965275764465,388.85985136032104,388.90560507774353,388.92647790908813,388.92647790908813,1.000607967376709,391.5099370479584,,,,,,,,391.56038641929626,391.59193420410156,391.59193420410156,391.59193420410156,391.59193420410156,401.56674432754517,10.028650522232056,401.59630131721497,401.59630131721497,402.9721870422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(753.0)],[np.float64(-452.0)],[1],[0],[0],[1.6341142654418945],['btn7_img'],391.5100438594818,391.510205745697,8.978052126200275,10.01379680633545,None,None,5.5,None,[np.float64(791.0)],[np.float64(-452.0)],[1],[0],[0],[1.417342185974121],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-452.0)],[1],[0],[0],[1.6341142654418945],['btn7_img'],5,None,None,None,4.2555555555555555,2.0592024326324463,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[0.8345451354980469],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,403.03844594955444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.01649618148804,,,403.03844594955444,403.03844594955444,405.054860830307,2.063612699508667,,405.07341051101685,405.88634490966797,,,,,,,,,,,,,,,,,403.03844594955444,403.03844594955444,403.03844594955444,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.2555555555555555,2.0592024326324463,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[0.8345451354980469],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(753.0)],[np.float64(-452.0)],[1],[0],[0],[1.6341142654418945],['btn7_img'],5,None,0,0.9500885009765625,5.5,None,[np.float64(838.0)],[np.float64(-464.0)],[1],[0],[0],[0.750931978225708],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,405.9591495990753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.9317443370819,,,405.9591495990753,,406.8727626800537,0.9613194465637207,,406.8974688053131,407.6151294708252,,,,,,,,,,,,,,405.9591495990753,405.9591495990753,405.9591495990753,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9500885009765625,5.5,None,[np.float64(838.0)],[np.float64(-464.0)],[1],[0],[0],[0.750931978225708],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,010-2.png,,1920,1563,7,7,0,,,,,,[np.float64(753.0)],[np.float64(-452.0)],[1],[0],[0],[1.6341142654418945],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[1.3100314140319824],['btn7_img'],5,None,None,None,5.472222222222222,10.329416751861572,"[np.float64(-394.0), np.float64(-5.0), np.float64(824.0)]","[np.float64(-304.0), np.float64(-303.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2697947025299072, 7.241992473602295, 8.920082330703735]","[None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,410.029837846756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.6171042919159,407.6173632144928,407.66341638565063,407.6845121383667,407.6845121383667,1.012692928314209,409.95555090904236,,,,,,,,410.007048368454,,,410.029837846756,410.029837846756,412.91502952575684,2.939784049987793,,412.9337296485901,421.83204317092896,,,,,,,,,,,,,,,,,410.029837846756,410.029837846756,410.029837846756,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[1.3100314140319824],['btn7_img'],409.95566415786743,409.95593214035034,5,None,None,None,5.472222222222222,10.329416751861572,"[np.float64(-394.0), np.float64(-5.0), np.float64(824.0)]","[np.float64(-304.0), np.float64(-303.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.2697947025299072, 7.241992473602295, 8.920082330703735]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[1.3100314140319824],['btn7_img'],8.065843621399177,2.4112675189971924,None,None,5.5,None,[np.float64(813.0)],[np.float64(-435.0)],[1],[0],[0],[0.8228185176849365],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,421.90695214271545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8762652873993,421.90695214271545,421.90695214271545,421.90695214271545,421.90695214271545,424.2843155860901,2.4240267276763916,424.31315088272095,424.31315088272095,425.0953733921051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.065843621399177,2.4112675189971924,None,None,5.5,None,[np.float64(813.0)],[np.float64(-435.0)],[1],[0],[0],[0.8228185176849365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-430.0)],[1],[0],[0],[1.3100314140319824],['btn7_img'],5,None,6,1.790510654449463,5.5,None,[np.float64(799.0)],[np.float64(-419.0)],[1],[0],[0],[0.5247910022735596],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,425.16779708862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.14065742492676,,,425.16779708862305,,426.92179012298584,1.8016579151153564,,426.94626092910767,427.43786787986755,,,,,,,,,,,,,,425.16779708862305,425.16779708862305,425.16779708862305,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.790510654449463,5.5,None,[np.float64(799.0)],[np.float64(-419.0)],[1],[0],[0],[0.5247910022735596],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,001,2025-09-17_16h54.44.389,mainv5,,2025.1.1,57.87074813975724,2025-09-17 16h54.55.488735 +0800,
