cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[7.902180999983102],['btn7_img'],6.008230452674898,6.244247499853373,None,None,5.5,None,[np.float64(854.0)],[np.float64(-433.0)],[1],[0],[0],[0.6443024000618607],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,375.5709367999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.50991789996624,375.5709367999807,375.5709367999807,375.5709367999807,375.5709367999807,381.7491491001565,6.266409100033343,381.8100902000442,381.8100902000442,382.3713620000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.008230452674898,6.244247499853373,None,None,5.5,None,[np.float64(854.0)],[np.float64(-433.0)],[1],[0],[0],[0.6443024000618607],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[7.902180999983102],['btn7_img'],5,None,None,None,4.638888888888889,4.8798474001232535,[np.float64(773.0)],[np.float64(-398.0)],[1],[0],[0],[0.3852530000731349],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,382.4956412999891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4491620999761,,,382.4956412999891,382.4956412999891,387.3049388001673,4.891250999877229,,387.3449069999624,387.6810902999714,,,,,,,,,,,,,,,,,382.4956412999891,382.4956412999891,382.4956412999891,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.638888888888889,4.8798474001232535,[np.float64(773.0)],[np.float64(-398.0)],[1],[0],[0],[0.3852530000731349],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-1.png,,1920,1568,5,5,0,,,,,,[np.float64(796.0)],[np.float64(-416.0)],[1],[0],[0],[7.902180999983102],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[15.142599400132895],['btn7_img'],7.99039780521262,4.544255000073463,None,None,5.5,None,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[0.8983326000161469],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,403.9968737999443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.68420600006357,387.6846660999581,387.7710146999452,387.835869200062,387.835869200062,1.0063307997770607,403.8612635000609,,,,,,,,403.94014640012756,403.9968737999443,403.9968737999443,403.9968737999443,403.9968737999443,408.49679010012187,4.577633599983528,408.55520689999685,408.55520689999685,409.3702577999793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[15.142599400132895],['btn7_img'],403.8614867001306,403.86179680004716,7.99039780521262,4.544255000073463,None,None,5.5,None,[np.float64(802.0)],[np.float64(-450.0)],[1],[0],[0],[0.8983326000161469],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[15.142599400132895],['btn7_img'],5,None,6,1.0814972999505699,5.5,None,[np.float64(794.0)],[np.float64(-423.0)],[1],[0],[0],[0.3233564000111073],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,409.49420420010574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.44999950006604,,,409.49420420010574,,410.5395722000394,1.1040110997855663,,410.6000371000264,410.8405985001009,,,,,,,,,,,,,,409.49420420010574,409.49420420010574,409.49420420010574,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0814972999505699,5.5,None,[np.float64(794.0)],[np.float64(-423.0)],[1],[0],[0],[0.3233564000111073],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[15.142599400132895],['btn7_img'],5,None,None,None,2.033333333333333,7.784427500097081,[np.float64(812.0)],[np.float64(-425.0)],[1],[0],[0],[0.7242052000947297],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,410.9718065999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9217030000873,,,410.9718065999914,410.9718065999914,418.6745123001747,7.7971548000350595,,418.71424110000953,419.3903247001581,,,,,,,,,,,,,,,,,410.9718065999914,410.9718065999914,410.9718065999914,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.033333333333333,7.784427500097081,[np.float64(812.0)],[np.float64(-425.0)],[1],[0],[0],[0.7242052000947297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,011-1.png,,1920,1586,6,6,0,,,,,,[np.float64(801.0)],[np.float64(-432.0)],[1],[0],[0],[15.142599400132895],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-479.0)],[1],[0],[0],[7.513781800167635],['btn7_img'],3.9643347050754456,3.5573594998568296,None,None,5.5,None,"[np.float64(912.0), np.float64(927.0), np.float64(866.0)]","[np.float64(-432.0), np.float64(-468.0), np.float64(-455.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5486955000087619, 1.4600312998518348, 2.6798197999596596]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,428.09724580007605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.3944068001583,419.39484419999644,419.47140830010176,419.51984439999796,419.51984439999796,1.0162688000127673,427.9508875000756,,,,,,,,428.03713800013065,428.09724580007605,428.09724580007605,428.09724580007605,428.09724580007605,431.5864488000516,3.5853530999738723,431.640835700091,431.640835700091,434.2433246001601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(843.0)],[np.float64(-479.0)],[1],[0],[0],[7.513781800167635],['btn7_img'],427.95106330001727,427.9513574000448,3.9643347050754456,3.5573594998568296,None,None,5.5,None,"[np.float64(912.0), np.float64(927.0), np.float64(866.0)]","[np.float64(-432.0), np.float64(-468.0), np.float64(-455.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5486955000087619, 1.4600312998518348, 2.6798197999596596]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-479.0)],[1],[0],[0],[7.513781800167635],['btn7_img'],5,None,None,None,6.127777777777778,5.500940500060096,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[0.6569886000361294],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,434.3625805999618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.3156418001745,,,434.3625805999618,434.3625805999618,439.7943830001168,5.513046300038695,,439.8314920000266,440.44183719996363,,,,,,,,,,,,,,,,,434.3625805999618,434.3625805999618,434.3625805999618,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.127777777777778,5.500940500060096,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[0.6569886000361294],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(843.0)],[np.float64(-479.0)],[1],[0],[0],[7.513781800167635],['btn7_img'],5,None,6,1.4411154999397695,5.5,None,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[0.6790658999234438],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,440.5688702000771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.52401960012503,,,440.5688702000771,,441.9449440999888,1.4601700000930578,,441.98936829995364,442.60967699997127,,,,,,,,,,,,,,440.5688702000771,440.5688702000771,440.5688702000771,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4411154999397695,5.5,None,[np.float64(871.0)],[np.float64(-459.0)],[1],[0],[0],[0.6790658999234438],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-2.png,,1920,1586,7,7,0,,,,,,[np.float64(843.0)],[np.float64(-479.0)],[1],[0],[0],[7.513781800167635],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-460.0)],[1],[0],[0],[14.33913079998456],['btn7_img'],5,None,None,None,1.5222222222222221,3.01097230007872,[np.float64(843.0)],[np.float64(-415.0)],[1],[0],[0],[0.744775699917227],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,458.1234679999761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.61375540005974,442.6141522000544,442.6914081000723,442.73712019994855,442.73712019994855,1.0157322001177818,457.9960914000403,,,,,,,,458.07327380008064,,,458.1234679999761,458.1234679999761,461.0631127001252,3.0294101000763476,,461.10233570006676,461.7997994001489,,,,,,,,,,,,,,,,,458.1234679999761,458.1234679999761,458.1234679999761,,,,,,,,,,,,[np.float64(867.0)],[np.float64(-460.0)],[1],[0],[0],[14.33913079998456],['btn7_img'],457.99632879998535,457.9966860001441,5,None,None,None,1.5222222222222221,3.01097230007872,[np.float64(843.0)],[np.float64(-415.0)],[1],[0],[0],[0.744775699917227],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(867.0)],[np.float64(-460.0)],[1],[0],[0],[14.33913079998456],['btn7_img'],10.0,1.6157031999900937,None,None,5.5,None,[np.float64(783.0)],[np.float64(-452.0)],[1],[0],[0],[0.3797094998881221],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,461.9287819999736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.8692970999982,461.9287819999736,461.9287819999736,461.9287819999736,461.9287819999736,463.49908920004964,1.6411033000331372,463.55311410012655,463.55311410012655,463.85562669998035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.6157031999900937,None,None,5.5,None,[np.float64(783.0)],[np.float64(-452.0)],[1],[0],[0],[0.3797094998881221],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(867.0)],[np.float64(-460.0)],[1],[0],[0],[14.33913079998456],['btn7_img'],5,None,0,1.1422925998922437,5.5,None,[np.float64(855.0)],[np.float64(-462.0)],[1],[0],[0],[0.7824645000509918],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,463.9766379999928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.9286244001705,,,463.9766379999928,,465.06230999995023,1.1633013000246137,,465.1060581000056,465.8299406999722,,,,,,,,,,,,,,463.9766379999928,463.9766379999928,463.9766379999928,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1422925998922437,5.5,None,[np.float64(855.0)],[np.float64(-462.0)],[1],[0],[0],[0.7824645000509918],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,010-3.png,,1920,1586,8,8,0,,,,,,[np.float64(867.0)],[np.float64(-460.0)],[1],[0],[0],[14.33913079998456],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[22.034794900100678],['btn7_img'],5,None,None,None,4.7444444444444445,1.8252355998847634,[np.float64(876.0)],[np.float64(-421.0)],[1],[0],[0],[0.6474357999395579],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,489.05828190012835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.83312580012716,465.8336193000432,465.93103690003045,465.99210670008324,465.99210670008324,1.0126132001169026,488.91202230006456,,,,,,,,488.9952183000278,,,489.05828190012835,489.05828190012835,490.7958360000048,1.8440898000262678,,490.83463810011744,491.4342453000136,,,,,,,,,,,,,,,,,489.05828190012835,489.05828190012835,489.05828190012835,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[22.034794900100678],['btn7_img'],488.91224980005063,488.91261560004205,5,None,None,None,4.7444444444444445,1.8252355998847634,[np.float64(876.0)],[np.float64(-421.0)],[1],[0],[0],[0.6474357999395579],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[22.034794900100678],['btn7_img'],5,None,6,1.3427363000810146,5.5,None,"[np.float64(795.0), np.float64(792.0)]","[np.float64(-483.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5831641000695527, 1.2272262000478804]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,1,1,1,491.5637477999553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.5177128999494,,,491.5637477999553,,492.8402780001052,1.3611199001315981,,492.88646490010433,494.0512101999484,,,,,,,,,,,,,,491.5637477999553,491.5637477999553,491.5637477999553,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3427363000810146,5.5,None,"[np.float64(795.0), np.float64(792.0)]","[np.float64(-483.0), np.float64(-465.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5831641000695527, 1.2272262000478804]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-437.0)],[1],[0],[0],[22.034794900100678],['btn7_img'],6.989026063100137,3.4871962999459356,None,None,5.5,None,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[0.5232320998329669],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,494.1753958000336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.1244906000793,494.1753958000336,494.1753958000336,494.1753958000336,494.1753958000336,497.6158029001672,3.5079421000555158,497.6709114999976,497.6709114999976,498.11580549995415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989026063100137,3.4871962999459356,None,None,5.5,None,[np.float64(832.0)],[np.float64(-431.0)],[1],[0],[0],[0.5232320998329669],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2025-09-03_17h34.16.385,mainv5,,2025.1.1,47.97621916320392,2025-09-03 17h34.42.865964 +0800,
