cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[5.42668330000015],['btn7_img'],8.984910836762689,7.080961800005753,None,None,5.5,None,[np.float64(761.0)],[np.float64(-418.0)],[1],[0],[0],[0.7852638000040315],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,449.8215410000412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.7820347000379,449.8215410000412,449.8215410000412,449.8215410000412,449.8215410000412,456.84862010000506,7.095242899958976,456.8850435000495,456.8850435000495,457.62125280004693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984910836762689,7.080961800005753,None,None,5.5,None,[np.float64(761.0)],[np.float64(-418.0)],[1],[0],[0],[0.7852638000040315],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[5.42668330000015],['btn7_img'],5,None,None,None,3.8722222222222222,2.6406552999978885,"[np.float64(911.0), np.float64(859.0)]","[np.float64(-458.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5238111999933608, 0.7509792000055313]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,457.7074998000171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.67744600004517,,,457.7074998000171,457.7074998000171,460.2929416000261,2.645584099984262,,460.3187671000487,461.0402612000471,,,,,,,,,,,,,,,,,457.7074998000171,457.7074998000171,457.7074998000171,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8722222222222222,2.6406552999978885,"[np.float64(911.0), np.float64(859.0)]","[np.float64(-458.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5238111999933608, 0.7509792000055313]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-1.png,,1920,1586,5,5,0,,,,,,[np.float64(778.0)],[np.float64(-443.0)],[1],[0],[0],[5.42668330000015],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[9.482982799992897],['btn7_img'],4.032921810699588,2.655741400027182,None,None,5.5,None,[np.float64(846.0)],[np.float64(-456.0)],[1],[0],[0],[0.5143080999841914],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,471.66655600001104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.04249150003307,461.04296220000833,461.1286670000409,461.16143810003996,461.16143810003996,1.020867699990049,471.56853129999945,,,,,,,,471.627692900016,471.66655600001104,471.66655600001104,471.66655600001104,471.66655600001104,474.27852650004206,2.6739568999619223,474.31384420004906,474.31384420004906,474.778202800022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[9.482982799992897],['btn7_img'],471.5686883000308,471.5691024000407,4.032921810699588,2.655741400027182,None,None,5.5,None,[np.float64(846.0)],[np.float64(-456.0)],[1],[0],[0],[0.5143080999841914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[9.482982799992897],['btn7_img'],5,None,6,1.144738300004974,5.5,None,[np.float64(869.0)],[np.float64(-427.0)],[1],[0],[0],[0.33996479999041185],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,474.86371320002945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.8315081000328,,,474.86371320002945,,475.96707770001376,1.1570738999871537,,475.9984406000003,476.29744049999863,,,,,,,,,,,,,,474.86371320002945,474.86371320002945,474.86371320002945,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.144738300004974,5.5,None,[np.float64(869.0)],[np.float64(-427.0)],[1],[0],[0],[0.33996479999041185],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[9.482982799992897],['btn7_img'],5,None,None,None,6.1499999999999995,3.261709099984728,[np.float64(797.0)],[np.float64(-443.0)],[1],[0],[0],[0.8144104999955744],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,476.3777091000229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.349854900036,,,476.3777091000229,476.3777091000229,479.5909979999997,3.2680415000068024,,479.61642910004593,480.4018550000037,,,,,,,,,,,,,,,,,476.3777091000229,476.3777091000229,476.3777091000229,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.1499999999999995,3.261709099984728,[np.float64(797.0)],[np.float64(-443.0)],[1],[0],[0],[0.8144104999955744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,001-1.png,,1920,1585,6,6,0,,,,,,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[9.482982799992897],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(888.0)],[np.float64(-454.0)],[1],[0],[0],[12.977046599960886],['btn7_img'],7.359396433470508,2.437363600009121,None,None,5.5,None,[np.float64(875.0)],[np.float64(-469.0)],[1],[0],[0],[1.0730586999561638],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,494.5249092000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.40423720004037,480.40465870004846,480.4768342000316,480.50917540001683,480.50917540001683,1.0170857000048272,494.4211413000012,,,,,,,,494.48485660000006,494.5249092000304,494.5249092000304,494.5249092000304,494.5249092000304,496.91044120001607,2.4537363999988884,496.9499998000101,496.9499998000101,497.970412100025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(888.0)],[np.float64(-454.0)],[1],[0],[0],[12.977046599960886],['btn7_img'],494.42127150000306,494.4215808000299,7.359396433470508,2.437363600009121,None,None,5.5,None,[np.float64(875.0)],[np.float64(-469.0)],[1],[0],[0],[1.0730586999561638],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(888.0)],[np.float64(-454.0)],[1],[0],[0],[12.977046599960886],['btn7_img'],5,None,None,None,3.911111111111111,2.5509598000207916,[np.float64(765.0)],[np.float64(-455.0)],[1],[0],[0],[0.573231799993664],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,498.0524769000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0225821000058,,,498.0524769000476,498.0524769000476,500.5510234000394,2.5558973000152037,,500.57543000002624,501.1214122000383,,,,,,,,,,,,,,,,,498.0524769000476,498.0524769000476,498.0524769000476,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.911111111111111,2.5509598000207916,[np.float64(765.0)],[np.float64(-455.0)],[1],[0],[0],[0.573231799993664],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(888.0)],[np.float64(-454.0)],[1],[0],[0],[12.977046599960886],['btn7_img'],5,None,6,1.1806986999581568,5.5,None,[np.float64(826.0)],[np.float64(-418.0)],[1],[0],[0],[0.3356084999977611],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,501.2168518000399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.1772493000026,,,501.2168518000399,,502.3441187000135,1.1925982999964617,,502.37444129999494,502.67046920000575,,,,,,,,,,,,,,501.2168518000399,501.2168518000399,501.2168518000399,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1806986999581568,5.5,None,[np.float64(826.0)],[np.float64(-418.0)],[1],[0],[0],[0.3356084999977611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-2.png,,1920,1586,7,7,0,,,,,,[np.float64(888.0)],[np.float64(-454.0)],[1],[0],[0],[12.977046599960886],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-459.0)],[1],[0],[0],[10.604336100048386],['btn7_img'],5,None,None,None,4.983333333333333,1.50642330001574,[np.float64(755.0)],[np.float64(-446.0)],[1],[0],[0],[0.5570958000025712],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,514.3901340000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.672641800018,502.6728992999997,502.7458862000494,502.7769901000429,502.7769901000429,0.9993491000495851,514.2969306000159,,,,,,,,514.3556807000423,,,514.3901340000448,514.3901340000448,515.839474300039,1.5151046999963,,515.8667139000027,516.3930797000066,,,,,,,,,,,,,,,,,514.3901340000448,514.3901340000448,514.3901340000448,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-459.0)],[1],[0],[0],[10.604336100048386],['btn7_img'],514.2970694000251,514.2974308000412,5,None,None,None,4.983333333333333,1.50642330001574,[np.float64(755.0)],[np.float64(-446.0)],[1],[0],[0],[0.5570958000025712],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-459.0)],[1],[0],[0],[10.604336100048386],['btn7_img'],5.603566529492455,2.2969022000324912,None,None,5.5,None,[np.float64(829.0)],[np.float64(-468.0)],[1],[0],[0],[0.9087572999997064],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,516.4964324000175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.4543339000084,516.4964324000175,516.4964324000175,516.4964324000175,516.4964324000175,518.7415800000308,2.312177799991332,518.7826845000382,518.7826845000382,519.6381380000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.603566529492455,2.2969022000324912,None,None,5.5,None,[np.float64(829.0)],[np.float64(-468.0)],[1],[0],[0],[0.9087572999997064],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-459.0)],[1],[0],[0],[10.604336100048386],['btn7_img'],5,None,0,3.197779200039804,5.5,None,[np.float64(758.0)],[np.float64(-419.0)],[1],[0],[0],[0.602145099954214],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,519.7354443000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6982779999962,,,519.7354443000513,,522.8808226000401,3.2106712000095285,,522.9133558000322,523.4739076000405,,,,,,,,,,,,,,519.7354443000513,519.7354443000513,519.7354443000513,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.197779200039804,5.5,None,[np.float64(758.0)],[np.float64(-419.0)],[1],[0],[0],[0.602145099954214],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,000-3.png,,1920,1596,8,8,0,,,,,,[np.float64(819.0)],[np.float64(-459.0)],[1],[0],[0],[10.604336100048386],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-448.0)],[1],[0],[0],[11.94658350001555],['btn7_img'],5,None,None,None,2.7555555555555555,1.8809596000355668,[np.float64(879.0)],[np.float64(-433.0)],[1],[0],[0],[1.211562899989076],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,536.5667805999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.4762209000182,523.4765316999983,523.5552118000342,523.5914308000356,523.5914308000356,1.0213073000195436,536.467701000045,,,,,,,,536.533039300004,,,536.5667805999983,536.5667805999983,538.3826419000397,1.8901758000138216,,538.4073756000143,539.5908710000222,,,,,,,,,,,,,,,,,536.5667805999983,536.5667805999983,536.5667805999983,,,,,,,,,,,,[np.float64(830.0)],[np.float64(-448.0)],[1],[0],[0],[11.94658350001555],['btn7_img'],536.4678352000192,536.4681483000168,5,None,None,None,2.7555555555555555,1.8809596000355668,[np.float64(879.0)],[np.float64(-433.0)],[1],[0],[0],[1.211562899989076],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(830.0)],[np.float64(-448.0)],[1],[0],[0],[11.94658350001555],['btn7_img'],5,None,6,1.120716799981892,5.5,None,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[0.29080570000223815],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,539.6848148000427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.6499126999988,,,539.6848148000427,,540.7549412000226,1.1329994999687187,,540.7853491000133,541.036438900046,,,,,,,,,,,,,,539.6848148000427,539.6848148000427,539.6848148000427,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.120716799981892,5.5,None,[np.float64(798.0)],[np.float64(-429.0)],[1],[0],[0],[0.29080570000223815],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(830.0)],[np.float64(-448.0)],[1],[0],[0],[11.94658350001555],['btn7_img'],9.046639231824416,3.7348750000237487,None,None,5.5,None,[np.float64(793.0)],[np.float64(-443.0)],[1],[0],[0],[0.6554653000202961],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,541.1337365000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.0973355000024,541.1337365000509,541.1337365000509,541.1337365000509,541.1337365000509,544.8187143999967,3.748448800004553,544.8544930000207,544.8544930000207,545.4616914000362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.046639231824416,3.7348750000237487,None,None,5.5,None,[np.float64(793.0)],[np.float64(-443.0)],[1],[0],[0],[0.6554653000202961],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
,011-3.png,,1920,1625,9,9,0,,,,,,[np.float64(830.0)],[np.float64(-448.0)],[1],[0],[0],[11.94658350001555],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,001,2025-08-19_12h20.44.719,mainv5,,2025.1.1,48.06005584205309,2025-08-19 12h21.02.295540 +0800,
