cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,5,5,0,,,,,,[np.float64(836.0)],[np.float64(-455.0)],[1],[0],[0],[10.242936611175537],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[5.972042560577393],['btn7_img'],8.532235939643346,16.0084445476532,None,None,5.5,None,[np.float64(753.0)],[np.float64(-464.0)],[1],[0],[0],[2.3264050483703613],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,459.6423213481903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.5616660118103,452.561815738678,452.60530376434326,452.62636280059814,452.62636280059814,1.0135395526885986,459.56303215026855,,,,,,,,459.6108913421631,459.6423213481903,459.6423213481903,459.6423213481903,459.6423213481903,475.6141743659973,16.02305793762207,475.64330220222473,475.64330220222473,477.9289026260376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[5.972042560577393],['btn7_img'],459.5631341934204,459.56327629089355,8.532235939643346,16.0084445476532,None,None,5.5,None,[np.float64(753.0)],[np.float64(-464.0)],[1],[0],[0],[2.3264050483703613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[5.972042560577393],['btn7_img'],5,None,6,1.3483436107635498,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.39630913734436035],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,477.99715995788574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.9708797931671,,,477.99715995788574,,479.31266045570374,1.3591718673706055,,479.33716559410095,479.70044326782227,,,,,,,,,,,,,,477.99715995788574,477.99715995788574,477.99715995788574,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.3483436107635498,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.39630913734436035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[5.972042560577393],['btn7_img'],5,None,None,None,3.8722222222222222,6.408376693725586,[np.float64(827.0)],[np.float64(-434.0)],[1],[0],[0],[0.6667125225067139],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,479.76527667045593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.743479013443,,,479.76527667045593,479.76527667045593,486.133092880249,6.413927793502808,,486.15224957466125,486.7967965602875,,,,,,,,,,,,,,,,,479.76527667045593,479.76527667045593,479.76527667045593,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8722222222222222,6.408376693725586,[np.float64(827.0)],[np.float64(-434.0)],[1],[0],[0],[0.6667125225067139],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,001-1.png,,1920,1585,6,6,0,,,,,,[np.float64(827.0)],[np.float64(-449.0)],[1],[0],[0],[5.972042560577393],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-447.0)],[1],[0],[0],[9.346828699111938],['btn7_img'],10.0,2.7880959510803223,None,None,5.5,None,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[0.8074982166290283],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,497.24125504493713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.79866337776184,486.7989194393158,486.84259605407715,486.8636794090271,486.8636794090271,1.0014574527740479,497.16318345069885,,,,,,,,497.21033906936646,497.24125504493713,497.24125504493713,497.24125504493713,497.24125504493713,499.99397134780884,2.8024091720581055,500.0225508213043,500.0225508213043,500.78986167907715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-447.0)],[1],[0],[0],[9.346828699111938],['btn7_img'],497.1632831096649,497.16341948509216,10.0,2.7880959510803223,None,None,5.5,None,[np.float64(799.0)],[np.float64(-416.0)],[1],[0],[0],[0.8074982166290283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-447.0)],[1],[0],[0],[9.346828699111938],['btn7_img'],5,None,None,None,1.0,1.668506145477295,[np.float64(881.0)],[np.float64(-477.0)],[1],[0],[0],[0.6583065986633301],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,500.8572657108307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.8347718715668,,,500.8572657108307,500.8572657108307,502.481986284256,1.6730430126190186,,502.5007734298706,503.1373875141144,,,,,,,,,,,,,,,,,500.8572657108307,500.8572657108307,500.8572657108307,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.668506145477295,[np.float64(881.0)],[np.float64(-477.0)],[1],[0],[0],[0.6583065986633301],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-447.0)],[1],[0],[0],[9.346828699111938],['btn7_img'],5,None,6,1.0563273429870605,5.5,None,[np.float64(845.0)],[np.float64(-444.0)],[1],[0],[0],[0.4426732063293457],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,503.20750546455383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.1805114746094,,,503.20750546455383,,504.2289011478424,1.067044973373413,,504.2533173561096,504.66315722465515,,,,,,,,,,,,,,503.20750546455383,503.20750546455383,503.20750546455383,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0563273429870605,5.5,None,[np.float64(845.0)],[np.float64(-444.0)],[1],[0],[0],[0.4426732063293457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-2.png,,1920,1586,7,7,0,,,,,,[np.float64(757.0)],[np.float64(-447.0)],[1],[0],[0],[9.346828699111938],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(896.0)],[np.float64(-466.0)],[1],[0],[0],[9.469090938568115],['btn7_img'],5,None,None,None,8.672222222222222,12.622379302978516,[np.float64(846.0)],[np.float64(-463.0)],[1],[0],[0],[0.8834388256072998],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,515.225647687912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.66523814201355,504.6654553413391,504.7109603881836,504.731951713562,504.731951713562,1.0034124851226807,515.1531007289886,,,,,,,,515.2030727863312,,,515.225647687912,515.225647687912,527.8020370006561,12.63003134727478,,527.82071352005,528.6825256347656,,,,,,,,,,,,,,,,,515.225647687912,515.225647687912,515.225647687912,,,,,,,,,,,,[np.float64(896.0)],[np.float64(-466.0)],[1],[0],[0],[9.469090938568115],['btn7_img'],515.1532113552094,515.153356552124,5,None,None,None,8.672222222222222,12.622379302978516,[np.float64(846.0)],[np.float64(-463.0)],[1],[0],[0],[0.8834388256072998],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(896.0)],[np.float64(-466.0)],[1],[0],[0],[9.469090938568115],['btn7_img'],2.5308641975308643,6.9552903175354,None,None,5.5,None,[np.float64(846.0)],[np.float64(-456.0)],[1],[0],[0],[2.2815041542053223],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,528.7560322284698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.7257008552551,528.7560322284698,528.7560322284698,528.7560322284698,528.7560322284698,535.678031206131,6.967843294143677,535.7072520256042,535.7072520256042,537.947968006134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5308641975308643,6.9552903175354,None,None,5.5,None,[np.float64(846.0)],[np.float64(-456.0)],[1],[0],[0],[2.2815041542053223],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(896.0)],[np.float64(-466.0)],[1],[0],[0],[9.469090938568115],['btn7_img'],5,None,0,1.7768192291259766,5.5,None,[np.float64(832.0)],[np.float64(-464.0)],[1],[0],[0],[0.8865160942077637],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,538.0198240280151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.9927644729614,,,538.0198240280151,,539.7602229118347,1.7876274585723877,,539.7845087051392,540.6381030082703,,,,,,,,,,,,,,538.0198240280151,538.0198240280151,538.0198240280151,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7768192291259766,5.5,None,[np.float64(832.0)],[np.float64(-464.0)],[1],[0],[0],[0.8865160942077637],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-3.png,,1920,1596,8,8,0,,,,,,[np.float64(896.0)],[np.float64(-466.0)],[1],[0],[0],[9.469090938568115],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-459.0)],[1],[0],[0],[5.009777069091797],['btn7_img'],5,None,None,None,1.0,1.6843445301055908,"[np.float64(946.0), np.float64(913.0), np.float64(833.0)]","[np.float64(-473.0), np.float64(-472.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6211948394775391, 0.9585793018341064, 1.589836597442627]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,546.758768081665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.640275478363,540.640465259552,540.6875069141388,540.7085375785828,540.7085375785828,1.017557144165039,546.6844820976257,,,,,,,,546.7362773418427,,,546.758768081665,546.758768081665,548.3955345153809,1.6917657852172852,,548.414299249649,549.9825413227081,,,,,,,,,,,,,,,,,546.758768081665,546.758768081665,546.758768081665,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-459.0)],[1],[0],[0],[5.009777069091797],['btn7_img'],546.6845872402191,546.6847372055054,5,None,None,None,1.0,1.6843445301055908,"[np.float64(946.0), np.float64(913.0), np.float64(833.0)]","[np.float64(-473.0), np.float64(-472.0), np.float64(-434.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.6211948394775391, 0.9585793018341064, 1.589836597442627]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(850.0)],[np.float64(-459.0)],[1],[0],[0],[5.009777069091797],['btn7_img'],5,None,6,0.7058720588684082,5.5,None,[np.float64(830.0)],[np.float64(-424.0)],[1],[0],[0],[0.27303409576416016],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,550.05792760849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.029670715332,,,550.05792760849,,550.7237181663513,0.7167408466339111,,550.7480528354645,550.9882099628448,,,,,,,,,,,,,,550.05792760849,550.05792760849,550.05792760849,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.7058720588684082,5.5,None,[np.float64(830.0)],[np.float64(-424.0)],[1],[0],[0],[0.27303409576416016],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(850.0)],[np.float64(-459.0)],[1],[0],[0],[5.009777069091797],['btn7_img'],10.0,1.5948362350463867,None,None,5.5,None,"[np.float64(764.0), np.float64(777.0)]","[np.float64(-484.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4121677875518799, 1.111344814300537]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,551.0638093948364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.0331239700317,551.0638093948364,551.0638093948364,551.0638093948364,551.0638093948364,552.6235468387604,1.6073439121246338,552.6528160572052,552.6528160572052,553.7232189178467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.5948362350463867,None,None,5.5,None,"[np.float64(764.0), np.float64(777.0)]","[np.float64(-484.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4121677875518799, 1.111344814300537]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,011-3.png,,1920,1625,9,9,0,,,,,,[np.float64(850.0)],[np.float64(-459.0)],[1],[0],[0],[5.009777069091797],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[5.800684213638306],['btn7_img'],5,None,0,1.5905811786651611,5.5,None,[np.float64(785.0)],[np.float64(-464.0)],[1],[0],[0],[1.7626242637634277],['btn8_img'],,,,,,,,,0,10,10,10,0,0,0,0,560.6300218105316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.7253499031067,553.7254798412323,553.771372795105,553.7925336360931,553.7925336360931,1.010901927947998,560.5523538589478,,,,,,,,560.6025540828705,,,560.6300218105316,,562.1813955307007,1.6035566329956055,,562.2063524723053,563.9353556632996,,,,,,,,,,,,,,560.6300218105316,560.6300218105316,560.6300218105316,,,,,,,,,,,,,,,[np.float64(831.0)],[np.float64(-452.0)],[1],[0],[0],[5.800684213638306],['btn7_img'],560.5524518489838,560.5526094436646,5,None,0,1.5905811786651611,5.5,None,[np.float64(785.0)],[np.float64(-464.0)],[1],[0],[0],[1.7626242637634277],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,001,2025-09-17_18h02.10.591,mainv5,,2025.1.1,58.47610655989114,2025-09-17 18h02.21.467821 +0800,
