cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[13.835133499931544],['btn7_img'],5,None,0,1.4765953000169247,5.5,None,[np.float64(807.0)],[np.float64(-442.0)],[1],[0],[0],[0.6986249999608845],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,469.9120746999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.9458494000137,454.9462379999459,454.9998743000906,455.038198400056,455.038198400056,1.016247299965471,469.81793080014177,,,,,,,,469.8756242999807,,,469.9120746999979,,471.34966520010494,1.495236000046134,,471.38515019998886,472.0334112001583,,,,,,,,,,,,,,469.9120746999979,469.9120746999979,469.9120746999979,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[13.835133499931544],['btn7_img'],469.81806660001166,469.8184112999588,5,None,0,1.4765953000169247,5.5,None,[np.float64(807.0)],[np.float64(-442.0)],[1],[0],[0],[0.6986249999608845],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[13.835133499931544],['btn7_img'],3.9849108367626886,13.339497900102288,None,None,5.5,None,"[np.float64(-148.0), np.float64(841.0)]","[np.float64(-193.0), np.float64(-405.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7773644998669624, 2.0973297997843474]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,472.1331446999684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.08776400005445,472.1331446999684,472.1331446999684,472.1331446999684,472.1331446999684,484.5279484000057,12.458065399900079,484.565528600011,484.565528600011,486.60935680009425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9849108367626886,13.339497900102288,None,None,5.5,None,"[np.float64(-148.0), np.float64(841.0)]","[np.float64(-193.0), np.float64(-405.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7773644998669624, 2.0973297997843474]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[13.835133499931544],['btn7_img'],5,None,None,None,7.633333333333334,2.650138600030914,[np.float64(729.0)],[np.float64(-472.0)],[1],[0],[0],[1.706955499947071],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,486.70681260013953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.6662032001186,,,486.70681260013953,486.70681260013953,489.30137800006196,2.6612699998077005,,489.332990600029,490.9988733001519,,,,,,,,,,,,,,,,,486.70681260013953,486.70681260013953,486.70681260013953,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.633333333333334,2.650138600030914,[np.float64(729.0)],[np.float64(-472.0)],[1],[0],[0],[1.706955499947071],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-2.png,,1920,1586,5,5,0,,,,,,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[13.835133499931544],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-452.0)],[1],[0],[0],[9.394541200017557],['btn7_img'],6.982167352537722,9.405001599807292,None,None,5.5,None,[np.float64(854.0)],[np.float64(-421.0)],[1],[0],[0],[0.5211475000251085],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,501.5548177000601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.00201559998095,491.00236110016704,491.0583570001181,491.1089800000191,491.1089800000191,1.0256896999198943,501.4452150000725,,,,,,,,501.5027735000476,501.5548177000601,501.5548177000601,501.5548177000601,501.5548177000601,510.9102809999604,9.424559700069949,510.95410130009986,510.95410130009986,511.41567940008827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(749.0)],[np.float64(-452.0)],[1],[0],[0],[9.394541200017557],['btn7_img'],501.44538819999434,501.44572530011646,6.982167352537722,9.405001599807292,None,None,5.5,None,[np.float64(854.0)],[np.float64(-421.0)],[1],[0],[0],[0.5211475000251085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(749.0)],[np.float64(-452.0)],[1],[0],[0],[9.394541200017557],['btn7_img'],5,None,0,1.1099400001112372,5.5,None,[np.float64(876.0)],[np.float64(-440.0)],[1],[0],[0],[0.6740544000640512],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,511.5213928001467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.47893810016103,,,511.5213928001467,,512.5788251999766,1.1268651001155376,,512.6133127999492,513.240248200018,,,,,,,,,,,,,,511.5213928001467,511.5213928001467,511.5213928001467,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1099400001112372,5.5,None,[np.float64(876.0)],[np.float64(-440.0)],[1],[0],[0],[0.6740544000640512],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(749.0)],[np.float64(-452.0)],[1],[0],[0],[9.394541200017557],['btn7_img'],5,None,None,None,3.561111111111111,3.486170700052753,[np.float64(724.0)],[np.float64(-468.0)],[1],[0],[0],[15.034330599941313],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,513.3407771000639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.299835300073,,,513.3407771000639,513.3407771000639,516.7723306000698,3.500583600020036,,516.8038767001126,531.7976091001183,,,,,,,,,,,,,,,,,513.3407771000639,513.3407771000639,513.3407771000639,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.561111111111111,3.486170700052753,[np.float64(724.0)],[np.float64(-468.0)],[1],[0],[0],[15.034330599941313],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-2.png,,1920,1563,6,6,0,,,,,,[np.float64(749.0)],[np.float64(-452.0)],[1],[0],[0],[9.394541200017557],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[7.112726500025019],['btn7_img'],2.0507544581618653,4.205265199998394,None,None,5.5,None,[np.float64(831.0)],[np.float64(-431.0)],[1],[0],[0],[7.858581600012258],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,540.0614214001689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.7997453999706,531.8000515000895,531.8823371001054,531.9371923999861,531.9371923999861,1.0072965999133885,539.9438513000496,,,,,,,,540.0050228999462,540.0614214001689,540.0614214001689,540.0614214001689,540.0614214001689,544.2058455999941,4.22499780007638,544.2457173001021,544.2457173001021,552.0489078001119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[7.112726500025019],['btn7_img'],539.9439829001203,539.9443431000691,2.0507544581618653,4.205265199998394,None,None,5.5,None,[np.float64(831.0)],[np.float64(-431.0)],[1],[0],[0],[7.858581600012258],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[7.112726500025019],['btn7_img'],5,None,None,None,7.683333333333334,4.418522200081497,"[np.float64(448.0), np.float64(772.0)]","[np.float64(-324.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6407051000278443, 3.010069099953398]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,552.1400886001065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.1004910999909,,,552.1400886001065,552.1400886001065,553.9002133000176,1.8204260000493377,,553.9331412001047,556.9014109000564,,,,,,,,,,,,,,,,,552.1400886001065,552.1400886001065,552.1400886001065,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.683333333333334,4.418522200081497,"[np.float64(448.0), np.float64(772.0)]","[np.float64(-324.0), np.float64(-425.0)]","[1, 1]","[0, 0]","[0, 0]","[0.6407051000278443, 3.010069099953398]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[7.112726500025019],['btn7_img'],5,None,0,1.1844166999217123,5.5,None,[np.float64(868.0)],[np.float64(-480.0)],[1],[0],[0],[0.4567416999489069],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,556.992325300118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.9538261999842,,,556.992325300118,,558.134975100169,1.1999240999575704,,558.1697109001689,558.5788374999538,,,,,,,,,,,,,,556.992325300118,556.992325300118,556.992325300118,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1844166999217123,5.5,None,[np.float64(868.0)],[np.float64(-480.0)],[1],[0],[0],[0.4567416999489069],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,100-3.png,,1920,1586,7,7,0,,,,,,[np.float64(789.0)],[np.float64(-421.0)],[1],[0],[0],[7.112726500025019],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[4.705520199844614],['btn7_img'],5,None,None,None,1.8777777777777778,2.75283160014078,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[0.6604092000052333],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,564.42245250009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.5812735999934,558.5815683000255,558.6284322000574,558.6657672000583,558.6657672000583,1.016804700018838,564.3244839000981,,,,,,,,564.3808840999845,,,564.42245250009,564.42245250009,567.1265372000635,2.7691961999516934,,567.1597410000395,567.7771169999614,,,,,,,,,,,,,,,,,564.42245250009,564.42245250009,564.42245250009,,,,,,,,,,,,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[4.705520199844614],['btn7_img'],564.324613600038,564.3249611000065,5,None,None,None,1.8777777777777778,2.75283160014078,[np.float64(836.0)],[np.float64(-412.0)],[1],[0],[0],[0.6604092000052333],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[4.705520199844614],['btn7_img'],9.972565157750342,1.1322063999250531,None,None,5.5,None,[np.float64(807.0)],[np.float64(-420.0)],[1],[0],[0],[0.48077389993704855],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,567.8650942000095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.825917399954,567.8650942000095,567.8650942000095,567.8650942000095,567.8650942000095,568.9630546001717,1.1490855000447482,569.0046634001192,569.0046634001192,569.4279529999476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972565157750342,1.1322063999250531,None,None,5.5,None,[np.float64(807.0)],[np.float64(-420.0)],[1],[0],[0],[0.48077389993704855],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[4.705520199844614],['btn7_img'],5,None,0,1.1072498001158237,5.5,None,"[np.float64(953.0), np.float64(903.0)]","[np.float64(-463.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49671370000578463, 0.9523567000869662]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,2,2,2,569.5198327000253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4809751000721,,,569.5198327000253,,570.585020000115,1.1229985998943448,,570.6214350000955,571.5240836001467,,,,,,,,,,,,,,569.5198327000253,569.5198327000253,569.5198327000253,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1072498001158237,5.5,None,"[np.float64(953.0), np.float64(903.0)]","[np.float64(-463.0), np.float64(-443.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49671370000578463, 0.9523567000869662]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,010-1.png,,1920,1586,8,8,0,,,,,,[np.float64(885.0)],[np.float64(-443.0)],[1],[0],[0],[4.705520199844614],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-413.0)],[1],[0],[0],[19.988633199827746],['btn7_img'],5,None,None,None,7.527777777777778,2.1029310000594705,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[0.6180982000660151],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,592.6403975000139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.5275127999485,571.5279002001043,571.5760576999746,571.6125851999968,571.6125851999968,1.0037284998688847,592.5423757000826,,,,,,,,592.6000185001176,,,592.6403975000139,592.6403975000139,594.6919523000252,2.1182599999010563,,594.7232242999598,595.3011942000594,,,,,,,,,,,,,,,,,592.6403975000139,592.6403975000139,592.6403975000139,,,,,,,,,,,,[np.float64(733.0)],[np.float64(-413.0)],[1],[0],[0],[19.988633199827746],['btn7_img'],592.5424993999768,592.5428268001415,5,None,None,None,7.527777777777778,2.1029310000594705,[np.float64(799.0)],[np.float64(-445.0)],[1],[0],[0],[0.6180982000660151],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(733.0)],[np.float64(-413.0)],[1],[0],[0],[19.988633199827746],['btn7_img'],5,None,6,2.226918200030923,5.5,None,[np.float64(772.0)],[np.float64(-426.0)],[1],[0],[0],[0.28186330012977123],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,595.3915131001268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.355117799947,,,595.3915131001268,,597.581555900164,2.245599800022319,,597.6159655000083,597.850061000092,,,,,,,,,,,,,,595.3915131001268,595.3915131001268,595.3915131001268,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.226918200030923,5.5,None,[np.float64(772.0)],[np.float64(-426.0)],[1],[0],[0],[0.28186330012977123],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,001,2025-09-03_13h57.56.680,mainv5,,2025.1.1,48.07313269700997,2025-09-03 13h58.19.424640 +0800,
