cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(845.0)],[np.float64(-417.0)],[1],[0],[0],[10.14781379699707],['btn7_img'],5,None,0,2.9525156021118164,5.5,None,"[np.float64(-810.0), np.float64(755.0)]","[np.float64(-281.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0112218856811523, 2.832240104675293]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,0,0,0,459.7063133716583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.46089363098145,448.46107006073,448.5064561367035,448.52772760391235,448.52772760391235,1.0035126209259033,459.628466129303,,,,,,,,459.67857813835144,,,459.7063133716583,,460.4784710407257,0.8240435123443604,,460.50417828559875,463.30173897743225,,,,,,,,,,,,,,459.7063133716583,459.7063133716583,459.7063133716583,,,,,,,,,,,,,,,[np.float64(845.0)],[np.float64(-417.0)],[1],[0],[0],[10.14781379699707],['btn7_img'],459.6285648345947,459.62865924835205,5,None,0,2.9525156021118164,5.5,None,"[np.float64(-810.0), np.float64(755.0)]","[np.float64(-281.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[2.0112218856811523, 2.832240104675293]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-417.0)],[1],[0],[0],[10.14781379699707],['btn7_img'],5,None,None,None,7.511111111111111,3.0252490043640137,"[np.float64(505.0), np.float64(448.0), np.float64(362.0), np.float64(790.0)]","[np.float64(-307.0), np.float64(-306.0), np.float64(-307.0), np.float64(-409.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.6166048049926758, 2.039212226867676, 2.3296709060668945, 3.6327638626098633]","[None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,463.3713116645813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.3481125831604,,,463.3713116645813,463.3713116645813,463.8858530521393,0.5652542114257812,,463.9044044017792,467.51563477516174,,,,,,,,,,,,,,,,,463.3713116645813,463.3713116645813,463.3713116645813,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.511111111111111,3.0252490043640137,"[np.float64(505.0), np.float64(448.0), np.float64(362.0), np.float64(790.0)]","[np.float64(-307.0), np.float64(-306.0), np.float64(-307.0), np.float64(-409.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.6166048049926758, 2.039212226867676, 2.3296709060668945, 3.6327638626098633]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(845.0)],[np.float64(-417.0)],[1],[0],[0],[10.14781379699707],['btn7_img'],6.015089163237311,3.0194826126098633,None,None,5.5,None,"[np.float64(148.0), np.float64(879.0)]","[np.float64(-212.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8180150985717773, 1.5577106475830078]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,467.58996415138245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.5588686466217,467.58996415138245,467.58996415138245,467.58996415138245,467.58996415138245,469.6105399131775,2.0666778087615967,469.63982462882996,469.63982462882996,471.15644812583923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015089163237311,3.0194826126098633,None,None,5.5,None,"[np.float64(148.0), np.float64(879.0)]","[np.float64(-212.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8180150985717773, 1.5577106475830078]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,100-1.png,,1920,1582,4,4,0,,,,,,[np.float64(845.0)],[np.float64(-417.0)],[1],[0],[0],[10.14781379699707],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[15.923984289169312],['btn7_img'],5,None,0,1.6126618385314941,5.5,None,[np.float64(826.0)],[np.float64(-435.0)],[1],[0],[0],[1.9127295017242432],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,488.1898467540741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.1587076187134,471.1588399410248,471.20431327819824,471.2253453731537,471.2253453731537,1.0136256217956543,488.11219930648804,,,,,,,,488.1622064113617,,,488.1898467540741,,489.76257038116455,1.6257498264312744,,489.78713369369507,491.66682410240173,,,,,,,,,,,,,,488.1898467540741,488.1898467540741,488.1898467540741,,,,,,,,,,,,,,,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[15.923984289169312],['btn7_img'],488.11229705810547,488.1124064922333,5,None,0,1.6126618385314941,5.5,None,[np.float64(826.0)],[np.float64(-435.0)],[1],[0],[0],[1.9127295017242432],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[15.923984289169312],['btn7_img'],3.1001371742112482,6.862771511077881,None,None,5.5,None,"[np.float64(-168.0), np.float64(-277.0), np.float64(837.0)]","[np.float64(-189.0), np.float64(-203.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7693138122558594, 1.753046989440918, 4.153693914413452]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,491.74550127983093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.71384739875793,491.74550127983093,491.74550127983093,491.74550127983093,491.74550127983093,496.69984126091003,5.0044732093811035,496.72937870025635,496.72937870025635,500.84162616729736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1001371742112482,6.862771511077881,None,None,5.5,None,"[np.float64(-168.0), np.float64(-277.0), np.float64(837.0)]","[np.float64(-189.0), np.float64(-203.0), np.float64(-421.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7693138122558594, 1.753046989440918, 4.153693914413452]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[15.923984289169312],['btn7_img'],5,None,None,None,3.4333333333333336,6.021021842956543,"[np.float64(-469.0), np.float64(-372.0), np.float64(877.0)]","[np.float64(-315.0), np.float64(-284.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.35884952545166, 4.082756757736206, 5.52543306350708]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,500.9071304798126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.88492131233215,,,500.9071304798126,500.9071304798126,502.65001797676086,1.789207935333252,,502.6688828468323,508.1724634170532,,,,,,,,,,,,,,,,,500.9071304798126,500.9071304798126,500.9071304798126,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,6.021021842956543,"[np.float64(-469.0), np.float64(-372.0), np.float64(877.0)]","[np.float64(-315.0), np.float64(-284.0), np.float64(-431.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.35884952545166, 4.082756757736206, 5.52543306350708]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,101-3.png,,1920,1548,5,5,0,,,,,,[np.float64(807.0)],[np.float64(-424.0)],[1],[0],[0],[15.923984289169312],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[7.055676221847534],['btn7_img'],9.10150891632373,6.008333683013916,None,None,5.5,None,[np.float64(847.0)],[np.float64(-467.0)],[1],[0],[0],[1.1759908199310303],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,516.3313641548157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.17463278770447,508.17473888397217,508.2241110801697,508.2452800273895,508.2452800273895,1.0023982524871826,516.2486395835876,,,,,,,,516.3000462055206,516.3313641548157,516.3313641548157,516.3313641548157,516.3313641548157,522.299868106842,6.023067235946655,522.3288905620575,522.3288905620575,523.4641823768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[7.055676221847534],['btn7_img'],516.2487523555756,516.2489273548126,9.10150891632373,6.008333683013916,None,None,5.5,None,[np.float64(847.0)],[np.float64(-467.0)],[1],[0],[0],[1.1759908199310303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[7.055676221847534],['btn7_img'],5,None,0,3.4163618087768555,5.5,None,[np.float64(733.0)],[np.float64(-433.0)],[1],[0],[0],[0.9109535217285156],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,523.5384860038757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.5111570358276,,,523.5384860038757,,526.9167971611023,3.427438259124756,,526.9416270256042,527.8190307617188,,,,,,,,,,,,,,523.5384860038757,523.5384860038757,523.5384860038757,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.4163618087768555,5.5,None,[np.float64(733.0)],[np.float64(-433.0)],[1],[0],[0],[0.9109535217285156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[7.055676221847534],['btn7_img'],5,None,None,None,3.3666666666666667,10.495314836502075,"[np.float64(-286.0), np.float64(-384.0), np.float64(788.0)]","[np.float64(-362.0), np.float64(-312.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5450568199157715, 1.4080541133880615, 2.495412826538086]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,527.8879461288452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8659274578094,,,527.8879461288452,527.8879461288452,536.8152778148651,8.977295398712158,,536.834221124649,539.3079824447632,,,,,,,,,,,,,,,,,527.8879461288452,527.8879461288452,527.8879461288452,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3666666666666667,10.495314836502075,"[np.float64(-286.0), np.float64(-384.0), np.float64(788.0)]","[np.float64(-362.0), np.float64(-312.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5450568199157715, 1.4080541133880615, 2.495412826538086]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,011-3.png,,1920,1625,6,6,0,,,,,,[np.float64(836.0)],[np.float64(-459.0)],[1],[0],[0],[7.055676221847534],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(863.0), np.float64(795.0)]","[np.float64(-498.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[8.461600542068481, 9.250607252120972]","[None, 'btn7_img']",9.183813443072703,3.3067851066589355,None,None,5.5,None,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[0.8471148014068604],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,549.6611919403076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.309960603714,539.3101630210876,539.357479095459,539.3789005279541,539.3789005279541,1.0028634071350098,549.5787708759308,,,,,,,,549.6299886703491,549.6611919403076,549.6611919403076,549.6611919403076,549.6611919403076,552.929603099823,3.321843385696411,552.9598052501678,552.9598052501678,553.7644565105438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(863.0), np.float64(795.0)]","[np.float64(-498.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[8.461600542068481, 9.250607252120972]","[None, 'btn7_img']",549.5788841247559,549.5790328979492,9.183813443072703,3.3067851066589355,None,None,5.5,None,[np.float64(840.0)],[np.float64(-420.0)],[1],[0],[0],[0.8471148014068604],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(863.0), np.float64(795.0)]","[np.float64(-498.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[8.461600542068481, 9.250607252120972]","[None, 'btn7_img']",5,None,None,None,3.594444444444445,2.3286705017089844,[np.float64(727.0)],[np.float64(-438.0)],[1],[0],[0],[0.7931971549987793],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,553.8328692913055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8106853961945,,,553.8328692913055,553.8328692913055,556.1164526939392,2.3331944942474365,,556.1352415084839,556.9066598415375,,,,,,,,,,,,,,,,,553.8328692913055,553.8328692913055,553.8328692913055,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.594444444444445,2.3286705017089844,[np.float64(727.0)],[np.float64(-438.0)],[1],[0],[0],[0.7931971549987793],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(863.0), np.float64(795.0)]","[np.float64(-498.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[8.461600542068481, 9.250607252120972]","[None, 'btn7_img']",5,None,0,1.65616774559021,5.5,None,[np.float64(868.0)],[np.float64(-444.0)],[1],[0],[0],[0.742872953414917],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,556.9810194969177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.953665971756,,,556.9810194969177,,558.5987319946289,1.6673157215118408,,558.6234617233276,559.3331100940704,,,,,,,,,,,,,,556.9810194969177,556.9810194969177,556.9810194969177,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.65616774559021,5.5,None,[np.float64(868.0)],[np.float64(-444.0)],[1],[0],[0],[0.742872953414917],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
,110-1.png,,1920,1586,7,7,0,,,,,,"[np.float64(863.0), np.float64(795.0)]","[np.float64(-498.0), np.float64(-470.0)]","[1, 1]","[0, 0]","[0, 0]","[8.461600542068481, 9.250607252120972]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,001,2025-09-16_17h51.51.712,mainv5,,2025.1.1,58.6310898385735,2025-09-16 17h54.04.234219 +0800,
