cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-407.0)],[1],[0],[0],[3.800113399978727],['btn7_img'],6.666666666666666,3.928168799960986,None,None,5.5,None,"[np.float64(-314.0), np.float64(183.0), np.float64(871.0)]","[np.float64(-201.0), np.float64(-224.0), np.float64(-455.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8776491000317037, 2.1495860000140965, 3.255601500160992]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,351.2745507999789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.2144005000591,351.2745507999789,351.2745507999789,351.2745507999789,351.2745507999789,352.5582238000352,1.3712002001702785,352.6194326998666,352.6194326998666,355.7906398999039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666666666,3.928168799960986,None,None,5.5,None,"[np.float64(-314.0), np.float64(183.0), np.float64(871.0)]","[np.float64(-201.0), np.float64(-224.0), np.float64(-455.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.8776491000317037, 2.1495860000140965, 3.255601500160992]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-407.0)],[1],[0],[0],[3.800113399978727],['btn7_img'],5,None,None,None,5.394444444444444,1.6387175000272691,[np.float64(763.0)],[np.float64(-469.0)],[1],[0],[0],[1.8294957000762224],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,355.9257271999959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.87144439993426,,,355.9257271999959,355.9257271999959,357.49022500007413,1.6497352002188563,,357.53423739993013,359.31136019993573,,,,,,,,,,,,,,,,,355.9257271999959,355.9257271999959,355.9257271999959,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.394444444444444,1.6387175000272691,[np.float64(763.0)],[np.float64(-469.0)],[1],[0],[0],[1.8294957000762224],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,011-3.png,,1920,1625,5,5,0,,,,,,[np.float64(773.0)],[np.float64(-407.0)],[1],[0],[0],[3.800113399978727],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-443.0)],[1],[0],[0],[1.1910314001142979],['btn7_img'],4.183813443072703,9.428380300058052,None,None,5.5,None,"[np.float64(385.0), np.float64(-106.0), np.float64(-79.0), np.float64(797.0)]","[np.float64(-174.0), np.float64(-162.0), np.float64(-189.0), np.float64(-452.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4798630999866873, 2.950441800057888, 4.625640799989924, 6.386799100087956]","[None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,361.68843650002964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.3156399000436,359.3161488000769,359.41937919985503,359.48215959989466,359.48215959989466,1.0120784998871386,361.5481008000206,,,,,,,,361.62654939992353,361.68843650002964,361.68843650002964,361.68843650002964,361.68843650002964,365.8798106999602,4.277178300078958,365.9325588999782,365.9325588999782,372.24412669986486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(861.0)],[np.float64(-443.0)],[1],[0],[0],[1.1910314001142979],['btn7_img'],361.5482805999927,361.5485976000782,4.183813443072703,9.428380300058052,None,None,5.5,None,"[np.float64(385.0), np.float64(-106.0), np.float64(-79.0), np.float64(797.0)]","[np.float64(-174.0), np.float64(-162.0), np.float64(-189.0), np.float64(-452.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.4798630999866873, 2.950441800057888, 4.625640799989924, 6.386799100087956]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(861.0)],[np.float64(-443.0)],[1],[0],[0],[1.1910314001142979],['btn7_img'],5,None,6,1.39532810007222,5.5,None,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[0.366545399883762],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,372.36551239993423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.3154301000759,,,372.36551239993423,,373.70636130007915,1.417650100076571,,373.7535371000413,374.05584000004455,,,,,,,,,,,,,,372.36551239993423,372.36551239993423,372.36551239993423,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.39532810007222,5.5,None,[np.float64(775.0)],[np.float64(-416.0)],[1],[0],[0],[0.366545399883762],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(861.0)],[np.float64(-443.0)],[1],[0],[0],[1.1910314001142979],['btn7_img'],5,None,None,None,4.988888888888889,11.904351100092754,"[np.float64(-147.0), np.float64(-87.0), np.float64(-80.0), np.float64(754.0)]","[np.float64(-323.0), np.float64(-303.0), np.float64(-309.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6806785999797285, 6.82243170007132, 8.640323600033298, 16.03840780002065]","[None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,374.1773721999489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.12976709986106,,,374.1773721999489,374.1773721999489,376.75065439986065,2.656429599970579,,376.7890510999132,392.7791126000229,,,,,,,,,,,,,,,,,374.1773721999489,374.1773721999489,374.1773721999489,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.988888888888889,11.904351100092754,"[np.float64(-147.0), np.float64(-87.0), np.float64(-80.0), np.float64(754.0)]","[np.float64(-323.0), np.float64(-303.0), np.float64(-309.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6806785999797285, 6.82243170007132, 8.640323600033298, 16.03840780002065]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-3.png,,1920,1572,6,6,0,,,,,,[np.float64(861.0)],[np.float64(-443.0)],[1],[0],[0],[1.1910314001142979],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[4.134691799990833],['btn7_img'],3.5939643347050754,3.880969899939373,None,None,5.5,None,"[np.float64(-220.0), np.float64(806.0)]","[np.float64(-227.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47489009983837605, 2.7479691999033093]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,398.08863570005633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.7833290998824,392.783646899974,392.8712597999256,392.92800690000877,392.92800690000877,1.0050516000483185,397.95710509992205,,,,,,,,398.0291997999884,398.08863570005633,398.08863570005633,398.08863570005633,398.08863570005633,401.0436048998963,3.0367081998847425,401.0968565000221,401.0968565000221,403.7701886999421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[4.134691799990833],['btn7_img'],397.95724989986047,397.95752159995027,3.5939643347050754,3.880969899939373,None,None,5.5,None,"[np.float64(-220.0), np.float64(806.0)]","[np.float64(-227.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47489009983837605, 2.7479691999033093]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[4.134691799990833],['btn7_img'],5,None,None,None,5.0055555555555555,3.2970694999676198,"[np.float64(-45.0), np.float64(815.0)]","[np.float64(-326.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3782802999485284, 2.906129099894315]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,403.89405449992046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.8387499998789,,,403.89405449992046,403.89405449992046,405.42562690004706,1.6175764000508934,,405.4645171999,408.32314880006015,,,,,,,,,,,,,,,,,403.89405449992046,403.89405449992046,403.89405449992046,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.0055555555555555,3.2970694999676198,"[np.float64(-45.0), np.float64(815.0)]","[np.float64(-326.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3782802999485284, 2.906129099894315]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[4.134691799990833],['btn7_img'],5,None,0,1.0216383000370115,5.5,None,[np.float64(829.0)],[np.float64(-435.0)],[1],[0],[0],[0.6048789999913424],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,408.4440289000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.39434070000425,,,408.4440289000049,,409.4156365999952,1.0433923001401126,,409.46134789986536,410.00069150002673,,,,,,,,,,,,,,408.4440289000049,408.4440289000049,408.4440289000049,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0216383000370115,5.5,None,[np.float64(829.0)],[np.float64(-435.0)],[1],[0],[0],[0.6048789999913424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-1.png,,1920,1582,7,7,0,,,,,,[np.float64(820.0)],[np.float64(-442.0)],[1],[0],[0],[4.134691799990833],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[2.7846083000767976],['btn7_img'],5,None,None,None,5.377777777777778,8.34845650009811,[np.float64(767.0)],[np.float64(-443.0)],[1],[0],[0],[1.01574039994739],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,413.9746097999159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.00500290002674,410.00549130002037,410.1088694999926,410.1753841000609,410.1753841000609,1.0173632001969963,413.8360148000065,,,,,,,,413.9142928000074,,,413.9746097999159,413.9746097999159,422.2397511000745,8.364965500077233,,422.2790498000104,423.24688740004785,,,,,,,,,,,,,,,,,413.9746097999159,413.9746097999159,413.9746097999159,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[2.7846083000767976],['btn7_img'],413.8361667999998,413.83644860005006,5,None,None,None,5.377777777777778,8.34845650009811,[np.float64(767.0)],[np.float64(-443.0)],[1],[0],[0],[1.01574039994739],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[2.7846083000767976],['btn7_img'],2.5651577503429355,2.0952059000264853,None,None,5.5,None,[np.float64(836.0)],[np.float64(-430.0)],[1],[0],[0],[0.66366449999623],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,423.37048949999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.31883609993383,423.37048949999735,423.37048949999735,423.37048949999735,423.37048949999735,425.41229610005394,2.1160410000011325,425.46651339996606,425.46651339996606,426.05441650003195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5651577503429355,2.0952059000264853,None,None,5.5,None,[np.float64(836.0)],[np.float64(-430.0)],[1],[0],[0],[0.66366449999623],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[2.7846083000767976],['btn7_img'],5,None,6,1.497175700031221,5.5,None,[np.float64(797.0)],[np.float64(-409.0)],[1],[0],[0],[0.3444835999980569],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,426.1827716999687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1311285998672,,,426.1827716999687,,427.61728750006296,1.517792700091377,,427.65991960000247,427.943345699925,,,,,,,,,,,,,,426.1827716999687,426.1827716999687,426.1827716999687,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.497175700031221,5.5,None,[np.float64(797.0)],[np.float64(-409.0)],[1],[0],[0],[0.3444835999980569],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,001-2.png,,1920,1611,8,8,0,,,,,,[np.float64(773.0)],[np.float64(-437.0)],[1],[0],[0],[2.7846083000767976],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[3.1912605001125485],['btn7_img'],5,None,None,None,5.394444444444444,6.8795547999907285,"[np.float64(-36.0), np.float64(-6.0), np.float64(-9.0), np.float64(766.0)]","[np.float64(-340.0), np.float64(-333.0), np.float64(-332.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4300305999349803, 1.4149632998742163, 3.7452053998131305, 5.108523299917579]","[None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,432.3526474998798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.94801170006394,427.94861469999887,428.0456721999217,428.1070776998531,428.1070776998531,1.0272708998527378,432.2005847999826,,,,,,,,432.28728559985757,,,432.3526474998798,432.3526474998798,435.13849580008537,2.8941400998737663,,435.1823455998674,440.2378010000102,,,,,,,,,,,,,,,,,432.3526474998798,432.3526474998798,432.3526474998798,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[3.1912605001125485],['btn7_img'],432.2008102000691,432.20128759997897,5,None,None,None,5.394444444444444,6.8795547999907285,"[np.float64(-36.0), np.float64(-6.0), np.float64(-9.0), np.float64(766.0)]","[np.float64(-340.0), np.float64(-333.0), np.float64(-332.0), np.float64(-434.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4300305999349803, 1.4149632998742163, 3.7452053998131305, 5.108523299917579]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-429.0)],[1],[0],[0],[3.1912605001125485],['btn7_img'],5,None,0,1.4788154000416398,5.5,None,"[np.float64(-788.0), np.float64(838.0)]","[np.float64(-283.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.0515769999474287, 0.7646707000676543]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,1,1,1,440.3768559000455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.32565269991755,,,440.3768559000455,,441.64179020002484,1.3527170000597835,,441.6910963000264,442.3881415000651,,,,,,,,,,,,,,440.3768559000455,440.3768559000455,440.3768559000455,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4788154000416398,5.5,None,"[np.float64(-788.0), np.float64(838.0)]","[np.float64(-283.0), np.float64(-439.0)]","[1, 1]","[0, 0]","[0, 0]","[0.0515769999474287, 0.7646707000676543]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,001,2025-08-13_13h05.38.386,mainv5,,2025.1.1,48.039507651897864,2025-08-13 13h06.08.792462 +0800,
