cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-2.png,,1920,1563,4,4,0,,,,,,[np.float64(813.0)],[np.float64(-455.0)],[1],[0],[0],[21.19255009992048],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(804.0)],[np.float64(-450.0)],[1],[0],[0],[14.27313009975478],['btn7_img'],5,None,0,1.9810375003144145,5.5,None,[np.float64(770.0)],[np.float64(-439.0)],[1],[0],[0],[1.5757432002574205],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,687.9045780999586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.4665576000698,672.4668827001005,672.5353327998891,672.5915043000132,672.5915043000132,1.0180671997368336,687.7823283998296,,,,,,,,687.8475744999014,,,687.9045780999586,,689.8216610997915,1.9998715999536216,,689.8608015999198,691.3836551997811,,,,,,,,,,,,,,687.9045780999586,687.9045780999586,687.9045780999586,,,,,,,,,,,,,,,[np.float64(804.0)],[np.float64(-450.0)],[1],[0],[0],[14.27313009975478],['btn7_img'],687.7824492999353,687.7827864000574,5,None,0,1.9810375003144145,5.5,None,[np.float64(770.0)],[np.float64(-439.0)],[1],[0],[0],[1.5757432002574205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-450.0)],[1],[0],[0],[14.27313009975478],['btn7_img'],3.0178326474622774,15.845834199804813,None,None,5.5,None,[np.float64(790.0)],[np.float64(-420.0)],[1],[0],[0],[12.294123099651188],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,691.4865656998008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.4424809999764,691.4865656998008,691.4865656998008,691.4865656998008,691.4865656998008,707.2860583998263,15.86232060007751,707.3294146000408,707.3294146000408,719.5641811001115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0178326474622774,15.845834199804813,None,None,5.5,None,[np.float64(790.0)],[np.float64(-420.0)],[1],[0],[0],[12.294123099651188],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(804.0)],[np.float64(-450.0)],[1],[0],[0],[14.27313009975478],['btn7_img'],5,None,None,None,7.661111111111111,5.70866939984262,"[np.float64(389.0), np.float64(772.0)]","[np.float64(-302.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2041881000623107, 2.838398300111294]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,719.654578300193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.6166937001981,,,719.654578300193,719.654578300193,723.9314561998472,4.3370644999668,,723.9653278999031,726.7607805998996,,,,,,,,,,,,,,,,,719.654578300193,719.654578300193,719.654578300193,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.661111111111111,5.70866939984262,"[np.float64(389.0), np.float64(772.0)]","[np.float64(-302.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.2041881000623107, 2.838398300111294]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-1.png,,1920,1582,5,5,0,,,,,,[np.float64(804.0)],[np.float64(-450.0)],[1],[0],[0],[14.27313009975478],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[14.164450300391763],['btn7_img'],9.492455418381345,16.08837869996205,None,None,5.5,None,"[np.float64(655.0), np.float64(786.0)]","[np.float64(-188.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7524540997110307, 3.7901836996898055]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,742.099500999786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.7632653000765,726.7636664998718,726.8506813999265,726.9075139001943,726.9075139001943,1.0146830999292433,741.9675492998213,,,,,,,,742.0443547000177,742.099500999786,742.099500999786,742.099500999786,742.099500999786,755.2059744000435,13.201395600102842,755.2450264999643,755.2450264999643,758.9802966997959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[14.164450300391763],['btn7_img'],741.9676680997945,741.9680131999776,9.492455418381345,16.08837869996205,None,None,5.5,None,"[np.float64(655.0), np.float64(786.0)]","[np.float64(-188.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[2.7524540997110307, 3.7901836996898055]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[14.164450300391763],['btn7_img'],5,None,0,2.060832600109279,5.5,None,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[1.1692630997858942],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,759.0771988001652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0393167999573,,,759.0771988001652,,761.0903079002164,2.0765172000974417,,761.130207600072,762.2468731999397,,,,,,,,,,,,,,759.0771988001652,759.0771988001652,759.0771988001652,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.060832600109279,5.5,None,[np.float64(741.0)],[np.float64(-429.0)],[1],[0],[0],[1.1692630997858942],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[14.164450300391763],['btn7_img'],5,None,None,None,1.5555555555555556,5.522827799897641,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[2.403123799711466],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,762.3409071001224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.2995720999315,,,762.3409071001224,762.3409071001224,767.8132759998553,5.535511500202119,,767.8440597997978,770.2068493999541,,,,,,,,,,,,,,,,,762.3409071001224,762.3409071001224,762.3409071001224,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.5555555555555556,5.522827799897641,[np.float64(804.0)],[np.float64(-428.0)],[1],[0],[0],[2.403123799711466],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,010-1.png,,1920,1586,6,6,0,,,,,,[np.float64(767.0)],[np.float64(-442.0)],[1],[0],[0],[14.164450300391763],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[26.695756800007075],['btn7_img'],0.9739368998628256,16.871777100022882,None,None,5.5,None,"[np.float64(-613.0), np.float64(-588.0), np.float64(789.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.258550000376999, 11.035702700261027, 12.607478700112551]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,798.0611741999164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.2091044001281,770.2093476997688,770.2729181000032,770.3095001000911,770.3095001000911,1.0229492001235485,797.9499790999107,,,,,,,,798.0198510000482,798.0611741999164,798.0611741999164,798.0611741999164,798.0611741999164,803.6798287997954,5.693227500189096,803.7193780001253,803.7193780001253,816.2716664997861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[26.695756800007075],['btn7_img'],797.9501446997747,797.9504807000048,0.9739368998628256,16.871777100022882,None,None,5.5,None,"[np.float64(-613.0), np.float64(-588.0), np.float64(789.0)]","[np.float64(-197.0), np.float64(-197.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.258550000376999, 11.035702700261027, 12.607478700112551]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[26.695756800007075],['btn7_img'],5,None,None,None,7.677777777777778,2.58293280005455,[np.float64(805.0)],[np.float64(-438.0)],[1],[0],[0],[1.9739389000460505],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,816.3733788998798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3312627999112,,,816.3733788998798,816.3733788998798,818.9006133000366,2.593544499948621,,818.9360921997577,820.8647660999559,,,,,,,,,,,,,,,,,816.3733788998798,816.3733788998798,816.3733788998798,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.677777777777778,2.58293280005455,[np.float64(805.0)],[np.float64(-438.0)],[1],[0],[0],[1.9739389000460505],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[26.695756800007075],['btn7_img'],5,None,0,2.45386360026896,5.5,None,[np.float64(775.0)],[np.float64(-450.0)],[1],[0],[0],[1.1099446001462638],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,820.9637548997998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.9225853998214,,,820.9637548997998,,823.3738226001151,2.4704436999745667,,823.4116611997597,824.4702093000524,,,,,,,,,,,,,,820.9637548997998,820.9637548997998,820.9637548997998,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.45386360026896,5.5,None,[np.float64(775.0)],[np.float64(-450.0)],[1],[0],[0],[1.1099446001462638],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-2.png,,1920,1586,7,7,0,,,,,,[np.float64(796.0)],[np.float64(-447.0)],[1],[0],[0],[26.695756800007075],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-454.0)],[1],[0],[0],[23.55883840005845],['btn7_img'],5,None,None,None,7.555555555555555,8.569210299756378,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[2.8410120997577906],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,849.2061530998908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.4733234001324,824.4737203000113,824.5615293001756,824.6177942999639,824.6177942999639,1.0293968999758363,849.0858268998563,,,,,,,,849.1531881000847,,,849.2061530998908,849.2061530998908,857.7030903999694,8.58535819966346,,857.735051299911,860.5350194000639,,,,,,,,,,,,,,,,,849.2061530998908,849.2061530998908,849.2061530998908,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-454.0)],[1],[0],[0],[23.55883840005845],['btn7_img'],849.0859802002087,849.0862990999594,5,None,None,None,7.555555555555555,8.569210299756378,[np.float64(788.0)],[np.float64(-432.0)],[1],[0],[0],[2.8410120997577906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-454.0)],[1],[0],[0],[23.55883840005845],['btn7_img'],1.982167352537723,11.839977299794555,None,None,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[4.2297278996557],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,860.6339759998955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.5930074998178,860.6339759998955,860.6339759998955,860.6339759998955,860.6339759998955,872.4337357999757,11.857984500005841,872.4770241999067,872.4770241999067,876.6473509999923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982167352537723,11.839977299794555,None,None,5.5,None,[np.float64(820.0)],[np.float64(-427.0)],[1],[0],[0],[4.2297278996557],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-454.0)],[1],[0],[0],[23.55883840005845],['btn7_img'],5,None,6,4.61797869997099,5.5,None,[np.float64(830.0)],[np.float64(-436.0)],[1],[0],[0],[2.2357694003731012],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,876.7482094001025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.7071579000913,,,876.7482094001025,,881.3170296000317,4.6332902000285685,,881.3512969999574,883.5397191997617,,,,,,,,,,,,,,876.7482094001025,876.7482094001025,876.7482094001025,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.61797869997099,5.5,None,[np.float64(830.0)],[np.float64(-436.0)],[1],[0],[0],[2.2357694003731012],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,001-3.png,,1920,1572,8,8,0,,,,,,[np.float64(853.0)],[np.float64(-454.0)],[1],[0],[0],[23.55883840005845],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[18.548791999928653],['btn7_img'],5,None,None,None,7.627777777777777,2.753474500030279,[np.float64(759.0)],[np.float64(-421.0)],[1],[0],[0],[4.0143598997965455],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,903.2433143001981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5429711001925,883.543391500134,883.6128549999557,883.6678507998586,883.6678507998586,1.000770399812609,903.1183313000947,,,,,,,,903.1855270997621,,,903.2433143001981,903.2433143001981,905.9194694999605,2.7687968001700938,,905.9507130999118,909.9248093999922,,,,,,,,,,,,,,,,,903.2433143001981,903.2433143001981,903.2433143001981,,,,,,,,,,,,[np.float64(821.0)],[np.float64(-462.0)],[1],[0],[0],[18.548791999928653],['btn7_img'],903.1184716001153,903.1188055998646,5,None,None,None,7.627777777777777,2.753474500030279,[np.float64(759.0)],[np.float64(-421.0)],[1],[0],[0],[4.0143598997965455],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,001,2025-09-16_14h31.54.039,mainv5,,2025.1.1,48.01505745780414,2025-09-16 14h32.24.100345 +0800,
