cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-446.0)],[1],[0],[0],[8.267874240875244],['btn7_img'],9.012345679012345,2.3041534423828125,None,None,5.5,None,[np.float64(811.0)],[np.float64(-419.0)],[1],[0],[0],[0.5789065361022949],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,378.83336758613586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.7996447086334,378.83336758613586,378.83336758613586,378.83336758613586,378.83336758613586,381.1012489795685,2.318725109100342,381.1366822719574,381.1366822719574,381.66662859916687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.012345679012345,2.3041534423828125,None,None,5.5,None,[np.float64(811.0)],[np.float64(-419.0)],[1],[0],[0],[0.5789065361022949],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-446.0)],[1],[0],[0],[8.267874240875244],['btn7_img'],5,None,None,None,4.533333333333333,20.22225546836853,"[np.float64(-10.0), np.float64(-12.0), np.float64(751.0)]","[np.float64(-311.0), np.float64(-324.0), np.float64(-451.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.37522244453430176, 14.389760494232178, 15.997799634933472]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,381.73844027519226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.7136127948761,,,381.73844027519226,381.73844027519226,386.5168116092682,4.826815128326416,,386.5395803451538,402.5098788738251,,,,,,,,,,,,,,,,,381.73844027519226,381.73844027519226,381.73844027519226,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.533333333333333,20.22225546836853,"[np.float64(-10.0), np.float64(-12.0), np.float64(751.0)]","[np.float64(-311.0), np.float64(-324.0), np.float64(-451.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.37522244453430176, 14.389760494232178, 15.997799634933472]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-2.png,,1920,1586,5,5,0,,,,,,[np.float64(825.0)],[np.float64(-446.0)],[1],[0],[0],[8.267874240875244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-461.0)],[1],[0],[0],[8.018922567367554],['btn7_img'],7.023319615912209,3.9605917930603027,None,None,5.5,None,[np.float64(764.0)],[np.float64(-447.0)],[1],[0],[0],[1.3386824131011963],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,411.6470830440521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.51212906837463,402.5123403072357,402.5545754432678,402.5772912502289,402.5772912502289,1.0102314949035645,411.558207988739,,,,,,,,411.60871601104736,411.6470830440521,411.6470830440521,411.6470830440521,411.6470830440521,415.57651710510254,3.9798548221588135,415.6166670322418,415.6166670322418,416.89818716049194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(745.0)],[np.float64(-461.0)],[1],[0],[0],[8.018922567367554],['btn7_img'],411.5583221912384,411.5586211681366,7.023319615912209,3.9605917930603027,None,None,5.5,None,[np.float64(764.0)],[np.float64(-447.0)],[1],[0],[0],[1.3386824131011963],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(745.0)],[np.float64(-461.0)],[1],[0],[0],[8.018922567367554],['btn7_img'],5,None,0,1.838554859161377,5.5,None,[np.float64(888.0)],[np.float64(-446.0)],[1],[0],[0],[0.72147536277771],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,416.97664880752563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.94565629959106,,,416.97664880752563,,418.7855749130249,1.8530175685882568,,418.8201172351837,419.4941484928131,,,,,,,,,,,,,,416.97664880752563,416.97664880752563,416.97664880752563,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.838554859161377,5.5,None,[np.float64(888.0)],[np.float64(-446.0)],[1],[0],[0],[0.72147536277771],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-461.0)],[1],[0],[0],[8.018922567367554],['btn7_img'],5,None,None,None,6.533333333333333,8.079396963119507,[np.float64(741.0)],[np.float64(-439.0)],[1],[0],[0],[0.6385500431060791],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,419.567898273468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5422828197479,,,419.567898273468,419.567898273468,427.60489153862,8.087225437164307,,427.6282777786255,428.23881697654724,,,,,,,,,,,,,,,,,419.567898273468,419.567898273468,419.567898273468,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.533333333333333,8.079396963119507,[np.float64(741.0)],[np.float64(-439.0)],[1],[0],[0],[0.6385500431060791],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-2.png,,1920,1586,6,6,0,,,,,,[np.float64(745.0)],[np.float64(-461.0)],[1],[0],[0],[8.018922567367554],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(72.0), np.float64(811.0)]","[np.float64(176.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1468703746795654, 5.728088855743408]","[None, 'btn7_img']",8.093278463648835,2.3186731338500977,None,None,5.5,None,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[0.5960664749145508],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,435.0703639984131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.241007566452,428.2412705421448,428.2860507965088,428.31102228164673,428.31102228164673,1.0011897087097168,434.98891592025757,,,,,,,,435.0356593132019,435.0703639984131,435.0703639984131,435.0703639984131,435.0703639984131,437.3581187725067,2.336256265640259,437.39260816574097,437.39260816574097,437.94043612480164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(72.0), np.float64(811.0)]","[np.float64(176.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1468703746795654, 5.728088855743408]","[None, 'btn7_img']",434.9890477657318,434.98923563957214,8.093278463648835,2.3186731338500977,None,None,5.5,None,[np.float64(791.0)],[np.float64(-423.0)],[1],[0],[0],[0.5960664749145508],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(72.0), np.float64(811.0)]","[np.float64(176.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1468703746795654, 5.728088855743408]","[None, 'btn7_img']",5,None,None,None,6.4111111111111105,3.280700445175171,[np.float64(811.0)],[np.float64(-432.0)],[1],[0],[0],[0.6793787479400635],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,438.0241024494171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.99506521224976,,,438.0241024494171,438.0241024494171,441.25117325782776,3.2869656085968018,,441.2760899066925,441.9257435798645,,,,,,,,,,,,,,,,,438.0241024494171,438.0241024494171,438.0241024494171,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.4111111111111105,3.280700445175171,[np.float64(811.0)],[np.float64(-432.0)],[1],[0],[0],[0.6793787479400635],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(72.0), np.float64(811.0)]","[np.float64(176.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1468703746795654, 5.728088855743408]","[None, 'btn7_img']",5,None,0,1.6628916263580322,5.5,None,[np.float64(741.0)],[np.float64(-450.0)],[1],[0],[0],[0.8360786437988281],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,442.0088002681732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.9758069515228,,,442.0088002681732,,443.63878321647644,1.6780357360839844,,443.67341589927673,444.4618773460388,,,,,,,,,,,,,,442.0088002681732,442.0088002681732,442.0088002681732,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6628916263580322,5.5,None,[np.float64(741.0)],[np.float64(-450.0)],[1],[0],[0],[0.8360786437988281],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,110-3.png,,1920,1586,7,7,0,,,,,,"[np.float64(72.0), np.float64(811.0)]","[np.float64(176.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[2.1468703746795654, 5.728088855743408]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-464.0)],[1],[0],[0],[8.64892864227295],['btn7_img'],5,None,None,None,7.594444444444445,2.829925060272217,[np.float64(755.0)],[np.float64(-457.0)],[1],[0],[0],[0.5242435932159424],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,454.22854948043823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.46414256095886,444.4644248485565,444.51250100135803,444.537230014801,444.537230014801,1.0184803009033203,454.1487512588501,,,,,,,,454.20152711868286,,,454.22854948043823,454.22854948043823,457.01216864585876,2.8398633003234863,,457.03538846969604,457.5319199562073,,,,,,,,,,,,,,,,,454.22854948043823,454.22854948043823,454.22854948043823,,,,,,,,,,,,[np.float64(783.0)],[np.float64(-464.0)],[1],[0],[0],[8.64892864227295],['btn7_img'],454.1488838195801,454.1491365432739,5,None,None,None,7.594444444444445,2.829925060272217,[np.float64(755.0)],[np.float64(-457.0)],[1],[0],[0],[0.5242435932159424],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(783.0)],[np.float64(-464.0)],[1],[0],[0],[8.64892864227295],['btn7_img'],3.1550068587105624,1.9629552364349365,None,None,5.5,None,[np.float64(839.0)],[np.float64(-449.0)],[1],[0],[0],[1.3294682502746582],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,457.61640095710754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.57917165756226,457.61640095710754,457.61640095710754,457.61640095710754,457.61640095710754,459.5430517196655,1.9779515266418457,459.5764706134796,459.5764706134796,460.8584430217743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1550068587105624,1.9629552364349365,None,None,5.5,None,[np.float64(839.0)],[np.float64(-449.0)],[1],[0],[0],[1.3294682502746582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(783.0)],[np.float64(-464.0)],[1],[0],[0],[8.64892864227295],['btn7_img'],5,None,0,1.0497543811798096,5.5,None,[np.float64(817.0)],[np.float64(-447.0)],[1],[0],[0],[1.1626524925231934],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,460.9370701313019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.9055190086365,,,460.9370701313019,,461.9525890350342,1.0631425380706787,,461.982830286026,463.1034321784973,,,,,,,,,,,,,,460.9370701313019,460.9370701313019,460.9370701313019,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.0497543811798096,5.5,None,[np.float64(817.0)],[np.float64(-447.0)],[1],[0],[0],[1.1626524925231934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,100-1.png,,1920,1582,8,8,0,,,,,,[np.float64(783.0)],[np.float64(-464.0)],[1],[0],[0],[8.64892864227295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-451.0)],[1],[0],[0],[4.646611452102661],['btn7_img'],5,None,None,None,3.5999999999999996,1.953789472579956,[np.float64(783.0)],[np.float64(-467.0)],[1],[0],[0],[0.8214616775512695],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,468.8562014102936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.1056594848633,463.1059100627899,463.15857100486755,463.1829237937927,463.1829237937927,0.9998328685760498,468.7711572647095,,,,,,,,468.82893228530884,,,468.8562014102936,468.8562014102936,470.75727701187134,1.9632620811462402,,470.7793822288513,471.57434821128845,,,,,,,,,,,,,,,,,468.8562014102936,468.8562014102936,468.8562014102936,,,,,,,,,,,,[np.float64(744.0)],[np.float64(-451.0)],[1],[0],[0],[4.646611452102661],['btn7_img'],468.7712812423706,468.77153277397156,5,None,None,None,3.5999999999999996,1.953789472579956,[np.float64(783.0)],[np.float64(-467.0)],[1],[0],[0],[0.8214616775512695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(744.0)],[np.float64(-451.0)],[1],[0],[0],[4.646611452102661],['btn7_img'],5,None,6,1.7716808319091797,5.5,None,[np.float64(831.0)],[np.float64(-461.0)],[1],[0],[0],[0.44348955154418945],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,471.66344809532166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6293635368347,,,471.66344809532166,,473.39216113090515,1.7857921123504639,,473.4252235889435,473.82363653182983,,,,,,,,,,,,,,471.66344809532166,471.66344809532166,471.66344809532166,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7716808319091797,5.5,None,[np.float64(831.0)],[np.float64(-461.0)],[1],[0],[0],[0.44348955154418945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(744.0)],[np.float64(-451.0)],[1],[0],[0],[4.646611452102661],['btn7_img'],7.962962962962963,7.0392467975616455,None,None,5.5,None,"[np.float64(435.0), np.float64(419.0), np.float64(804.0)]","[np.float64(-192.0), np.float64(-200.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.046234369277954, 3.793778419494629, 6.355507135391235]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,473.9134488105774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.87753105163574,473.9134488105774,473.9134488105774,473.9134488105774,473.9134488105774,475.3981158733368,1.5418169498443604,475.4320385456085,475.4320385456085,481.7397449016571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962962962962963,7.0392467975616455,None,None,5.5,None,"[np.float64(435.0), np.float64(419.0), np.float64(804.0)]","[np.float64(-192.0), np.float64(-200.0), np.float64(-448.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.046234369277954, 3.793778419494629, 6.355507135391235]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,001,2025-08-14_13h56.13.604,mainv5,,2025.1.1,57.10335175375181,2025-08-14 13h56.28.617691 +0800,
