cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(844.0)],[np.float64(-452.0)],[1],[0],[0],[8.95076036453247],['btn7_img'],5,None,0,2.781087636947632,5.5,None,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[0.9861907958984375],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,450.2921886444092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.24525332450867,440.24539852142334,440.29812717437744,440.3198821544647,440.3198821544647,0.9990227222442627,450.2116014957428,,,,,,,,450.26338815689087,,,450.2921886444092,,453.0331811904907,2.7949044704437256,,453.0598347187042,454.0100607872009,,,,,,,,,,,,,,450.2921886444092,450.2921886444092,450.2921886444092,,,,,,,,,,,,,,,[np.float64(844.0)],[np.float64(-452.0)],[1],[0],[0],[8.95076036453247],['btn7_img'],450.2117097377777,450.2118742465973,5,None,0,2.781087636947632,5.5,None,[np.float64(725.0)],[np.float64(-435.0)],[1],[0],[0],[0.9861907958984375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-452.0)],[1],[0],[0],[8.95076036453247],['btn7_img'],8.031550068587105,13.666906118392944,None,None,5.5,None,[np.float64(834.0)],[np.float64(-449.0)],[1],[0],[0],[0.9742321968078613],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,454.09182929992676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.0586497783661,454.09182929992676,454.09182929992676,454.09182929992676,454.09182929992676,467.71912837028503,13.679869651794434,467.749329328537,467.749329328537,468.681036233902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031550068587105,13.666906118392944,None,None,5.5,None,[np.float64(834.0)],[np.float64(-449.0)],[1],[0],[0],[0.9742321968078613],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-452.0)],[1],[0],[0],[8.95076036453247],['btn7_img'],5,None,None,None,1.2388888888888887,4.1501688957214355,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[1.0093567371368408],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,468.74900007247925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.72615146636963,,,468.74900007247925,468.74900007247925,472.85560393333435,4.154659748077393,,472.87492513656616,473.862122297287,,,,,,,,,,,,,,,,,468.74900007247925,468.74900007247925,468.74900007247925,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2388888888888887,4.1501688957214355,[np.float64(774.0)],[np.float64(-446.0)],[1],[0],[0],[1.0093567371368408],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,101-3.png,,1920,1548,5,5,0,,,,,,[np.float64(844.0)],[np.float64(-452.0)],[1],[0],[0],[8.95076036453247],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[11.25363278388977],['btn7_img'],10.0,1.9166569709777832,None,None,5.5,None,[np.float64(787.0)],[np.float64(-441.0)],[1],[0],[0],[1.1750097274780273],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,486.231543302536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.86414408683777,473.8643503189087,473.92173886299133,473.9434893131256,473.9434893131256,1.0117144584655762,486.1459596157074,,,,,,,,486.1991937160492,486.231543302536,486.231543302536,486.231543302536,486.231543302536,488.10686564445496,1.9319045543670654,488.1368865966797,488.1368865966797,489.2699673175812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[11.25363278388977],['btn7_img'],486.14606618881226,486.14623379707336,10.0,1.9166569709777832,None,None,5.5,None,[np.float64(787.0)],[np.float64(-441.0)],[1],[0],[0],[1.1750097274780273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[11.25363278388977],['btn7_img'],5,None,6,1.4701085090637207,5.5,None,[np.float64(834.0)],[np.float64(-465.0)],[1],[0],[0],[0.473294734954834],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,489.3489320278168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.320054769516,,,489.3489320278168,,490.777250289917,1.481651782989502,,490.80242896080017,491.24143075942993,,,,,,,,,,,,,,489.3489320278168,489.3489320278168,489.3489320278168,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4701085090637207,5.5,None,[np.float64(834.0)],[np.float64(-465.0)],[1],[0],[0],[0.473294734954834],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[11.25363278388977],['btn7_img'],5,None,None,None,1.288888888888889,2.7785542011260986,[np.float64(854.0)],[np.float64(-424.0)],[1],[0],[0],[0.8162412643432617],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,491.31416416168213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.2910704612732,,,491.31416416168213,491.31416416168213,494.046217918396,2.7844841480255127,,494.06605291366577,494.85923290252686,,,,,,,,,,,,,,,,,491.31416416168213,491.31416416168213,491.31416416168213,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.288888888888889,2.7785542011260986,[np.float64(854.0)],[np.float64(-424.0)],[1],[0],[0],[0.8162412643432617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-3.png,,1920,1625,6,6,0,,,,,,[np.float64(817.0)],[np.float64(-441.0)],[1],[0],[0],[11.25363278388977],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-463.0)],[1],[0],[0],[5.683870077133179],['btn7_img'],10.0,2.0458149909973145,None,None,5.5,None,[np.float64(840.0)],[np.float64(-442.0)],[1],[0],[0],[1.043938159942627],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,501.65689396858215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.8612530231476,494.86146330833435,494.91643834114075,494.93797850608826,494.93797850608826,1.0027344226837158,501.56362223625183,,,,,,,,501.61713790893555,501.65689396858215,501.65689396858215,501.65689396858215,501.65689396858215,503.6545832157135,2.0614237785339355,503.68513679504395,503.68513679504395,504.6861765384674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(838.0)],[np.float64(-463.0)],[1],[0],[0],[5.683870077133179],['btn7_img'],501.5637321472168,501.56384205818176,10.0,2.0458149909973145,None,None,5.5,None,[np.float64(840.0)],[np.float64(-442.0)],[1],[0],[0],[1.043938159942627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(838.0)],[np.float64(-463.0)],[1],[0],[0],[5.683870077133179],['btn7_img'],5,None,None,None,1.2222222222222223,2.7860770225524902,[np.float64(801.0)],[np.float64(-470.0)],[1],[0],[0],[0.994842529296875],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,504.7633304595947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.73823833465576,,,504.7633304595947,504.7633304595947,507.49653244018555,2.7906594276428223,,507.5160014629364,508.488493680954,,,,,,,,,,,,,,,,,504.7633304595947,504.7633304595947,504.7633304595947,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2222222222222223,2.7860770225524902,[np.float64(801.0)],[np.float64(-470.0)],[1],[0],[0],[0.994842529296875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(838.0)],[np.float64(-463.0)],[1],[0],[0],[5.683870077133179],['btn7_img'],5,None,0,1.3142166137695312,5.5,None,[np.float64(852.0)],[np.float64(-433.0)],[1],[0],[0],[0.767549991607666],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,508.56538248062134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.536972284317,,,508.56538248062134,,509.84126329421997,1.3259782791137695,,509.86800932884216,510.5994575023651,,,,,,,,,,,,,,508.56538248062134,508.56538248062134,508.56538248062134,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3142166137695312,5.5,None,[np.float64(852.0)],[np.float64(-433.0)],[1],[0],[0],[0.767549991607666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-1.png,,1920,1586,7,7,0,,,,,,[np.float64(838.0)],[np.float64(-463.0)],[1],[0],[0],[5.683870077133179],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[9.124022483825684],['btn7_img'],5,None,None,None,1.25,1.9157319068908691,"[np.float64(934.0), np.float64(730.0)]","[np.float64(-457.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8402624130249023, 1.210688829421997]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,520.8213663101196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.6015820503235,510.60178875923157,510.6502408981323,510.6715621948242,510.6715621948242,1.0095562934875488,520.751060962677,,,,,,,,520.7985649108887,,,520.8213663101196,520.8213663101196,522.694530248642,1.9235293865203857,,522.714084148407,523.9022152423859,,,,,,,,,,,,,,,,,520.8213663101196,520.8213663101196,520.8213663101196,,,,,,,,,,,,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[9.124022483825684],['btn7_img'],520.7511706352234,520.7513842582703,5,None,None,None,1.25,1.9157319068908691,"[np.float64(934.0), np.float64(730.0)]","[np.float64(-457.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8402624130249023, 1.210688829421997]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[9.124022483825684],['btn7_img'],8.978052126200275,5.304567575454712,None,None,5.5,None,[np.float64(848.0)],[np.float64(-464.0)],[1],[0],[0],[3.1339781284332275],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,523.9828455448151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.9491925239563,523.9828455448151,523.9828455448151,523.9828455448151,523.9828455448151,529.2492294311523,5.3178064823150635,529.2799160480499,529.2799160480499,532.3708837032318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.978052126200275,5.304567575454712,None,None,5.5,None,[np.float64(848.0)],[np.float64(-464.0)],[1],[0],[0],[3.1339781284332275],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[9.124022483825684],['btn7_img'],5,None,6,1.066948413848877,5.5,None,[np.float64(825.0)],[np.float64(-441.0)],[1],[0],[0],[0.398068904876709],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,532.4452638626099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.4168195724487,,,532.4452638626099,,533.475424528122,1.078547477722168,,533.5015461444855,533.8645131587982,,,,,,,,,,,,,,532.4452638626099,532.4452638626099,532.4452638626099,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.066948413848877,5.5,None,[np.float64(825.0)],[np.float64(-441.0)],[1],[0],[0],[0.398068904876709],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,011-2.png,,1920,1586,8,8,0,,,,,,[np.float64(814.0)],[np.float64(-454.0)],[1],[0],[0],[9.124022483825684],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(853.0)],[np.float64(-437.0)],[1],[0],[0],[9.871169328689575],['btn7_img'],5,None,None,None,1.2833333333333334,2.5791327953338623,[np.float64(806.0)],[np.float64(-450.0)],[1],[0],[0],[1.0457017421722412],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,544.8408088684082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.8669233322144,533.8671457767487,533.9208679199219,533.942375421524,533.942375421524,1.0105655193328857,544.7644636631012,,,,,,,,544.8177349567413,,,544.8408088684082,544.8408088684082,547.3712337017059,2.5871050357818604,,547.3906168937683,548.414133310318,,,,,,,,,,,,,,,,,544.8408088684082,544.8408088684082,544.8408088684082,,,,,,,,,,,,[np.float64(853.0)],[np.float64(-437.0)],[1],[0],[0],[9.871169328689575],['btn7_img'],544.7645680904388,544.7646734714508,5,None,None,None,1.2833333333333334,2.5791327953338623,[np.float64(806.0)],[np.float64(-450.0)],[1],[0],[0],[1.0457017421722412],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(853.0)],[np.float64(-437.0)],[1],[0],[0],[9.871169328689575],['btn7_img'],5,None,0,1.727485179901123,5.5,None,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[0.9288618564605713],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,548.4953422546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.4662797451019,,,548.4953422546387,,550.180666923523,1.739380121231079,,550.2075612545013,551.0998940467834,,,,,,,,,,,,,,548.4953422546387,548.4953422546387,548.4953422546387,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.727485179901123,5.5,None,[np.float64(807.0)],[np.float64(-426.0)],[1],[0],[0],[0.9288618564605713],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,001,2025-08-14_10h04.29.200,mainv5,,2025.1.1,57.786632057821016,2025-08-14 10h04.41.959074 +0800,
