cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-409.0)],[1],[0],[0],[50.37819730001502],['btn7_img'],6.920438957475994,2.1194817000068724,None,None,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.9115180000662804],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,680.4779062999878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.4290106999688,680.4779062999878,680.4779062999878,680.4779062999878,680.4779062999878,682.5355378999375,2.1358564998954535,682.582132600015,682.582132600015,683.4323420000728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920438957475994,2.1194817000068724,None,None,5.5,None,[np.float64(779.0)],[np.float64(-428.0)],[1],[0],[0],[0.9115180000662804],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(753.0)],[np.float64(-409.0)],[1],[0],[0],[50.37819730001502],['btn7_img'],5,None,None,None,3.3,2.4850002001039684,[np.float64(747.0)],[np.float64(-468.0)],[1],[0],[0],[0.7581040000077337],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,683.5557349999435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.5096337001305,,,683.5557349999435,683.5557349999435,685.9552545999177,2.49059270019643,,685.9872519001365,686.7102278000675,,,,,,,,,,,,,,,,,683.5557349999435,683.5557349999435,683.5557349999435,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3,2.4850002001039684,[np.float64(747.0)],[np.float64(-468.0)],[1],[0],[0],[0.7581040000077337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-1.png,,1920,1586,5,5,0,,,,,,[np.float64(753.0)],[np.float64(-409.0)],[1],[0],[0],[50.37819730001502],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[12.057654100004584],['btn7_img'],9.053497942386832,4.444595800014213,None,None,5.5,None,"[np.float64(591.0), np.float64(804.0)]","[np.float64(-222.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[2.162088799988851, 3.0147438999265432]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,699.9893958000466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.7147242999636,686.7151907000225,686.8137215001043,686.8524352000095,686.8524352000095,1.0274811999406666,699.8362050999422,,,,,,,,699.9325520999264,699.9893958000466,699.9893958000466,699.9893958000466,699.9893958000466,702.0317476000637,2.148784999968484,702.0842393001076,702.0842393001076,705.030444300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[12.057654100004584],['btn7_img'],699.8363550999202,699.8368724000175,9.053497942386832,4.444595800014213,None,None,5.5,None,"[np.float64(591.0), np.float64(804.0)]","[np.float64(-222.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[2.162088799988851, 3.0147438999265432]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[12.057654100004584],['btn7_img'],5,None,6,2.9119138999376446,5.5,None,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[37.04422099981457],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,705.1524231000803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1054853000678,,,705.1524231000803,,707.9982654999476,2.9267448000609875,,708.0437740001362,745.0321929999627,,,,,,,,,,,,,,705.1524231000803,705.1524231000803,705.1524231000803,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.9119138999376446,5.5,None,[np.float64(778.0)],[np.float64(-411.0)],[1],[0],[0],[37.04422099981457],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[12.057654100004584],['btn7_img'],5,None,None,None,1.4944444444444442,5.910809000022709,"[np.float64(-818.0), np.float64(757.0)]","[np.float64(-329.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[1.687842199811712, 3.6786383998114616]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,745.1592834000476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.1198434999678,,,745.1592834000476,745.1592834000476,748.0819661000278,3.016624600160867,,748.116140600061,751.758391099982,,,,,,,,,,,,,,,,,745.1592834000476,745.1592834000476,745.1592834000476,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.4944444444444442,5.910809000022709,"[np.float64(-818.0), np.float64(757.0)]","[np.float64(-329.0), np.float64(-412.0)]","[1, 1]","[0, 0]","[0, 0]","[1.687842199811712, 3.6786383998114616]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,001-1.png,,1920,1585,6,6,0,,,,,,[np.float64(819.0)],[np.float64(-438.0)],[1],[0],[0],[12.057654100004584],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-409.0)],[1],[0],[0],[10.889003599993885],['btn7_img'],8.422496570644718,6.159968399908394,None,None,5.5,None,"[np.float64(541.0), np.float64(499.0), np.float64(776.0)]","[np.float64(-206.0), np.float64(-205.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.962582599837333, 3.836085199844092, 4.623789699980989]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,763.8232221000362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.7614424999338,751.7620113999583,751.9135010999162,751.9557052999735,751.9557052999735,1.00773789989762,763.6872280000243,,,,,,,,763.7662827000022,763.8232221000362,763.8232221000362,763.8232221000362,763.8232221000362,765.9273670001421,2.1936567998491228,765.9766023999546,765.9766023999546,770.5333813999314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-409.0)],[1],[0],[0],[10.889003599993885],['btn7_img'],763.687379400013,763.6877824999392,8.422496570644718,6.159968399908394,None,None,5.5,None,"[np.float64(541.0), np.float64(499.0), np.float64(776.0)]","[np.float64(-206.0), np.float64(-205.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.962582599837333, 3.836085199844092, 4.623789699980989]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-409.0)],[1],[0],[0],[10.889003599993885],['btn7_img'],5,None,None,None,3.261111111111111,4.421310900012031,"[np.float64(-555.0), np.float64(755.0)]","[np.float64(-290.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18832239997573197, 2.805445699952543]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,770.651953099994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.609065500088,,,770.651953099994,770.651953099994,773.1887354000937,2.624007999897003,,773.219941599993,775.9907233000267,,,,,,,,,,,,,,,,,770.651953099994,770.651953099994,770.651953099994,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.261111111111111,4.421310900012031,"[np.float64(-555.0), np.float64(755.0)]","[np.float64(-290.0), np.float64(-411.0)]","[1, 1]","[0, 0]","[0, 0]","[0.18832239997573197, 2.805445699952543]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-409.0)],[1],[0],[0],[10.889003599993885],['btn7_img'],5,None,6,1.9562002001330256,5.5,None,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[0.5453429999761283],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,776.1057623999659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.0605246999767,,,776.1057623999659,,778.0057429999579,1.973655499983579,,778.0449610000942,778.5357421000954,,,,,,,,,,,,,,776.1057623999659,776.1057623999659,776.1057623999659,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9562002001330256,5.5,None,[np.float64(804.0)],[np.float64(-454.0)],[1],[0],[0],[0.5453429999761283],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-2.png,,1920,1586,7,7,0,,,,,,[np.float64(761.0)],[np.float64(-409.0)],[1],[0],[0],[10.889003599993885],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[8.330464999889955],['btn7_img'],5,None,None,None,6.6611111111111105,2.5380137998145074,[np.float64(734.0)],[np.float64(-413.0)],[1],[0],[0],[0.6283537000417709],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,788.0334063000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5400698001031,778.5406323999632,778.6452881000005,778.6851967999246,778.6851967999246,1.0032769001554698,787.9079267999623,,,,,,,,787.9923988000955,,,788.0334063000046,788.0334063000046,790.4934493000619,2.549808799987659,,790.5309329000302,791.119082499994,,,,,,,,,,,,,,,,,788.0334063000046,788.0334063000046,788.0334063000046,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[8.330464999889955],['btn7_img'],787.9081852999516,787.9087199000642,5,None,None,None,6.6611111111111105,2.5380137998145074,[np.float64(734.0)],[np.float64(-413.0)],[1],[0],[0],[0.6283537000417709],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[8.330464999889955],['btn7_img'],2.9561042524005487,10.272820300189778,None,None,5.5,None,[np.float64(820.0)],[np.float64(-445.0)],[1],[0],[0],[1.148019599961117],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,791.2582134001423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791.1990972999483,791.2582134001423,791.2582134001423,791.2582134001423,791.2582134001423,801.4643212000374,10.292300800094381,801.5316779999994,801.5316779999994,802.5952121000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9561042524005487,10.272820300189778,None,None,5.5,None,[np.float64(820.0)],[np.float64(-445.0)],[1],[0],[0],[1.148019599961117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[8.330464999889955],['btn7_img'],5,None,0,1.7193781998939812,5.5,None,[np.float64(853.0)],[np.float64(-423.0)],[1],[0],[0],[1.350552200106904],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,802.7400138000958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.6900822001044,,,802.7400138000958,,804.3773980999831,1.735637100180611,,804.4228332999628,805.7135584999342,,,,,,,,,,,,,,802.7400138000958,802.7400138000958,802.7400138000958,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7193781998939812,5.5,None,[np.float64(853.0)],[np.float64(-423.0)],[1],[0],[0],[1.350552200106904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,000-3.png,,1920,1596,8,8,0,,,,,,[np.float64(780.0)],[np.float64(-442.0)],[1],[0],[0],[8.330464999889955],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-3.png,,1920,1625,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-425.0)],[1],[0],[0],[56.279096600133926],['btn7_img'],5,None,None,None,4.022222222222222,2.880771500058472,"[np.float64(-252.0), np.float64(747.0)]","[np.float64(-310.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[0.22228460013866425, 1.4781494000926614]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,863.1694897001144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.7165087000467,805.7168153999373,805.8477517000865,805.8950827000663,805.8950827000663,1.0047195998486131,863.0320590999909,,,,,,,,863.1302267999854,,,863.1694897001144,863.1694897001144,865.2475543001201,2.182659799931571,,865.281564099947,866.7227984999772,,,,,,,,,,,,,,,,,863.1694897001144,863.1694897001144,863.1694897001144,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-425.0)],[1],[0],[0],[56.279096600133926],['btn7_img'],863.032220199937,863.032657600008,5,None,None,None,4.022222222222222,2.880771500058472,"[np.float64(-252.0), np.float64(747.0)]","[np.float64(-310.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[0.22228460013866425, 1.4781494000926614]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(860.0)],[np.float64(-425.0)],[1],[0],[0],[56.279096600133926],['btn7_img'],5,None,6,1.515789199853316,5.5,None,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[0.9596499998588115],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,866.8435895000584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.7981690000743,,,866.8435895000584,,868.3066193000413,1.5367852998897433,,868.3558932000306,869.2514508001041,,,,,,,,,,,,,,866.8435895000584,866.8435895000584,866.8435895000584,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.515789199853316,5.5,None,[np.float64(801.0)],[np.float64(-447.0)],[1],[0],[0],[0.9596499998588115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-425.0)],[1],[0],[0],[56.279096600133926],['btn7_img'],7.00960219478738,6.32940989988856,None,None,5.5,None,[np.float64(798.0)],[np.float64(-416.0)],[1],[0],[0],[0.8462924000341445],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,869.3910354000982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.3339988000225,869.3910354000982,869.3910354000982,869.3910354000982,869.3910354000982,875.6490957001224,6.3498628998640925,875.6973663999233,875.6973663999233,876.4771996999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00960219478738,6.32940989988856,None,None,5.5,None,[np.float64(798.0)],[np.float64(-416.0)],[1],[0],[0],[0.8462924000341445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,001,2025-08-30_14h42.16.288,mainv5,,2025.1.1,48.12838341679962,2025-08-30 14h42.47.055444 +0800,
