cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(748.0)],[np.float64(-438.0)],[1],[0],[0],[10.896598999970593],['btn7_img'],5,None,6,1.3622789999935776,5.5,None,[np.float64(762.0)],[np.float64(-438.0)],[1],[0],[0],[0.4171315000276081],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,527.4414118999848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.4148914000252,515.4151819999679,515.4763794000028,515.5039687000099,515.5039687000099,1.0182246000040323,527.3496956999879,,,,,,,,527.4089051000192,,,527.4414118999848,,528.7549330000184,1.376115999999456,,528.7843276999774,529.1639572000131,,,,,,,,,,,,,,527.4414118999848,527.4414118999848,527.4414118999848,,,,,,,,,,,,,,,[np.float64(748.0)],[np.float64(-438.0)],[1],[0],[0],[10.896598999970593],['btn7_img'],527.3498158999719,527.3501455999794,5,None,6,1.3622789999935776,5.5,None,[np.float64(762.0)],[np.float64(-438.0)],[1],[0],[0],[0.4171315000276081],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-438.0)],[1],[0],[0],[10.896598999970593],['btn7_img'],6.604938271604938,12.245489599998109,None,None,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.8145688999793492],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,529.2540049999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.2176499000052,529.2540049999952,529.2540049999952,529.2540049999952,529.2540049999952,541.4590993999736,12.260499300027732,541.4930881999899,541.4930881999899,542.2614110999857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.604938271604938,12.245489599998109,None,None,5.5,None,[np.float64(812.0)],[np.float64(-419.0)],[1],[0],[0],[0.8145688999793492],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(748.0)],[np.float64(-438.0)],[1],[0],[0],[10.896598999970593],['btn7_img'],5,None,None,None,5.455555555555556,7.917315900034737,"[np.float64(-148.0), np.float64(750.0)]","[np.float64(-321.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.937769899959676, 2.1262465000036173]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,542.3414818000165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.3155161999748,,,542.3414818000165,542.3414818000165,548.6932598999701,6.40893579996191,,548.7187236999744,550.8170145999757,,,,,,,,,,,,,,,,,542.3414818000165,542.3414818000165,542.3414818000165,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.455555555555556,7.917315900034737,"[np.float64(-148.0), np.float64(750.0)]","[np.float64(-321.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.937769899959676, 2.1262465000036173]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-2.png,,1920,1611,5,5,0,,,,,,[np.float64(748.0)],[np.float64(-438.0)],[1],[0],[0],[10.896598999970593],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[7.783831599983387],['btn7_img'],9.074074074074074,2.954168399970513,None,None,5.5,None,[np.float64(792.0)],[np.float64(-428.0)],[1],[0],[0],[2.2050162999657914],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,559.7228013999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.8192579000024,550.8196266000159,550.8812676999951,550.9098813000019,550.9098813000019,1.0035832000430673,559.6274938000133,,,,,,,,559.6854252999765,559.7228013999993,559.7228013999993,559.7228013999993,559.7228013999993,562.632720499998,2.970531500002835,562.6710156999761,562.6710156999761,564.825228200003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[7.783831599983387],['btn7_img'],559.627634799981,559.6279333999846,9.074074074074074,2.954168399970513,None,None,5.5,None,[np.float64(792.0)],[np.float64(-428.0)],[1],[0],[0],[2.2050162999657914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[7.783831599983387],['btn7_img'],5,None,6,0.8892533000325784,5.5,None,[np.float64(824.0)],[np.float64(-432.0)],[1],[0],[0],[0.42506219999631867],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,564.9111523000174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.8787205999834,,,564.9111523000174,,565.7553629999747,0.9006235999986529,,565.7848644999904,566.1714327000082,,,,,,,,,,,,,,564.9111523000174,564.9111523000174,564.9111523000174,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8892533000325784,5.5,None,[np.float64(824.0)],[np.float64(-432.0)],[1],[0],[0],[0.42506219999631867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[7.783831599983387],['btn7_img'],5,None,None,None,4.372222222222222,5.518372799968347,[np.float64(848.0)],[np.float64(-481.0)],[1],[0],[0],[0.7684721000259742],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,566.2517302000197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.2247832000139,,,566.2517302000197,566.2517302000197,571.7178916999837,5.523433600028511,,571.7413092000061,572.4840108000208,,,,,,,,,,,,,,,,,566.2517302000197,566.2517302000197,566.2517302000197,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.372222222222222,5.518372799968347,[np.float64(848.0)],[np.float64(-481.0)],[1],[0],[0],[0.7684721000259742],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-2.png,,1920,1586,6,6,0,,,,,,[np.float64(803.0)],[np.float64(-430.0)],[1],[0],[0],[7.783831599983387],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[5.098858100012876],['btn7_img'],8.73113854595336,4.1541776999947615,None,None,5.5,None,[np.float64(788.0)],[np.float64(-415.0)],[1],[0],[0],[0.5895102999638766],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,578.7024943999713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.4862615999882,572.4867269999813,572.5507463999675,572.5792964000138,572.5792964000138,1.00218779995339,578.6078557000146,,,,,,,,578.6627389999921,578.7024943999713,578.7024943999713,578.7024943999713,578.7024943999713,582.8110567000112,4.17005810001865,582.8456498999731,582.8456498999731,583.3887051999918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[5.098858100012876],['btn7_img'],578.607973199978,578.6083073000191,8.73113854595336,4.1541776999947615,None,None,5.5,None,[np.float64(788.0)],[np.float64(-415.0)],[1],[0],[0],[0.5895102999638766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-3.png,,1920,1572,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[5.098858100012876],['btn7_img'],5,None,None,None,4.211111111111111,3.3994161000009626,[np.float64(753.0)],[np.float64(-469.0)],[1],[0],[0],[0.9959621999878436],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,583.466904299974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4401729999809,,,583.466904299974,583.466904299974,586.8150314000086,3.403267899993807,,586.8379951000097,587.8086871000123,,,,,,,,,,,,,,,,,583.466904299974,583.466904299974,583.466904299974,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.211111111111111,3.3994161000009626,[np.float64(753.0)],[np.float64(-469.0)],[1],[0],[0],[0.9959621999878436],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[5.098858100012876],['btn7_img'],5,None,6,1.4133233000175096,5.5,None,[np.float64(812.0)],[np.float64(-426.0)],[1],[0],[0],[0.4273651000112295],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,587.9242798999767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.868666000024,,,587.9242798999767,,589.2652778999764,1.4249489000067115,,589.2951305999886,589.6821255999967,,,,,,,,,,,,,,587.9242798999767,587.9242798999767,587.9242798999767,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4133233000175096,5.5,None,[np.float64(812.0)],[np.float64(-426.0)],[1],[0],[0],[0.4273651000112295],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,001-3.png,,1920,1572,7,7,0,,,,,,[np.float64(817.0)],[np.float64(-449.0)],[1],[0],[0],[5.098858100012876],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-441.0)],[1],[0],[0],[8.725496700033545],['btn7_img'],5,None,None,None,4.55,2.9289406999596395,[np.float64(747.0)],[np.float64(-461.0)],[1],[0],[0],[1.179290400003083],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,599.5370869999751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.684686099994,589.685023900005,589.7417802999844,589.7705597999739,589.7705597999739,1.0169676000368781,599.4481622999883,,,,,,,,599.5076476999675,,,599.5370869999751,599.5370869999751,602.409267799987,2.9369879000005312,,602.4325767999981,603.5860326999682,,,,,,,,,,,,,,,,,599.5370869999751,599.5370869999751,599.5370869999751,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-441.0)],[1],[0],[0],[8.725496700033545],['btn7_img'],599.4482766999863,599.4485019000131,5,None,None,None,4.55,2.9289406999596395,[np.float64(747.0)],[np.float64(-461.0)],[1],[0],[0],[1.179290400003083],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-441.0)],[1],[0],[0],[8.725496700033545],['btn7_img'],8.964334705075444,3.4267175999702886,None,None,5.5,None,"[np.float64(600.0), np.float64(793.0)]","[np.float64(-181.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[1.259481400018558, 2.0431541000143625]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,603.6772267000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.6406725000124,603.6772267000051,603.6772267000051,603.6772267000051,603.6772267000051,605.4488065000041,1.8299438999965787,605.4831615000148,605.4831615000148,607.4798040000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.964334705075444,3.4267175999702886,None,None,5.5,None,"[np.float64(600.0), np.float64(793.0)]","[np.float64(-181.0), np.float64(-408.0)]","[1, 1]","[0, 0]","[0, 0]","[1.259481400018558, 2.0431541000143625]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-441.0)],[1],[0],[0],[8.725496700033545],['btn7_img'],5,None,6,1.0525476000038907,5.5,None,[np.float64(844.0)],[np.float64(-442.0)],[1],[0],[0],[0.45641789998626336],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,607.567100699991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.5356851000106,,,607.567100699991,,608.5747882999713,1.064285500033293,,608.6056726999814,609.0220326000126,,,,,,,,,,,,,,607.567100699991,607.567100699991,607.567100699991,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0525476000038907,5.5,None,[np.float64(844.0)],[np.float64(-442.0)],[1],[0],[0],[0.45641789998626336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,111-1.png,,1920,1586,8,8,0,,,,,,[np.float64(784.0)],[np.float64(-441.0)],[1],[0],[0],[8.725496700033545],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[4.7189364999649115],['btn7_img'],5,None,None,None,5.588888888888889,5.641519299999345,[np.float64(823.0)],[np.float64(-451.0)],[1],[0],[0],[0.6067312000086531],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,614.865254400007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0243931000005,609.0247101999703,609.0717297000228,609.0972897000029,609.0972897000029,1.0191920999786817,614.7832869999693,,,,,,,,614.8370837999973,,,614.865254400007,614.865254400007,620.4580563000054,5.649634999979753,,620.4875674999785,621.0622621999937,,,,,,,,,,,,,,,,,614.865254400007,614.865254400007,614.865254400007,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[4.7189364999649115],['btn7_img'],614.7834033999825,614.7838350000093,5,None,None,None,5.588888888888889,5.641519299999345,[np.float64(823.0)],[np.float64(-451.0)],[1],[0],[0],[0.6067312000086531],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-432.0)],[1],[0],[0],[4.7189364999649115],['btn7_img'],5,None,6,2.578947899979539,5.5,None,[np.float64(786.0)],[np.float64(-419.0)],[1],[0],[0],[0.3486026999889873],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,621.1436496999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1122177999932,,,621.1436496999813,,623.6907665000181,2.5934844999574125,,623.7212362000137,624.0306453999947,,,,,,,,,,,,,,621.1436496999813,621.1436496999813,621.1436496999813,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.578947899979539,5.5,None,[np.float64(786.0)],[np.float64(-419.0)],[1],[0],[0],[0.3486026999889873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,001,2025-08-18_12h45.16.608,mainv5,,2025.1.1,48.03756922188142,2025-08-18 12h46.39.681970 +0800,
