cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(732.0)],[np.float64(-417.0)],[1],[0],[0],[4.281481027603149],['btn7_img'],5.651577503429355,2.577418565750122,None,None,5.5,None,[np.float64(747.0)],[np.float64(-412.0)],[1],[0],[0],[1.1460559368133545],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,432.65285897254944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.62231040000916,432.65285897254944,432.65285897254944,432.65285897254944,432.65285897254944,435.1952121257782,2.5899744033813477,435.2249310016632,435.2249310016632,436.32988238334656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.651577503429355,2.577418565750122,None,None,5.5,None,[np.float64(747.0)],[np.float64(-412.0)],[1],[0],[0],[1.1460559368133545],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(732.0)],[np.float64(-417.0)],[1],[0],[0],[4.281481027603149],['btn7_img'],5,None,None,None,6.044444444444444,1.8219945430755615,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[0.49696922302246094],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,436.39534878730774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.37357783317566,,,436.39534878730774,436.39534878730774,438.1748323440552,1.8263590335845947,,438.19328784942627,438.6690921783447,,,,,,,,,,,,,,,,,436.39534878730774,436.39534878730774,436.39534878730774,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.044444444444444,1.8219945430755615,[np.float64(847.0)],[np.float64(-441.0)],[1],[0],[0],[0.49696922302246094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,000-3.png,,1920,1596,5,5,0,,,,,,[np.float64(732.0)],[np.float64(-417.0)],[1],[0],[0],[4.281481027603149],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[8.381234407424927],['btn7_img'],5.46639231824417,1.2580029964447021,None,None,5.5,None,[np.float64(826.0)],[np.float64(-456.0)],[1],[0],[0],[0.47434473037719727],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,448.16044425964355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6710669994354,438.67122864723206,438.7238929271698,438.7447786331177,438.7447786331177,1.0091886520385742,448.07735896110535,,,,,,,,448.1284716129303,448.16044425964355,448.16044425964355,448.16044425964355,448.16044425964355,449.3788330554962,1.2727975845336914,449.4082839488983,449.4082839488983,449.84117317199707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[8.381234407424927],['btn7_img'],448.077467918396,448.07762479782104,5.46639231824417,1.2580029964447021,None,None,5.5,None,[np.float64(826.0)],[np.float64(-456.0)],[1],[0],[0],[0.47434473037719727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[8.381234407424927],['btn7_img'],5,None,0,2.519361734390259,5.5,None,[np.float64(818.0)],[np.float64(-472.0)],[1],[0],[0],[0.8673427104949951],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,449.91462564468384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.88745856285095,,,449.91462564468384,,452.396684885025,2.5305423736572266,,452.4210772514343,453.25581526756287,,,,,,,,,,,,,,449.91462564468384,449.91462564468384,449.91462564468384,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.519361734390259,5.5,None,[np.float64(818.0)],[np.float64(-472.0)],[1],[0],[0],[0.8673427104949951],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[8.381234407424927],['btn7_img'],5,None,None,None,4.333333333333333,2.8473362922668457,[np.float64(824.0)],[np.float64(-469.0)],[1],[0],[0],[0.5573697090148926],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,453.3216269016266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.29992151260376,,,453.3216269016266,453.3216269016266,456.1279544830322,2.8528616428375244,,456.1470491886139,456.6824221611023,,,,,,,,,,,,,,,,,453.3216269016266,453.3216269016266,453.3216269016266,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.333333333333333,2.8473362922668457,[np.float64(824.0)],[np.float64(-469.0)],[1],[0],[0],[0.5573697090148926],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-3.png,,1920,1586,6,6,0,,,,,,[np.float64(767.0)],[np.float64(-460.0)],[1],[0],[0],[8.381234407424927],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-1.png,,1920,1585,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-467.0)],[1],[0],[0],[1.5969374179840088],['btn7_img'],5.631001371742112,1.408022403717041,None,None,5.5,None,[np.float64(737.0)],[np.float64(-428.0)],[1],[0],[0],[0.473538875579834],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,459.38777780532837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.68450355529785,456.6847004890442,456.7355556488037,456.7565116882324,456.7565116882324,1.0098299980163574,459.3074219226837,,,,,,,,459.3563234806061,459.38777780532837,459.38777780532837,459.38777780532837,459.38777780532837,460.75933170318604,1.4229753017425537,460.7894651889801,460.7894651889801,461.2208847999573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-467.0)],[1],[0],[0],[1.5969374179840088],['btn7_img'],459.30752515792847,459.30767273902893,5.631001371742112,1.408022403717041,None,None,5.5,None,[np.float64(737.0)],[np.float64(-428.0)],[1],[0],[0],[0.473538875579834],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-1.png,,1920,1585,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-467.0)],[1],[0],[0],[1.5969374179840088],['btn7_img'],5,None,None,None,6.283333333333333,1.7553846836090088,[np.float64(846.0)],[np.float64(-451.0)],[1],[0],[0],[0.42260265350341797],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,461.2836332321167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.26164269447327,,,461.2836332321167,461.2836332321167,462.9997568130493,1.7597198486328125,,463.01870918273926,463.4194588661194,,,,,,,,,,,,,,,,,461.2836332321167,461.2836332321167,461.2836332321167,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.283333333333333,1.7553846836090088,[np.float64(846.0)],[np.float64(-451.0)],[1],[0],[0],[0.42260265350341797],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-467.0)],[1],[0],[0],[1.5969374179840088],['btn7_img'],5,None,6,1.049860954284668,5.5,None,[np.float64(774.0)],[np.float64(-401.0)],[1],[0],[0],[0.4518911838531494],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,463.490962266922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.4635319709778,,,463.490962266922,,464.5052750110626,1.0608892440795898,,464.5301032066345,464.9485478401184,,,,,,,,,,,,,,463.490962266922,463.490962266922,463.490962266922,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.049860954284668,5.5,None,[np.float64(774.0)],[np.float64(-401.0)],[1],[0],[0],[0.4518911838531494],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-1.png,,1920,1585,7,7,0,,,,,,[np.float64(805.0)],[np.float64(-467.0)],[1],[0],[0],[1.5969374179840088],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-436.0)],[1],[0],[0],[13.642735242843628],['btn7_img'],5,None,None,None,6.377777777777778,1.7212049961090088,[np.float64(849.0)],[np.float64(-440.0)],[1],[0],[0],[0.8814747333526611],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,479.6941511631012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9504942893982,464.9506070613861,465.004634141922,465.02591848373413,465.02591848373413,1.0092425346374512,479.6178665161133,,,,,,,,479.6716887950897,,,479.6941511631012,479.6941511631012,481.3658127784729,1.7286968231201172,,481.38441371917725,482.2445065975189,,,,,,,,,,,,,,,,,479.6941511631012,479.6941511631012,479.6941511631012,,,,,,,,,,,,[np.float64(797.0)],[np.float64(-436.0)],[1],[0],[0],[13.642735242843628],['btn7_img'],479.61798310279846,479.61816453933716,5,None,None,None,6.377777777777778,1.7212049961090088,[np.float64(849.0)],[np.float64(-440.0)],[1],[0],[0],[0.8814747333526611],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(797.0)],[np.float64(-436.0)],[1],[0],[0],[13.642735242843628],['btn7_img'],5.589849108367627,2.250547409057617,None,None,5.5,None,[np.float64(711.0)],[np.float64(-443.0)],[1],[0],[0],[0.6071653366088867],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,482.3213200569153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.2909026145935,482.3213200569153,482.3213200569153,482.3213200569153,482.3213200569153,484.53531885147095,2.2630369663238525,484.5642375946045,484.5642375946045,485.1310589313507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589849108367627,2.250547409057617,None,None,5.5,None,[np.float64(711.0)],[np.float64(-443.0)],[1],[0],[0],[0.6071653366088867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(797.0)],[np.float64(-436.0)],[1],[0],[0],[13.642735242843628],['btn7_img'],5,None,0,1.533437728881836,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.7031223773956299],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,485.2062118053436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.1791887283325,,,485.2062118053436,,486.70039653778076,1.5443317890167236,,486.72507333755493,487.3949658870697,,,,,,,,,,,,,,485.2062118053436,485.2062118053436,485.2062118053436,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.533437728881836,5.5,None,[np.float64(877.0)],[np.float64(-451.0)],[1],[0],[0],[0.7031223773956299],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,110-2.png,,1920,1586,8,8,0,,,,,,[np.float64(797.0)],[np.float64(-436.0)],[1],[0],[0],[13.642735242843628],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-446.0)],[1],[0],[0],[8.757141351699829],['btn7_img'],5,None,None,None,3.1611111111111114,2.3123223781585693,"[np.float64(952.0), np.float64(862.0)]","[np.float64(-469.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49204158782958984, 1.034106731414795]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,497.2446811199188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.39700961112976,487.3971679210663,487.4505293369293,487.47143483161926,487.47143483161926,1.0000252723693848,497.1703395843506,,,,,,,,497.2220025062561,,,497.2446811199188,497.2446811199188,499.50825905799866,2.3195762634277344,,499.52651500701904,500.5396354198456,,,,,,,,,,,,,,,,,497.2446811199188,497.2446811199188,497.2446811199188,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-446.0)],[1],[0],[0],[8.757141351699829],['btn7_img'],497.17043828964233,497.1705369949341,5,None,None,None,3.1611111111111114,2.3123223781585693,"[np.float64(952.0), np.float64(862.0)]","[np.float64(-469.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.49204158782958984, 1.034106731414795]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-446.0)],[1],[0],[0],[8.757141351699829],['btn7_img'],5,None,6,0.8298304080963135,5.5,None,[np.float64(787.0)],[np.float64(-476.0)],[1],[0],[0],[0.34610605239868164],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,500.6136474609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.58609342575073,,,500.6136474609375,,501.40497493743896,0.8406860828399658,,501.429190158844,501.74260663986206,,,,,,,,,,,,,,500.6136474609375,500.6136474609375,500.6136474609375,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8298304080963135,5.5,None,[np.float64(787.0)],[np.float64(-476.0)],[1],[0],[0],[0.34610605239868164],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-446.0)],[1],[0],[0],[8.757141351699829],['btn7_img'],5.932784636488339,3.341571807861328,None,None,5.5,None,[np.float64(718.0)],[np.float64(-417.0)],[1],[0],[0],[3.170219659805298],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,501.8180720806122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.78743290901184,501.8180720806122,501.8180720806122,501.8180720806122,501.8180720806122,505.1243999004364,3.353961706161499,505.1531836986542,505.1531836986542,508.28322196006775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.932784636488339,3.341571807861328,None,None,5.5,None,[np.float64(718.0)],[np.float64(-417.0)],[1],[0],[0],[3.170219659805298],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
,001-2.png,,1920,1611,9,9,0,,,,,,[np.float64(781.0)],[np.float64(-446.0)],[1],[0],[0],[8.757141351699829],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,001,2025-09-02_13h08.40.960,mainv5,,2025.1.1,57.638768263321644,2025-09-02 13h09.21.501888 +0800,
