cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[12.970845599999848],['btn7_img'],9.924554183813443,10.049775899999986,None,None,5.5,None,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[0.5888236999999208],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,369.81171730000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.75214330000017,369.81171730000005,369.81171730000005,369.81171730000005,369.81171730000005,379.7888556000007,10.066520399999717,379.8373840000004,379.8373840000004,380.3589277000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924554183813443,10.049775899999986,None,None,5.5,None,[np.float64(784.0)],[np.float64(-428.0)],[1],[0],[0],[0.5888236999999208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[12.970845599999848],['btn7_img'],5,None,None,None,1.3444444444444443,3.695352300000195,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[1.0614338000004864],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,380.4692009999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.43309709999994,,,380.4692009999999,380.4692009999999,384.08984640000017,3.700420199999826,,384.12260100000003,385.1490125,,,,,,,,,,,,,,,,,380.4692009999999,380.4692009999999,380.4692009999999,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.3444444444444443,3.695352300000195,[np.float64(813.0)],[np.float64(-446.0)],[1],[0],[0],[1.0614338000004864],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-2.png,,1920,1586,5,5,0,,,,,,[np.float64(792.0)],[np.float64(-444.0)],[1],[0],[0],[12.970845599999848],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-427.0)],[1],[0],[0],[12.148967399999492],['btn7_img'],5.08230452674897,5.6403752000005625,None,None,5.5,None,[np.float64(758.0)],[np.float64(-446.0)],[1],[0],[0],[0.9641307000001689],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,398.4959985000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.15170430000035,385.15205380000043,385.22812310000063,385.26002750000043,385.26002750000043,1.0264276999996582,398.35472070000014,,,,,,,,398.4467918,398.4959985000005,398.4959985000005,398.4959985000005,398.4959985000005,404.0707566000001,5.663300799999888,404.1234150999999,404.1234150999999,405.0148828000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(824.0)],[np.float64(-427.0)],[1],[0],[0],[12.148967399999492],['btn7_img'],398.35490000000027,398.3553523999999,5.08230452674897,5.6403752000005625,None,None,5.5,None,[np.float64(758.0)],[np.float64(-446.0)],[1],[0],[0],[0.9641307000001689],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(824.0)],[np.float64(-427.0)],[1],[0],[0],[12.148967399999492],['btn7_img'],5,None,6,1.7963772000002791,5.5,None,[np.float64(805.0)],[np.float64(-477.0)],[1],[0],[0],[0.4667832000004637],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,405.12566850000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.08521070000006,,,405.12566850000076,,406.8678335000004,1.8131272999999055,,406.9063329999999,407.3220699000003,,,,,,,,,,,,,,405.12566850000076,405.12566850000076,405.12566850000076,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7963772000002791,5.5,None,[np.float64(805.0)],[np.float64(-477.0)],[1],[0],[0],[0.4667832000004637],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(824.0)],[np.float64(-427.0)],[1],[0],[0],[12.148967399999492],['btn7_img'],5,None,None,None,5.516666666666667,2.0176989999999932,[np.float64(758.0)],[np.float64(-435.0)],[1],[0],[0],[1.8843925000001036],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,407.4278511000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.39506770000025,,,407.4278511000002,407.4278511000002,409.3782577000002,2.0259814000000915,,409.40793550000035,411.26010510000015,,,,,,,,,,,,,,,,,407.4278511000002,407.4278511000002,407.4278511000002,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.516666666666667,2.0176989999999932,[np.float64(758.0)],[np.float64(-435.0)],[1],[0],[0],[1.8843925000001036],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-2.png,,1920,1586,6,6,0,,,,,,[np.float64(824.0)],[np.float64(-427.0)],[1],[0],[0],[12.148967399999492],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[5.6208542000003945],['btn7_img'],9.938271604938272,2.876100899999983,None,None,5.5,None,[np.float64(805.0)],[np.float64(-437.0)],[1],[0],[0],[0.9813689999991766],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,418.0338350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.26384770000004,411.2644768,411.35520710000037,411.3871880000006,411.3871880000006,1.0015094999998837,417.91149010000026,,,,,,,,417.9883254000006,418.0338350000002,418.0338350000002,418.0338350000002,418.0338350000002,420.8565296000006,2.8972547999992457,420.9034666000007,420.9034666000007,421.8194925000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[5.6208542000003945],['btn7_img'],417.91168110000035,417.91200710000066,9.938271604938272,2.876100899999983,None,None,5.5,None,[np.float64(805.0)],[np.float64(-437.0)],[1],[0],[0],[0.9813689999991766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[5.6208542000003945],['btn7_img'],5,None,None,None,1.2388888888888887,2.998409300000276,[np.float64(777.0)],[np.float64(-445.0)],[1],[0],[0],[0.9210006000002977],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,421.92171830000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.8880884,,,421.92171830000007,421.92171830000007,424.8553853000003,3.003455000000031,,424.8960973000003,425.77346450000005,,,,,,,,,,,,,,,,,421.92171830000007,421.92171830000007,421.92171830000007,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2388888888888887,2.998409300000276,[np.float64(777.0)],[np.float64(-445.0)],[1],[0],[0],[0.9210006000002977],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[5.6208542000003945],['btn7_img'],5,None,6,1.8311397999996188,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[0.4790110999992976],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,425.88731540000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8450143,,,425.88731540000026,,427.6710122000004,1.8465991999992184,,427.7187001000002,428.12638740000057,,,,,,,,,,,,,,425.88731540000026,425.88731540000026,425.88731540000026,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8311397999996188,5.5,None,[np.float64(806.0)],[np.float64(-437.0)],[1],[0],[0],[0.4790110999992976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,111-3.png,,1920,1586,7,7,0,,,,,,[np.float64(795.0)],[np.float64(-442.0)],[1],[0],[0],[5.6208542000003945],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[7.600916599999437],['btn7_img'],5,None,None,None,5.572222222222222,3.943199999999706,[np.float64(803.0)],[np.float64(-452.0)],[1],[0],[0],[0.8827172000001156],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,436.8994456999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.12913840000056,428.1295893000006,428.2137112999999,428.24865840000075,428.24865840000075,1.02449549999983,436.78826410000056,,,,,,,,436.8662389000001,,,436.8994456999999,436.8994456999999,440.7718072000007,3.953545100000156,,440.80035959999987,441.6524087000007,,,,,,,,,,,,,,,,,436.8994456999999,436.8994456999999,436.8994456999999,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[7.600916599999437],['btn7_img'],436.78840560000026,436.78864130000056,5,None,None,None,5.572222222222222,3.943199999999706,[np.float64(803.0)],[np.float64(-452.0)],[1],[0],[0],[0.8827172000001156],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[7.600916599999437],['btn7_img'],3.9026063100137174,3.6038617000003796,None,None,5.5,None,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[1.1134490999993432],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,441.77385850000064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.7240253,441.77385850000064,441.77385850000064,441.77385850000064,441.77385850000064,445.3246422000002,3.6230538999998316,445.3728021000006,445.3728021000006,446.41847020000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9026063100137174,3.6038617000003796,None,None,5.5,None,[np.float64(810.0)],[np.float64(-453.0)],[1],[0],[0],[1.1134490999993432],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[7.600916599999437],['btn7_img'],5,None,6,1.2593636000001425,5.5,None,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.5898013999994873],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,446.5435242000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.49402629999986,,,446.5435242000003,,447.73997659999986,1.2783639999997831,,447.77869740000006,448.3165323000003,,,,,,,,,,,,,,446.5435242000003,446.5435242000003,446.5435242000003,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2593636000001425,5.5,None,[np.float64(797.0)],[np.float64(-421.0)],[1],[0],[0],[0.5898013999994873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,101-1.png,,1920,1568,8,8,0,,,,,,[np.float64(795.0)],[np.float64(-444.0)],[1],[0],[0],[7.600916599999437],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,000-1.png,,1920,1600,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[14.150656799999524],['btn7_img'],5,None,None,None,7.638888888888888,4.46040770000036,"[np.float64(382.0), np.float64(788.0)]","[np.float64(-304.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7802934999999707, 1.425478799999837]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,463.6461635000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.31958470000063,448.3198914000004,448.41572890000043,448.4516438999999,448.4516438999999,1.028404099999534,463.52581610000016,,,,,,,,463.61113170000044,,,463.6461635000005,463.6461635000005,467.1234393000004,3.5665801999994073,,467.15747980000015,468.54641880000054,,,,,,,,,,,,,,,,,463.6461635000005,463.6461635000005,463.6461635000005,,,,,,,,,,,,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[14.150656799999524],['btn7_img'],463.5260398999999,463.5264457000003,5,None,None,None,7.638888888888888,4.46040770000036,"[np.float64(382.0), np.float64(788.0)]","[np.float64(-304.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7802934999999707, 1.425478799999837]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[14.150656799999524],['btn7_img'],5,None,0,2.1881781000001865,5.5,None,[np.float64(879.0)],[np.float64(-463.0)],[1],[0],[0],[0.7936725999998089],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,468.66028220000044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6181575999999,,,468.66028220000044,,470.7931606000002,2.2045223000004626,,470.83383349999986,471.57258400000046,,,,,,,,,,,,,,468.66028220000044,468.66028220000044,468.66028220000044,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1881781000001865,5.5,None,[np.float64(879.0)],[np.float64(-463.0)],[1],[0],[0],[0.7936725999998089],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,000-1.png,,1920,1600,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[14.150656799999524],['btn7_img'],4.080932784636488,8.321865800000523,None,None,5.5,None,"[np.float64(6.0), np.float64(-134.0), np.float64(752.0)]","[np.float64(-197.0), np.float64(-189.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5343463999997766, 3.441234099999747, 5.394957699999395]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,2,2,2,471.6996669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.6449732000001,471.6996669,471.6996669,471.6996669,471.6996669,476.32815650000066,4.699110599999585,476.38500340000064,476.38500340000064,481.70183930000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080932784636488,8.321865800000523,None,None,5.5,None,"[np.float64(6.0), np.float64(-134.0), np.float64(752.0)]","[np.float64(-197.0), np.float64(-189.0), np.float64(-435.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5343463999997766, 3.441234099999747, 5.394957699999395]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
,000-1.png,,1920,1600,9,9,0,,,,,,[np.float64(796.0)],[np.float64(-426.0)],[1],[0],[0],[14.150656799999524],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,001,2025-08-15_13h06.30.868,mainv5,,2025.1.1,48.03325438272047,2025-08-15 13h06.58.636019 +0800,
