cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[8.909512519836426],['btn7_img'],5,None,0,1.4604480266571045,5.5,None,[np.float64(841.0)],[np.float64(-459.0)],[1],[0],[0],[0.9078078269958496],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,383.6506748199463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.64612340927124,373.64630603790283,373.68850922584534,373.7092442512512,373.7092442512512,1.0037927627563477,383.5748221874237,,,,,,,,383.6221845149994,,,383.6506748199463,,385.07296347618103,1.4734046459197998,,385.0972731113434,385.9724950790405,,,,,,,,,,,,,,383.6506748199463,383.6506748199463,383.6506748199463,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[8.909512519836426],['btn7_img'],383.5749258995056,383.57506823539734,5,None,0,1.4604480266571045,5.5,None,[np.float64(841.0)],[np.float64(-459.0)],[1],[0],[0],[0.9078078269958496],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[8.909512519836426],['btn7_img'],3.9026063100137174,10.005233764648438,None,None,5.5,None,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[0.9701786041259766],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,386.0480968952179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.01727867126465,386.0480968952179,386.0480968952179,386.0480968952179,386.0480968952179,396.0179238319397,10.017632484436035,396.046843290329,396.046843290329,396.97649574279785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9026063100137174,10.005233764648438,None,None,5.5,None,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[0.9701786041259766],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[8.909512519836426],['btn7_img'],5,None,None,None,5.477777777777778,3.2543959617614746,[np.float64(887.0)],[np.float64(-420.0)],[1],[0],[0],[0.8571202754974365],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,397.04232025146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.01998686790466,,,397.04232025146484,397.04232025146484,400.25403356552124,3.2587149143218994,,400.2728304862976,401.10825848579407,,,,,,,,,,,,,,,,,397.04232025146484,397.04232025146484,397.04232025146484,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,3.2543959617614746,[np.float64(887.0)],[np.float64(-420.0)],[1],[0],[0],[0.8571202754974365],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,100-3.png,,1920,1586,5,5,0,,,,,,[np.float64(801.0)],[np.float64(-448.0)],[1],[0],[0],[8.909512519836426],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-469.0)],[1],[0],[0],[5.126370668411255],['btn7_img'],9.01920438957476,1.77701735496521,None,None,5.5,None,[np.float64(782.0)],[np.float64(-456.0)],[1],[0],[0],[1.5738849639892578],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,407.3383843898773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.11012268066406,401.1103734970093,401.15296697616577,401.1736469268799,401.1736469268799,1.0090668201446533,407.2613034248352,,,,,,,,407.3075637817383,407.3383843898773,407.3383843898773,407.3383843898773,407.3383843898773,409.08363223075867,1.7920048236846924,409.1151282787323,409.1151282787323,410.6450138092041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(829.0)],[np.float64(-469.0)],[1],[0],[0],[5.126370668411255],['btn7_img'],407.26141691207886,407.2615990638733,9.01920438957476,1.77701735496521,None,None,5.5,None,[np.float64(782.0)],[np.float64(-456.0)],[1],[0],[0],[1.5738849639892578],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(829.0)],[np.float64(-469.0)],[1],[0],[0],[5.126370668411255],['btn7_img'],5,None,0,1.3476884365081787,5.5,None,[np.float64(827.0)],[np.float64(-418.0)],[1],[0],[0],[0.8852903842926025],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,410.7218120098114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.6929268836975,,,410.7218120098114,,412.0285437107086,1.358952283859253,,412.05314540863037,412.90534019470215,,,,,,,,,,,,,,410.7218120098114,410.7218120098114,410.7218120098114,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3476884365081787,5.5,None,[np.float64(827.0)],[np.float64(-418.0)],[1],[0],[0],[0.8852903842926025],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(829.0)],[np.float64(-469.0)],[1],[0],[0],[5.126370668411255],['btn7_img'],5,None,None,None,6.516666666666667,9.643280506134033,"[np.float64(-449.0), np.float64(183.0), np.float64(869.0)]","[np.float64(-309.0), np.float64(-305.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.3390138149261475, 5.795016288757324, 6.6623311042785645]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,412.9735677242279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.95146131515503,,,412.9735677242279,412.9735677242279,416.66193318367004,3.738264560699463,,416.68058943748474,423.3215777873993,,,,,,,,,,,,,,,,,412.9735677242279,412.9735677242279,412.9735677242279,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.516666666666667,9.643280506134033,"[np.float64(-449.0), np.float64(183.0), np.float64(869.0)]","[np.float64(-309.0), np.float64(-305.0), np.float64(-445.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[3.3390138149261475, 5.795016288757324, 6.6623311042785645]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-3.png,,1920,1586,6,6,0,,,,,,[np.float64(829.0)],[np.float64(-469.0)],[1],[0],[0],[5.126370668411255],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[8.377525091171265],['btn7_img'],6.982167352537722,4.5386574268341064,None,None,5.5,None,[np.float64(747.0)],[np.float64(-460.0)],[1],[0],[0],[0.6590445041656494],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,432.8038694858551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.3236744403839,423.3238728046417,423.3664605617523,423.38712191581726,423.38712191581726,1.0098092555999756,432.7267303466797,,,,,,,,432.7729434967041,432.8038694858551,432.8038694858551,432.8038694858551,432.8038694858551,437.30850481987,4.553303480148315,437.33790135383606,437.33790135383606,437.955668926239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[8.377525091171265],['btn7_img'],432.72683548927307,432.7269821166992,6.982167352537722,4.5386574268341064,None,None,5.5,None,[np.float64(747.0)],[np.float64(-460.0)],[1],[0],[0],[0.6590445041656494],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[8.377525091171265],['btn7_img'],5,None,None,None,2.6222222222222222,2.4359593391418457,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[1.749328851699829],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,438.0219135284424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0000088214874,,,438.0219135284424,438.0219135284424,440.4147582054138,2.440350294113159,,440.4334030151367,442.1611819267273,,,,,,,,,,,,,,,,,438.0219135284424,438.0219135284424,438.0219135284424,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.6222222222222222,2.4359593391418457,[np.float64(875.0)],[np.float64(-439.0)],[1],[0],[0],[1.749328851699829],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[8.377525091171265],['btn7_img'],5,None,6,3.9385173320770264,5.5,None,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[0.5270118713378906],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,442.2335789203644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.20628237724304,,,442.2335789203644,,446.13531517982483,3.949486017227173,,446.15992164611816,446.6538665294647,,,,,,,,,,,,,,442.2335789203644,442.2335789203644,442.2335789203644,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.9385173320770264,5.5,None,[np.float64(789.0)],[np.float64(-428.0)],[1],[0],[0],[0.5270118713378906],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-1.png,,1920,1568,7,7,0,,,,,,[np.float64(823.0)],[np.float64(-454.0)],[1],[0],[0],[8.377525091171265],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[13.454637050628662],['btn7_img'],5,None,None,None,6.25,3.0348551273345947,[np.float64(867.0)],[np.float64(-426.0)],[1],[0],[0],[0.7712945938110352],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,461.19929242134094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.6560525894165,446.6562719345093,446.7029461860657,446.7240607738495,446.7240607738495,0.9996242523193359,461.12566471099854,,,,,,,,461.17668747901917,,,461.19929242134094,461.19929242134094,464.1879823207855,3.0425102710723877,,464.20750427246094,464.9562909603119,,,,,,,,,,,,,,,,,461.19929242134094,461.19929242134094,461.19929242134094,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[13.454637050628662],['btn7_img'],461.125776052475,461.1258816719055,5,None,None,None,6.25,3.0348551273345947,[np.float64(867.0)],[np.float64(-426.0)],[1],[0],[0],[0.7712945938110352],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[13.454637050628662],['btn7_img'],5.987654320987654,2.535306692123413,None,None,5.5,None,[np.float64(779.0)],[np.float64(-437.0)],[1],[0],[0],[0.7984917163848877],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,465.03424048423767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.00268030166626,465.03424048423767,465.03424048423767,465.03424048423767,465.03424048423767,467.53182792663574,2.5476913452148438,467.5613868236542,467.5613868236542,468.318724155426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987654320987654,2.535306692123413,None,None,5.5,None,[np.float64(779.0)],[np.float64(-437.0)],[1],[0],[0],[0.7984917163848877],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[13.454637050628662],['btn7_img'],5,None,0,3.539435863494873,5.5,None,[np.float64(781.0)],[np.float64(-458.0)],[1],[0],[0],[0.8909964561462402],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,468.39206433296204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.3646318912506,,,468.39206433296204,,471.89379358291626,3.550259590148926,,471.9181430339813,472.77609848976135,,,,,,,,,,,,,,468.39206433296204,468.39206433296204,468.39206433296204,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.539435863494873,5.5,None,[np.float64(781.0)],[np.float64(-458.0)],[1],[0],[0],[0.8909964561462402],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,010-2.png,,1920,1563,8,8,0,,,,,,[np.float64(800.0)],[np.float64(-456.0)],[1],[0],[0],[13.454637050628662],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-427.0)],[1],[0],[0],[18.72122573852539],['btn7_img'],5,None,None,None,4.5055555555555555,3.3888912200927734,[np.float64(764.0)],[np.float64(-433.0)],[1],[0],[0],[0.7628748416900635],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,492.5930197238922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.7783167362213,472.7784905433655,472.8248851299286,472.84614181518555,472.84614181518555,1.0034828186035156,492.5183231830597,,,,,,,,492.57025265693665,,,492.5930197238922,492.5930197238922,495.9340732097626,3.3964736461639404,,495.9532804489136,496.6940677165985,,,,,,,,,,,,,,,,,492.5930197238922,492.5930197238922,492.5930197238922,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-427.0)],[1],[0],[0],[18.72122573852539],['btn7_img'],492.5184190273285,492.51861453056335,5,None,None,None,4.5055555555555555,3.3888912200927734,[np.float64(764.0)],[np.float64(-433.0)],[1],[0],[0],[0.7628748416900635],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-427.0)],[1],[0],[0],[18.72122573852539],['btn7_img'],5,None,6,1.5458683967590332,5.5,None,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[0.5522093772888184],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,496.76744651794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.74009919166565,,,496.76744651794434,,498.27607822418213,1.5570952892303467,,498.3004479408264,498.81956243515015,,,,,,,,,,,,,,496.76744651794434,496.76744651794434,496.76744651794434,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5458683967590332,5.5,None,[np.float64(799.0)],[np.float64(-425.0)],[1],[0],[0],[0.5522093772888184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,001,2025-08-15_20h46.04.646,mainv5,,2025.1.1,57.83786988939343,2025-08-15 20h57.19.452290 +0800,
