cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-456.0)],[1],[0],[0],[1.0877897999016568],['btn7_img'],5,None,0,1.4889528000494465,5.5,None,[np.float64(778.0)],[np.float64(-453.0)],[1],[0],[0],[0.7883000000147149],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,292.3709296999732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.12084680004045,290.12134740001056,290.24749540002085,290.2898078999715,290.2898078999715,1.0026653000386432,292.2437176000094,,,,,,,,292.325961100054,,,292.3709296999732,,293.7982408000389,1.5139282000018284,,293.8354659000179,294.5735864000162,,,,,,,,,,,,,,292.3709296999732,292.3709296999732,292.3709296999732,,,,,,,,,,,,,,,[np.float64(847.0)],[np.float64(-456.0)],[1],[0],[0],[1.0877897999016568],['btn7_img'],292.2439134999877,292.2442605000688,5,None,0,1.4889528000494465,5.5,None,[np.float64(778.0)],[np.float64(-453.0)],[1],[0],[0],[0.7883000000147149],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-456.0)],[1],[0],[0],[1.0877897999016568],['btn7_img'],10.0,15.744639999931678,None,None,5.5,None,[np.float64(760.0)],[np.float64(-438.0)],[1],[0],[0],[1.4346136999083683],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,294.69597010000143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6446140999906,294.69597010000143,294.69597010000143,294.69597010000143,294.69597010000143,310.38425500004087,15.76381529995706,310.43290670006536,310.43290670006536,311.80015480006114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.744639999931678,None,None,5.5,None,[np.float64(760.0)],[np.float64(-438.0)],[1],[0],[0],[1.4346136999083683],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-456.0)],[1],[0],[0],[1.0877897999016568],['btn7_img'],5,None,None,None,1.0,1.8166056999471039,[np.float64(860.0)],[np.float64(-472.0)],[1],[0],[0],[0.7417129999957979],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,311.93578070006333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.8929512000177,,,311.93578070006333,311.93578070006333,313.6564725000644,1.8220390999922529,,313.69024650007486,314.3949005000759,,,,,,,,,,,,,,,,,311.93578070006333,311.93578070006333,311.93578070006333,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,1.8166056999471039,[np.float64(860.0)],[np.float64(-472.0)],[1],[0],[0],[0.7417129999957979],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-1.png,,1920,1586,5,5,0,,,,,,[np.float64(847.0)],[np.float64(-456.0)],[1],[0],[0],[1.0877897999016568],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-430.0)],[1],[0],[0],[0.36099219997413456],['btn7_img'],2.0301783264746227,5.761971400002949,None,None,5.5,None,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[0.66652859991882],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,315.95494450000115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.3987867999822,314.3992319999961,314.4764929000521,314.5172572999727,314.5172572999727,1.0308847000123933,315.82035040005576,,,,,,,,315.90018720005173,315.95494450000115,315.95494450000115,315.95494450000115,315.95494450000115,321.6517982999794,5.7858974999981,321.71456190000754,321.71456190000754,322.3025069000432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(800.0)],[np.float64(-430.0)],[1],[0],[0],[0.36099219997413456],['btn7_img'],315.8206194000086,315.82097470003646,2.0301783264746227,5.761971400002949,None,None,5.5,None,[np.float64(838.0)],[np.float64(-447.0)],[1],[0],[0],[0.66652859991882],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(800.0)],[np.float64(-430.0)],[1],[0],[0],[0.36099219997413456],['btn7_img'],5,None,0,1.4705801999662071,5.5,None,[np.float64(892.0)],[np.float64(-468.0)],[1],[0],[0],[0.9604801000095904],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,322.42180630005896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.37490360008087,,,322.42180630005896,,323.83033410005737,1.4889578999718651,,323.87485450005624,324.7788837000262,,,,,,,,,,,,,,322.42180630005896,322.42180630005896,322.42180630005896,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4705801999662071,5.5,None,[np.float64(892.0)],[np.float64(-468.0)],[1],[0],[0],[0.9604801000095904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(800.0)],[np.float64(-430.0)],[1],[0],[0],[0.36099219997413456],['btn7_img'],5,None,None,None,7.377777777777777,3.1939821999985725,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[0.4669903999892995],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,324.8907816000283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.85272269998677,,,324.8907816000283,324.8907816000283,328.01096860005055,3.2018890000181273,,328.0413997999858,328.4752785000019,,,,,,,,,,,,,,,,,324.8907816000283,324.8907816000283,324.8907816000283,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.377777777777777,3.1939821999985725,[np.float64(822.0)],[np.float64(-453.0)],[1],[0],[0],[0.4669903999892995],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,000-1.png,,1920,1600,6,6,0,,,,,,[np.float64(800.0)],[np.float64(-430.0)],[1],[0],[0],[0.36099219997413456],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[0.6195362999569625],['btn7_img'],10.0,5.015721200034022,None,None,5.5,None,[np.float64(757.0)],[np.float64(-421.0)],[1],[0],[0],[1.2549753000494093],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,330.2712049999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.47820450004656,328.47860480006784,328.54790360003244,328.592275800067,328.592275800067,1.01927369995974,330.14690829999745,,,,,,,,330.2244412000291,330.2712049999973,330.2712049999973,330.2712049999973,330.2712049999973,335.23093349998817,5.041676900000311,335.28006280004047,335.28006280004047,336.4705715000164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[0.6195362999569625],['btn7_img'],330.1471441000467,330.14747259998694,10.0,5.015721200034022,None,None,5.5,None,[np.float64(757.0)],[np.float64(-421.0)],[1],[0],[0],[1.2549753000494093],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[0.6195362999569625],['btn7_img'],5,None,None,None,3.3777777777777773,3.334294200059958,[np.float64(803.0)],[np.float64(-439.0)],[1],[0],[0],[1.1855071999598294],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,336.5730495000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.53683990007266,,,336.5730495000025,336.5730495000025,339.8429635000648,3.3400958999991417,,339.87381100002676,341.02585980005097,,,,,,,,,,,,,,,,,336.5730495000025,336.5730495000025,336.5730495000025,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3777777777777773,3.334294200059958,[np.float64(803.0)],[np.float64(-439.0)],[1],[0],[0],[1.1855071999598294],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[0.6195362999569625],['btn7_img'],5,None,0,2.290417299955152,5.5,None,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[1.116866399999708],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,341.14447679999284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1003058999777,,,341.14447679999284,,343.38225300004706,2.30847819999326,,343.4299069000408,344.48473500006367,,,,,,,,,,,,,,341.14447679999284,341.14447679999284,341.14447679999284,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.290417299955152,5.5,None,[np.float64(852.0)],[np.float64(-464.0)],[1],[0],[0],[1.116866399999708],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-2.png,,1920,1563,7,7,0,,,,,,[np.float64(743.0)],[np.float64(-416.0)],[1],[0],[0],[0.6195362999569625],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-439.0)],[1],[0],[0],[0.8698714999482036],['btn7_img'],5,None,None,None,10.0,10.167486899998039,[np.float64(793.0)],[np.float64(-411.0)],[1],[0],[0],[0.5525139999808744],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,346.51120509998873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.48862830002327,344.4890829999931,344.5803304000292,344.61793770000804,344.61793770000804,1.0048488000174984,346.3928403999889,,,,,,,,346.4715862000594,,,346.51120509998873,346.51120509998873,356.60718890000135,10.17939520010259,,356.641097899992,357.1562143000774,,,,,,,,,,,,,,,,,346.51120509998873,346.51120509998873,346.51120509998873,,,,,,,,,,,,[np.float64(746.0)],[np.float64(-439.0)],[1],[0],[0],[0.8698714999482036],['btn7_img'],346.39298860006966,346.39340309996624,5,None,None,None,10.0,10.167486899998039,[np.float64(793.0)],[np.float64(-411.0)],[1],[0],[0],[0.5525139999808744],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(746.0)],[np.float64(-439.0)],[1],[0],[0],[0.8698714999482036],['btn7_img'],8.010973936899862,9.322642299928702,None,None,5.5,None,"[np.float64(710.0), np.float64(750.0)]","[np.float64(-187.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[1.782600599923171, 5.076760599971749]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,357.3296494000824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.27187030005734,357.3296494000824,357.3296494000824,357.3296494000824,357.3296494000824,363.63832739996724,6.435175799997523,363.6882959000068,363.6882959000068,368.69668669998646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010973936899862,9.322642299928702,None,None,5.5,None,"[np.float64(710.0), np.float64(750.0)]","[np.float64(-187.0), np.float64(-406.0)]","[1, 1]","[0, 0]","[0, 0]","[1.782600599923171, 5.076760599971749]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(746.0)],[np.float64(-439.0)],[1],[0],[0],[0.8698714999482036],['btn7_img'],5,None,6,1.8760863000061363,5.5,None,[np.float64(824.0)],[np.float64(-413.0)],[1],[0],[0],[0.3916460999753326],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,368.8135799000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.7733972000424,,,368.8135799000738,,370.6276669000508,1.891223100014031,,370.66976960003376,371.00637830002233,,,,,,,,,,,,,,368.8135799000738,368.8135799000738,368.8135799000738,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8760863000061363,5.5,None,[np.float64(824.0)],[np.float64(-413.0)],[1],[0],[0],[0.3916460999753326],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,111-3.png,,1920,1586,8,8,0,,,,,,[np.float64(746.0)],[np.float64(-439.0)],[1],[0],[0],[0.8698714999482036],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[5.683861700003035],['btn7_img'],5,None,None,None,2.3277777777777775,3.8710337000666186,[np.float64(766.0)],[np.float64(-421.0)],[1],[0],[0],[1.2565412000985816],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,377.85945690004155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.01031739998143,371.0108424000209,371.0855631000595,371.11873510002624,371.11873510002624,1.0001855000155047,377.7221787000308,,,,,,,,377.8160004999954,,,377.85945690004155,377.85945690004155,381.63956769998185,3.8857961000176147,,381.6732775999699,382.89258470002096,,,,,,,,,,,,,,,,,377.85945690004155,377.85945690004155,377.85945690004155,,,,,,,,,,,,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[5.683861700003035],['btn7_img'],377.72243930003606,377.7227847999893,5,None,None,None,2.3277777777777775,3.8710337000666186,[np.float64(766.0)],[np.float64(-421.0)],[1],[0],[0],[1.2565412000985816],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(815.0)],[np.float64(-440.0)],[1],[0],[0],[5.683861700003035],['btn7_img'],5,None,6,1.5120107000693679,5.5,None,[np.float64(841.0)],[np.float64(-424.0)],[1],[0],[0],[0.36343659996055067],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,383.0212903000647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.96953880006913,,,383.0212903000647,,384.4670503999805,1.5269495999673381,,384.50784079998266,384.8115150000667,,,,,,,,,,,,,,383.0212903000647,383.0212903000647,383.0212903000647,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5120107000693679,5.5,None,[np.float64(841.0)],[np.float64(-424.0)],[1],[0],[0],[0.36343659996055067],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,001,2025-08-25_17h41.16.141,mainv5,,2025.1.1,48.041307812609,2025-08-25 17h46.27.091916 +0800,
