cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-1.png,,1920,1586,4,4,0,,,,,,[np.float64(809.0)],[np.float64(-459.0)],[1],[0],[0],[10.817987299989909],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(842.0)],[np.float64(-459.0)],[1],[0],[0],[10.738045600010082],['btn7_img'],5,None,6,1.6810588999651372,5.5,None,[np.float64(825.0)],[np.float64(-445.0)],[1],[0],[0],[0.3901891999412328],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,410.95539650018327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.06851350003853,399.0688714000862,399.13295260001905,399.17363810003735,399.17363810003735,1.0206490000709891,410.85143820010126,,,,,,,,410.91508800000884,,,410.95539650018327,,412.59005500003695,1.7000265000388026,,412.62661450007,412.9656363001559,,,,,,,,,,,,,,410.95539650018327,410.95539650018327,410.95539650018327,,,,,,,,,,,,,,,[np.float64(842.0)],[np.float64(-459.0)],[1],[0],[0],[10.738045600010082],['btn7_img'],410.8515670001507,410.8518771000672,5,None,6,1.6810588999651372,5.5,None,[np.float64(825.0)],[np.float64(-445.0)],[1],[0],[0],[0.3901891999412328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-459.0)],[1],[0],[0],[10.738045600010082],['btn7_img'],10.0,3.995623999973759,None,None,5.5,None,[np.float64(801.0)],[np.float64(-418.0)],[1],[0],[0],[0.47293590009212494],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,413.0750798000954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.0277730000671,413.0750798000954,413.0750798000954,413.0750798000954,413.0750798000954,417.02401700010523,4.014383399859071,417.06762040010653,417.06762040010653,417.47886280016974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.995623999973759,None,None,5.5,None,[np.float64(801.0)],[np.float64(-418.0)],[1],[0],[0],[0.47293590009212494],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(842.0)],[np.float64(-459.0)],[1],[0],[0],[10.738045600010082],['btn7_img'],5,None,None,None,3.4222222222222225,4.974922299850732,[np.float64(852.0)],[np.float64(-443.0)],[1],[0],[0],[0.8461392999161035],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,417.58198380004615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.5381318000145,,,417.58198380004615,417.58198380004615,422.49803980020806,4.9853877001442015,,422.53134460002184,423.33451650012285,,,,,,,,,,,,,,,,,417.58198380004615,417.58198380004615,417.58198380004615,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4222222222222225,4.974922299850732,[np.float64(852.0)],[np.float64(-443.0)],[1],[0],[0],[0.8461392999161035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,111-3.png,,1920,1586,5,5,0,,,,,,[np.float64(842.0)],[np.float64(-459.0)],[1],[0],[0],[10.738045600010082],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-438.0)],[1],[0],[0],[34.37599590001628],['btn7_img'],7.352537722908093,28.245444200001657,None,None,5.5,None,"[np.float64(449.0), np.float64(738.0)]","[np.float64(-204.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[18.425444700056687, 25.272925300057977]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,458.8572661001235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.3368679000996,423.33730090013705,423.41899710008875,423.4781379001215,423.4781379001215,1.0074249000754207,458.7436361000873,,,,,,,,458.8038221001625,458.8572661001235,458.8572661001235,458.8572661001235,458.8572661001235,462.77696930011734,3.995261900126934,462.8168518000748,462.8168518000748,488.0329949001316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(874.0)],[np.float64(-438.0)],[1],[0],[0],[34.37599590001628],['btn7_img'],458.74375290004537,458.7440908001736,7.352537722908093,28.245444200001657,None,None,5.5,None,"[np.float64(449.0), np.float64(738.0)]","[np.float64(-204.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[18.425444700056687, 25.272925300057977]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(874.0)],[np.float64(-438.0)],[1],[0],[0],[34.37599590001628],['btn7_img'],5,None,0,5.744603999890387,5.5,None,[np.float64(853.0)],[np.float64(-432.0)],[1],[0],[0],[0.794836999848485],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,488.1278991000727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.08972440008074,,,488.1278991000727,,493.8286119000986,5.761224400019273,,493.8612472000532,494.6096189999953,,,,,,,,,,,,,,488.1278991000727,488.1278991000727,488.1278991000727,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,5.744603999890387,5.5,None,[np.float64(853.0)],[np.float64(-432.0)],[1],[0],[0],[0.794836999848485],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-438.0)],[1],[0],[0],[34.37599590001628],['btn7_img'],5,None,None,None,5.45,6.4733835000079125,[np.float64(780.0)],[np.float64(-469.0)],[1],[0],[0],[0.5828670999035239],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,494.70005120011047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.6614993000403,,,494.70005120011047,494.70005120011047,501.12484160019085,6.485639599850401,,501.15481340000406,501.6985451001674,,,,,,,,,,,,,,,,,494.70005120011047,494.70005120011047,494.70005120011047,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.45,6.4733835000079125,[np.float64(780.0)],[np.float64(-469.0)],[1],[0],[0],[0.5828670999035239],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-3.png,,1920,1548,6,6,0,,,,,,[np.float64(874.0)],[np.float64(-438.0)],[1],[0],[0],[34.37599590001628],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-416.0)],[1],[0],[0],[10.421808999963105],['btn7_img'],6.440329218106996,2.9158491000998765,None,None,5.5,None,[np.float64(726.0)],[np.float64(-441.0)],[1],[0],[0],[0.6725628999993205],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,513.2702770000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.7010045000352,501.7014039000496,501.75910630007274,501.80959990015253,501.80959990015253,1.0203550001606345,513.163090400165,,,,,,,,513.2184262999799,513.2702770000324,513.2702770000324,513.2702770000324,513.2702770000324,516.1347662000917,2.935033400077373,516.1762900000904,516.1762900000904,516.7914543000516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-416.0)],[1],[0],[0],[10.421808999963105],['btn7_img'],513.1632281001657,513.1635515000671,6.440329218106996,2.9158491000998765,None,None,5.5,None,[np.float64(726.0)],[np.float64(-441.0)],[1],[0],[0],[0.6725628999993205],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-1.png,,1920,1600,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-416.0)],[1],[0],[0],[10.421808999963105],['btn7_img'],5,None,None,None,5.655555555555555,7.471370700048283,"[np.float64(784.0), np.float64(795.0)]","[np.float64(-486.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7845610999502242, 1.5811004999559373]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,516.8822168000042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.84237139998,,,516.8822168000042,516.8822168000042,524.3035331000574,7.48240500013344,,524.3341872000601,525.8752667000517,,,,,,,,,,,,,,,,,516.8822168000042,516.8822168000042,516.8822168000042,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.655555555555555,7.471370700048283,"[np.float64(784.0), np.float64(795.0)]","[np.float64(-486.0), np.float64(-450.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7845610999502242, 1.5811004999559373]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-1.png,,1920,1600,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-416.0)],[1],[0],[0],[10.421808999963105],['btn7_img'],5,None,0,1.2616363000124693,5.5,None,[np.float64(820.0)],[np.float64(-419.0)],[1],[0],[0],[1.0309582999907434],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,525.9684471001383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9316087001935,,,525.9684471001383,,527.1856798999943,1.2771790002007037,,527.2198009002022,528.2039325002115,,,,,,,,,,,,,,525.9684471001383,525.9684471001383,525.9684471001383,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2616363000124693,5.5,None,[np.float64(820.0)],[np.float64(-419.0)],[1],[0],[0],[1.0309582999907434],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-1.png,,1920,1600,7,7,0,,,,,,[np.float64(809.0)],[np.float64(-416.0)],[1],[0],[0],[10.421808999963105],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[11.058873099973425],['btn7_img'],5,None,None,None,3.8333333333333335,2.4581426999066025,[np.float64(771.0)],[np.float64(-464.0)],[1],[0],[0],[0.8738338998518884],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,540.4229848000687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.2062700001989,528.2065862000454,528.2667072000913,528.3174955002032,528.3174955002032,1.024215399986133,540.3103345001582,,,,,,,,540.3709732000716,,,540.4229848000687,540.4229848000687,542.8146110000089,2.473853599978611,,542.8448128001764,543.6790889000986,,,,,,,,,,,,,,,,,540.4229848000687,540.4229848000687,540.4229848000687,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[11.058873099973425],['btn7_img'],540.3104573001619,540.3108237001579,5,None,None,None,3.8333333333333335,2.4581426999066025,[np.float64(771.0)],[np.float64(-464.0)],[1],[0],[0],[0.8738338998518884],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[11.058873099973425],['btn7_img'],7.9835390946502045,7.568877900019288,None,None,5.5,None,"[np.float64(163.0), np.float64(310.0), np.float64(451.0), np.float64(900.0)]","[np.float64(-207.0), np.float64(-215.0), np.float64(-219.0), np.float64(-465.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7635064001660794, 2.542997800046578, 4.337170799961314, 5.251688000047579]","[None, None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,543.7753106001765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.7332614001352,543.7753106001765,543.7753106001765,543.7753106001765,543.7753106001765,546.5013190000318,2.7822109998669475,546.5407780001406,546.5407780001406,551.7345386000816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,7.568877900019288,None,None,5.5,None,"[np.float64(163.0), np.float64(310.0), np.float64(451.0), np.float64(900.0)]","[np.float64(-207.0), np.float64(-215.0), np.float64(-219.0), np.float64(-465.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7635064001660794, 2.542997800046578, 4.337170799961314, 5.251688000047579]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[11.058873099973425],['btn7_img'],5,None,6,4.973355399910361,5.5,None,[np.float64(770.0)],[np.float64(-426.0)],[1],[0],[0],[1.1054056999273598],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,551.8320458000526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.7914353001397,,,551.8320458000526,,556.7589140001219,4.9896853000391275,,556.7935252999887,557.8505944001954,,,,,,,,,,,,,,551.8320458000526,551.8320458000526,551.8320458000526,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.973355399910361,5.5,None,[np.float64(770.0)],[np.float64(-426.0)],[1],[0],[0],[1.1054056999273598],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,101-2.png,,1920,1586,8,8,0,,,,,,[np.float64(762.0)],[np.float64(-433.0)],[1],[0],[0],[11.058873099973425],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[13.211464500054717],['btn7_img'],5,None,None,None,7.2444444444444445,6.100063600111753,"[np.float64(343.0), np.float64(345.0), np.float64(761.0)]","[np.float64(-292.0), np.float64(-296.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7597083000000566, 3.3548175001051277, 4.596274900017306]","[None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,572.2074599000625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.8537791001145,557.8541067000479,557.9053160999902,557.9555588001385,557.9555588001385,1.0089817000553012,572.0945412002038,,,,,,,,572.1542173000053,,,572.2074599000625,572.2074599000625,574.5250987000763,2.3995026000775397,,574.5548886000179,579.1120514001232,,,,,,,,,,,,,,,,,572.2074599000625,572.2074599000625,572.2074599000625,,,,,,,,,,,,[np.float64(772.0)],[np.float64(-442.0)],[1],[0],[0],[13.211464500054717],['btn7_img'],572.0946611000691,572.0949888001196,5,None,None,None,7.2444444444444445,6.100063600111753,"[np.float64(343.0), np.float64(345.0), np.float64(761.0)]","[np.float64(-292.0), np.float64(-296.0), np.float64(-444.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.7597083000000566, 3.3548175001051277, 4.596274900017306]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,001,2025-09-04_18h53.48.178,mainv5,,2025.1.1,48.06670890787034,2025-09-04 18h54.10.350130 +0800,
