cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-440.0)],[1],[0],[0],[0.9597606658935547],['btn7_img'],5,None,None,None,2.716666666666667,9.943800926208496,[np.float64(746.0)],[np.float64(-467.0)],[1],[0],[0],[1.4081530570983887],['btn8_img'],,,,,,,,,0,4,4,4,0,1,1,1,330.76589822769165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.743483543396,,,330.76589822769165,330.76589822769165,340.66484904289246,9.949775695800781,,340.68396854400635,342.0702111721039,,,,,,,,,,,,,,,,,330.76589822769165,330.76589822769165,330.76589822769165,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.716666666666667,9.943800926208496,[np.float64(746.0)],[np.float64(-467.0)],[1],[0],[0],[1.4081530570983887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-3.png,,1920,1625,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-440.0)],[1],[0],[0],[0.9597606658935547],['btn7_img'],7.064471879286694,6.43259334564209,None,None,5.5,None,"[np.float64(301.0), np.float64(824.0)]","[np.float64(-192.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4523813724517822, 4.318950176239014]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,342.1486539840698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.1168990135193,342.1486539840698,342.1486539840698,342.1486539840698,342.1486539840698,347.9398708343506,5.840714454650879,347.96990180015564,347.96990180015564,352.2465705871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.064471879286694,6.43259334564209,None,None,5.5,None,"[np.float64(301.0), np.float64(824.0)]","[np.float64(-192.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4523813724517822, 4.318950176239014]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-3.png,,1920,1625,4,4,0,,,,,,[np.float64(782.0)],[np.float64(-440.0)],[1],[0],[0],[0.9597606658935547],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(743.0)],[np.float64(-430.0)],[1],[0],[0],[4.048112154006958],['btn7_img'],5,None,6,1.7685203552246094,5.5,None,[np.float64(739.0)],[np.float64(-451.0)],[1],[0],[0],[0.556771993637085],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,357.40853118896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.24882555007935,352.24900460243225,352.2963662147522,352.3180069923401,352.3180069923401,1.0153329372406006,357.3280532360077,,,,,,,,357.3800895214081,,,357.40853118896484,,359.13586163520813,1.7819006443023682,,359.1617202758789,359.6837317943573,,,,,,,,,,,,,,357.40853118896484,357.40853118896484,357.40853118896484,,,,,,,,,,,,,,,[np.float64(743.0)],[np.float64(-430.0)],[1],[0],[0],[4.048112154006958],['btn7_img'],357.3281726837158,357.32833313941956,5,None,6,1.7685203552246094,5.5,None,[np.float64(739.0)],[np.float64(-451.0)],[1],[0],[0],[0.556771993637085],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-430.0)],[1],[0],[0],[4.048112154006958],['btn7_img'],4.135802469135802,20.493985176086426,None,None,5.5,None,"[np.float64(7.0), np.float64(-126.0), np.float64(764.0)]","[np.float64(-205.0), np.float64(-197.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[11.774024963378906, 12.277009725570679, 13.885233163833618]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,359.76176166534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.7303738594055,359.76176166534424,359.76176166534424,359.76176166534424,359.76176166534424,367.7932381629944,8.079953670501709,367.82390880584717,367.82390880584717,381.66589426994324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.135802469135802,20.493985176086426,None,None,5.5,None,"[np.float64(7.0), np.float64(-126.0), np.float64(764.0)]","[np.float64(-205.0), np.float64(-197.0), np.float64(-430.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[11.774024963378906, 12.277009725570679, 13.885233163833618]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(743.0)],[np.float64(-430.0)],[1],[0],[0],[4.048112154006958],['btn7_img'],5,None,None,None,5.905555555555556,2.4361960887908936,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.658867597579956],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,381.7341265678406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.7115385532379,,,381.7341265678406,381.7341265678406,384.12593960762024,2.4406633377075195,,384.1453115940094,384.78195691108704,,,,,,,,,,,,,,,,,381.7341265678406,381.7341265678406,381.7341265678406,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.905555555555556,2.4361960887908936,[np.float64(781.0)],[np.float64(-441.0)],[1],[0],[0],[0.658867597579956],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-2.png,,1920,1586,5,5,0,,,,,,[np.float64(743.0)],[np.float64(-430.0)],[1],[0],[0],[4.048112154006958],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.333766460418701],['btn7_img'],7.8395061728395055,3.536404609680176,None,None,5.5,None,[np.float64(836.0)],[np.float64(-439.0)],[1],[0],[0],[0.536759614944458],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,389.2248013019562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.7840769290924,384.7842581272125,384.8256046772003,384.84674429893494,384.84674429893494,1.0155036449432373,389.14881563186646,,,,,,,,389.19367814064026,389.2248013019562,389.2248013019562,389.2248013019562,389.2248013019562,392.72930335998535,3.5515758991241455,392.75934982299805,392.75934982299805,393.25403571128845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.333766460418701],['btn7_img'],389.1489305496216,389.14913392066956,7.8395061728395055,3.536404609680176,None,None,5.5,None,[np.float64(836.0)],[np.float64(-439.0)],[1],[0],[0],[0.536759614944458],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.333766460418701],['btn7_img'],5,None,6,2.321280002593994,5.5,None,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[0.5606012344360352],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,393.3256793022156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.2980988025665,,,393.3256793022156,,395.61189889907837,2.3323400020599365,,395.6372423171997,396.1635811328888,,,,,,,,,,,,,,393.3256793022156,393.3256793022156,393.3256793022156,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.321280002593994,5.5,None,[np.float64(807.0)],[np.float64(-432.0)],[1],[0],[0],[0.5606012344360352],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.333766460418701],['btn7_img'],5,None,None,None,2.3888888888888893,5.024835109710693,[np.float64(774.0)],[np.float64(-407.0)],[1],[0],[0],[0.825432538986206],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,396.2306458950043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.20808720588684,,,396.2306458950043,396.2306458950043,401.2132170200348,5.030393600463867,,401.232221364975,402.0356299877167,,,,,,,,,,,,,,,,,396.2306458950043,396.2306458950043,396.2306458950043,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3888888888888893,5.024835109710693,[np.float64(774.0)],[np.float64(-407.0)],[1],[0],[0],[0.825432538986206],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-2.png,,1920,1586,6,6,0,,,,,,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.333766460418701],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-3.png,,1920,1548,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.8471271991729736],['btn7_img'],1.4334705075445813,21.883365631103516,None,None,5.5,None,"[np.float64(225.0), np.float64(-90.0), np.float64(-141.0), np.float64(-299.0), np.float64(-395.0), np.float64(-449.0), np.float64(-537.0), np.float64(-530.0), np.float64(748.0)]","[np.float64(-160.0), np.float64(-197.0), np.float64(-198.0), np.float64(-211.0), np.float64(-211.0), np.float64(-214.0), np.float64(-220.0), np.float64(-225.0), np.float64(-410.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6276845932006836, 4.762120246887207, 5.4553961753845215, 8.690768003463745, 9.024648904800415, 9.357624292373657, 9.781804084777832, 10.761504173278809, 12.149025440216064]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,405.99848651885986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0376670360565,402.0379464626312,402.0829861164093,402.10451793670654,402.10451793670654,1.0162930488586426,405.9166741371155,,,,,,,,405.9662778377533,405.99848651885986,405.99848651885986,405.99848651885986,405.99848651885986,416.4452359676361,10.49965500831604,416.47480058670044,416.47480058670044,428.5822842121124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.8471271991729736],['btn7_img'],405.91678166389465,405.91704869270325,1.4334705075445813,21.883365631103516,None,None,5.5,None,"[np.float64(225.0), np.float64(-90.0), np.float64(-141.0), np.float64(-299.0), np.float64(-395.0), np.float64(-449.0), np.float64(-537.0), np.float64(-530.0), np.float64(748.0)]","[np.float64(-160.0), np.float64(-197.0), np.float64(-198.0), np.float64(-211.0), np.float64(-211.0), np.float64(-214.0), np.float64(-220.0), np.float64(-225.0), np.float64(-410.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6276845932006836, 4.762120246887207, 5.4553961753845215, 8.690768003463745, 9.024648904800415, 9.357624292373657, 9.781804084777832, 10.761504173278809, 12.149025440216064]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.8471271991729736],['btn7_img'],5,None,None,None,6.083333333333333,6.6136298179626465,"[np.float64(-74.0), np.float64(-234.0), np.float64(181.0), np.float64(-32.0), np.float64(105.0), np.float64(810.0)]","[np.float64(-314.0), np.float64(-313.0), np.float64(-270.0), np.float64(-276.0), np.float64(-297.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.21155858039855957, 0.5631980895996094, 2.7247307300567627, 3.037572145462036, 3.6983792781829834, 4.634855270385742]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,428.6483042240143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.62611722946167,,,428.6483042240143,428.6483042240143,431.4227805137634,2.821101427078247,,431.4419643878937,436.05464005470276,,,,,,,,,,,,,,,,,428.6483042240143,428.6483042240143,428.6483042240143,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.083333333333333,6.6136298179626465,"[np.float64(-74.0), np.float64(-234.0), np.float64(181.0), np.float64(-32.0), np.float64(105.0), np.float64(810.0)]","[np.float64(-314.0), np.float64(-313.0), np.float64(-270.0), np.float64(-276.0), np.float64(-297.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.21155858039855957, 0.5631980895996094, 2.7247307300567627, 3.037572145462036, 3.6983792781829834, 4.634855270385742]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-3.png,,1920,1548,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.8471271991729736],['btn7_img'],5,None,0,1.85247802734375,5.5,None,[np.float64(795.0)],[np.float64(-406.0)],[1],[0],[0],[0.7353346347808838],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,436.12621092796326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0987527370453,,,436.12621092796326,,437.94322991371155,1.8635005950927734,,437.9684548377991,438.66994404792786,,,,,,,,,,,,,,436.12621092796326,436.12621092796326,436.12621092796326,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.85247802734375,5.5,None,[np.float64(795.0)],[np.float64(-406.0)],[1],[0],[0],[0.7353346347808838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,101-3.png,,1920,1548,7,7,0,,,,,,[np.float64(828.0)],[np.float64(-448.0)],[1],[0],[0],[2.8471271991729736],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
,011-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[3.955204486846924],['btn7_img'],5,None,None,None,3.8611111111111107,4.213938236236572,"[np.float64(814.0), np.float64(790.0)]","[np.float64(-371.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8616602420806885, 1.5168261528015137]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,443.7218337059021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.6723463535309,438.67254638671875,438.71904158592224,438.7404510974884,438.7404510974884,1.0038371086120605,443.64710092544556,,,,,,,,443.69883704185486,,,443.7218337059021,443.7218337059021,447.88855957984924,4.2216715812683105,,447.9079442024231,449.40238976478577,,,,,,,,,,,,,,,,,443.7218337059021,443.7218337059021,443.7218337059021,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-445.0)],[1],[0],[0],[3.955204486846924],['btn7_img'],443.64720845222473,443.6473479270935,5,None,None,None,3.8611111111111107,4.213938236236572,"[np.float64(814.0), np.float64(790.0)]","[np.float64(-371.0), np.float64(-417.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8616602420806885, 1.5168261528015137]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,001,2025-09-18_14h02.07.510,mainv5,,2025.1.1,57.34741620350431,2025-09-18 14h02.16.465102 +0800,
