cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-455.0)],[1],[0],[0],[7.764766100095585],['btn7_img'],9.074074074074074,3.7364729999098927,None,None,5.5,None,[np.float64(808.0)],[np.float64(-478.0)],[1],[0],[0],[0.7679417000617832],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,422.0915704998188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0497079999186,422.0915704998188,422.0915704998188,422.0915704998188,422.0915704998188,425.79055199981667,3.755091099999845,425.8312342998106,425.8312342998106,426.54251329996623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.074074074074074,3.7364729999098927,None,None,5.5,None,[np.float64(808.0)],[np.float64(-478.0)],[1],[0],[0],[0.7679417000617832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(738.0)],[np.float64(-455.0)],[1],[0],[0],[7.764766100095585],['btn7_img'],5,None,None,None,2.122222222222222,2.7792674999218434,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[1.2702485001645982],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,426.63369529997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.5952148998622,,,426.63369529997,426.63369529997,429.36355189979076,2.790906900074333,,429.39440559991635,430.6244755999651,,,,,,,,,,,,,,,,,426.63369529997,426.63369529997,426.63369529997,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.122222222222222,2.7792674999218434,[np.float64(842.0)],[np.float64(-427.0)],[1],[0],[0],[1.2702485001645982],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-1.png,,1920,1586,5,5,0,,,,,,[np.float64(738.0)],[np.float64(-455.0)],[1],[0],[0],[7.764766100095585],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,000-1.png,,1920,1600,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[12.616572700208053],['btn7_img'],6.015089163237311,4.609266299987212,None,None,5.5,None,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[1.2504667998291552],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,444.39320539985783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.6273703998886,430.62773279985413,430.69250779994763,430.74388460000046,430.74388460000046,1.0181497000157833,444.2836201998871,,,,,,,,444.3416606998071,444.39320539985783,444.39320539985783,444.39320539985783,444.39320539985783,448.9490460997913,4.628262399928644,448.99764749989845,448.99764749989845,450.18339519994333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[12.616572700208053],['btn7_img'],444.2837603997905,444.284278600011,6.015089163237311,4.609266299987212,None,None,5.5,None,[np.float64(792.0)],[np.float64(-426.0)],[1],[0],[0],[1.2504667998291552],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,000-1.png,,1920,1600,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[12.616572700208053],['btn7_img'],5,None,0,1.3916518001351506,5.5,None,[np.float64(794.0)],[np.float64(-452.0)],[1],[0],[0],[3.5814269999973476],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,450.27700539981015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.23862309986725,,,450.27700539981015,,451.6274362998083,1.4083455000072718,,451.6630055999849,455.1946219999809,,,,,,,,,,,,,,450.27700539981015,450.27700539981015,450.27700539981015,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3916518001351506,5.5,None,[np.float64(794.0)],[np.float64(-452.0)],[1],[0],[0],[3.5814269999973476],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,000-1.png,,1920,1600,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[12.616572700208053],['btn7_img'],5,None,None,None,3.427777777777778,7.549276599893346,[np.float64(770.0)],[np.float64(-430.0)],[1],[0],[0],[0.5833762001711875],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,455.2927208999172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.2498658997938,,,455.2927208999172,455.2927208999172,462.78636299981736,7.561713899951428,,462.8162403998431,463.3601171998307,,,,,,,,,,,,,,,,,455.2927208999172,455.2927208999172,455.2927208999172,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.427777777777778,7.549276599893346,[np.float64(770.0)],[np.float64(-430.0)],[1],[0],[0],[0.5833762001711875],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,000-1.png,,1920,1600,6,6,0,,,,,,[np.float64(811.0)],[np.float64(-429.0)],[1],[0],[0],[12.616572700208053],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-445.0)],[1],[0],[0],[13.456878500059247],['btn7_img'],9.06721536351166,2.3035477998200804,None,None,5.5,None,[np.float64(810.0)],[np.float64(-434.0)],[1],[0],[0],[0.7234366000629961],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,477.97148919990286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.3625991998706,463.3630305000115,463.41795439994894,463.4701990999747,463.4701990999747,1.0195485998410732,477.8590429998003,,,,,,,,477.91913019982167,477.97148919990286,477.97148919990286,477.97148919990286,477.97148919990286,480.225535399979,2.324739599833265,480.26832829997875,480.26832829997875,480.93033439991996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-445.0)],[1],[0],[0],[13.456878500059247],['btn7_img'],477.8592743999325,477.8597247998696,9.06721536351166,2.3035477998200804,None,None,5.5,None,[np.float64(810.0)],[np.float64(-434.0)],[1],[0],[0],[0.7234366000629961],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-2.png,,1920,1563,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-445.0)],[1],[0],[0],[13.456878500059247],['btn7_img'],5,None,None,None,1.9944444444444445,2.0202234000898898,[np.float64(791.0)],[np.float64(-445.0)],[1],[0],[0],[1.1054596998728812],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,481.02870189980604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.9855243000202,,,481.02870189980604,481.02870189980604,482.99290019995533,2.0311904000118375,,483.02458399999887,484.0888268998824,,,,,,,,,,,,,,,,,481.02870189980604,481.02870189980604,481.02870189980604,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.9944444444444445,2.0202234000898898,[np.float64(791.0)],[np.float64(-445.0)],[1],[0],[0],[1.1054596998728812],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-445.0)],[1],[0],[0],[13.456878500059247],['btn7_img'],5,None,0,1.6538603000808507,5.5,None,[np.float64(853.0)],[np.float64(-412.0)],[1],[0],[0],[0.8591543999500573],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,484.18504559993744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.14713309984654,,,484.18504559993744,,485.7924548999872,1.6698692999780178,,485.82543620001525,486.63832739996724,,,,,,,,,,,,,,484.18504559993744,484.18504559993744,484.18504559993744,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6538603000808507,5.5,None,[np.float64(853.0)],[np.float64(-412.0)],[1],[0],[0],[0.8591543999500573],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-2.png,,1920,1563,7,7,0,,,,,,[np.float64(782.0)],[np.float64(-445.0)],[1],[0],[0],[13.456878500059247],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-424.0)],[1],[0],[0],[11.742371700005606],['btn7_img'],5,None,None,None,1.6666666666666665,2.0504234000109136,[np.float64(795.0)],[np.float64(-433.0)],[1],[0],[0],[1.0743782001081854],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,499.5349416998215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.64075939985923,486.6411597998813,486.6977461997885,486.74818609980866,486.74818609980866,1.0115511999465525,499.41534049995244,,,,,,,,499.4812582000159,,,499.5349416998215,499.5349416998215,501.5129346998874,2.0664785001426935,,501.54344249982387,502.5780149998609,,,,,,,,,,,,,,,,,499.5349416998215,499.5349416998215,499.5349416998215,,,,,,,,,,,,[np.float64(768.0)],[np.float64(-424.0)],[1],[0],[0],[11.742371700005606],['btn7_img'],499.4154890999198,499.41595199983567,5,None,None,None,1.6666666666666665,2.0504234000109136,[np.float64(795.0)],[np.float64(-433.0)],[1],[0],[0],[1.0743782001081854],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-424.0)],[1],[0],[0],[11.742371700005606],['btn7_img'],10.0,2.297874200157821,None,None,5.5,None,[np.float64(815.0)],[np.float64(-434.0)],[1],[0],[0],[0.5100125998724252],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,502.6746131000109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.6359530999325,502.6746131000109,502.6746131000109,502.6746131000109,502.6746131000109,504.9330391997937,2.3148141000419855,504.97320150001906,504.97320150001906,505.42456740001217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.297874200157821,None,None,5.5,None,[np.float64(815.0)],[np.float64(-434.0)],[1],[0],[0],[0.5100125998724252],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(768.0)],[np.float64(-424.0)],[1],[0],[0],[11.742371700005606],['btn7_img'],5,None,6,1.4694367998745292,5.5,None,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[0.39066619984805584],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,505.51772249978967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.4800952000078,,,505.51772249978967,,506.94356899987906,1.485461700009182,,506.97691600001417,507.3216045999434,,,,,,,,,,,,,,505.51772249978967,505.51772249978967,505.51772249978967,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.4694367998745292,5.5,None,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[0.39066619984805584],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,111-3.png,,1920,1586,8,8,0,,,,,,[np.float64(768.0)],[np.float64(-424.0)],[1],[0],[0],[11.742371700005606],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[18.3548993000295],['btn7_img'],5,None,None,None,2.577777777777778,2.6349577999208122,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[1.264666800154373],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,526.8239794999827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.32395390002057,507.32432669983245,507.37306769983843,507.4101721998304,507.4101721998304,1.0223959998693317,526.722127799876,,,,,,,,526.7834562999196,,,526.8239794999827,526.8239794999827,529.4078449998051,2.6502471000421792,,529.4411286998075,530.6629705999512,,,,,,,,,,,,,,,,,526.8239794999827,526.8239794999827,526.8239794999827,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[18.3548993000295],['btn7_img'],526.7222478999756,526.7225825998466,5,None,None,None,2.577777777777778,2.6349577999208122,[np.float64(788.0)],[np.float64(-446.0)],[1],[0],[0],[1.264666800154373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[18.3548993000295],['btn7_img'],5,None,0,1.5286567998118699,5.5,None,[np.float64(864.0)],[np.float64(-441.0)],[1],[0],[0],[0.7724515998270363],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,530.7527599998284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.7152260998264,,,530.7527599998284,,532.2400157998782,1.5440571000799537,,532.2731284999754,532.9999404998962,,,,,,,,,,,,,,530.7527599998284,530.7527599998284,530.7527599998284,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5286567998118699,5.5,None,[np.float64(864.0)],[np.float64(-441.0)],[1],[0],[0],[0.7724515998270363],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[18.3548993000295],['btn7_img'],8.607681755829903,2.6523110999260098,None,None,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.46947330003604293],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,533.099639199907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.0562785000075,533.099639199907,533.099639199907,533.099639199907,533.099639199907,535.7060515999328,2.669786299811676,535.7436120000202,535.7436120000202,536.1594151000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.607681755829903,2.6523110999260098,None,None,5.5,None,[np.float64(796.0)],[np.float64(-446.0)],[1],[0],[0],[0.46947330003604293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
,010-3.png,,1920,1586,9,9,0,,,,,,[np.float64(820.0)],[np.float64(-444.0)],[1],[0],[0],[18.3548993000295],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,001,2025-09-02_14h33.00.781,mainv5,,2025.1.1,48.010654507207555,2025-09-02 14h33.20.265586 +0800,
