cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(851.0)],[np.float64(-432.0)],[1],[0],[0],[51.509835720062256],['btn7_img'],5,None,6,3.1702020168304443,5.5,None,[np.float64(775.0)],[np.float64(-413.0)],[1],[0],[0],[2.5571768283843994],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,877.572366476059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.9645085334778,824.964625120163,825.0104529857635,825.0313642024994,825.0313642024994,1.005918025970459,877.4957187175751,,,,,,,,877.5447444915771,,,877.572366476059,,880.7036294937134,3.1830201148986816,,880.7280881404877,883.2524743080139,,,,,,,,,,,,,,877.572366476059,877.572366476059,877.572366476059,,,,,,,,,,,,,,,[np.float64(851.0)],[np.float64(-432.0)],[1],[0],[0],[51.509835720062256],['btn7_img'],877.4958205223083,877.4959979057312,5,None,6,3.1702020168304443,5.5,None,[np.float64(775.0)],[np.float64(-413.0)],[1],[0],[0],[2.5571768283843994],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-432.0)],[1],[0],[0],[51.509835720062256],['btn7_img'],2.9972565157750344,6.121701240539551,None,None,5.5,None,[np.float64(864.0)],[np.float64(-415.0)],[1],[0],[0],[1.367476224899292],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,883.3279666900635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.2968451976776,883.3279666900635,883.3279666900635,883.3279666900635,883.3279666900635,889.4146044254303,6.134374141693115,889.4440076351166,889.4440076351166,890.7705237865448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9972565157750344,6.121701240539551,None,None,5.5,None,[np.float64(864.0)],[np.float64(-415.0)],[1],[0],[0],[1.367476224899292],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-432.0)],[1],[0],[0],[51.509835720062256],['btn7_img'],5,None,None,None,6.622222222222222,5.823821544647217,[np.float64(883.0)],[np.float64(-437.0)],[1],[0],[0],[1.0025506019592285],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,890.8346636295319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8128743171692,,,890.8346636295319,890.8346636295319,896.6173005104065,5.828085899353027,,896.6357712745667,897.617050409317,,,,,,,,,,,,,,,,,890.8346636295319,890.8346636295319,890.8346636295319,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.622222222222222,5.823821544647217,[np.float64(883.0)],[np.float64(-437.0)],[1],[0],[0],[1.0025506019592285],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-2.png,,1920,1586,5,5,0,,,,,,[np.float64(851.0)],[np.float64(-432.0)],[1],[0],[0],[51.509835720062256],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[32.429187536239624],['btn7_img'],5.98079561042524,11.283628940582275,None,None,5.5,None,[np.float64(788.0)],[np.float64(-460.0)],[1],[0],[0],[1.114603042602539],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,931.144020318985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.6190822124481,897.6192898750305,897.6662707328796,897.6873183250427,897.6873183250427,0.9990649223327637,931.0628516674042,,,,,,,,931.1130883693695,931.144020318985,931.144020318985,931.144020318985,931.144020318985,942.3891069889069,11.298146724700928,942.4182124137878,942.4182124137878,943.4921827316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[32.429187536239624],['btn7_img'],931.0629513263702,931.0630924701691,5.98079561042524,11.283628940582275,None,None,5.5,None,[np.float64(788.0)],[np.float64(-460.0)],[1],[0],[0],[1.114603042602539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[32.429187536239624],['btn7_img'],5,None,6,8.854371309280396,5.5,None,[np.float64(851.0)],[np.float64(-450.0)],[1],[0],[0],[0.6560041904449463],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,943.5665419101715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5392355918884,,,943.5665419101715,,952.3818027973175,8.86515736579895,,952.4059736728668,953.029257774353,,,,,,,,,,,,,,943.5665419101715,943.5665419101715,943.5665419101715,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,8.854371309280396,5.5,None,[np.float64(851.0)],[np.float64(-450.0)],[1],[0],[0],[0.6560041904449463],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[32.429187536239624],['btn7_img'],5,None,None,None,6.616666666666667,9.103466033935547,[np.float64(872.0)],[np.float64(-467.0)],[1],[0],[0],[0.9643912315368652],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,953.0977411270142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.0756375789642,,,953.0977411270142,953.0977411270142,962.1569936275482,9.108995914459229,,962.1755337715149,963.1188127994537,,,,,,,,,,,,,,,,,953.0977411270142,953.0977411270142,953.0977411270142,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.616666666666667,9.103466033935547,[np.float64(872.0)],[np.float64(-467.0)],[1],[0],[0],[0.9643912315368652],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-2.png,,1920,1611,6,6,0,,,,,,[np.float64(810.0)],[np.float64(-430.0)],[1],[0],[0],[32.429187536239624],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-474.0)],[1],[0],[0],[24.001375675201416],['btn7_img'],7.037037037037037,8.461499691009521,None,None,5.5,None,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.915550470352173],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,988.2284142971039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.1207518577576,963.1209473609924,963.1681945323944,963.1890051364899,963.1890051364899,1.0092277526855469,988.146722316742,,,,,,,,988.197633266449,988.2284142971039,988.2284142971039,988.2284142971039,988.2284142971039,996.6506323814392,8.475927114486694,996.6797316074371,996.6797316074371,1000.5545742511749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(859.0)],[np.float64(-474.0)],[1],[0],[0],[24.001375675201416],['btn7_img'],988.1468229293823,988.1469786167145,7.037037037037037,8.461499691009521,None,None,5.5,None,[np.float64(860.0)],[np.float64(-431.0)],[1],[0],[0],[3.915550470352173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(859.0)],[np.float64(-474.0)],[1],[0],[0],[24.001375675201416],['btn7_img'],5,None,None,None,6.666666666666667,9.544381856918335,[np.float64(817.0)],[np.float64(-448.0)],[1],[0],[0],[0.9953203201293945],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,1000.6222987174988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.600414276123,,,1000.6222987174988,1000.6222987174988,1010.1219418048859,9.548612833023071,,1010.1402406692505,1011.1145005226135,,,,,,,,,,,,,,,,,1000.6222987174988,1000.6222987174988,1000.6222987174988,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.666666666666667,9.544381856918335,[np.float64(817.0)],[np.float64(-448.0)],[1],[0],[0],[0.9953203201293945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(859.0)],[np.float64(-474.0)],[1],[0],[0],[24.001375675201416],['btn7_img'],5,None,6,3.397146224975586,5.5,None,[np.float64(797.0)],[np.float64(-456.0)],[1],[0],[0],[0.8086442947387695],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,1011.1889536380768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.1619837284088,,,1011.1889536380768,,1014.5474514961243,3.4082133769989014,,1014.5718672275543,1015.3475012779236,,,,,,,,,,,,,,1011.1889536380768,1011.1889536380768,1011.1889536380768,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,3.397146224975586,5.5,None,[np.float64(797.0)],[np.float64(-456.0)],[1],[0],[0],[0.8086442947387695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,011-3.png,,1920,1625,7,7,0,,,,,,[np.float64(859.0)],[np.float64(-474.0)],[1],[0],[0],[24.001375675201416],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-440.0)],[1],[0],[0],[17.854859113693237],['btn7_img'],5,None,None,None,8.005555555555555,7.534947633743286,[np.float64(836.0)],[np.float64(-472.0)],[1],[0],[0],[0.590095043182373],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,1034.3085851669312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.3495500087738,1015.3496577739716,1015.3941261768341,1015.4149475097656,1015.4149475097656,1.0169551372528076,1034.2370800971985,,,,,,,,1034.2862651348114,,,1034.3085851669312,1034.3085851669312,1041.7983288764954,7.542391538619995,,1041.816674232483,1042.3855519294739,,,,,,,,,,,,,,,,,1034.3085851669312,1034.3085851669312,1034.3085851669312,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-440.0)],[1],[0],[0],[17.854859113693237],['btn7_img'],1034.23721241951,1034.237431049347,5,None,None,None,8.005555555555555,7.534947633743286,[np.float64(836.0)],[np.float64(-472.0)],[1],[0],[0],[0.590095043182373],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-440.0)],[1],[0],[0],[17.854859113693237],['btn7_img'],2.99039780521262,22.82798433303833,None,None,5.5,None,"[np.float64(-210.0), np.float64(758.0)]","[np.float64(-196.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[7.373039245605469, 10.663347959518433]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,1042.4588615894318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.4278299808502,1042.4588615894318,1042.4588615894318,1042.4588615894318,1042.4588615894318,1056.0165803432465,13.6032133102417,1056.045399904251,1056.045399904251,1066.6684129238129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99039780521262,22.82798433303833,None,None,5.5,None,"[np.float64(-210.0), np.float64(758.0)]","[np.float64(-196.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[7.373039245605469, 10.663347959518433]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-440.0)],[1],[0],[0],[17.854859113693237],['btn7_img'],5,None,6,2.6474947929382324,5.5,None,[np.float64(806.0)],[np.float64(-419.0)],[1],[0],[0],[0.836247444152832],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,1066.7391712665558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.7121784687042,,,1066.7391712665558,,1069.3511846065521,2.6583380699157715,,1069.3753929138184,1070.1789932250977,,,,,,,,,,,,,,1066.7391712665558,1066.7391712665558,1066.7391712665558,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.6474947929382324,5.5,None,[np.float64(806.0)],[np.float64(-419.0)],[1],[0],[0],[0.836247444152832],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,001-1.png,,1920,1585,8,8,0,,,,,,[np.float64(833.0)],[np.float64(-440.0)],[1],[0],[0],[17.854859113693237],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[37.32547187805176],['btn7_img'],5,None,None,None,7.661111111111111,4.975109815597534,[np.float64(869.0)],[np.float64(-455.0)],[1],[0],[0],[1.1184866428375244],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,1108.6104202270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.1811802387238,1070.1813645362854,1070.2261922359467,1070.246762752533,1070.246762752533,1.01466703414917,1108.53790807724,,,,,,,,1108.5881724357605,,,1108.6104202270508,1108.6104202270508,1113.539801120758,4.982553482055664,,1113.558077096939,1114.6550526618958,,,,,,,,,,,,,,,,,1108.6104202270508,1108.6104202270508,1108.6104202270508,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[37.32547187805176],['btn7_img'],1108.5380175113678,1108.5381546020508,5,None,None,None,7.661111111111111,4.975109815597534,[np.float64(869.0)],[np.float64(-455.0)],[1],[0],[0],[1.1184866428375244],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-466.0)],[1],[0],[0],[37.32547187805176],['btn7_img'],5,None,0,2.0049543380737305,5.5,None,[np.float64(861.0)],[np.float64(-452.0)],[1],[0],[0],[1.0075645446777344],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,1114.7260744571686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.699066400528,,,1114.7260744571686,,1116.6952538490295,2.0158138275146484,,1116.7194545269012,1117.694263458252,,,,,,,,,,,,,,1114.7260744571686,1114.7260744571686,1114.7260744571686,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0049543380737305,5.5,None,[np.float64(861.0)],[np.float64(-452.0)],[1],[0],[0],[1.0075645446777344],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2025-09-02_18h25.19.028,mainv5,,2025.1.1,58.60872359899112,2025-09-02 18h29.50.315901 +0800,
