cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,3,3,0,,,,,,[np.float64(841.0)],[np.float64(-447.0)],[1],[0],[0],[9.996244400274009],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(819.0)],[np.float64(-420.0)],[1],[0],[0],[14.485428099986166],['btn7_img'],5,None,0,2.3563091000542045,5.5,None,[np.float64(742.0)],[np.float64(-420.0)],[1],[0],[0],[1.0722583001479506],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,395.21576829999685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5560886999592,379.5565367001109,379.6342503000051,379.69309449987486,379.69309449987486,1.0265031000599265,395.09371859999374,,,,,,,,395.1608078000136,,,395.21576829999685,,397.5115634999238,2.376074600033462,,397.5504056997597,398.56844149995595,,,,,,,,,,,,,,395.21576829999685,395.21576829999685,395.21576829999685,,,,,,,,,,,,,,,[np.float64(819.0)],[np.float64(-420.0)],[1],[0],[0],[14.485428099986166],['btn7_img'],395.09389139991254,395.09426519973204,5,None,0,2.3563091000542045,5.5,None,[np.float64(742.0)],[np.float64(-420.0)],[1],[0],[0],[1.0722583001479506],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-420.0)],[1],[0],[0],[14.485428099986166],['btn7_img'],5,None,None,None,7.55,13.785426499787718,"[np.float64(369.0), np.float64(810.0)]","[np.float64(-299.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[5.312592499889433, 6.336927299853414]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,398.67639839975163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.63211249979213,,,398.67639839975163,398.67639839975163,406.9578538001515,8.354171700309962,,406.9931787000969,413.28538839984685,,,,,,,,,,,,,,,,,398.67639839975163,398.67639839975163,398.67639839975163,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.55,13.785426499787718,"[np.float64(369.0), np.float64(810.0)]","[np.float64(-299.0), np.float64(-440.0)]","[1, 1]","[0, 0]","[0, 0]","[5.312592499889433, 6.336927299853414]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(819.0)],[np.float64(-420.0)],[1],[0],[0],[14.485428099986166],['btn7_img'],6.001371742112482,23.040562599897385,None,None,5.5,None,"[np.float64(32.0), np.float64(59.0), np.float64(89.0), np.float64(130.0), np.float64(140.0), np.float64(146.0), np.float64(766.0)]","[np.float64(-203.0), np.float64(-203.0), np.float64(-201.0), np.float64(-202.0), np.float64(-201.0), np.float64(-199.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.569055899977684, 0.8851835997775197, 1.1912799999117851, 1.507402999792248, 1.9795852997340262, 2.542827600147575, 3.7297343001700938]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,413.38660389976576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.34391030017287,413.38660389976576,413.38660389976576,413.38660389976576,413.38660389976576,433.7577567999251,20.427258300129324,433.8016099999659,433.8016099999659,437.4674856001511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001371742112482,23.040562599897385,None,None,5.5,None,"[np.float64(32.0), np.float64(59.0), np.float64(89.0), np.float64(130.0), np.float64(140.0), np.float64(146.0), np.float64(766.0)]","[np.float64(-203.0), np.float64(-203.0), np.float64(-201.0), np.float64(-202.0), np.float64(-201.0), np.float64(-199.0), np.float64(-429.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.569055899977684, 0.8851835997775197, 1.1912799999117851, 1.507402999792248, 1.9795852997340262, 2.542827600147575, 3.7297343001700938]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-3.png,,1920,1586,4,4,0,,,,,,[np.float64(819.0)],[np.float64(-420.0)],[1],[0],[0],[14.485428099986166],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-416.0)],[1],[0],[0],[7.7756407000124454],['btn7_img'],5,None,0,1.538515199907124,5.5,None,[np.float64(750.0)],[np.float64(-441.0)],[1],[0],[0],[1.297812500037253],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,446.4080318999477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.46981299994513,437.4701906000264,437.54691600007936,437.5880987001583,437.5880987001583,1.0290390001609921,446.3001608001068,,,,,,,,446.36576060019433,,,446.4080318999477,,447.89669610001147,1.5578236998990178,,447.9346469999291,449.18059370014817,,,,,,,,,,,,,,446.4080318999477,446.4080318999477,446.4080318999477,,,,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-416.0)],[1],[0],[0],[7.7756407000124454],['btn7_img'],446.30029499996454,446.3006887999363,5,None,0,1.538515199907124,5.5,None,[np.float64(750.0)],[np.float64(-441.0)],[1],[0],[0],[1.297812500037253],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-416.0)],[1],[0],[0],[7.7756407000124454],['btn7_img'],0.9876543209876543,3.4590968997217715,None,None,5.5,None,"[np.float64(318.0), np.float64(779.0)]","[np.float64(107.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9708791999146342, 4.6351052997633815]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,449.2959154001437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.24891109997407,449.2959154001437,449.2959154001437,449.2959154001437,449.2959154001437,452.70044289994985,3.4773951997049153,452.7418384999037,452.7418384999037,457.3194591999054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876543209876543,3.4590968997217715,None,None,5.5,None,"[np.float64(318.0), np.float64(779.0)]","[np.float64(107.0), np.float64(-431.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9708791999146342, 4.6351052997633815]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-416.0)],[1],[0],[0],[7.7756407000124454],['btn7_img'],5,None,None,None,5.561111111111111,4.71861770004034,"[np.float64(11.0), np.float64(790.0)]","[np.float64(-302.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.16059840004891157, 1.0659062000922859]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,457.4141203998588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.37408989993855,,,457.4141203998588,457.4141203998588,461.79598949989304,4.44484330015257,,461.82720759976655,462.85260189976543,,,,,,,,,,,,,,,,,457.4141203998588,457.4141203998588,457.4141203998588,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.561111111111111,4.71861770004034,"[np.float64(11.0), np.float64(790.0)]","[np.float64(-302.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[0.16059840004891157, 1.0659062000922859]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-2.png,,1920,1586,5,5,0,,,,,,[np.float64(765.0)],[np.float64(-416.0)],[1],[0],[0],[7.7756407000124454],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[4.559933300130069],['btn7_img'],8.497942386831276,16.79077580012381,None,None,5.5,None,"[np.float64(505.0), np.float64(523.0), np.float64(522.0), np.float64(522.0), np.float64(794.0)]","[np.float64(-196.0), np.float64(-191.0), np.float64(-191.0), np.float64(-187.0), np.float64(-416.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.9365628999657929, 3.024890599772334, 3.4914168999530375, 5.299026399850845, 7.2293412000872195]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,468.6087580001913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.85707020014524,462.8575156000443,462.9258682001382,462.981191100087,462.981191100087,1.0071787000633776,468.4450731999241,,,,,,,,468.5549153997563,468.6087580001913,468.6087580001913,468.6087580001913,468.6087580001913,479.1383488001302,10.64668480027467,479.18428240017965,479.18428240017965,486.3487093001604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[4.559933300130069],['btn7_img'],468.4452983997762,468.44564200006425,8.497942386831276,16.79077580012381,None,None,5.5,None,"[np.float64(505.0), np.float64(523.0), np.float64(522.0), np.float64(522.0), np.float64(794.0)]","[np.float64(-196.0), np.float64(-191.0), np.float64(-191.0), np.float64(-187.0), np.float64(-416.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.9365628999657929, 3.024890599772334, 3.4914168999530375, 5.299026399850845, 7.2293412000872195]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[4.559933300130069],['btn7_img'],5,None,0,2.6744849998503923,5.5,None,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[1.4530229000374675],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,486.4544299999252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.4134745998308,,,486.4544299999252,,489.08262989996,2.6917636999860406,,489.1224242001772,490.51944290008396,,,,,,,,,,,,,,486.4544299999252,486.4544299999252,486.4544299999252,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.6744849998503923,5.5,None,[np.float64(843.0)],[np.float64(-419.0)],[1],[0],[0],[1.4530229000374675],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[4.559933300130069],['btn7_img'],5,None,None,None,4.65,35.71189730009064,"[np.float64(343.0), np.float64(437.0), np.float64(502.0), np.float64(572.0), np.float64(617.0), np.float64(160.0), np.float64(-153.0), np.float64(855.0)]","[np.float64(-309.0), np.float64(-314.0), np.float64(-315.0), np.float64(-318.0), np.float64(-316.0), np.float64(-313.0), np.float64(-322.0), np.float64(-449.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.44947020011022687, 0.7096437001600862, 0.9119194000959396, 1.0727055999450386, 1.2452418999746442, 18.31151199992746, 22.731128599960357, 23.459844199940562]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,490.62208009976894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.57959940005094,,,490.62208009976894,490.62208009976894,503.41245479974896,12.861257900018245,,503.4419673997909,526.862622700166,,,,,,,,,,,,,,,,,490.62208009976894,490.62208009976894,490.62208009976894,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.65,35.71189730009064,"[np.float64(343.0), np.float64(437.0), np.float64(502.0), np.float64(572.0), np.float64(617.0), np.float64(160.0), np.float64(-153.0), np.float64(855.0)]","[np.float64(-309.0), np.float64(-314.0), np.float64(-315.0), np.float64(-318.0), np.float64(-316.0), np.float64(-313.0), np.float64(-322.0), np.float64(-449.0)]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.44947020011022687, 0.7096437001600862, 0.9119194000959396, 1.0727055999450386, 1.2452418999746442, 18.31151199992746, 22.731128599960357, 23.459844199940562]","[None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,010-2.png,,1920,1563,6,6,0,,,,,,[np.float64(831.0)],[np.float64(-428.0)],[1],[0],[0],[4.559933300130069],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-426.0)],[1],[0],[0],[13.861193199642003],['btn7_img'],1.9958847736625511,11.66036960016936,None,None,5.5,None,"[np.float64(-437.0), np.float64(776.0)]","[np.float64(-196.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47992270020768046, 2.48909780010581]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,541.9026899999008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.8655297001824,526.8660256001167,526.9554663999006,527.0114143001847,527.0114143001847,1.0253090998157859,541.7765505998395,,,,,,,,541.8453270997852,541.9026899999008,541.9026899999008,541.9026899999008,541.9026899999008,552.1866143001243,10.37187199993059,552.2278399998322,552.2278399998322,554.6590566001832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(864.0)],[np.float64(-426.0)],[1],[0],[0],[13.861193199642003],['btn7_img'],541.7766761998646,541.777032900136,1.9958847736625511,11.66036960016936,None,None,5.5,None,"[np.float64(-437.0), np.float64(776.0)]","[np.float64(-196.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47992270020768046, 2.48909780010581]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(864.0)],[np.float64(-426.0)],[1],[0],[0],[13.861193199642003],['btn7_img'],5,None,None,None,4.316666666666666,9.097085900139064,"[np.float64(-243.0), np.float64(-133.0), np.float64(-227.0), np.float64(-171.0), np.float64(-210.0), np.float64(-171.0), np.float64(-203.0), np.float64(-213.0), np.float64(782.0)]","[np.float64(-315.0), np.float64(-314.0), np.float64(-313.0), np.float64(-312.0), np.float64(-313.0), np.float64(-313.0), np.float64(-308.0), np.float64(-308.0), np.float64(-428.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40511059993878007, 1.1003032997250557, 1.5704797999933362, 2.3129745996557176, 2.71679800003767, 3.330932399723679, 3.7688062000088394, 4.3156183999963105, 5.243235599715263]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,554.7546206000261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.7129541998729,,,554.7546206000261,554.7546206000261,559.3466480001807,4.653559899888933,,559.3803706998006,564.5798379001208,,,,,,,,,,,,,,,,,554.7546206000261,554.7546206000261,554.7546206000261,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.316666666666666,9.097085900139064,"[np.float64(-243.0), np.float64(-133.0), np.float64(-227.0), np.float64(-171.0), np.float64(-210.0), np.float64(-171.0), np.float64(-203.0), np.float64(-213.0), np.float64(782.0)]","[np.float64(-315.0), np.float64(-314.0), np.float64(-313.0), np.float64(-312.0), np.float64(-313.0), np.float64(-313.0), np.float64(-308.0), np.float64(-308.0), np.float64(-428.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40511059993878007, 1.1003032997250557, 1.5704797999933362, 2.3129745996557176, 2.71679800003767, 3.330932399723679, 3.7688062000088394, 4.3156183999963105, 5.243235599715263]","[None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,001,2025-09-12_18h58.40.444,mainv5,,2025.1.1,47.98443768486229,2025-09-12 18h58.56.066128 +0800,
