cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,4,4,0,,,,,,[np.float64(801.0)],[np.float64(-438.0)],[1],[0],[0],[20.25612280005589],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(770.0)],[np.float64(-425.0)],[1],[0],[0],[5.925958100240678],['btn7_img'],5,None,6,1.9173790998756886,5.5,None,[np.float64(753.0)],[np.float64(-462.0)],[1],[0],[0],[0.62215940002352],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,531.042578399647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.9035350997001,523.9039901997894,524.0031765000895,524.0574296000414,524.0574296000414,1.027857800014317,530.8909757998772,,,,,,,,530.9911036998965,,,531.042578399647,,532.8780366997235,1.9399946997873485,,532.927171099931,533.4855875000358,,,,,,,,,,,,,,531.042578399647,531.042578399647,531.042578399647,,,,,,,,,,,,,,,[np.float64(770.0)],[np.float64(-425.0)],[1],[0],[0],[5.925958100240678],['btn7_img'],530.891135300044,530.8915083999746,5,None,6,1.9173790998756886,5.5,None,[np.float64(753.0)],[np.float64(-462.0)],[1],[0],[0],[0.62215940002352],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-425.0)],[1],[0],[0],[5.925958100240678],['btn7_img'],5.006858710562414,9.404511099681258,None,None,5.5,None,"[np.float64(-17.0), np.float64(1.0), np.float64(797.0)]","[np.float64(-186.0), np.float64(-198.0), np.float64(-436.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4185832003131509, 1.1465670000761747, 2.126885900273919]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,533.6234271996655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5654302998446,533.6234271996655,533.6234271996655,533.6234271996655,533.6234271996655,541.5504451999441,8.012430100236088,541.598871299997,541.598871299997,543.653379699681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006858710562414,9.404511099681258,None,None,5.5,None,"[np.float64(-17.0), np.float64(1.0), np.float64(797.0)]","[np.float64(-186.0), np.float64(-198.0), np.float64(-436.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.4185832003131509, 1.1465670000761747, 2.126885900273919]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(770.0)],[np.float64(-425.0)],[1],[0],[0],[5.925958100240678],['btn7_img'],5,None,None,None,4.661111111111111,5.144520400092006,[np.float64(850.0)],[np.float64(-438.0)],[1],[0],[0],[1.3063532002270222],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,543.7872584997676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.7309854999185,,,543.7872584997676,543.7872584997676,548.8593711000867,5.157440000213683,,548.9028984997422,550.1538362996653,,,,,,,,,,,,,,,,,543.7872584997676,543.7872584997676,543.7872584997676,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.661111111111111,5.144520400092006,[np.float64(850.0)],[np.float64(-438.0)],[1],[0],[0],[1.3063532002270222],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-1.png,,1920,1568,5,5,0,,,,,,[np.float64(770.0)],[np.float64(-425.0)],[1],[0],[0],[5.925958100240678],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[14.636692900210619],['btn7_img'],6.330589849108367,3.7167887003161013,None,None,5.5,None,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[1.623582299798727],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,566.0146214999259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.1568776997738,550.1573493997566,550.2519648000598,550.299142899923,550.299142899923,1.0369604998268187,565.8626838000491,,,,,,,,565.9522494999692,566.0146214999259,566.0146214999259,566.0146214999259,566.0146214999259,569.6896756999195,3.745230699889362,569.7663256996311,569.7663256996311,571.2763696000911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[14.636692900210619],['btn7_img'],565.86290919967,565.863246999681,6.330589849108367,3.7167887003161013,None,None,5.5,None,[np.float64(779.0)],[np.float64(-447.0)],[1],[0],[0],[1.623582299798727],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[14.636692900210619],['btn7_img'],5,None,6,1.7092633000575006,5.5,None,[np.float64(797.0)],[np.float64(-447.0)],[1],[0],[0],[0.5071582002565265],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,571.433622600045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.3791412999853,,,571.433622600045,,573.0613122996874,1.7357911001890898,,573.1101188999601,573.5530957998708,,,,,,,,,,,,,,571.433622600045,571.433622600045,571.433622600045,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.7092633000575006,5.5,None,[np.float64(797.0)],[np.float64(-447.0)],[1],[0],[0],[0.5071582002565265],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[14.636692900210619],['btn7_img'],5,None,None,None,3.4333333333333336,2.6341526000760496,[np.float64(780.0)],[np.float64(-437.0)],[1],[0],[0],[0.8319197003729641],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,573.6821415000595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.6316271000542,,,573.6821415000595,573.6821415000595,576.2451323000714,2.647944999858737,,576.2872071997263,577.0675788000226,,,,,,,,,,,,,,,,,573.6821415000595,573.6821415000595,573.6821415000595,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4333333333333336,2.6341526000760496,[np.float64(780.0)],[np.float64(-437.0)],[1],[0],[0],[0.8319197003729641],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,011-1.png,,1920,1586,6,6,0,,,,,,[np.float64(751.0)],[np.float64(-432.0)],[1],[0],[0],[14.636692900210619],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-423.0)],[1],[0],[0],[26.093458299990743],['btn7_img'],4.368998628257888,9.952308100182563,None,None,5.5,None,"[np.float64(-92.0), np.float64(758.0)]","[np.float64(-189.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3470878996886313, 5.176784299779683]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,604.3290365999565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.0725190998055,577.0731297996826,577.1762001998723,577.2242602999322,577.2242602999322,0.999019400216639,604.1969127999619,,,,,,,,604.2742250999436,604.3290365999565,604.3290365999565,604.3290365999565,604.3290365999565,611.7017918997444,7.449751200154424,611.7599679999985,611.7599679999985,616.8590472000651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(816.0)],[np.float64(-423.0)],[1],[0],[0],[26.093458299990743],['btn7_img'],604.197067799978,604.1973627000116,4.368998628257888,9.952308100182563,None,None,5.5,None,"[np.float64(-92.0), np.float64(758.0)]","[np.float64(-189.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[2.3470878996886313, 5.176784299779683]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(816.0)],[np.float64(-423.0)],[1],[0],[0],[26.093458299990743],['btn7_img'],5,None,None,None,5.194444444444445,2.880892800167203,[np.float64(797.0)],[np.float64(-434.0)],[1],[0],[0],[2.86201629973948],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,616.9968404998071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.9431851999834,,,616.9968404998071,616.9968404998071,619.7982708998024,2.8923411001451313,,619.8403496998362,622.6514153000899,,,,,,,,,,,,,,,,,616.9968404998071,616.9968404998071,616.9968404998071,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.194444444444445,2.880892800167203,[np.float64(797.0)],[np.float64(-434.0)],[1],[0],[0],[2.86201629973948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(816.0)],[np.float64(-423.0)],[1],[0],[0],[26.093458299990743],['btn7_img'],5,None,6,2.04360259976238,5.5,None,[np.float64(807.0)],[np.float64(-416.0)],[1],[0],[0],[0.602973900269717],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,622.7818181999028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.731307500042,,,622.7818181999028,,624.7663757996634,2.064773099962622,,624.8137161997147,625.3520466000773,,,,,,,,,,,,,,622.7818181999028,622.7818181999028,622.7818181999028,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.04360259976238,5.5,None,[np.float64(807.0)],[np.float64(-416.0)],[1],[0],[0],[0.602973900269717],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-2.png,,1920,1586,7,7,0,,,,,,[np.float64(816.0)],[np.float64(-423.0)],[1],[0],[0],[26.093458299990743],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[11.267430800013244],['btn7_img'],5,None,None,None,3.6722222222222225,8.706768200267106,[np.float64(770.0)],[np.float64(-438.0)],[1],[0],[0],[1.1964978999458253],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,637.846106399782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.3551767999306,625.3556482000276,625.4463867000304,625.5032306998037,625.5032306998037,1.047323899809271,637.7099369997159,,,,,,,,637.794125800021,,,637.846106399782,637.846106399782,646.4810425997712,8.724191999994218,,646.5401075999252,647.6687813997269,,,,,,,,,,,,,,,,,637.846106399782,637.846106399782,637.846106399782,,,,,,,,,,,,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[11.267430800013244],['btn7_img'],637.7100924998522,637.7104327999987,5,None,None,None,3.6722222222222225,8.706768200267106,[np.float64(770.0)],[np.float64(-438.0)],[1],[0],[0],[1.1964978999458253],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[11.267430800013244],['btn7_img'],7.194787379972565,6.0756369000300765,None,None,5.5,None,"[np.float64(297.0), np.float64(407.0), np.float64(320.0), np.float64(834.0)]","[np.float64(-199.0), np.float64(-199.0), np.float64(-198.0), np.float64(-467.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4972900003194809, 0.9075909000821412, 1.430912900250405, 2.080243800301105]","[None, None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,647.8091482999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.7443053000607,647.8091482999735,647.8091482999735,647.8091482999735,647.8091482999735,652.216805299744,4.482550600077957,652.277009499725,652.277009499725,654.27285379963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.194787379972565,6.0756369000300765,None,None,5.5,None,"[np.float64(297.0), np.float64(407.0), np.float64(320.0), np.float64(834.0)]","[np.float64(-199.0), np.float64(-199.0), np.float64(-198.0), np.float64(-467.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.4972900003194809, 0.9075909000821412, 1.430912900250405, 2.080243800301105]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[11.267430800013244],['btn7_img'],5,None,0,1.7385638998821378,5.5,None,[np.float64(818.0)],[np.float64(-451.0)],[1],[0],[0],[0.7592617999762297],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,654.4037925996818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.3537428998388,,,654.4037925996818,,656.0810493999161,1.7600679998286068,,656.1272832998075,656.8225644999184,,,,,,,,,,,,,,654.4037925996818,654.4037925996818,654.4037925996818,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7385638998821378,5.5,None,[np.float64(818.0)],[np.float64(-451.0)],[1],[0],[0],[0.7592617999762297],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,010-3.png,,1920,1586,8,8,0,,,,,,[np.float64(786.0)],[np.float64(-448.0)],[1],[0],[0],[11.267430800013244],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(358.0), np.float64(399.0), np.float64(398.0), np.float64(733.0)]","[np.float64(57.0), np.float64(106.0), np.float64(106.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.355000899638981, 6.342535099945962, 6.808145999908447, 18.34884350001812]","[None, None, None, 'btn7_img']",5,None,None,None,4.477777777777778,2.467930500395596,[np.float64(831.0)],[np.float64(-460.0)],[1],[0],[0],[1.0684270998463035],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,676.3980004996993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8257516999729,656.8261942998506,656.9987029996701,657.0615856996737,657.0615856996737,1.0331224999390543,676.2558468999341,,,,,,,,676.3363407999277,,,676.3980004996993,676.3980004996993,678.7824224000797,2.4852645001374185,,678.8221628000028,679.8413289999589,,,,,,,,,,,,,,,,,676.3980004996993,676.3980004996993,676.3980004996993,,,,,,,,,,,,"[np.float64(358.0), np.float64(399.0), np.float64(398.0), np.float64(733.0)]","[np.float64(57.0), np.float64(106.0), np.float64(106.0), np.float64(-427.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[5.355000899638981, 6.342535099945962, 6.808145999908447, 18.34884350001812]","[None, None, None, 'btn7_img']",676.2560346000828,676.2564455000684,5,None,None,None,4.477777777777778,2.467930500395596,[np.float64(831.0)],[np.float64(-460.0)],[1],[0],[0],[1.0684270998463035],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,001,2025-09-13_11h18.22.231,mainv5,,2025.1.1,48.06737891388116,2025-09-13 11h19.04.689922 +0800,
