cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-412.0)],[1],[0],[0],[10.478160300001036],['btn7_img'],5,None,6,1.8225379000068642,5.5,None,[np.float64(798.0)],[np.float64(-435.0)],[1],[0],[0],[0.6272077999892645],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,410.00882560003083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.37337510002544,398.3739312000107,398.4453097000369,398.4826878000167,398.4826878000167,1.0011047000298277,409.8796292000334,,,,,,,,409.9600914000184,,,410.00882560003083,,411.7679887000122,1.84728260000702,,411.80858330003684,412.3834162999992,,,,,,,,,,,,,,410.00882560003083,410.00882560003083,410.00882560003083,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-412.0)],[1],[0],[0],[10.478160300001036],['btn7_img'],409.87979540001834,409.8802387000178,5,None,6,1.8225379000068642,5.5,None,[np.float64(798.0)],[np.float64(-435.0)],[1],[0],[0],[0.6272077999892645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-412.0)],[1],[0],[0],[10.478160300001036],['btn7_img'],7.647462277091907,3.0050081000081263,None,None,5.5,None,[np.float64(807.0)],[np.float64(-425.0)],[1],[0],[0],[0.7681514999712817],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,412.5096612999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.45951230003266,412.5096612999914,412.5096612999914,412.5096612999914,412.5096612999914,415.4609688000055,3.024951300001703,415.5245112000266,415.5245112000266,416.2081317999982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.647462277091907,3.0050081000081263,None,None,5.5,None,[np.float64(807.0)],[np.float64(-425.0)],[1],[0],[0],[0.7681514999712817],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-412.0)],[1],[0],[0],[10.478160300001036],['btn7_img'],5,None,None,None,5.138888888888888,3.372171299997717,"[np.float64(-7.0), np.float64(733.0)]","[np.float64(-304.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9570740999770351, 1.9298268999555148]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,416.31929690000834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.2834900000016,,,416.31929690000834,416.31929690000834,418.32395940000424,2.085472300008405,,418.35318999999436,420.2504623000277,,,,,,,,,,,,,,,,,416.31929690000834,416.31929690000834,416.31929690000834,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.138888888888888,3.372171299997717,"[np.float64(-7.0), np.float64(733.0)]","[np.float64(-304.0), np.float64(-449.0)]","[1, 1]","[0, 0]","[0, 0]","[0.9570740999770351, 1.9298268999555148]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-1.png,,1920,1586,5,5,0,,,,,,[np.float64(757.0)],[np.float64(-412.0)],[1],[0],[0],[10.478160300001036],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-430.0)],[1],[0],[0],[5.9579014999908395],['btn7_img'],0.9465020576131689,10.474750699999277,None,None,5.5,None,[np.float64(791.0)],[np.float64(-465.0)],[1],[0],[0],[0.7453221000032499],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,427.3598242000444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.25322000001324,420.2535445000394,420.32915870001307,420.36290750000626,420.36290750000626,1.0002477999660186,427.23931090004044,,,,,,,,427.31058920000214,427.3598242000444,427.3598242000444,427.3598242000444,427.3598242000444,437.7853043000214,10.500523799972143,437.84218199999304,437.84218199999304,438.5132095000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-430.0)],[1],[0],[0],[5.9579014999908395],['btn7_img'],427.2394592000055,427.2397133000195,0.9465020576131689,10.474750699999277,None,None,5.5,None,[np.float64(791.0)],[np.float64(-465.0)],[1],[0],[0],[0.7453221000032499],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-430.0)],[1],[0],[0],[5.9579014999908395],['btn7_img'],5,None,6,2.2875225999741815,5.5,None,[np.float64(816.0)],[np.float64(-411.0)],[1],[0],[0],[0.3746122000156902],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,438.6309626000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.58856060000835,,,438.6309626000002,,440.857405000017,2.3049596999771893,,440.8994558000122,441.22092009999324,,,,,,,,,,,,,,438.6309626000002,438.6309626000002,438.6309626000002,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.2875225999741815,5.5,None,[np.float64(816.0)],[np.float64(-411.0)],[1],[0],[0],[0.3746122000156902],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-430.0)],[1],[0],[0],[5.9579014999908395],['btn7_img'],5,None,None,None,7.766666666666666,5.240690300008282,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[0.6418794000055641],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,441.3336455000099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.29813900002046,,,441.3336455000099,441.3336455000099,446.5004608000163,5.248370399989653,,446.53009569999995,447.1388525000075,,,,,,,,,,,,,,,,,441.3336455000099,441.3336455000099,441.3336455000099,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.766666666666666,5.240690300008282,[np.float64(795.0)],[np.float64(-424.0)],[1],[0],[0],[0.6418794000055641],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,101-1.png,,1920,1568,6,6,0,,,,,,[np.float64(820.0)],[np.float64(-430.0)],[1],[0],[0],[5.9579014999908395],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[14.884216999984346],['btn7_img'],7.386831275720165,2.5979157999972813,None,None,5.5,None,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[0.5469951999839395],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,463.1922587000299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.1417733000126,447.142147400009,447.21254820004106,447.24688660004176,447.24688660004176,1.0196910999948159,463.0715839000186,,,,,,,,463.14516940002795,463.1922587000299,463.1922587000299,463.1922587000299,463.1922587000299,465.740623300022,2.6205439000041224,465.79484730004333,465.79484730004333,466.26993140002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[14.884216999984346],['btn7_img'],463.07175220001955,463.0722273000283,7.386831275720165,2.5979157999972813,None,None,5.5,None,[np.float64(818.0)],[np.float64(-443.0)],[1],[0],[0],[0.5469951999839395],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[14.884216999984346],['btn7_img'],5,None,None,None,3.8333333333333335,1.9936147999833338,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[0.5793018999975175],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,466.3869175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.34349920001114,,,466.3869175,466.3869175,468.30121010000585,1.9996903000283055,,468.3321733000339,468.87700239999685,,,,,,,,,,,,,,,,,466.3869175,466.3869175,466.3869175,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.8333333333333335,1.9936147999833338,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[0.5793018999975175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[14.884216999984346],['btn7_img'],5,None,6,1.5164263999904506,5.5,None,[np.float64(864.0)],[np.float64(-455.0)],[1],[0],[0],[0.5564738999819383],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,468.9966673000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.95206929999404,,,468.9966673000017,,470.45311450003646,1.5331821999861859,,470.49865040002624,470.9941899999976,,,,,,,,,,,,,,468.9966673000017,468.9966673000017,468.9966673000017,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5164263999904506,5.5,None,[np.float64(864.0)],[np.float64(-455.0)],[1],[0],[0],[0.5564738999819383],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-2.png,,1920,1586,7,7,0,,,,,,[np.float64(767.0)],[np.float64(-452.0)],[1],[0],[0],[14.884216999984346],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-403.0)],[1],[0],[0],[16.61131499998737],['btn7_img'],5,None,None,None,4.188888888888888,2.970172500004992,[np.float64(796.0)],[np.float64(-439.0)],[1],[0],[0],[1.4664219000260346],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,488.7611128000426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.9971325999941,470.99755390000064,471.0606980000157,471.0956981999916,471.0956981999916,1.012469900015276,488.6471909999964,,,,,,,,488.7267136000446,,,488.7611128000426,488.7611128000426,491.65973910002504,2.9815869000158273,,491.69404100003885,493.1229878999875,,,,,,,,,,,,,,,,,488.7611128000426,488.7611128000426,488.7611128000426,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-403.0)],[1],[0],[0],[16.61131499998737],['btn7_img'],488.6473518999992,488.64772280002944,5,None,None,None,4.188888888888888,2.970172500004992,[np.float64(796.0)],[np.float64(-439.0)],[1],[0],[0],[1.4664219000260346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-403.0)],[1],[0],[0],[16.61131499998737],['btn7_img'],0.39094650205761305,11.814475099963602,None,None,5.5,None,[np.float64(813.0)],[np.float64(-461.0)],[1],[0],[0],[1.044319299980998],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,493.2356635000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.18959010002436,493.2356635000324,493.2356635000324,493.2356635000324,493.2356635000324,505.0028165000258,11.83494819997577,505.05856179998955,505.05856179998955,506.03009650000604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39094650205761305,11.814475099963602,None,None,5.5,None,[np.float64(813.0)],[np.float64(-461.0)],[1],[0],[0],[1.044319299980998],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-403.0)],[1],[0],[0],[16.61131499998737],['btn7_img'],5,None,0,1.5837232999620028,5.5,None,[np.float64(849.0)],[np.float64(-445.0)],[1],[0],[0],[0.8388475999818183],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,506.1490716999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.1011889000074,,,506.1490716999979,,507.67287250002846,1.5992031000205316,,507.715523699997,508.50008920003893,,,,,,,,,,,,,,506.1490716999979,506.1490716999979,506.1490716999979,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5837232999620028,5.5,None,[np.float64(849.0)],[np.float64(-445.0)],[1],[0],[0],[0.8388475999818183],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,100-3.png,,1920,1586,8,8,0,,,,,,[np.float64(832.0)],[np.float64(-403.0)],[1],[0],[0],[16.61131499998737],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(761.0)],[np.float64(-412.0)],[1],[0],[0],[13.688570600003004],['btn7_img'],5,None,None,None,4.4222222222222225,1.9652695000404492,[np.float64(780.0)],[np.float64(-456.0)],[1],[0],[0],[0.9402678000042215],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,523.3438896000152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.5031154000317,508.50351210002555,508.57206890004454,508.607633800013,508.607633800013,1.0063767000101507,523.2252014999976,,,,,,,,523.3076884000329,,,523.3438896000152,523.3438896000152,525.241123200045,1.9772984000155702,,525.2733063999913,526.17766700004,,,,,,,,,,,,,,,,,523.3438896000152,523.3438896000152,523.3438896000152,,,,,,,,,,,,[np.float64(761.0)],[np.float64(-412.0)],[1],[0],[0],[13.688570600003004],['btn7_img'],523.2253518000362,523.2257417000365,5,None,None,None,4.4222222222222225,1.9652695000404492,[np.float64(780.0)],[np.float64(-456.0)],[1],[0],[0],[0.9402678000042215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(761.0)],[np.float64(-412.0)],[1],[0],[0],[13.688570600003004],['btn7_img'],5,None,6,1.5589994000038132,5.5,None,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[0.43747939995955676],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,526.292087000038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.2482937999885,,,526.292087000038,,527.8024969000253,1.5787180000334047,,527.8463295000256,528.2224454000243,,,,,,,,,,,,,,526.292087000038,526.292087000038,526.292087000038,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5589994000038132,5.5,None,[np.float64(801.0)],[np.float64(-446.0)],[1],[0],[0],[0.43747939995955676],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,001,2025-08-19_17h58.52.496,mainv5,,2025.1.1,47.886275840472976,2025-08-19 18h00.54.701450 +0800,
