cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(864.0), np.float64(857.0)]","[np.float64(-499.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[6.676337400000193, 7.817727300000115]","[None, 'btn7_img']",5,None,0,2.4349602999991475,5.5,None,[np.float64(850.0)],[np.float64(-454.0)],[1],[0],[0],[1.9009375000005093],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,407.1073912000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.1695770999995,398.16994970000087,398.2228333000003,398.2519917000009,398.2519917000009,1.0128174999990733,407.02054060000046,,,,,,,,407.07594400000016,,,407.1073912000011,,409.4991785000002,2.44914499999868,,409.52827009999965,411.39190410000083,,,,,,,,,,,,,,407.1073912000011,407.1073912000011,407.1073912000011,,,,,,,,,,,,,,,"[np.float64(864.0), np.float64(857.0)]","[np.float64(-499.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[6.676337400000193, 7.817727300000115]","[None, 'btn7_img']",407.020671100001,407.0211207000011,5,None,0,2.4349602999991475,5.5,None,[np.float64(850.0)],[np.float64(-454.0)],[1],[0],[0],[1.9009375000005093],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(864.0), np.float64(857.0)]","[np.float64(-499.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[6.676337400000193, 7.817727300000115]","[None, 'btn7_img']",3.0384087791495196,5.267893099999128,None,None,5.5,None,[np.float64(831.0)],[np.float64(-438.0)],[1],[0],[0],[1.3540369000002102],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,411.4786232000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.44424120000076,411.4786232000006,411.4786232000006,411.4786232000006,411.4786232000006,416.70564809999996,5.280872499999532,416.74103450000075,416.74103450000075,418.04729640000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0384087791495196,5.267893099999128,None,None,5.5,None,[np.float64(831.0)],[np.float64(-438.0)],[1],[0],[0],[1.3540369000002102],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(864.0), np.float64(857.0)]","[np.float64(-499.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[6.676337400000193, 7.817727300000115]","[None, 'btn7_img']",5,None,None,None,7.583333333333334,4.682532999999239,[np.float64(858.0)],[np.float64(-422.0)],[1],[0],[0],[1.1048997999987478],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,418.13080509999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.1032931999998,,,418.13080509999963,418.13080509999963,422.7581014999996,4.686725300000035,,422.78205920000073,423.86045620000004,,,,,,,,,,,,,,,,,418.13080509999963,418.13080509999963,418.13080509999963,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.583333333333334,4.682532999999239,[np.float64(858.0)],[np.float64(-422.0)],[1],[0],[0],[1.1048997999987478],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-2.png,,1920,1636,5,5,0,,,,,,"[np.float64(864.0), np.float64(857.0)]","[np.float64(-499.0), np.float64(-426.0)]","[1, 1]","[0, 0]","[0, 0]","[6.676337400000193, 7.817727300000115]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(957.0), np.float64(849.0)]","[np.float64(-363.0), np.float64(-437.0)]","[0, 1]","[0, 0]","[1, 0]","[3.7957614999995712, 9.026551199998721]","[None, 'btn7_img']",6.001371742112482,3.1238961999988533,None,None,5.5,None,[np.float64(811.0)],[np.float64(-448.0)],[1],[0],[0],[1.3813850000005914],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,434.0211904000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.86338930000056,423.86385429999973,423.92038820000016,423.9497912000006,423.9497912000006,1.0172935999999027,433.9280264000008,,,,,,,,433.98613939999996,434.0211904000007,434.0211904000007,434.0211904000007,434.0211904000007,437.0999974999995,3.1392670000004728,437.1345304000006,437.1345304000006,438.4694324000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(957.0), np.float64(849.0)]","[np.float64(-363.0), np.float64(-437.0)]","[0, 1]","[0, 0]","[1, 0]","[3.7957614999995712, 9.026551199998721]","[None, 'btn7_img']",433.92818070000067,433.9284836000006,6.001371742112482,3.1238961999988533,None,None,5.5,None,[np.float64(811.0)],[np.float64(-448.0)],[1],[0],[0],[1.3813850000005914],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(957.0), np.float64(849.0)]","[np.float64(-363.0), np.float64(-437.0)]","[0, 1]","[0, 0]","[1, 0]","[3.7957614999995712, 9.026551199998721]","[None, 'btn7_img']",5,None,0,1.9113859000008233,5.5,None,[np.float64(762.0)],[np.float64(-435.0)],[1],[0],[0],[0.9787400999994134],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,438.5610412999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.52629830000114,,,438.5610412999995,,440.42143980000037,1.922637300000133,,440.4502745000009,441.3913001000001,,,,,,,,,,,,,,438.5610412999995,438.5610412999995,438.5610412999995,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.9113859000008233,5.5,None,[np.float64(762.0)],[np.float64(-435.0)],[1],[0],[0],[0.9787400999994134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(957.0), np.float64(849.0)]","[np.float64(-363.0), np.float64(-437.0)]","[0, 1]","[0, 0]","[1, 0]","[3.7957614999995712, 9.026551199998721]","[None, 'btn7_img']",5,None,None,None,3.4055555555555554,5.118459500001336,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[1.6578026000006503],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,441.4751102000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.44833070000095,,,441.4751102000009,441.4751102000009,446.5385643999998,5.123756999999387,,446.5619759000001,448.19358060000013,,,,,,,,,,,,,,,,,441.4751102000009,441.4751102000009,441.4751102000009,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.4055555555555554,5.118459500001336,[np.float64(806.0)],[np.float64(-429.0)],[1],[0],[0],[1.6578026000006503],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-2.png,,1920,1586,6,6,0,,,,,,"[np.float64(957.0), np.float64(849.0)]","[np.float64(-363.0), np.float64(-437.0)]","[0, 1]","[0, 0]","[1, 0]","[3.7957614999995712, 9.026551199998721]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(833.0), np.float64(812.0)]","[np.float64(-509.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7309272999991663, 4.656071999999767]","[None, 'btn7_img']",3.010973936899863,6.604943899999853,None,None,5.5,None,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[1.5410014999997657],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,453.98116889999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.1957299000005,448.1960933999999,448.2470730999994,448.2762977000002,448.2762977000002,1.0160297000002174,453.88767779999944,,,,,,,,453.9448742000004,453.98116889999983,453.98116889999983,453.98116889999983,453.98116889999983,460.5412980000001,6.620794399999795,460.57569630000035,460.57569630000035,462.0699956999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(833.0), np.float64(812.0)]","[np.float64(-509.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7309272999991663, 4.656071999999767]","[None, 'btn7_img']",453.88781070000005,453.888133800001,3.010973936899863,6.604943899999853,None,None,5.5,None,[np.float64(803.0)],[np.float64(-460.0)],[1],[0],[0],[1.5410014999997657],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(833.0), np.float64(812.0)]","[np.float64(-509.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7309272999991663, 4.656071999999767]","[None, 'btn7_img']",5,None,None,None,7.5777777777777775,2.9992218000006687,[np.float64(799.0)],[np.float64(-461.0)],[1],[0],[0],[0.8187611000012112],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,462.14710790000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.12026830000104,,,462.14710790000026,462.14710790000026,465.0958296000008,3.003097799999523,,465.1186983000007,465.91236070000014,,,,,,,,,,,,,,,,,462.14710790000026,462.14710790000026,462.14710790000026,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.5777777777777775,2.9992218000006687,[np.float64(799.0)],[np.float64(-461.0)],[1],[0],[0],[0.8187611000012112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(833.0), np.float64(812.0)]","[np.float64(-509.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7309272999991663, 4.656071999999767]","[None, 'btn7_img']",5,None,0,1.6311093999993318,5.5,None,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[1.1951454000009107],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,465.9955891999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.9647616000002,,,465.9955891999998,,467.5841426999996,1.6422766000014235,,467.61271940000006,468.7705354000009,,,,,,,,,,,,,,465.9955891999998,465.9955891999998,465.9955891999998,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6311093999993318,5.5,None,[np.float64(815.0)],[np.float64(-458.0)],[1],[0],[0],[1.1951454000009107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,000-3.png,,1920,1596,7,7,0,,,,,,"[np.float64(833.0), np.float64(812.0)]","[np.float64(-509.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[3.7309272999991663, 4.656071999999767]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[3.5442354999995587],['btn7_img'],5,None,None,None,3.45,2.7550563999993756,"[np.float64(933.0), np.float64(843.0)]","[np.float64(-522.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[2.8055022999997163, 3.713394499998685]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,473.43908329999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.77295419999973,468.773251300001,468.8280169000009,468.8554428999996,468.8554428999996,1.0032592999996268,473.34155029999965,,,,,,,,473.4086750000006,,,473.43908329999977,473.43908329999977,476.1294132000003,2.763326300000699,,476.1533149000006,479.8404379000003,,,,,,,,,,,,,,,,,473.43908329999977,473.43908329999977,473.43908329999977,,,,,,,,,,,,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[3.5442354999995587],['btn7_img'],473.3417023000002,473.3421244000001,5,None,None,None,3.45,2.7550563999993756,"[np.float64(933.0), np.float64(843.0)]","[np.float64(-522.0), np.float64(-457.0)]","[1, 1]","[0, 0]","[0, 0]","[2.8055022999997163, 3.713394499998685]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[3.5442354999995587],['btn7_img'],6.0288065843621395,4.759306400001151,None,None,5.5,None,"[np.float64(817.0), np.float64(858.0)]","[np.float64(-395.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6095671000002767, 2.2036726999995153]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,479.9302093999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.89488580000034,479.9302093999995,479.9302093999995,479.9302093999995,479.9302093999995,484.6455741000009,4.772385700000086,484.6793797999999,484.6793797999999,486.83684770000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0288065843621395,4.759306400001151,None,None,5.5,None,"[np.float64(817.0), np.float64(858.0)]","[np.float64(-395.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[1.6095671000002767, 2.2036726999995153]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[3.5442354999995587],['btn7_img'],5,None,0,1.7780492000001686,5.5,None,[np.float64(876.0)],[np.float64(-450.0)],[1],[0],[0],[0.9211018999994849],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,486.9219353999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.8911569000011,,,486.9219353999997,,488.6556074,1.7893624999996973,,488.68512460000056,489.56778810000105,,,,,,,,,,,,,,486.9219353999997,486.9219353999997,486.9219353999997,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7780492000001686,5.5,None,[np.float64(876.0)],[np.float64(-450.0)],[1],[0],[0],[0.9211018999994849],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,110-1.png,,1920,1586,8,8,0,,,,,,[np.float64(881.0)],[np.float64(-468.0)],[1],[0],[0],[3.5442354999995587],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(923.0), np.float64(883.0)]","[np.float64(-475.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[9.895191699999486, 10.816243699999177]","[None, 'btn7_img']",5,None,None,None,3.4611111111111112,3.2929401000001235,[np.float64(811.0)],[np.float64(-479.0)],[1],[0],[0],[0.9650005000003148],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,501.5062667000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.5702110000002,489.57052040000053,489.6205632000001,489.64794299999994,489.64794299999994,1.0096686000015325,501.4166554000003,,,,,,,,501.47612560000016,,,501.5062667000002,501.5062667000002,504.74401709999984,3.3019414999998844,,504.76914489999945,505.70596339999975,,,,,,,,,,,,,,,,,501.5062667000002,501.5062667000002,501.5062667000002,,,,,,,,,,,,"[np.float64(923.0), np.float64(883.0)]","[np.float64(-475.0), np.float64(-445.0)]","[1, 1]","[0, 0]","[0, 0]","[9.895191699999486, 10.816243699999177]","[None, 'btn7_img']",501.4168017000011,501.4170800000011,5,None,None,None,3.4611111111111112,3.2929401000001235,[np.float64(811.0)],[np.float64(-479.0)],[1],[0],[0],[0.9650005000003148],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,001,2025-08-15_15h55.00.028,mainv5,,2025.1.1,48.13331773807917,2025-08-15 15h55.10.728013 +0800,
