cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[13.613342500058934],['btn7_img'],7.098765432098766,10.379785600118339,None,None,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[1.745617700042203],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,528.7368254999164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6838827999309,528.7368254999164,528.7368254999164,528.7368254999164,528.7368254999164,539.0601383999456,10.400654600001872,539.1135559999384,539.1135559999384,540.786906399997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.098765432098766,10.379785600118339,None,None,5.5,None,[np.float64(766.0)],[np.float64(-442.0)],[1],[0],[0],[1.745617700042203],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[13.613342500058934],['btn7_img'],5,None,None,None,5.677777777777777,2.7833922998979688,[np.float64(746.0)],[np.float64(-431.0)],[1],[0],[0],[2.484354300191626],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,540.9176835999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.8668195998762,,,540.9176835999824,540.9176835999824,543.6185828000307,2.794874800136313,,543.6540882999543,546.0948838000186,,,,,,,,,,,,,,,,,540.9176835999824,540.9176835999824,540.9176835999824,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.677777777777777,2.7833922998979688,[np.float64(746.0)],[np.float64(-431.0)],[1],[0],[0],[2.484354300191626],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,010-3.png,,1920,1586,5,5,0,,,,,,[np.float64(758.0)],[np.float64(-440.0)],[1],[0],[0],[13.613342500058934],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-418.0)],[1],[0],[0],[14.10483459988609],['btn7_img'],2.4074074074074074,5.374437600141391,None,None,5.5,None,[np.float64(783.0)],[np.float64(-452.0)],[1],[0],[0],[2.8523878001142293],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,561.3923694000114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.0989717999473,546.0994615000673,546.2010359000415,546.2599996000063,546.2599996000063,1.0254681999795139,561.2573088000063,,,,,,,,561.3342734999023,561.3923694000114,561.3923694000114,561.3923694000114,561.3923694000114,566.7059096999001,5.400581700028852,566.7615205999464,566.7615205999464,569.5403652000241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-418.0)],[1],[0],[0],[14.10483459988609],['btn7_img'],561.2575469000731,561.2580220000818,2.4074074074074074,5.374437600141391,None,None,5.5,None,[np.float64(783.0)],[np.float64(-452.0)],[1],[0],[0],[2.8523878001142293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-418.0)],[1],[0],[0],[14.10483459988609],['btn7_img'],5,None,0,3.7825266998261213,5.5,None,[np.float64(778.0)],[np.float64(-418.0)],[1],[0],[0],[6.228403399931267],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,569.671422299929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.6243068999611,,,569.671422299929,,573.3959558000788,3.811615000013262,,573.444639199879,579.6106809999328,,,,,,,,,,,,,,569.671422299929,569.671422299929,569.671422299929,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,3.7825266998261213,5.5,None,[np.float64(778.0)],[np.float64(-418.0)],[1],[0],[0],[6.228403399931267],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-418.0)],[1],[0],[0],[14.10483459988609],['btn7_img'],5,None,None,None,7.522222222222223,8.146781699964777,[np.float64(858.0)],[np.float64(-471.0)],[1],[0],[0],[0.46758940001018345],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,579.7397185999434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.6917468998581,,,579.7397185999434,579.7397185999434,587.8086403000634,8.160571400076151,,587.845857999986,588.2681388999335,,,,,,,,,,,,,,,,,579.7397185999434,579.7397185999434,579.7397185999434,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.522222222222223,8.146781699964777,[np.float64(858.0)],[np.float64(-471.0)],[1],[0],[0],[0.46758940001018345],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-3.png,,1920,1596,6,6,0,,,,,,[np.float64(795.0)],[np.float64(-418.0)],[1],[0],[0],[14.10483459988609],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-442.0)],[1],[0],[0],[18.69432400004007],['btn7_img'],7.544581618655693,3.08822840009816,None,None,5.5,None,[np.float64(828.0)],[np.float64(-440.0)],[1],[0],[0],[5.240205900045112],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,608.150491700042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.2733559000771,588.2737881999929,588.3692103000358,588.4301541999448,588.4301541999448,1.0064719000365585,608.0006837998517,,,,,,,,608.0909692998976,608.150491700042,608.150491700042,608.150491700042,608.150491700042,611.1720135000069,3.1141233001835644,611.227589200018,611.227589200018,616.3891054999549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-442.0)],[1],[0],[0],[18.69432400004007],['btn7_img'],608.0009796998929,608.0013397999573,7.544581618655693,3.08822840009816,None,None,5.5,None,[np.float64(828.0)],[np.float64(-440.0)],[1],[0],[0],[5.240205900045112],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-442.0)],[1],[0],[0],[18.69432400004007],['btn7_img'],5,None,None,None,5.394444444444444,3.964885500026867,[np.float64(785.0)],[np.float64(-462.0)],[1],[0],[0],[0.9980055000633001],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,616.5059801999014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4587457000744,,,616.5059801999014,616.5059801999014,620.402107300004,3.9775732001289725,,620.4412765000015,621.3907490000129,,,,,,,,,,,,,,,,,616.5059801999014,616.5059801999014,616.5059801999014,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.394444444444444,3.964885500026867,[np.float64(785.0)],[np.float64(-462.0)],[1],[0],[0],[0.9980055000633001],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-442.0)],[1],[0],[0],[18.69432400004007],['btn7_img'],5,None,6,2.262889599893242,5.5,None,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[1.3257873998954892],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,621.5162807998713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.4660974999424,,,621.5162807998713,,623.7217530999333,2.2831035000272095,,623.7686298000626,625.0276609000284,,,,,,,,,,,,,,621.5162807998713,621.5162807998713,621.5162807998713,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.262889599893242,5.5,None,[np.float64(772.0)],[np.float64(-433.0)],[1],[0],[0],[1.3257873998954892],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-1.png,,1920,1586,7,7,0,,,,,,[np.float64(799.0)],[np.float64(-442.0)],[1],[0],[0],[18.69432400004007],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-426.0)],[1],[0],[0],[10.438107599969953],['btn7_img'],5,None,None,None,9.11111111111111,2.4296961000654846,[np.float64(844.0)],[np.float64(-446.0)],[1],[0],[0],[0.678594599943608],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,636.6819406000432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0313951999415,625.0319856000133,625.1224368000403,625.1826961999759,625.1826961999759,1.0245616000611335,636.5237781999167,,,,,,,,636.6106922999024,,,636.6819406000432,636.6819406000432,639.0154200999532,2.449106400134042,,639.0536154999863,639.6845102000516,,,,,,,,,,,,,,,,,636.6819406000432,636.6819406000432,636.6819406000432,,,,,,,,,,,,[np.float64(778.0)],[np.float64(-426.0)],[1],[0],[0],[10.438107599969953],['btn7_img'],636.5239543998614,636.5244299999904,5,None,None,None,9.11111111111111,2.4296961000654846,[np.float64(844.0)],[np.float64(-446.0)],[1],[0],[0],[0.678594599943608],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(778.0)],[np.float64(-426.0)],[1],[0],[0],[10.438107599969953],['btn7_img'],0.9945130315500683,3.102392300032079,None,None,5.5,None,[np.float64(790.0)],[np.float64(-438.0)],[1],[0],[0],[1.5354629999492317],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,639.8063892999198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.755786600057,639.8063892999198,639.8063892999198,639.8063892999198,639.8063892999198,642.8550915999804,3.123424000106752,642.9080473999493,642.9080473999493,644.3712643000763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945130315500683,3.102392300032079,None,None,5.5,None,[np.float64(790.0)],[np.float64(-438.0)],[1],[0],[0],[1.5354629999492317],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(778.0)],[np.float64(-426.0)],[1],[0],[0],[10.438107599969953],['btn7_img'],5,None,0,2.0561163001693785,5.5,None,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[2.688045100076124],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,644.4881022998597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.4401684000622,,,644.4881022998597,,646.4899720000103,2.076217000139877,,646.5348473999184,649.1629868999589,,,,,,,,,,,,,,644.4881022998597,644.4881022998597,644.4881022998597,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0561163001693785,5.5,None,[np.float64(768.0)],[np.float64(-436.0)],[1],[0],[0],[2.688045100076124],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,000-2.png,,1920,1636,8,8,0,,,,,,[np.float64(778.0)],[np.float64(-426.0)],[1],[0],[0],[10.438107599969953],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[11.782990399980918],['btn7_img'],5,None,None,None,5.205555555555556,2.7537849000655115,[np.float64(766.0)],[np.float64(-448.0)],[1],[0],[0],[0.8244260000064969],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,662.2278316998854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.1670983000658,649.1674835998565,649.256061000051,649.3240455999039,649.3240455999039,1.0541290999390185,662.0523608999792,,,,,,,,662.1624123000074,,,662.2278316998854,662.2278316998854,664.874876299873,2.7728508000727743,,664.9123277999461,665.6903406998608,,,,,,,,,,,,,,,,,662.2278316998854,662.2278316998854,662.2278316998854,,,,,,,,,,,,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[11.782990399980918],['btn7_img'],662.0525744999759,662.0530842998996,5,None,None,None,5.205555555555556,2.7537849000655115,[np.float64(766.0)],[np.float64(-448.0)],[1],[0],[0],[0.8244260000064969],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[11.782990399980918],['btn7_img'],5,None,6,1.378454799996689,5.5,None,[np.float64(766.0)],[np.float64(-414.0)],[1],[0],[0],[0.7236460999120027],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,665.8176978998818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.7670781000052,,,665.8176978998818,,667.1325962999836,1.396843699971214,,667.1848299000412,667.8417273000814,,,,,,,,,,,,,,665.8176978998818,665.8176978998818,665.8176978998818,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.378454799996689,5.5,None,[np.float64(766.0)],[np.float64(-414.0)],[1],[0],[0],[0.7236460999120027],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[11.782990399980918],['btn7_img'],6.508916323731139,3.094361900119111,None,None,5.5,None,[np.float64(786.0)],[np.float64(-439.0)],[1],[0],[0],[1.0077248001471162],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,667.9780772000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.9167255000211,667.9780772000086,667.9780772000086,667.9780772000086,667.9780772000086,671.0142896000762,3.1150590002071112,671.0790069000795,671.0790069000795,671.9950550999492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.508916323731139,3.094361900119111,None,None,5.5,None,[np.float64(786.0)],[np.float64(-439.0)],[1],[0],[0],[1.0077248001471162],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
,011-2.png,,1920,1586,9,9,0,,,,,,[np.float64(839.0)],[np.float64(-456.0)],[1],[0],[0],[11.782990399980918],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,001,2025-08-13_10h58.15.199,mainv5,,2025.1.1,48.05382024094794,2025-08-13 10h59.45.450944 +0800,
