cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[7.785641799913719],['btn7_img'],5,None,0,1.4419347001239657,5.5,None,[np.float64(810.0)],[np.float64(-416.0)],[1],[0],[0],[1.0771464998833835],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,536.769672999857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.8296401000116,527.8299804998096,527.8900130998809,527.9433515998535,527.9433515998535,1.0209134998731315,536.6578355999663,,,,,,,,536.717247699853,,,536.769672999857,,538.1536105999257,1.4615627999883145,,538.1876013998408,539.2176800998859,,,,,,,,,,,,,,536.769672999857,536.769672999857,536.769672999857,,,,,,,,,,,,,,,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[7.785641799913719],['btn7_img'],536.6579831999261,536.6582684998866,5,None,0,1.4419347001239657,5.5,None,[np.float64(810.0)],[np.float64(-416.0)],[1],[0],[0],[1.0771464998833835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[7.785641799913719],['btn7_img'],5.665294924554184,3.798117999918759,None,None,5.5,None,[np.float64(854.0)],[np.float64(-409.0)],[1],[0],[0],[1.9379714999813586],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,539.311368699884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.2709715999663,539.311368699884,539.311368699884,539.311368699884,539.311368699884,543.0725214998238,3.8164207998197526,543.1108015999198,543.1108015999198,544.992927899817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665294924554184,3.798117999918759,None,None,5.5,None,[np.float64(854.0)],[np.float64(-409.0)],[1],[0],[0],[1.9379714999813586],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[7.785641799913719],['btn7_img'],5,None,None,None,6.2444444444444445,6.960256800055504,[np.float64(850.0)],[np.float64(-445.0)],[1],[0],[0],[1.1310378999914974],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,545.0870575997978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.0460433999542,,,545.0870575997978,545.0870575997978,551.9965331999119,6.9717412001919,,552.0266926998738,553.1173513999674,,,,,,,,,,,,,,,,,545.0870575997978,545.0870575997978,545.0870575997978,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.2444444444444445,6.960256800055504,[np.float64(850.0)],[np.float64(-445.0)],[1],[0],[0],[1.1310378999914974],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-1.png,,1920,1582,5,5,0,,,,,,[np.float64(771.0)],[np.float64(-422.0)],[1],[0],[0],[7.785641799913719],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-434.0)],[1],[0],[0],[9.291262099985033],['btn7_img'],7.33196159122085,7.747779399855062,None,None,5.5,None,"[np.float64(303.0), np.float64(822.0)]","[np.float64(-196.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.747406599810347, 4.053471799939871]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,563.5399004998617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.1197875000071,553.1201957999729,553.1824521999806,553.2343977999408,553.2343977999408,1.000250400044024,563.4331495999359,,,,,,,,563.4898219997995,563.5399004998617,563.5399004998617,563.5399004998617,563.5399004998617,569.8780656999443,6.406826700083911,569.9176274000201,569.9176274000201,573.9148150999099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-434.0)],[1],[0],[0],[9.291262099985033],['btn7_img'],563.4334909999743,563.4338634999003,7.33196159122085,7.747779399855062,None,None,5.5,None,"[np.float64(303.0), np.float64(822.0)]","[np.float64(-196.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[0.747406599810347, 4.053471799939871]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-434.0)],[1],[0],[0],[9.291262099985033],['btn7_img'],5,None,0,1.6867603999562562,5.5,None,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[0.8665517000481486],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,574.0029537999071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.9654076998122,,,574.0029537999071,,575.6536547997966,1.7028822000138462,,575.6889384000096,576.5068850999232,,,,,,,,,,,,,,574.0029537999071,574.0029537999071,574.0029537999071,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6867603999562562,5.5,None,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[0.8665517000481486],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-434.0)],[1],[0],[0],[9.291262099985033],['btn7_img'],5,None,None,None,6.3999999999999995,12.307064599823207,[np.float64(771.0)],[np.float64(-450.0)],[1],[0],[0],[0.8834426000248641],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,576.601427000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.5594760999084,,,576.601427000016,576.601427000016,588.8572490999941,12.319714499870315,,588.8883350999095,589.7309989999048,,,,,,,,,,,,,,,,,576.601427000016,576.601427000016,576.601427000016,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.3999999999999995,12.307064599823207,[np.float64(771.0)],[np.float64(-450.0)],[1],[0],[0],[0.8834426000248641],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,010-1.png,,1920,1586,6,6,0,,,,,,[np.float64(781.0)],[np.float64(-434.0)],[1],[0],[0],[9.291262099985033],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[12.64283400005661],['btn7_img'],5.576131687242798,8.371461400063708,None,None,5.5,None,"[np.float64(59.0), np.float64(808.0)]","[np.float64(-208.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.942643100162968, 3.696659600129351]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,603.5288914998528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.7331673000008,589.7335744998418,589.7932668998837,589.8315425999463,589.8315425999463,1.0275801999960095,603.4249591999687,,,,,,,,603.4877509998623,603.5288914998528,603.5288914998528,603.5288914998528,603.5288914998528,609.6053400000092,6.143577800132334,609.6454423000105,609.6454423000105,613.2867818998639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[12.64283400005661],['btn7_img'],603.4250987998676,603.4254226000048,5.576131687242798,8.371461400063708,None,None,5.5,None,"[np.float64(59.0), np.float64(808.0)]","[np.float64(-208.0), np.float64(-448.0)]","[1, 1]","[0, 0]","[0, 0]","[0.942643100162968, 3.696659600129351]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[12.64283400005661],['btn7_img'],5,None,None,None,7.8999999999999995,6.3532749998848885,"[np.float64(373.0), np.float64(852.0)]","[np.float64(-282.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4317880000453442, 3.096392799867317]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,613.3790009999648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.3379916998092,,,613.3790009999648,613.3790009999648,617.6898601998109,4.370593700092286,,617.7208328999113,620.7769425997976,,,,,,,,,,,,,,,,,613.3790009999648,613.3790009999648,613.3790009999648,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.8999999999999995,6.3532749998848885,"[np.float64(373.0), np.float64(852.0)]","[np.float64(-282.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[1.4317880000453442, 3.096392799867317]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[12.64283400005661],['btn7_img'],5,None,0,1.4389282001648098,5.5,None,[np.float64(812.0)],[np.float64(-444.0)],[1],[0],[0],[0.8123375000432134],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,620.8736703998875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.8342354998458,,,620.8736703998875,,622.2688570998143,1.4560334000270814,,622.3045864999294,623.0674779999536,,,,,,,,,,,,,,620.8736703998875,620.8736703998875,620.8736703998875,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4389282001648098,5.5,None,[np.float64(812.0)],[np.float64(-444.0)],[1],[0],[0],[0.8123375000432134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-2.png,,1920,1586,7,7,0,,,,,,[np.float64(825.0)],[np.float64(-434.0)],[1],[0],[0],[12.64283400005661],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-448.0)],[1],[0],[0],[20.36479049990885],['btn7_img'],5,None,None,None,6.944444444444445,4.737095299875364,[np.float64(797.0)],[np.float64(-426.0)],[1],[0],[0],[1.1345227998681366],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,644.5976096999366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0713151998352,623.0717974998988,623.1255648999941,623.1763454999309,623.1763454999309,1.024403699906543,644.4819344999269,,,,,,,,644.5434782998636,,,644.5976096999366,644.5976096999366,649.2653698998038,4.752456699963659,,649.2957362998277,650.3902551999781,,,,,,,,,,,,,,,,,644.5976096999366,644.5976096999366,644.5976096999366,,,,,,,,,,,,[np.float64(835.0)],[np.float64(-448.0)],[1],[0],[0],[20.36479049990885],['btn7_img'],644.4820554999169,644.482399399858,5,None,None,None,6.944444444444445,4.737095299875364,[np.float64(797.0)],[np.float64(-426.0)],[1],[0],[0],[1.1345227998681366],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(835.0)],[np.float64(-448.0)],[1],[0],[0],[20.36479049990885],['btn7_img'],5.637860082304527,7.2952354999724776,None,None,5.5,None,[np.float64(819.0)],[np.float64(-425.0)],[1],[0],[0],[3.5690651999320835],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,650.4794820998795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.4405274000019,650.4794820998795,650.4794820998795,650.4794820998795,650.4794820998795,657.7419787999243,7.312309500062838,657.7820089999586,657.7820089999586,661.2930788998492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.637860082304527,7.2952354999724776,None,None,5.5,None,[np.float64(819.0)],[np.float64(-425.0)],[1],[0],[0],[3.5690651999320835],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,001-3.png,,1920,1572,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(835.0)],[np.float64(-448.0)],[1],[0],[0],[20.36479049990885],['btn7_img'],5,None,6,1.1756710999179631,5.5,None,[np.float64(804.0)],[np.float64(-430.0)],[1],[0],[0],[0.5640451000072062],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,661.3871970998589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3483432999346,,,661.3871970998589,,662.5176062998362,1.1910627998877317,,662.5533757999074,663.0687600998208,,,,,,,,,,,,,,661.3871970998589,661.3871970998589,661.3871970998589,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1756710999179631,5.5,None,[np.float64(804.0)],[np.float64(-430.0)],[1],[0],[0],[0.5640451000072062],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,001-3.png,,1920,1572,8,8,0,,,,,,[np.float64(835.0)],[np.float64(-448.0)],[1],[0],[0],[20.36479049990885],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(805.0)],[np.float64(-434.0)],[1],[0],[0],[16.83686410007067],['btn7_img'],5,None,None,None,6.333333333333333,8.841282699955627,"[np.float64(134.0), np.float64(777.0)]","[np.float64(-303.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.40608810004778206, 5.316560300067067]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,681.0659297998063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.0717021999881,663.0720991999842,663.1340085999109,663.1853441998828,663.1853441998828,1.02563720010221,680.9563700999133,,,,,,,,681.0131718998309,,,681.0659297998063,681.0659297998063,688.138128799852,7.150078299921006,,688.1689611999318,693.4451781997923,,,,,,,,,,,,,,,,,681.0659297998063,681.0659297998063,681.0659297998063,,,,,,,,,,,,[np.float64(805.0)],[np.float64(-434.0)],[1],[0],[0],[16.83686410007067],['btn7_img'],680.9564973998349,680.9567400999367,5,None,None,None,6.333333333333333,8.841282699955627,"[np.float64(134.0), np.float64(777.0)]","[np.float64(-303.0), np.float64(-442.0)]","[1, 1]","[0, 0]","[0, 0]","[0.40608810004778206, 5.316560300067067]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(805.0)],[np.float64(-434.0)],[1],[0],[0],[16.83686410007067],['btn7_img'],5,None,0,2.911787400022149,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[0.9614030998200178],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,693.5416527998168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.5006073999684,,,693.5416527998168,,696.4155766998883,2.9302137000486255,,696.453135299962,697.3632747000083,,,,,,,,,,,,,,693.5416527998168,693.5416527998168,693.5416527998168,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.911787400022149,5.5,None,[np.float64(833.0)],[np.float64(-450.0)],[1],[0],[0],[0.9614030998200178],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,001,2025-08-31_18h30.03.302,mainv5,,2025.1.1,47.91982437097784,2025-08-31 18h34.53.947041 +0800,
