cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[37.45832340000197],['btn7_img'],5,None,0,2.014291100203991,5.5,None,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[0.9012283002957702],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,609.3648808002472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.6964548001997,570.697200300172,570.8336049001664,570.8950925003737,570.8950925003737,1.039460700005293,609.2243289002217,,,,,,,,609.3049230002798,,,609.3648808002472,,611.3335688002408,2.0445992997847497,,611.380445800256,612.2146286000498,,,,,,,,,,,,,,609.3648808002472,609.3648808002472,609.3648808002472,,,,,,,,,,,,,,,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[37.45832340000197],['btn7_img'],609.2244887002744,609.2249229000881,5,None,0,2.014291100203991,5.5,None,[np.float64(778.0)],[np.float64(-438.0)],[1],[0],[0],[0.9012283002957702],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[37.45832340000197],['btn7_img'],2.5240054869684503,4.6513117998838425,None,None,5.5,None,[np.float64(778.0)],[np.float64(-424.0)],[1],[0],[0],[1.0366893000900745],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,612.3383337003179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.2864043000154,612.3383337003179,612.3383337003179,612.3383337003179,612.3383337003179,616.9449795000255,4.674577199853957,617.0144692002796,617.0144692002796,617.9583607004024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5240054869684503,4.6513117998838425,None,None,5.5,None,[np.float64(778.0)],[np.float64(-424.0)],[1],[0],[0],[1.0366893000900745],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[37.45832340000197],['btn7_img'],5,None,None,None,6.361111111111111,5.957251900341362,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[0.867461500223726],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,618.0896744001657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0364203001373,,,618.0896744001657,618.0896744001657,623.9778871000744,5.969309099949896,,624.0137408003211,624.8356387000531,,,,,,,,,,,,,,,,,618.0896744001657,618.0896744001657,618.0896744001657,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.361111111111111,5.957251900341362,[np.float64(771.0)],[np.float64(-432.0)],[1],[0],[0],[0.867461500223726],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-2.png,,1920,1636,5,5,0,,,,,,[np.float64(844.0)],[np.float64(-425.0)],[1],[0],[0],[37.45832340000197],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[23.792727100197226],['btn7_img'],7.414266117969821,8.35693720029667,None,None,5.5,None,"[np.float64(317.0), np.float64(733.0)]","[np.float64(-201.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[3.005921899806708, 5.159132800064981]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,649.8335846001282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.8391050002538,624.839491400402,624.9291346003301,624.9936806000769,624.9936806000769,1.0161363002844155,649.6784742004238,,,,,,,,649.7721510003321,649.8335846001282,649.8335846001282,649.8335846001282,649.8335846001282,653.7085596001707,3.979278199840337,653.7582746003754,653.7582746003754,658.8461684002541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[23.792727100197226],['btn7_img'],649.6786208003759,649.6789572001435,7.414266117969821,8.35693720029667,None,None,5.5,None,"[np.float64(317.0), np.float64(733.0)]","[np.float64(-201.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[3.005921899806708, 5.159132800064981]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[23.792727100197226],['btn7_img'],5,None,0,1.8336876002140343,5.5,None,[np.float64(822.0)],[np.float64(-425.0)],[1],[0],[0],[0.7631224999204278],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,658.9758192002773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.9231940000318,,,658.9758192002773,,660.7507170001045,1.8561680000275373,,660.8136553000659,661.4991678004153,,,,,,,,,,,,,,658.9758192002773,658.9758192002773,658.9758192002773,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8336876002140343,5.5,None,[np.float64(822.0)],[np.float64(-425.0)],[1],[0],[0],[0.7631224999204278],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[23.792727100197226],['btn7_img'],5,None,None,None,4.766666666666667,10.526978899724782,"[np.float64(-127.0), np.float64(788.0)]","[np.float64(-321.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3866433002986014, 2.1206384003162384]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,661.6515939002857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.6033491003327,,,661.6515939002857,661.6515939002857,670.626268000342,9.085865499917418,,670.6672940002754,672.738229600247,,,,,,,,,,,,,,,,,661.6515939002857,661.6515939002857,661.6515939002857,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.766666666666667,10.526978899724782,"[np.float64(-127.0), np.float64(788.0)]","[np.float64(-321.0), np.float64(-413.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3866433002986014, 2.1206384003162384]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-2.png,,1920,1586,6,6,0,,,,,,[np.float64(776.0)],[np.float64(-440.0)],[1],[0],[0],[23.792727100197226],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-449.0)],[1],[0],[0],[20.898018000181764],['btn7_img'],5.445816186556928,5.956065000034869,None,None,5.5,None,[np.float64(793.0)],[np.float64(-424.0)],[1],[0],[0],[0.7092188997194171],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,694.8364735003561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.742070700042,672.7425591000356,672.8805513000116,672.9507655003108,672.9507655003108,1.0176308997906744,694.6929406002164,,,,,,,,694.7782533001155,694.8364735003561,694.8364735003561,694.8364735003561,694.8364735003561,700.7311765002087,5.9815640999004245,700.7841334003024,700.7841334003024,701.4180000000633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-449.0)],[1],[0],[0],[20.898018000181764],['btn7_img'],694.6931746001355,694.6934368000366,5.445816186556928,5.956065000034869,None,None,5.5,None,[np.float64(793.0)],[np.float64(-424.0)],[1],[0],[0],[0.7092188997194171],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-449.0)],[1],[0],[0],[20.898018000181764],['btn7_img'],5,None,None,None,6.0,4.611592000350356,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[0.8789524999447167],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,701.5357556003146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.4893300002441,,,701.5357556003146,701.5357556003146,706.07784990035,4.62264270009473,,706.1153651000932,706.9476536000147,,,,,,,,,,,,,,,,,701.5357556003146,701.5357556003146,701.5357556003146,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.0,4.611592000350356,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[0.8789524999447167],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-449.0)],[1],[0],[0],[20.898018000181764],['btn7_img'],5,None,0,1.7156524998135865,5.5,None,[np.float64(792.0)],[np.float64(-404.0)],[1],[0],[0],[0.7764288000762463],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,707.0768108000048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0298062004149,,,707.0768108000048,,708.730505600106,1.7383369002491236,,708.7726043001749,709.4915833002888,,,,,,,,,,,,,,707.0768108000048,707.0768108000048,707.0768108000048,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7156524998135865,5.5,None,[np.float64(792.0)],[np.float64(-404.0)],[1],[0],[0],[0.7764288000762463],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,000-3.png,,1920,1596,7,7,0,,,,,,[np.float64(762.0)],[np.float64(-449.0)],[1],[0],[0],[20.898018000181764],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-470.0)],[1],[0],[0],[34.61385660013184],['btn7_img'],5,None,None,None,5.477777777777778,2.8938173996284604,[np.float64(868.0)],[np.float64(-457.0)],[1],[0],[0],[1.4198164003901184],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,745.2973637003452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.4958935002796,709.4962762002833,709.6070077000186,709.6636479003355,709.6636479003355,1.0124025996774435,745.1489166002721,,,,,,,,745.2351723001339,,,745.2973637003452,745.2973637003452,748.1042118002661,2.9125077999196947,,748.1470075002871,749.5151013000868,,,,,,,,,,,,,,,,,745.2973637003452,745.2973637003452,745.2973637003452,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-470.0)],[1],[0],[0],[34.61385660013184],['btn7_img'],745.1491027004085,745.1494962000288,5,None,None,None,5.477777777777778,2.8938173996284604,[np.float64(868.0)],[np.float64(-457.0)],[1],[0],[0],[1.4198164003901184],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-470.0)],[1],[0],[0],[34.61385660013184],['btn7_img'],6.9478737997256514,2.8758831000886858,None,None,5.5,None,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.9877842999994755],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,749.6396749000996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.5869027003646,749.6396749000996,749.6396749000996,749.6396749000996,749.6396749000996,752.46874400042,2.898954200092703,752.5197280002758,752.5197280002758,753.434076000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9478737997256514,2.8758831000886858,None,None,5.5,None,[np.float64(819.0)],[np.float64(-443.0)],[1],[0],[0],[0.9877842999994755],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-470.0)],[1],[0],[0],[34.61385660013184],['btn7_img'],5,None,0,1.3770505003631115,5.5,None,[np.float64(861.0)],[np.float64(-447.0)],[1],[0],[0],[0.8890956998802722],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,753.5594009002671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.5105175003409,,,753.5594009002671,,754.8795333001763,1.3979465998709202,,754.9237243002281,755.7517765001394,,,,,,,,,,,,,,753.5594009002671,753.5594009002671,753.5594009002671,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.3770505003631115,5.5,None,[np.float64(861.0)],[np.float64(-447.0)],[1],[0],[0],[0.8890956998802722],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,110-1.png,,1920,1586,8,8,0,,,,,,[np.float64(806.0)],[np.float64(-470.0)],[1],[0],[0],[34.61385660013184],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-442.0)],[1],[0],[0],[24.14780309982598],['btn7_img'],5,None,None,None,5.3999999999999995,5.10573979979381,"[np.float64(-16.0), np.float64(766.0)]","[np.float64(-321.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24794960021972656, 1.5556969000026584]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,781.103857500013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.758955700323,755.7596336002462,755.8510932000354,755.9124836004339,755.9124836004339,1.013227999676019,780.9516995004378,,,,,,,,781.0391141003929,,,781.103857500013,781.103857500013,785.6570038003847,4.659820300061256,,785.6978022004478,787.2033907002769,,,,,,,,,,,,,,,,,781.103857500013,781.103857500013,781.103857500013,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-442.0)],[1],[0],[0],[24.14780309982598],['btn7_img'],780.951860900037,780.9524589003995,5,None,None,None,5.3999999999999995,5.10573979979381,"[np.float64(-16.0), np.float64(766.0)]","[np.float64(-321.0), np.float64(-438.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24794960021972656, 1.5556969000026584]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(832.0)],[np.float64(-442.0)],[1],[0],[0],[24.14780309982598],['btn7_img'],5,None,6,2.3291124999523163,5.5,None,[np.float64(841.0)],[np.float64(-412.0)],[1],[0],[0],[0.39645390026271343],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,787.3267238000408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.2692786999978,,,787.3267238000408,,789.599906900432,2.3502466999925673,,789.6454106001183,789.9792569000274,,,,,,,,,,,,,,787.3267238000408,787.3267238000408,787.3267238000408,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.3291124999523163,5.5,None,[np.float64(841.0)],[np.float64(-412.0)],[1],[0],[0],[0.39645390026271343],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,001,2025-09-15_16h50.49.952,mainv5,,2025.1.1,48.465321288743034,2025-09-15 17h01.43.069484 +0800,
