cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-437.0)],[1],[0],[0],[18.151874199975282],['btn7_img'],5,None,6,2.6053640004247427,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[0.4843220002949238],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,569.9778209999204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.5792870000005,550.5799374999478,550.6632070001215,550.725329999812,550.725329999812,1.03441910026595,569.79413869977,,,,,,,,569.9104292001575,,,569.9778209999204,,572.470234700013,2.6303635998629034,,572.5159748001024,572.9401456001215,,,,,,,,,,,,,,569.9778209999204,569.9778209999204,569.9778209999204,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-437.0)],[1],[0],[0],[18.151874199975282],['btn7_img'],569.7942959000356,569.794656699989,5,None,6,2.6053640004247427,5.5,None,[np.float64(805.0)],[np.float64(-454.0)],[1],[0],[0],[0.4843220002949238],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-437.0)],[1],[0],[0],[18.151874199975282],['btn7_img'],4.972565157750343,26.362464500125498,None,None,5.5,None,"[np.float64(286.0), np.float64(286.0), np.float64(163.0), np.float64(830.0)]","[np.float64(-206.0), np.float64(-185.0), np.float64(-199.0), np.float64(-414.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.240670199971646, 8.365547799970955, 10.137742199935019, 11.968114899937063]","[None, None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,573.0769894998521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0188802997582,573.0769894998521,573.0769894998521,573.0769894998521,573.0769894998521,588.5398913999088,15.541796899866313,588.5991377001628,588.5991377001628,600.4832238997333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972565157750343,26.362464500125498,None,None,5.5,None,"[np.float64(286.0), np.float64(286.0), np.float64(163.0), np.float64(830.0)]","[np.float64(-206.0), np.float64(-185.0), np.float64(-199.0), np.float64(-414.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[2.240670199971646, 8.365547799970955, 10.137742199935019, 11.968114899937063]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-437.0)],[1],[0],[0],[18.151874199975282],['btn7_img'],5,None,None,None,7.455555555555555,3.9737023999914527,[np.float64(810.0)],[np.float64(-454.0)],[1],[0],[0],[0.8421033001504838],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,600.6502124997787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.5990837998688,,,600.6502124997787,600.6502124997787,604.5154049000703,3.989209800027311,,604.5584935001098,605.3492904999293,,,,,,,,,,,,,,,,,600.6502124997787,600.6502124997787,600.6502124997787,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.455555555555555,3.9737023999914527,[np.float64(810.0)],[np.float64(-454.0)],[1],[0],[0],[0.8421033001504838],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,011-3.png,,1920,1625,5,5,0,,,,,,[np.float64(762.0)],[np.float64(-437.0)],[1],[0],[0],[18.151874199975282],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-481.0)],[1],[0],[0],[32.35098910005763],['btn7_img'],5.0,24.090362099930644,None,None,5.5,None,"[np.float64(-40.0), np.float64(-135.0), np.float64(795.0)]","[np.float64(-200.0), np.float64(-202.0), np.float64(-468.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5943005997687578, 4.997951500117779, 6.679878999944776]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,638.9220404000953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.3555005001836,605.3561252001673,605.4732204000466,605.5355682000518,605.5355682000518,1.0337759000249207,638.7708040000871,,,,,,,,638.8617879999802,638.9220404000953,638.9220404000953,638.9220404000953,638.9220404000953,657.2628780999221,18.43631700007245,657.317590800114,657.317590800114,663.9192702998407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-481.0)],[1],[0],[0],[32.35098910005763],['btn7_img'],638.7710564997979,638.7715361998416,5.0,24.090362099930644,None,None,5.5,None,"[np.float64(-40.0), np.float64(-135.0), np.float64(795.0)]","[np.float64(-200.0), np.float64(-202.0), np.float64(-468.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.5943005997687578, 4.997951500117779, 6.679878999944776]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-481.0)],[1],[0],[0],[32.35098910005763],['btn7_img'],5,None,6,2.0352249001152813,5.5,None,[np.float64(815.0)],[np.float64(-425.0)],[1],[0],[0],[0.4004257000051439],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,664.0481281997636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.9993278998882,,,664.0481281997636,,666.0256937001832,2.05502159986645,,666.0790007999167,666.4101676000282,,,,,,,,,,,,,,664.0481281997636,664.0481281997636,664.0481281997636,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.0352249001152813,5.5,None,[np.float64(815.0)],[np.float64(-425.0)],[1],[0],[0],[0.4004257000051439],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-481.0)],[1],[0],[0],[32.35098910005763],['btn7_img'],5,None,None,None,4.5,3.4624169999733567,[np.float64(834.0)],[np.float64(-443.0)],[1],[0],[0],[0.883536500390619],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,666.5565372998826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.498330200091,,,666.5565372998826,666.5565372998826,669.926804699935,3.4755568001419306,,669.9662635000423,670.7994491001591,,,,,,,,,,,,,,,,,666.5565372998826,666.5565372998826,666.5565372998826,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.5,3.4624169999733567,[np.float64(834.0)],[np.float64(-443.0)],[1],[0],[0],[0.883536500390619],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-3.png,,1920,1572,6,6,0,,,,,,[np.float64(758.0)],[np.float64(-481.0)],[1],[0],[0],[32.35098910005763],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-177.0), np.float64(839.0)]","[np.float64(-19.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[11.686431599780917, 20.40189989982173]","[None, 'btn7_img']",6.049382716049383,3.549228799995035,None,None,5.5,None,[np.float64(769.0)],[np.float64(-432.0)],[1],[0],[0],[0.9652495998889208],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,692.4270441997796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.8024094998837,670.8027906999923,670.8907832000405,670.9497055001557,670.9497055001557,1.02258240012452,692.2542285998352,,,,,,,,692.3595251999795,692.4270441997796,692.4270441997796,692.4270441997796,692.4270441997796,695.8832024000585,3.5740725002251565,695.9390976000577,695.9390976000577,696.8296600999311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(-177.0), np.float64(839.0)]","[np.float64(-19.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[11.686431599780917, 20.40189989982173]","[None, 'btn7_img']",692.2544200001284,692.2548775998875,6.049382716049383,3.549228799995035,None,None,5.5,None,[np.float64(769.0)],[np.float64(-432.0)],[1],[0],[0],[0.9652495998889208],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-177.0), np.float64(839.0)]","[np.float64(-19.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[11.686431599780917, 20.40189989982173]","[None, 'btn7_img']",5,None,None,None,6.605555555555556,4.7959389998577535,[np.float64(755.0)],[np.float64(-435.0)],[1],[0],[0],[0.9746826002374291],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,696.9587495001033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.9056171001866,,,696.9587495001033,696.9587495001033,701.6794847999699,4.807816800195724,,701.7291962997988,702.6442228001542,,,,,,,,,,,,,,,,,696.9587495001033,696.9587495001033,696.9587495001033,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.605555555555556,4.7959389998577535,[np.float64(755.0)],[np.float64(-435.0)],[1],[0],[0],[0.9746826002374291],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-177.0), np.float64(839.0)]","[np.float64(-19.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[11.686431599780917, 20.40189989982173]","[None, 'btn7_img']",5,None,0,1.6983508998528123,5.5,None,[np.float64(734.0)],[np.float64(-429.0)],[1],[0],[0],[0.9923032997176051],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,702.7661883998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.7185072000138,,,702.7661883998662,,704.4099424001761,1.7192971003241837,,704.4578164997511,705.3878452000208,,,,,,,,,,,,,,702.7661883998662,702.7661883998662,702.7661883998662,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6983508998528123,5.5,None,[np.float64(734.0)],[np.float64(-429.0)],[1],[0],[0],[0.9923032997176051],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-1.png,,1920,1582,7,7,0,,,,,,"[np.float64(-177.0), np.float64(839.0)]","[np.float64(-19.0), np.float64(-455.0)]","[1, 1]","[0, 0]","[0, 0]","[11.686431599780917, 20.40189989982173]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-42.0), np.float64(720.0)]","[np.float64(-6.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[38.52483540028334, 54.049492000136524]","[None, 'btn7_img']",5,None,None,None,6.338888888888889,3.0542019000276923,[np.float64(744.0)],[np.float64(-435.0)],[1],[0],[0],[1.201826499775052],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,760.6270600999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.3908118000254,705.3912754999474,705.4949810998514,705.5558372000232,705.5558372000232,1.0053349998779595,760.47744219983,,,,,,,,760.5632068999112,,,760.6270600999705,760.6270600999705,763.5943535999395,3.072500200010836,,763.6303408998065,764.786582400091,,,,,,,,,,,,,,,,,760.6270600999705,760.6270600999705,760.6270600999705,,,,,,,,,,,,"[np.float64(-42.0), np.float64(720.0)]","[np.float64(-6.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[38.52483540028334, 54.049492000136524]","[None, 'btn7_img']",760.4776479997672,760.4780422998592,5,None,None,None,6.338888888888889,3.0542019000276923,[np.float64(744.0)],[np.float64(-435.0)],[1],[0],[0],[1.201826499775052],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-42.0), np.float64(720.0)]","[np.float64(-6.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[38.52483540028334, 54.049492000136524]","[None, 'btn7_img']",4.01920438957476,6.11566809983924,None,None,5.5,None,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[0.705685599707067],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,764.9138083998114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.85936579993,764.9138083998114,764.9138083998114,764.9138083998114,764.9138083998114,770.975580799859,6.13909410033375,771.0263224998489,771.0263224998489,771.658766800072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01920438957476,6.11566809983924,None,None,5.5,None,[np.float64(766.0)],[np.float64(-426.0)],[1],[0],[0],[0.705685599707067],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-42.0), np.float64(720.0)]","[np.float64(-6.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[38.52483540028334, 54.049492000136524]","[None, 'btn7_img']",5,None,6,1.2749435999430716,5.5,None,[np.float64(786.0)],[np.float64(-421.0)],[1],[0],[0],[0.5586697002872825],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,771.7814756999724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.7360098999925,,,771.7814756999724,,773.0060574999079,1.2979568997398019,,773.0485872998834,773.5455616000108,,,,,,,,,,,,,,771.7814756999724,771.7814756999724,771.7814756999724,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.2749435999430716,5.5,None,[np.float64(786.0)],[np.float64(-421.0)],[1],[0],[0],[0.5586697002872825],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,001-2.png,,1920,1611,8,8,0,,,,,,"[np.float64(-42.0), np.float64(720.0)]","[np.float64(-6.0), np.float64(-463.0)]","[1, 1]","[0, 0]","[0, 0]","[38.52483540028334, 54.049492000136524]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-461.0)],[1],[0],[0],[24.795446100179106],['btn7_img'],5,None,None,None,7.794444444444444,2.4170004995539784,[np.float64(771.0)],[np.float64(-433.0)],[1],[0],[0],[0.5689318999648094],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,799.5662559000775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.5501804999076,773.5506810997613,773.631749600172,773.6945088999346,773.6945088999346,1.0162697997875512,799.3896598001011,,,,,,,,799.5030001997948,,,799.5662559000775,799.5662559000775,801.8692465997301,2.43454679986462,,801.9108918001875,802.428558500018,,,,,,,,,,,,,,,,,799.5662559000775,799.5662559000775,799.5662559000775,,,,,,,,,,,,[np.float64(731.0)],[np.float64(-461.0)],[1],[0],[0],[24.795446100179106],['btn7_img'],799.3898362000473,799.3903457000852,5,None,None,None,7.794444444444444,2.4170004995539784,[np.float64(771.0)],[np.float64(-433.0)],[1],[0],[0],[0.5689318999648094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,001,2025-09-17_18h57.53.580,mainv5,,2025.1.1,48.13832262180064,2025-09-17 18h59.41.436664 +0800,
