cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-3.png,,1920,1572,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[2.6849644002504647],['btn7_img'],5,None,6,1.263329999987036,5.5,None,[np.float64(745.0)],[np.float64(-444.0)],[1],[0],[0],[0.6617238000035286],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,551.6029175999574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.7134972000495,547.7139290999621,547.8022928000428,547.8676032000221,547.8676032000221,1.0173121998086572,551.4459310998209,,,,,,,,551.535869400017,,,551.6029175999574,,552.7850524000823,1.2912670001387596,,552.8351031001657,553.4320089998655,,,,,,,,,,,,,,551.6029175999574,551.6029175999574,551.6029175999574,,,,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[2.6849644002504647],['btn7_img'],551.4461166998371,551.4464619997889,5,None,6,1.263329999987036,5.5,None,[np.float64(745.0)],[np.float64(-444.0)],[1],[0],[0],[0.6617238000035286],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,001-3.png,,1920,1572,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[2.6849644002504647],['btn7_img'],2.10562414266118,49.28951659984887,None,None,5.5,None,"[np.float64(-462.0), np.float64(728.0)]","[np.float64(-204.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[7.845278299879283, 9.436396699864417]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,553.5672452999279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.5127933002077,553.5672452999279,553.5672452999279,553.5672452999279,553.5672452999279,594.0577835999429,40.57295380020514,594.1163498000242,594.1163498000242,603.4737212001346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10562414266118,49.28951659984887,None,None,5.5,None,"[np.float64(-462.0), np.float64(728.0)]","[np.float64(-204.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[7.845278299879283, 9.436396699864417]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[2.6849644002504647],['btn7_img'],5,None,None,None,5.527777777777778,2.5520615000277758,[np.float64(836.0)],[np.float64(-427.0)],[1],[0],[0],[1.5867088995873928],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,603.6120532997884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.5597016997635,,,603.6120532997884,603.6120532997884,606.0761965001002,2.5631796000525355,,606.1160892001353,607.6543005001731,,,,,,,,,,,,,,,,,603.6120532997884,603.6120532997884,603.6120532997884,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,2.5520615000277758,[np.float64(836.0)],[np.float64(-427.0)],[1],[0],[0],[1.5867088995873928],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,001-3.png,,1920,1572,5,5,0,,,,,,[np.float64(811.0)],[np.float64(-425.0)],[1],[0],[0],[2.6849644002504647],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[2.0647346996702254],['btn7_img'],10.0,47.944540600292385,None,None,5.5,None,[np.float64(859.0)],[np.float64(-455.0)],[1],[0],[0],[1.4409769997000694],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,610.9244385999627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.6577550000511,607.6582086998969,607.7865773998201,607.8479387001134,607.8479387001134,1.0182942999526858,610.7757569001988,,,,,,,,610.8612008001655,610.9244385999627,610.9244385999627,610.9244385999627,610.9244385999627,658.814040100202,47.96981199970469,658.8775749001652,658.8775749001652,660.2313717999496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[2.0647346996702254],['btn7_img'],610.7759320000187,610.776359600015,10.0,47.944540600292385,None,None,5.5,None,[np.float64(859.0)],[np.float64(-455.0)],[1],[0],[0],[1.4409769997000694],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[2.0647346996702254],['btn7_img'],5,None,6,5.115241500083357,5.5,None,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[5.307604500092566],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,660.3614761000499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.3090614001267,,,660.3614761000499,,665.4122490999289,5.133559199981391,,665.4585184999742,670.7040885998867,,,,,,,,,,,,,,660.3614761000499,660.3614761000499,660.3614761000499,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,5.115241500083357,5.5,None,[np.float64(786.0)],[np.float64(-433.0)],[1],[0],[0],[5.307604500092566],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[2.0647346996702254],['btn7_img'],5,None,None,None,5.522222222222222,8.657029999885708,[np.float64(790.0)],[np.float64(-428.0)],[1],[0],[0],[2.387701999861747],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,670.8380962000228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.7888957001269,,,670.8380962000228,670.8380962000228,679.4253740999848,8.671359500382096,,679.4705480998382,681.8029593997635,,,,,,,,,,,,,,,,,670.8380962000228,670.8380962000228,670.8380962000228,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.522222222222222,8.657029999885708,[np.float64(790.0)],[np.float64(-428.0)],[1],[0],[0],[2.387701999861747],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-3.png,,1920,1586,6,6,0,,,,,,[np.float64(799.0)],[np.float64(-443.0)],[1],[0],[0],[2.0647346996702254],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-417.0)],[1],[0],[0],[10.223260799888521],['btn7_img'],10.0,2.429524800274521,None,None,5.5,None,[np.float64(769.0)],[np.float64(-426.0)],[1],[0],[0],[0.6634750999510288],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,693.1954608000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.805813500192,681.8063070001081,681.8939081002027,681.9394356999546,681.9394356999546,1.006218200083822,693.0646778000519,,,,,,,,693.1418511001393,693.1954608000815,693.1954608000815,693.1954608000815,693.1954608000815,695.5712275998667,2.4572650003246963,695.6254561999813,695.6254561999813,696.2165482998826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(813.0)],[np.float64(-417.0)],[1],[0],[0],[10.223260799888521],['btn7_img'],693.0648412001319,693.0652437000535,10.0,2.429524800274521,None,None,5.5,None,[np.float64(769.0)],[np.float64(-426.0)],[1],[0],[0],[0.6634750999510288],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(813.0)],[np.float64(-417.0)],[1],[0],[0],[10.223260799888521],['btn7_img'],5,None,None,None,5.55,1.8264763001352549,[np.float64(793.0)],[np.float64(-448.0)],[1],[0],[0],[0.8847992001101375],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,696.3322831997648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.2867248998955,,,696.3322831997648,696.3322831997648,698.0927720000036,1.8377423002384603,,698.1331206997856,698.9681891999207,,,,,,,,,,,,,,,,,696.3322831997648,696.3322831997648,696.3322831997648,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.55,1.8264763001352549,[np.float64(793.0)],[np.float64(-448.0)],[1],[0],[0],[0.8847992001101375],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(813.0)],[np.float64(-417.0)],[1],[0],[0],[10.223260799888521],['btn7_img'],5,None,0,2.438134899828583,5.5,None,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[3.035599600058049],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,699.0929052000865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0452580000274,,,699.0929052000865,,701.4848317001015,2.459804200101644,,701.5522024999373,704.498186300043,,,,,,,,,,,,,,699.0929052000865,699.0929052000865,699.0929052000865,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.438134899828583,5.5,None,[np.float64(771.0)],[np.float64(-430.0)],[1],[0],[0],[3.035599600058049],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-1.png,,1920,1586,7,7,0,,,,,,[np.float64(813.0)],[np.float64(-417.0)],[1],[0],[0],[10.223260799888521],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-413.0)],[1],[0],[0],[5.092904599849135],['btn7_img'],5,None,None,None,5.588888888888889,3.4380184998735785,[np.float64(801.0)],[np.float64(-462.0)],[1],[0],[0],[10.625950600020587],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,710.7819109000266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.5028702002019,704.5033633001149,704.6078019998968,704.6548393000849,704.6548393000849,1.0117834000848234,710.6383381998166,,,,,,,,710.7322331001051,,,710.7819109000266,710.7819109000266,714.1350567997433,3.456183500122279,,714.1751175997779,724.7527498998679,,,,,,,,,,,,,,,,,710.7819109000266,710.7819109000266,710.7819109000266,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-413.0)],[1],[0],[0],[5.092904599849135],['btn7_img'],710.6386255999096,710.6390901999548,5,None,None,None,5.588888888888889,3.4380184998735785,[np.float64(801.0)],[np.float64(-462.0)],[1],[0],[0],[10.625950600020587],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-413.0)],[1],[0],[0],[5.092904599849135],['btn7_img'],9.252400548696846,3.4307759003713727,None,None,5.5,None,"[np.float64(670.0), np.float64(840.0)]","[np.float64(-185.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24882180010899901, 1.3136677001602948]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,724.8884801999666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8345297998749,724.8884801999666,724.8884801999666,724.8884801999666,724.8884801999666,727.522808900103,2.694779200013727,727.5881972997449,727.5881972997449,728.8015483999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.252400548696846,3.4307759003713727,None,None,5.5,None,"[np.float64(670.0), np.float64(840.0)]","[np.float64(-185.0), np.float64(-437.0)]","[1, 1]","[0, 0]","[0, 0]","[0.24882180010899901, 1.3136677001602948]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-413.0)],[1],[0],[0],[5.092904599849135],['btn7_img'],5,None,6,1.1854361998848617,5.5,None,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[0.610451600048691],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,728.9303708998486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.8770968997851,,,728.9303708998486,,730.0510713001713,1.2042716001160443,,730.106771599967,730.6473749000579,,,,,,,,,,,,,,728.9303708998486,728.9303708998486,728.9303708998486,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1854361998848617,5.5,None,[np.float64(806.0)],[np.float64(-434.0)],[1],[0],[0],[0.610451600048691],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,111-2.png,,1920,1586,8,8,0,,,,,,[np.float64(757.0)],[np.float64(-413.0)],[1],[0],[0],[5.092904599849135],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(834.0)],[np.float64(-458.0)],[1],[0],[0],[19.516078600194305],['btn7_img'],5,None,None,None,5.555555555555555,6.649953200016171,[np.float64(756.0)],[np.float64(-424.0)],[1],[0],[0],[12.075271499808878],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,751.3677495000884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.6508471998386,730.6512588998303,730.7729306998663,730.8343143998645,730.8343143998645,1.0106302998028696,751.2047963999212,,,,,,,,751.3058659997769,,,751.3677495000884,751.3677495000884,757.9202247997746,6.670250500086695,,757.9606747999787,769.9860093998723,,,,,,,,,,,,,,,,,751.3677495000884,751.3677495000884,751.3677495000884,,,,,,,,,,,,[np.float64(834.0)],[np.float64(-458.0)],[1],[0],[0],[19.516078600194305],['btn7_img'],751.2050212998874,751.2053310000338,5,None,None,None,5.555555555555555,6.649953200016171,[np.float64(756.0)],[np.float64(-424.0)],[1],[0],[0],[12.075271499808878],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(834.0)],[np.float64(-458.0)],[1],[0],[0],[19.516078600194305],['btn7_img'],5,None,0,1.4936256995424628,5.5,None,[np.float64(830.0)],[np.float64(-430.0)],[1],[0],[0],[0.957971400115639],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,770.1349936001934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0862708999775,,,770.1349936001934,,771.5605986998416,1.514893400017172,,771.61045739986,772.4988763998263,,,,,,,,,,,,,,770.1349936001934,770.1349936001934,770.1349936001934,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4936256995424628,5.5,None,[np.float64(830.0)],[np.float64(-430.0)],[1],[0],[0],[0.957971400115639],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,001,2025-09-19_17h09.41.250,mainv5,,2025.1.1,48.04029242821802,2025-09-19 17h09.59.599192 +0800,
