cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(847.0)],[np.float64(-460.0)],[1],[0],[0],[20.962788105010986],['btn7_img'],5,None,6,1.5934560298919678,5.5,None,[np.float64(841.0)],[np.float64(-415.0)],[1],[0],[0],[0.505997896194458],['btn8_img'],,,,,,,,,0,3,3,3,0,1,1,1,631.0324945449829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.0048258304596,,,631.0324945449829,,632.5902605056763,1.6048588752746582,,632.6148457527161,633.0875852108002,,,,,,,,,,,,,,631.0324945449829,631.0324945449829,631.0324945449829,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.5934560298919678,5.5,None,[np.float64(841.0)],[np.float64(-415.0)],[1],[0],[0],[0.505997896194458],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-1.png,,1920,1585,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(847.0)],[np.float64(-460.0)],[1],[0],[0],[20.962788105010986],['btn7_img'],8.998628257887518,11.784685850143433,None,None,5.5,None,"[np.float64(594.0), np.float64(590.0), np.float64(584.0), np.float64(504.0), np.float64(583.0), np.float64(803.0)]","[np.float64(-259.0), np.float64(-215.0), np.float64(-194.0), np.float64(-191.0), np.float64(-194.0), np.float64(-427.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3828318119049072, 0.9692864418029785, 3.1708505153656006, 4.222810506820679, 5.258044958114624, 17.812775373458862]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,3,3,3,0,2,2,2,633.1633002758026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.1320214271545,633.1633002758026,633.1633002758026,633.1633002758026,633.1633002758026,639.596444606781,6.480352878570557,639.6259844303131,639.6259844303131,657.3971734046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.998628257887518,11.784685850143433,None,None,5.5,None,"[np.float64(594.0), np.float64(590.0), np.float64(584.0), np.float64(504.0), np.float64(583.0), np.float64(803.0)]","[np.float64(-259.0), np.float64(-215.0), np.float64(-194.0), np.float64(-191.0), np.float64(-194.0), np.float64(-427.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.3828318119049072, 0.9692864418029785, 3.1708505153656006, 4.222810506820679, 5.258044958114624, 17.812775373458862]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-1.png,,1920,1585,3,3,0,,,,,,[np.float64(847.0)],[np.float64(-460.0)],[1],[0],[0],[20.962788105010986],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(791.0)],[np.float64(-402.0)],[1],[0],[0],[27.317491054534912],['btn7_img'],5,None,6,1.0824835300445557,5.5,None,[np.float64(813.0)],[np.float64(-432.0)],[1],[0],[0],[0.5594742298126221],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,685.8231399059296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.3992345333099,657.3994579315186,657.4458220005035,657.4667918682098,657.4667918682098,1.0102708339691162,685.7424826622009,,,,,,,,685.7946803569794,,,685.8231399059296,,686.8647620677948,1.0962777137756348,,686.8905868530273,687.4150507450104,,,,,,,,,,,,,,685.8231399059296,685.8231399059296,685.8231399059296,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-402.0)],[1],[0],[0],[27.317491054534912],['btn7_img'],685.742593050003,685.7427518367767,5,None,6,1.0824835300445557,5.5,None,[np.float64(813.0)],[np.float64(-432.0)],[1],[0],[0],[0.5594742298126221],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-402.0)],[1],[0],[0],[27.317491054534912],['btn7_img'],5,None,None,None,2.3388888888888886,5.323062419891357,"[np.float64(-393.0), np.float64(-363.0), np.float64(-589.0), np.float64(-563.0), np.float64(-563.0), np.float64(-569.0), np.float64(822.0)]","[np.float64(-308.0), np.float64(-320.0), np.float64(-293.0), np.float64(-312.0), np.float64(-312.0), np.float64(-310.0), np.float64(-446.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.5116181373596191, 1.0433974266052246, 1.4076147079467773, 2.012965440750122, 2.5050973892211914, 2.979355812072754, 3.9199676513671875]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,687.4838645458221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.461385011673,,,687.4838645458221,687.4838645458221,689.6845972537994,2.2503042221069336,,689.7035622596741,693.6015017032623,,,,,,,,,,,,,,,,,687.4838645458221,687.4838645458221,687.4838645458221,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.3388888888888886,5.323062419891357,"[np.float64(-393.0), np.float64(-363.0), np.float64(-589.0), np.float64(-563.0), np.float64(-563.0), np.float64(-569.0), np.float64(822.0)]","[np.float64(-308.0), np.float64(-320.0), np.float64(-293.0), np.float64(-312.0), np.float64(-312.0), np.float64(-310.0), np.float64(-446.0)]","[1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]","[0.5116181373596191, 1.0433974266052246, 1.4076147079467773, 2.012965440750122, 2.5050973892211914, 2.979355812072754, 3.9199676513671875]","[None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-402.0)],[1],[0],[0],[27.317491054534912],['btn7_img'],9.499314128943759,5.171046733856201,None,None,5.5,None,"[np.float64(662.0), np.float64(655.0), np.float64(655.0), np.float64(655.0), np.float64(656.0), np.float64(792.0)]","[np.float64(-196.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-405.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.8760390281677246, 1.2254247665405273, 1.7174317836761475, 2.1256535053253174, 2.647831439971924, 5.526976585388184]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,693.6765668392181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6456100940704,693.6765668392181,693.6765668392181,693.6765668392181,693.6765668392181,696.0481822490692,2.4182589054107666,696.0778439044952,696.0778439044952,701.5632486343384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.499314128943759,5.171046733856201,None,None,5.5,None,"[np.float64(662.0), np.float64(655.0), np.float64(655.0), np.float64(655.0), np.float64(656.0), np.float64(792.0)]","[np.float64(-196.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-405.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.8760390281677246, 1.2254247665405273, 1.7174317836761475, 2.1256535053253174, 2.647831439971924, 5.526976585388184]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-3.png,,1920,1586,4,4,0,,,,,,[np.float64(791.0)],[np.float64(-402.0)],[1],[0],[0],[27.317491054534912],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(826.0)],[np.float64(-466.0)],[1],[0],[0],[53.37022256851196],['btn7_img'],5,None,6,4.073855400085449,5.5,None,"[np.float64(767.0), np.float64(847.0)]","[np.float64(-300.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7410335540771484, 2.8825082778930664]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,0,0,0,756.036589384079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.5653319358826,701.5655572414398,701.612092256546,701.6330914497375,701.6330914497375,1.0049028396606445,755.9563014507294,,,,,,,,756.0082793235779,,,756.036589384079,,758.250471830368,2.2693402767181396,,758.2749450206757,761.1243562698364,,,,,,,,,,,,,,756.036589384079,756.036589384079,756.036589384079,,,,,,,,,,,,,,,[np.float64(826.0)],[np.float64(-466.0)],[1],[0],[0],[53.37022256851196],['btn7_img'],755.9564068317413,755.9565439224243,5,None,6,4.073855400085449,5.5,None,"[np.float64(767.0), np.float64(847.0)]","[np.float64(-300.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7410335540771484, 2.8825082778930664]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-466.0)],[1],[0],[0],[53.37022256851196],['btn7_img'],8.50480109739369,7.560057640075684,None,None,5.5,None,"[np.float64(514.0), np.float64(513.0), np.float64(505.0), np.float64(509.0), np.float64(511.0), np.float64(771.0)]","[np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-200.0), np.float64(-200.0), np.float64(-410.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.8168222904205322, 1.2885651588439941, 1.638744831085205, 2.3012115955352783, 2.736910343170166, 19.971915006637573]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,761.2028784751892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.1717069149017,761.2028784751892,761.2028784751892,761.2028784751892,761.2028784751892,765.9012670516968,4.748401403427124,765.9307472705841,765.9307472705841,785.8613407611847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50480109739369,7.560057640075684,None,None,5.5,None,"[np.float64(514.0), np.float64(513.0), np.float64(505.0), np.float64(509.0), np.float64(511.0), np.float64(771.0)]","[np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-200.0), np.float64(-200.0), np.float64(-410.0)]","[1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0]","[0.8168222904205322, 1.2885651588439941, 1.638744831085205, 2.3012115955352783, 2.736910343170166, 19.971915006637573]","[None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(826.0)],[np.float64(-466.0)],[1],[0],[0],[53.37022256851196],['btn7_img'],5,None,None,None,4.905555555555555,7.499451160430908,"[np.float64(6.0), np.float64(-182.0), np.float64(-107.0), np.float64(802.0)]","[np.float64(-319.0), np.float64(-299.0), np.float64(-293.0), np.float64(-468.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.2816934585571289, 1.4019882678985596, 3.8960108757019043, 4.625221490859985]","[None, None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,785.9285395145416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.9064695835114,,,785.9285395145416,785.9285395145416,789.4105768203735,3.530100107192993,,789.4295089244843,794.0328311920166,,,,,,,,,,,,,,,,,785.9285395145416,785.9285395145416,785.9285395145416,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.905555555555555,7.499451160430908,"[np.float64(6.0), np.float64(-182.0), np.float64(-107.0), np.float64(802.0)]","[np.float64(-319.0), np.float64(-299.0), np.float64(-293.0), np.float64(-468.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.2816934585571289, 1.4019882678985596, 3.8960108757019043, 4.625221490859985]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,001-2.png,,1920,1611,5,5,0,,,,,,[np.float64(826.0)],[np.float64(-466.0)],[1],[0],[0],[53.37022256851196],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
,111-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[22.786162853240967],['btn7_img'],9.499314128943759,21.31995940208435,None,None,5.5,None,"[np.float64(664.0), np.float64(663.0), np.float64(661.0), np.float64(658.0), np.float64(655.0), np.float64(655.0), np.float64(655.0), np.float64(658.0), np.float64(658.0), np.float64(658.0), np.float64(658.0), np.float64(655.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(652.0), np.float64(662.0), np.float64(665.0), np.float64(661.0), np.float64(650.0), np.float64(651.0), np.float64(655.0), np.float64(655.0), np.float64(656.0), np.float64(809.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-194.0), np.float64(-197.0), np.float64(-197.0), np.float64(-195.0), np.float64(-195.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-426.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8301270008087158, 1.3929641246795654, 1.8674657344818115, 2.2817020416259766, 2.7542073726654053, 3.372213363647461, 3.81298565864563, 4.31519627571106, 4.938387155532837, 5.353315830230713, 5.883610486984253, 6.547364711761475, 7.049050807952881, 7.462944507598877, 7.816746950149536, 8.200186491012573, 8.583927154541016, 10.561134815216064, 11.417603015899658, 11.948169946670532, 12.304022312164307, 12.599942207336426, 13.38884449005127, 13.741640090942383, 14.297886848449707, 14.796260118484497, 42.74467897415161]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,817.9361243247986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.0350861549377,794.0352916717529,794.0826199054718,794.1040761470795,794.1040761470795,1.0145800113677979,817.8514516353607,,,,,,,,817.903929233551,817.9361243247986,817.9361243247986,817.9361243247986,817.9361243247986,824.3002161979675,6.420109272003174,824.3301532268524,824.3301532268524,867.0331225395203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(791.0)],[np.float64(-443.0)],[1],[0],[0],[22.786162853240967],['btn7_img'],817.8515572547913,817.8517756462097,9.499314128943759,21.31995940208435,None,None,5.5,None,"[np.float64(664.0), np.float64(663.0), np.float64(661.0), np.float64(658.0), np.float64(655.0), np.float64(655.0), np.float64(655.0), np.float64(658.0), np.float64(658.0), np.float64(658.0), np.float64(658.0), np.float64(655.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(654.0), np.float64(652.0), np.float64(662.0), np.float64(665.0), np.float64(661.0), np.float64(650.0), np.float64(651.0), np.float64(655.0), np.float64(655.0), np.float64(656.0), np.float64(809.0)]","[np.float64(-200.0), np.float64(-200.0), np.float64(-200.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-199.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-198.0), np.float64(-194.0), np.float64(-197.0), np.float64(-197.0), np.float64(-195.0), np.float64(-195.0), np.float64(-196.0), np.float64(-196.0), np.float64(-196.0), np.float64(-426.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8301270008087158, 1.3929641246795654, 1.8674657344818115, 2.2817020416259766, 2.7542073726654053, 3.372213363647461, 3.81298565864563, 4.31519627571106, 4.938387155532837, 5.353315830230713, 5.883610486984253, 6.547364711761475, 7.049050807952881, 7.462944507598877, 7.816746950149536, 8.200186491012573, 8.583927154541016, 10.561134815216064, 11.417603015899658, 11.948169946670532, 12.304022312164307, 12.599942207336426, 13.38884449005127, 13.741640090942383, 14.297886848449707, 14.796260118484497, 42.74467897415161]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,001,2025-09-19_16h39.33.692,mainv5,,2025.1.1,57.63045261496057,2025-09-19 16h39.45.713141 +0800,
