cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[5.107032060623169],['btn7_img'],9.012345679012345,1.4585678577423096,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[1.8537096977233887],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,641.9645223617554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9286351203918,641.9645223617554,641.9645223617554,641.9645223617554,641.9645223617554,643.389625787735,1.4746983051300049,643.4248151779175,643.4248151779175,645.2286512851715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.012345679012345,1.4585678577423096,None,None,5.5,None,[np.float64(769.0)],[np.float64(-433.0)],[1],[0],[0],[1.8537096977233887],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-3.png,,1920,1586,4,4,0,,,,,,[np.float64(843.0)],[np.float64(-455.0)],[1],[0],[0],[5.107032060623169],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-456.0)],[1],[0],[0],[11.216781616210938],['btn7_img'],5,None,0,1.0903942584991455,5.5,None,[np.float64(782.0)],[np.float64(-409.0)],[1],[0],[0],[0.6380424499511719],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,657.5551156997681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.2306911945343,645.2309463024139,645.2808272838593,645.3065021038055,645.3065021038055,1.0025789737701416,657.4685914516449,,,,,,,,657.5229852199554,,,657.5551156997681,,658.607750415802,1.1069285869598389,,658.6370842456818,659.2337753772736,,,,,,,,,,,,,,657.5551156997681,657.5551156997681,657.5551156997681,,,,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-456.0)],[1],[0],[0],[11.216781616210938],['btn7_img'],657.4687504768372,657.4690310955048,5,None,0,1.0903942584991455,5.5,None,[np.float64(782.0)],[np.float64(-409.0)],[1],[0],[0],[0.6380424499511719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-456.0)],[1],[0],[0],[11.216781616210938],['btn7_img'],2.0438957475994513,11.046105146408081,None,None,5.5,None,"[np.float64(-431.0), np.float64(814.0)]","[np.float64(-192.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[9.644177675247192, 11.8269362449646]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,659.3177759647369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2820010185242,659.3177759647369,659.3177759647369,659.3177759647369,659.3177759647369,660.580549955368,1.3121230602264404,660.6176760196686,660.6176760196686,672.3923892974854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0438957475994513,11.046105146408081,None,None,5.5,None,"[np.float64(-431.0), np.float64(814.0)]","[np.float64(-192.0), np.float64(-435.0)]","[1, 1]","[0, 0]","[0, 0]","[9.644177675247192, 11.8269362449646]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-456.0)],[1],[0],[0],[11.216781616210938],['btn7_img'],5,None,None,None,6.1499999999999995,1.4330885410308838,[np.float64(875.0)],[np.float64(-467.0)],[1],[0],[0],[1.7281732559204102],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,672.4641423225403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.4384477138519,,,672.4641423225403,672.4641423225403,673.8553211688995,1.4395546913146973,,673.8780603408813,675.5792875289917,,,,,,,,,,,,,,,,,672.4641423225403,672.4641423225403,672.4641423225403,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.1499999999999995,1.4330885410308838,[np.float64(875.0)],[np.float64(-467.0)],[1],[0],[0],[1.7281732559204102],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-2.png,,1920,1636,5,5,0,,,,,,[np.float64(742.0)],[np.float64(-456.0)],[1],[0],[0],[11.216781616210938],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-465.0)],[1],[0],[0],[10.423641204833984],['btn7_img'],8.017832647462278,3.144199848175049,None,None,5.5,None,"[np.float64(482.0), np.float64(440.0), np.float64(819.0)]","[np.float64(-204.0), np.float64(-202.0), np.float64(-441.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7268719673156738, 1.097766399383545, 5.353892803192139]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,687.1269471645355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.5815329551697,675.5819315910339,675.6343326568604,675.6593723297119,675.6593723297119,1.0067777633666992,687.0298311710358,,,,,,,,687.0855269432068,687.1269471645355,687.1269471645355,687.1269471645355,687.1269471645355,688.9820585250854,1.9184019565582275,689.0167365074158,689.0167365074158,694.32173204422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(762.0)],[np.float64(-465.0)],[1],[0],[0],[10.423641204833984],['btn7_img'],687.0299501419067,687.0302464962006,8.017832647462278,3.144199848175049,None,None,5.5,None,"[np.float64(482.0), np.float64(440.0), np.float64(819.0)]","[np.float64(-204.0), np.float64(-202.0), np.float64(-441.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7268719673156738, 1.097766399383545, 5.353892803192139]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(762.0)],[np.float64(-465.0)],[1],[0],[0],[10.423641204833984],['btn7_img'],5,None,0,1.1161065101623535,5.5,None,[np.float64(805.0)],[np.float64(-459.0)],[1],[0],[0],[0.9359357357025146],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,694.4041013717651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.3726160526276,,,694.4041013717651,,695.4838261604309,1.1309137344360352,,695.5135819911957,696.4078376293182,,,,,,,,,,,,,,694.4041013717651,694.4041013717651,694.4041013717651,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1161065101623535,5.5,None,[np.float64(805.0)],[np.float64(-459.0)],[1],[0],[0],[0.9359357357025146],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(762.0)],[np.float64(-465.0)],[1],[0],[0],[10.423641204833984],['btn7_img'],5,None,None,None,4.894444444444444,2.361201286315918,[np.float64(825.0)],[np.float64(-463.0)],[1],[0],[0],[0.5885932445526123],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,696.4849119186401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4585585594177,,,696.4849119186401,696.4849119186401,698.8006591796875,2.369148015975952,,698.8241057395935,699.3844833374023,,,,,,,,,,,,,,,,,696.4849119186401,696.4849119186401,696.4849119186401,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.894444444444444,2.361201286315918,[np.float64(825.0)],[np.float64(-463.0)],[1],[0],[0],[0.5885932445526123],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-2.png,,1920,1586,6,6,0,,,,,,[np.float64(762.0)],[np.float64(-465.0)],[1],[0],[0],[10.423641204833984],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[5.525851726531982],['btn7_img'],1.0288065843621397,4.77443790435791,None,None,5.5,None,"[np.float64(-579.0), np.float64(784.0)]","[np.float64(-192.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[3.075005054473877, 8.208553075790405]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,706.0296475887299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.3865818977356,699.3867857456207,699.432478427887,699.4565010070801,699.4565010070801,1.0044445991516113,705.934656381607,,,,,,,,705.9895586967468,706.0296475887299,706.0296475887299,706.0296475887299,706.0296475887299,707.5826807022095,1.6133973598480225,707.6177642345428,707.6177642345428,715.7757980823517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[5.525851726531982],['btn7_img'],705.9347951412201,705.9351229667664,1.0288065843621397,4.77443790435791,None,None,5.5,None,"[np.float64(-579.0), np.float64(784.0)]","[np.float64(-192.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[3.075005054473877, 8.208553075790405]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[5.525851726531982],['btn7_img'],5,None,None,None,5.888888888888888,4.224163770675659,[np.float64(721.0)],[np.float64(-419.0)],[1],[0],[0],[3.0173115730285645],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,715.8443670272827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.8196704387665,,,715.8443670272827,715.8443670272827,720.0297255516052,4.2303407192230225,,720.0528979301453,723.0426969528198,,,,,,,,,,,,,,,,,715.8443670272827,715.8443670272827,715.8443670272827,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.888888888888888,4.224163770675659,[np.float64(721.0)],[np.float64(-419.0)],[1],[0],[0],[3.0173115730285645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[5.525851726531982],['btn7_img'],5,None,0,1.1511762142181396,5.5,None,[np.float64(738.0)],[np.float64(-450.0)],[1],[0],[0],[0.6153981685638428],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,723.1220653057098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.0901370048523,,,723.1220653057098,,724.2461388111115,1.1659893989562988,,724.2834677696228,724.8477380275726,,,,,,,,,,,,,,723.1220653057098,723.1220653057098,723.1220653057098,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.1511762142181396,5.5,None,[np.float64(738.0)],[np.float64(-450.0)],[1],[0],[0],[0.6153981685638428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,000-3.png,,1920,1596,7,7,0,,,,,,[np.float64(801.0)],[np.float64(-415.0)],[1],[0],[0],[5.525851726531982],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-471.0)],[1],[0],[0],[11.953383445739746],['btn7_img'],5,None,None,None,4.955555555555556,1.6884841918945312,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[0.9864480495452881],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,737.9233934879303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8498611450195,724.850115776062,724.9001097679138,724.9259657859802,724.9259657859802,1.0190346240997314,737.840573310852,,,,,,,,737.896625995636,,,737.9233934879303,737.9233934879303,739.5639183521271,1.698937177658081,,739.5868451595306,740.5452890396118,,,,,,,,,,,,,,,,,737.9233934879303,737.9233934879303,737.9233934879303,,,,,,,,,,,,[np.float64(766.0)],[np.float64(-471.0)],[1],[0],[0],[11.953383445739746],['btn7_img'],737.8407001495361,737.8410034179688,5,None,None,None,4.955555555555556,1.6884841918945312,[np.float64(810.0)],[np.float64(-466.0)],[1],[0],[0],[0.9864480495452881],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-471.0)],[1],[0],[0],[11.953383445739746],['btn7_img'],7.9835390946502045,1.4556481838226318,None,None,5.5,None,[np.float64(862.0)],[np.float64(-449.0)],[1],[0],[0],[1.8300130367279053],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,740.6343235969543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.5961883068085,740.6343235969543,740.6343235969543,740.6343235969543,740.6343235969543,742.0512788295746,1.4711940288543701,742.0867729187012,742.0867729187012,743.8658738136292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9835390946502045,1.4556481838226318,None,None,5.5,None,[np.float64(862.0)],[np.float64(-449.0)],[1],[0],[0],[1.8300130367279053],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(766.0)],[np.float64(-471.0)],[1],[0],[0],[11.953383445739746],['btn7_img'],5,None,0,1.274301528930664,5.5,None,[np.float64(761.0)],[np.float64(-468.0)],[1],[0],[0],[0.7919063568115234],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,743.9467551708221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.9150207042694,,,743.9467551708221,,745.1837005615234,1.2878429889678955,,745.2175905704498,745.9643149375916,,,,,,,,,,,,,,743.9467551708221,743.9467551708221,743.9467551708221,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.274301528930664,5.5,None,[np.float64(761.0)],[np.float64(-468.0)],[1],[0],[0],[0.7919063568115234],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
,110-1.png,,1920,1586,8,8,0,,,,,,[np.float64(766.0)],[np.float64(-471.0)],[1],[0],[0],[11.953383445739746],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,001,2025-09-18_20h31.43.553,mainv5,,2025.1.1,56.58756135271435,2025-09-18 20h32.05.882145 +0800,
