cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-448.0)],[1],[0],[0],[21.599533557891846],['btn7_img'],5,None,6,1.2675280570983887,5.5,None,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[0.39479589462280273],['btn8_img'],,,,,,,,,0,4,4,4,0,0,0,0,453.46515250205994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.7712080478668,430.7714807987213,430.8162930011749,430.837206363678,430.837206363678,1.0009372234344482,453.38765597343445,,,,,,,,453.4372775554657,,,453.46515250205994,,454.6933150291443,1.2805445194244385,,454.7181363105774,455.07946276664734,,,,,,,,,,,,,,453.46515250205994,453.46515250205994,453.46515250205994,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-448.0)],[1],[0],[0],[21.599533557891846],['btn7_img'],453.38775873184204,453.38785338401794,5,None,6,1.2675280570983887,5.5,None,[np.float64(810.0)],[np.float64(-473.0)],[1],[0],[0],[0.39479589462280273],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-3.png,,1920,1548,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-448.0)],[1],[0],[0],[21.599533557891846],['btn7_img'],5,None,None,None,5.5,7.033401966094971,"[np.float64(10.0), np.float64(754.0)]","[np.float64(-293.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.42957305908203125, 3.341829776763916]","[None, 'btn8_img']",,,,,,,,,0,4,4,4,0,1,1,1,455.1439907550812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.1220951080322,,,455.1439907550812,455.1439907550812,461.37708592414856,6.278622627258301,,461.39568638801575,464.71600365638733,,,,,,,,,,,,,,,,,455.1439907550812,455.1439907550812,455.1439907550812,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.5,7.033401966094971,"[np.float64(10.0), np.float64(754.0)]","[np.float64(-293.0), np.float64(-421.0)]","[1, 1]","[0, 0]","[0, 0]","[0.42957305908203125, 3.341829776763916]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-3.png,,1920,1548,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-448.0)],[1],[0],[0],[21.599533557891846],['btn7_img'],5.555555555555555,8.348107814788818,None,None,5.5,None,"[np.float64(216.0), np.float64(208.0), np.float64(67.0), np.float64(862.0)]","[np.float64(-213.0), np.float64(-209.0), np.float64(-218.0), np.float64(-428.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.022892951965332, 3.292130708694458, 4.769964694976807, 7.057012319564819]","[None, None, None, 'btn8_img']",,,,,,,,,0,4,4,4,0,2,2,2,464.7898955345154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.7591118812561,464.7898955345154,464.7898955345154,464.7898955345154,464.7898955345154,467.9738073348999,3.2292003631591797,468.00362372398376,468.00362372398376,475.0189297199249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,8.348107814788818,None,None,5.5,None,"[np.float64(216.0), np.float64(208.0), np.float64(67.0), np.float64(862.0)]","[np.float64(-213.0), np.float64(-209.0), np.float64(-218.0), np.float64(-428.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[1.022892951965332, 3.292130708694458, 4.769964694976807, 7.057012319564819]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-3.png,,1920,1548,4,4,0,,,,,,[np.float64(785.0)],[np.float64(-448.0)],[1],[0],[0],[21.599533557891846],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(740.0)],[np.float64(-479.0)],[1],[0],[0],[7.677229404449463],['btn7_img'],5,None,6,1.2114949226379395,5.5,None,[np.float64(812.0)],[np.float64(-456.0)],[1],[0],[0],[0.3004026412963867],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,483.8017601966858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475.02117466926575,475.0214092731476,475.0688097476959,475.09015703201294,475.09015703201294,1.0080103874206543,483.7223379611969,,,,,,,,483.77388215065,,,483.8017601966858,,484.9719521999359,1.2244508266448975,,484.9968292713165,485.2636811733246,,,,,,,,,,,,,,483.8017601966858,483.8017601966858,483.8017601966858,,,,,,,,,,,,,,,[np.float64(740.0)],[np.float64(-479.0)],[1],[0],[0],[7.677229404449463],['btn7_img'],483.72244930267334,483.72269439697266,5,None,6,1.2114949226379395,5.5,None,[np.float64(812.0)],[np.float64(-456.0)],[1],[0],[0],[0.3004026412963867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-479.0)],[1],[0],[0],[7.677229404449463],['btn7_img'],9.039780521262003,5.2113871574401855,None,None,5.5,None,"[np.float64(536.0), np.float64(573.0), np.float64(792.0)]","[np.float64(-186.0), np.float64(-207.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.741081953048706, 3.179016590118408, 5.91111946105957]","[None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,485.34077978134155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.30989146232605,485.34077978134155,485.34077978134155,485.34077978134155,485.34077978134155,487.070974111557,1.778947114944458,487.1004054546356,487.1004054546356,492.97027468681335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.039780521262003,5.2113871574401855,None,None,5.5,None,"[np.float64(536.0), np.float64(573.0), np.float64(792.0)]","[np.float64(-186.0), np.float64(-207.0), np.float64(-426.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.741081953048706, 3.179016590118408, 5.91111946105957]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(740.0)],[np.float64(-479.0)],[1],[0],[0],[7.677229404449463],['btn7_img'],5,None,None,None,4.911111111111111,3.519536256790161,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[1.3879828453063965],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,493.03850841522217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0160536766052,,,493.03850841522217,493.03850841522217,496.51369738578796,3.5239906311035156,,496.53288102149963,497.8985605239868,,,,,,,,,,,,,,,,,493.03850841522217,493.03850841522217,493.03850841522217,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.911111111111111,3.519536256790161,[np.float64(781.0)],[np.float64(-459.0)],[1],[0],[0],[1.3879828453063965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-2.png,,1920,1586,5,5,0,,,,,,[np.float64(740.0)],[np.float64(-479.0)],[1],[0],[0],[7.677229404449463],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[14.635145902633667],['btn7_img'],4.005486968449931,6.049958229064941,None,None,5.5,None,"[np.float64(-186.0), np.float64(770.0)]","[np.float64(-198.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[3.025423288345337, 6.605689525604248]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,513.6405115127563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.90065145492554,497.9008524417877,497.94381403923035,497.96463418006897,497.96463418006897,1.0130999088287354,513.5643856525421,,,,,,,,513.6100645065308,513.6405115127563,513.6405115127563,513.6405115127563,513.6405115127563,516.2759256362915,2.675032377243042,516.3157293796539,516.3157293796539,522.8671071529388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[14.635145902633667],['btn7_img'],513.5644929409027,513.5645878314972,4.005486968449931,6.049958229064941,None,None,5.5,None,"[np.float64(-186.0), np.float64(770.0)]","[np.float64(-198.0), np.float64(-423.0)]","[1, 1]","[0, 0]","[0, 0]","[3.025423288345337, 6.605689525604248]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[14.635145902633667],['btn7_img'],5,None,6,1.0863983631134033,5.5,None,[np.float64(788.0)],[np.float64(-410.0)],[1],[0],[0],[0.3522331714630127],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,522.9410715103149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.9134654998779,,,522.9410715103149,,523.9896881580353,1.097484827041626,,524.0146625041962,524.3332953453064,,,,,,,,,,,,,,522.9410715103149,522.9410715103149,522.9410715103149,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0863983631134033,5.5,None,[np.float64(788.0)],[np.float64(-410.0)],[1],[0],[0],[0.3522331714630127],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[14.635145902633667],['btn7_img'],5,None,None,None,5.844444444444445,3.3446602821350098,"[np.float64(48.0), np.float64(830.0)]","[np.float64(-303.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[1.127272367477417, 2.0311262607574463]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,524.4017374515533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.379444360733,,,524.4017374515533,524.4017374515533,526.3426179885864,1.9904732704162598,,526.3614616394043,528.3707957267761,,,,,,,,,,,,,,,,,524.4017374515533,524.4017374515533,524.4017374515533,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.844444444444445,3.3446602821350098,"[np.float64(48.0), np.float64(830.0)]","[np.float64(-303.0), np.float64(-419.0)]","[1, 1]","[0, 0]","[0, 0]","[1.127272367477417, 2.0311262607574463]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-2.png,,1920,1586,6,6,0,,,,,,[np.float64(866.0)],[np.float64(-443.0)],[1],[0],[0],[14.635145902633667],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-476.0)],[1],[0],[0],[15.697693824768066],['btn7_img'],7.716049382716049,5.735658884048462,None,None,5.5,None,"[np.float64(248.0), np.float64(297.0), np.float64(426.0), np.float64(835.0)]","[np.float64(-212.0), np.float64(-212.0), np.float64(-221.0), np.float64(-473.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.897960901260376, 2.1799838542938232, 2.907416343688965, 4.15148401260376]","[None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,545.1692984104156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.3729202747345,528.3732254505157,528.4157474040985,528.4364492893219,528.4364492893219,1.0053200721740723,545.0914731025696,,,,,,,,545.138177394867,545.1692984104156,545.1692984104156,545.1692984104156,545.1692984104156,547.4919056892395,2.3725383281707764,547.5206649303436,547.5206649303436,551.6316592693329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(754.0)],[np.float64(-476.0)],[1],[0],[0],[15.697693824768066],['btn7_img'],545.0915758609772,545.0916707515717,7.716049382716049,5.735658884048462,None,None,5.5,None,"[np.float64(248.0), np.float64(297.0), np.float64(426.0), np.float64(835.0)]","[np.float64(-212.0), np.float64(-212.0), np.float64(-221.0), np.float64(-473.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.897960901260376, 2.1799838542938232, 2.907416343688965, 4.15148401260376]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(754.0)],[np.float64(-476.0)],[1],[0],[0],[15.697693824768066],['btn7_img'],5,None,None,None,5.0,1.5690877437591553,[np.float64(853.0)],[np.float64(-465.0)],[1],[0],[0],[1.0049190521240234],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,551.6976428031921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.6757481098175,,,551.6976428031921,551.6976428031921,553.224202632904,1.573446273803711,,553.243109703064,554.226224899292,,,,,,,,,,,,,,,,,551.6976428031921,551.6976428031921,551.6976428031921,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.0,1.5690877437591553,[np.float64(853.0)],[np.float64(-465.0)],[1],[0],[0],[1.0049190521240234],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(754.0)],[np.float64(-476.0)],[1],[0],[0],[15.697693824768066],['btn7_img'],5,None,6,0.8795950412750244,5.5,None,[np.float64(788.0)],[np.float64(-415.0)],[1],[0],[0],[0.5514376163482666],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,554.299192905426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.2717607021332,,,554.299192905426,,555.1417100429535,0.890526294708252,,555.166305065155,555.6844720840454,,,,,,,,,,,,,,554.299192905426,554.299192905426,554.299192905426,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,0.8795950412750244,5.5,None,[np.float64(788.0)],[np.float64(-415.0)],[1],[0],[0],[0.5514376163482666],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,111-3.png,,1920,1586,7,7,0,,,,,,[np.float64(754.0)],[np.float64(-476.0)],[1],[0],[0],[15.697693824768066],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(832.0)],[np.float64(-430.0)],[1],[0],[0],[22.333983421325684],['btn7_img'],5,None,None,None,5.522222222222222,2.2154343128204346,"[np.float64(-24.0), np.float64(847.0)]","[np.float64(-299.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3027684688568115, 1.478416919708252]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,579.1191918849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.6865546703339,555.686849117279,555.7276775836945,555.7484345436096,555.7484345436096,1.013540506362915,579.0495483875275,,,,,,,,579.0967235565186,,,579.1191918849945,579.1191918849945,580.5157778263092,1.4469013214111328,,580.5347235202789,581.9912400245667,,,,,,,,,,,,,,,,,579.1191918849945,579.1191918849945,579.1191918849945,,,,,,,,,,,,[np.float64(832.0)],[np.float64(-430.0)],[1],[0],[0],[22.333983421325684],['btn7_img'],579.0496506690979,579.0498089790344,5,None,None,None,5.522222222222222,2.2154343128204346,"[np.float64(-24.0), np.float64(847.0)]","[np.float64(-299.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3027684688568115, 1.478416919708252]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,001,2025-09-18_19h01.01.220,mainv5,,2025.1.1,57.95398836582704,2025-09-18 19h01.12.919235 +0800,
