cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-428.0)],[1],[0],[0],[33.70267130015418],['btn7_img'],5,None,6,1.48149019991979,5.5,None,[np.float64(840.0)],[np.float64(-442.0)],[1],[0],[0],[0.5136621999554336],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,545.2896505999379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.4448752999306,510.445257099811,510.50036169961095,510.53866179985926,510.53866179985926,1.0045137000270188,545.1741094999015,,,,,,,,545.246808799915,,,545.2896505999379,,546.7099088998511,1.4993632002733648,,546.7489296998829,547.2110852999613,,,,,,,,,,,,,,545.2896505999379,545.2896505999379,545.2896505999379,,,,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-428.0)],[1],[0],[0],[33.70267130015418],['btn7_img'],545.1742368997075,545.174570699688,5,None,6,1.48149019991979,5.5,None,[np.float64(840.0)],[np.float64(-442.0)],[1],[0],[0],[0.5136621999554336],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-1.png,,1920,1568,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-428.0)],[1],[0],[0],[33.70267130015418],['btn7_img'],5.877914951989026,22.711031599901617,None,None,5.5,None,[np.float64(769.0)],[np.float64(-448.0)],[1],[0],[0],[1.273043300025165],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,547.3007691996172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.2632318995893,547.3007691996172,547.3007691996172,547.3007691996172,547.3007691996172,569.9742636997253,22.727073500398546,570.0122660999186,570.0122660999186,571.232150499709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.877914951989026,22.711031599901617,None,None,5.5,None,[np.float64(769.0)],[np.float64(-448.0)],[1],[0],[0],[1.273043300025165],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-1.png,,1920,1568,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-428.0)],[1],[0],[0],[33.70267130015418],['btn7_img'],5,None,None,None,4.477777777777778,7.76008060015738,"[np.float64(-26.0), np.float64(805.0)]","[np.float64(-307.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[2.155824900139123, 4.112587799783796]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,571.332622199785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2920277998783,,,571.332622199785,571.332622199785,575.5631269998848,4.2975731999613345,,575.5972752999514,579.6665913998149,,,,,,,,,,,,,,,,,571.332622199785,571.332622199785,571.332622199785,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.477777777777778,7.76008060015738,"[np.float64(-26.0), np.float64(805.0)]","[np.float64(-307.0), np.float64(-428.0)]","[1, 1]","[0, 0]","[0, 0]","[2.155824900139123, 4.112587799783796]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-1.png,,1920,1568,5,5,0,,,,,,[np.float64(812.0)],[np.float64(-428.0)],[1],[0],[0],[33.70267130015418],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[18.831818799953908],['btn7_img'],9.060356652949245,8.406973600387573,None,None,5.5,None,"[np.float64(610.0), np.float64(830.0)]","[np.float64(-221.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5214366000145674, 4.245706200134009]","[None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,599.6299566999078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.6690199999139,579.669409699738,579.7435452998616,579.7837282996625,579.7837282996625,1.0103362002409995,599.5330184996128,,,,,,,,599.5901661999524,599.6299566999078,599.6299566999078,599.6299566999078,599.6299566999078,604.7208025995642,5.1503010001033545,604.7598067997023,604.7598067997023,608.9506277996115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[18.831818799953908],['btn7_img'],599.533144899644,599.5335785998031,9.060356652949245,8.406973600387573,None,None,5.5,None,"[np.float64(610.0), np.float64(830.0)]","[np.float64(-221.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5214366000145674, 4.245706200134009]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,011-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[18.831818799953908],['btn7_img'],5,None,6,2.4137920001521707,5.5,None,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.4297502003610134],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,609.0546517996117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0155821000226,,,609.0546517996117,,611.416179199703,2.430639300029725,,611.4510011998937,611.8332383995876,,,,,,,,,,,,,,609.0546517996117,609.0546517996117,609.0546517996117,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.4137920001521707,5.5,None,[np.float64(788.0)],[np.float64(-419.0)],[1],[0],[0],[0.4297502003610134],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,011-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[18.831818799953908],['btn7_img'],5,None,None,None,2.25,8.030478599946946,[np.float64(791.0)],[np.float64(-474.0)],[1],[0],[0],[0.7709729997441173],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,611.9322269000113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.8918669996783,,,611.9322269000113,611.9322269000113,619.9077528999187,8.043723499868065,,619.9373643998988,620.6695117997006,,,,,,,,,,,,,,,,,611.9322269000113,611.9322269000113,611.9322269000113,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.25,8.030478599946946,[np.float64(791.0)],[np.float64(-474.0)],[1],[0],[0],[0.7709729997441173],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,011-1.png,,1920,1586,6,6,0,,,,,,[np.float64(760.0)],[np.float64(-427.0)],[1],[0],[0],[18.831818799953908],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-411.0)],[1],[0],[0],[14.828562400303781],['btn7_img'],5.521262002743485,6.692130499985069,None,None,5.5,None,[np.float64(790.0)],[np.float64(-403.0)],[1],[0],[0],[2.6319333002902567],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,636.6382633997127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6717056999914,620.6721630999818,620.7267246996053,620.7656234996393,620.7656234996393,1.0034210998564959,636.5254673999734,,,,,,,,636.5961695997976,636.6382633997127,636.6382633997127,636.6382633997127,636.6382633997127,643.2764279996045,6.7145826001651585,643.3150354996324,643.3150354996324,645.8930922998115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(755.0)],[np.float64(-411.0)],[1],[0],[0],[14.828562400303781],['btn7_img'],636.5255892998539,636.5260209999979,5.521262002743485,6.692130499985069,None,None,5.5,None,[np.float64(790.0)],[np.float64(-403.0)],[1],[0],[0],[2.6319333002902567],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-411.0)],[1],[0],[0],[14.828562400303781],['btn7_img'],5,None,None,None,4.205555555555556,9.951605799607933,[np.float64(720.0)],[np.float64(-451.0)],[1],[0],[0],[1.4932976001873612],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,645.9880382996053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9474981999956,,,645.9880382996053,645.9880382996053,655.8863419997506,9.96274089999497,,655.917538699694,657.3705536997877,,,,,,,,,,,,,,,,,645.9880382996053,645.9880382996053,645.9880382996053,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.205555555555556,9.951605799607933,[np.float64(720.0)],[np.float64(-451.0)],[1],[0],[0],[1.4932976001873612],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(755.0)],[np.float64(-411.0)],[1],[0],[0],[14.828562400303781],['btn7_img'],5,None,6,2.0426843999885023,5.5,None,[np.float64(772.0)],[np.float64(-464.0)],[1],[0],[0],[1.2019856004044414],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,657.4650057996623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.4272868996486,,,657.4650057996623,,659.4636828997172,2.0591923003084958,,659.4973856997676,660.6530357999727,,,,,,,,,,,,,,657.4650057996623,657.4650057996623,657.4650057996623,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.0426843999885023,5.5,None,[np.float64(772.0)],[np.float64(-464.0)],[1],[0],[0],[1.2019856004044414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-2.png,,1920,1586,7,7,0,,,,,,[np.float64(755.0)],[np.float64(-411.0)],[1],[0],[0],[14.828562400303781],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-413.0)],[1],[0],[0],[17.271778200287372],['btn7_img'],5,None,None,None,4.272222222222222,10.385977699887007,"[np.float64(-255.0), np.float64(806.0)]","[np.float64(-296.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0976301999762654, 7.422395899891853]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,679.0633553997613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.6554664997384,660.655973599758,660.7180389999412,660.7588976998813,660.7588976998813,1.0116742001846433,678.9612355995923,,,,,,,,679.0220699999481,,,679.0633553997613,679.0633553997613,687.4616245999932,8.470135200303048,,687.4918594998308,694.8751799999736,,,,,,,,,,,,,,,,,679.0633553997613,679.0633553997613,679.0633553997613,,,,,,,,,,,,[np.float64(731.0)],[np.float64(-413.0)],[1],[0],[0],[17.271778200287372],['btn7_img'],678.9613761999644,678.961743499618,5,None,None,None,4.272222222222222,10.385977699887007,"[np.float64(-255.0), np.float64(806.0)]","[np.float64(-296.0), np.float64(-458.0)]","[1, 1]","[0, 0]","[0, 0]","[1.0976301999762654, 7.422395899891853]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(731.0)],[np.float64(-413.0)],[1],[0],[0],[17.271778200287372],['btn7_img'],8.943758573388203,4.570148599799722,None,None,5.5,None,[np.float64(788.0)],[np.float64(-407.0)],[1],[0],[0],[2.126026200130582],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,694.9719143998809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.9313864996657,694.9719143998809,694.9719143998809,694.9719143998809,694.9719143998809,699.5016946997494,4.588273300323635,699.5424233996309,699.5424233996309,701.6126688998193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.943758573388203,4.570148599799722,None,None,5.5,None,[np.float64(788.0)],[np.float64(-407.0)],[1],[0],[0],[2.126026200130582],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(731.0)],[np.float64(-413.0)],[1],[0],[0],[17.271778200287372],['btn7_img'],5,None,0,1.8835656996816397,5.5,None,[np.float64(775.0)],[np.float64(-419.0)],[1],[0],[0],[0.9753295998089015],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,701.720611799974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.6774271996692,,,701.720611799974,,703.5492967995815,1.900080599822104,,703.588256099727,704.5118092997,,,,,,,,,,,,,,701.720611799974,701.720611799974,701.720611799974,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.8835656996816397,5.5,None,[np.float64(775.0)],[np.float64(-419.0)],[1],[0],[0],[0.9753295998089015],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,010-3.png,,1920,1586,8,8,0,,,,,,[np.float64(731.0)],[np.float64(-413.0)],[1],[0],[0],[17.271778200287372],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-3.png,,1920,1548,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(733.0)],[np.float64(-414.0)],[1],[0],[0],[13.931966800242662],['btn7_img'],5,None,None,None,4.777777777777778,9.744591400027275,[np.float64(778.0)],[np.float64(-415.0)],[1],[0],[0],[1.1933615999296308],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,719.6014787997119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.5140692996792,704.5143950995989,704.5795885999687,704.6364655997604,704.6364655997604,1.0121136996895075,719.4820665996522,,,,,,,,719.5468123997562,,,719.6014787997119,719.6014787997119,729.2737126997672,9.760336900129914,,729.3045422998257,730.4576407996938,,,,,,,,,,,,,,,,,719.6014787997119,719.6014787997119,719.6014787997119,,,,,,,,,,,,[np.float64(733.0)],[np.float64(-414.0)],[1],[0],[0],[13.931966800242662],['btn7_img'],719.4821878997609,719.4825133997947,5,None,None,None,4.777777777777778,9.744591400027275,[np.float64(778.0)],[np.float64(-415.0)],[1],[0],[0],[1.1933615999296308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
,101-3.png,,1920,1548,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(733.0)],[np.float64(-414.0)],[1],[0],[0],[13.931966800242662],['btn7_img'],5,None,6,2.414634299930185,5.5,None,[np.float64(778.0)],[np.float64(-440.0)],[1],[0],[0],[0.5937280999496579],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,730.5510728997178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.5106730996631,,,730.5510728997178,,732.9211181998253,2.43011930026114,,732.9549928000197,733.5019484995864,,,,,,,,,,,,,,730.5510728997178,730.5510728997178,730.5510728997178,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.414634299930185,5.5,None,[np.float64(778.0)],[np.float64(-440.0)],[1],[0],[0],[0.5937280999496579],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,001,2025-09-16_15h56.50.788,mainv5,,2025.1.1,48.05409739877778,2025-09-16 15h57.05.493796 +0800,
