cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[15.029863100033253],['btn7_img'],5,None,0,2.087001600069925,5.5,None,"[np.float64(772.0), np.float64(788.0)]","[np.float64(-394.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8520017999690026, 1.2323433998972178]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,0,0,0,490.2508328000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.06604570010677,474.06649080011994,474.1233703000471,474.17937640007585,474.17937640007585,1.0074799999129027,490.12693720008247,,,,,,,,490.19664750015363,,,490.2508328000549,,492.2734342000913,2.1068211998790503,,492.3119318000972,493.49176250002347,,,,,,,,,,,,,,490.2508328000549,490.2508328000549,490.2508328000549,,,,,,,,,,,,,,,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[15.029863100033253],['btn7_img'],490.1270906000864,490.12741150008515,5,None,0,2.087001600069925,5.5,None,"[np.float64(772.0), np.float64(788.0)]","[np.float64(-394.0), np.float64(-430.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8520017999690026, 1.2323433998972178]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[15.029863100033253],['btn7_img'],10.0,5.30971089983359,None,None,5.5,None,"[np.float64(726.0), np.float64(857.0)]","[np.float64(-205.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3594692000187933, 6.085660200100392]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,493.6031622001901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5561126000248,493.6031622001901,493.6031622001901,493.6031622001901,493.6031622001901,497.0220099000726,3.4900571999605745,497.06344610010274,497.06344610010274,503.0899630000349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.30971089983359,None,None,5.5,None,"[np.float64(726.0), np.float64(857.0)]","[np.float64(-205.0), np.float64(-434.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3594692000187933, 6.085660200100392]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[15.029863100033253],['btn7_img'],5,None,None,None,6.727777777777778,5.3773286999203265,[np.float64(829.0)],[np.float64(-453.0)],[1],[0],[0],[0.8590506999753416],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,503.19131690007634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.1484874000307,,,503.19131690007634,503.19131690007634,508.50885900016874,5.387964599998668,,508.5390188000165,509.3585001002066,,,,,,,,,,,,,,,,,503.19131690007634,503.19131690007634,503.19131690007634,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.727777777777778,5.3773286999203265,[np.float64(829.0)],[np.float64(-453.0)],[1],[0],[0],[0.8590506999753416],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-2.png,,1920,1636,5,5,0,,,,,,[np.float64(822.0)],[np.float64(-429.0)],[1],[0],[0],[15.029863100033253],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-454.0)],[1],[0],[0],[12.576921300031245],['btn7_img'],9.9519890260631,1.9251524999272078,None,None,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[0.971250900067389],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,523.0855161000509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.36082890001126,509.36120180017315,509.41903800005093,509.4695016001351,509.4695016001351,1.013791099889204,522.9726629999932,,,,,,,,523.0324071000796,523.0855161000509,523.0855161000509,523.0855161000509,523.0855161000509,524.9568444001488,1.9467316998634487,524.9950143001042,524.9950143001042,525.912280900171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(809.0)],[np.float64(-454.0)],[1],[0],[0],[12.576921300031245],['btn7_img'],522.9727839000989,522.9732462000102,9.9519890260631,1.9251524999272078,None,None,5.5,None,[np.float64(805.0)],[np.float64(-426.0)],[1],[0],[0],[0.971250900067389],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(809.0)],[np.float64(-454.0)],[1],[0],[0],[12.576921300031245],['btn7_img'],5,None,0,1.7866375998128206,5.5,None,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[0.8972998999524862],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,526.0037988000549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.9673835001886,,,526.0037988000549,,527.7476307000034,1.8018831999506801,,527.7817926001735,528.6325378001202,,,,,,,,,,,,,,526.0037988000549,526.0037988000549,526.0037988000549,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7866375998128206,5.5,None,[np.float64(797.0)],[np.float64(-441.0)],[1],[0],[0],[0.8972998999524862],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(809.0)],[np.float64(-454.0)],[1],[0],[0],[12.576921300031245],['btn7_img'],5,None,None,None,4.438888888888888,5.547022699844092,"[np.float64(-170.0), np.float64(-191.0), np.float64(886.0)]","[np.float64(-294.0), np.float64(-305.0), np.float64(-473.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3041930000763386, 1.8464033000636846, 2.8282143999822438]","[None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,528.7302044001408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6901764001232,,,528.7302044001408,528.7302044001408,532.2556115000043,3.5920311000663787,,532.2860010000877,535.0749540000688,,,,,,,,,,,,,,,,,528.7302044001408,528.7302044001408,528.7302044001408,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.438888888888888,5.547022699844092,"[np.float64(-170.0), np.float64(-191.0), np.float64(886.0)]","[np.float64(-294.0), np.float64(-305.0), np.float64(-473.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[1.3041930000763386, 1.8464033000636846, 2.8282143999822438]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-2.png,,1920,1586,6,6,0,,,,,,[np.float64(809.0)],[np.float64(-454.0)],[1],[0],[0],[12.576921300031245],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-441.0)],[1],[0],[0],[7.233790599973872],['btn7_img'],9.958847736625515,2.155132999876514,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[0.6509920998942107],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,543.4693644000217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0772811002098,535.0776433001738,535.1324978000484,535.1849896002095,535.1849896002095,1.021253899903968,543.3538197001908,,,,,,,,543.416162500158,543.4693644000217,543.4693644000217,543.4693644000217,543.4693644000217,545.5677410999779,2.1740605998784304,545.6086815001909,545.6086815001909,546.2028081000317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-441.0)],[1],[0],[0],[7.233790599973872],['btn7_img'],543.3539398000576,543.3542574001476,9.958847736625515,2.155132999876514,None,None,5.5,None,[np.float64(789.0)],[np.float64(-423.0)],[1],[0],[0],[0.6509920998942107],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-441.0)],[1],[0],[0],[7.233790599973872],['btn7_img'],5,None,None,None,4.405555555555555,2.144261699868366,"[np.float64(-197.0), np.float64(813.0)]","[np.float64(-293.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.412118999985978, 1.4367984998971224]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,546.3011218002066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.2596073001623,,,546.3011218002066,546.3011218002066,547.8436426001135,1.6086383000947535,,547.8754746001214,549.2712558000349,,,,,,,,,,,,,,,,,546.3011218002066,546.3011218002066,546.3011218002066,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.405555555555555,2.144261699868366,"[np.float64(-197.0), np.float64(813.0)]","[np.float64(-293.0), np.float64(-416.0)]","[1, 1]","[0, 0]","[0, 0]","[0.412118999985978, 1.4367984998971224]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-3.png,,1920,1596,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-441.0)],[1],[0],[0],[7.233790599973872],['btn7_img'],5,None,0,1.398247400065884,5.5,None,[np.float64(808.0)],[np.float64(-478.0)],[1],[0],[0],[0.7914980000350624],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,549.3711536000483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.3302157002036,,,549.3711536000483,,550.72395340004,1.413804599782452,,550.7635039000306,551.502588900039,,,,,,,,,,,,,,549.3711536000483,549.3711536000483,549.3711536000483,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.398247400065884,5.5,None,[np.float64(808.0)],[np.float64(-478.0)],[1],[0],[0],[0.7914980000350624],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,000-3.png,,1920,1596,7,7,0,,,,,,[np.float64(757.0)],[np.float64(-441.0)],[1],[0],[0],[7.233790599973872],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[10.71739019989036],['btn7_img'],5,None,None,None,4.4,3.690698100021109,[np.float64(811.0)],[np.float64(-452.0)],[1],[0],[0],[0.79217360005714],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,563.3913478001487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.504927100148,551.5054025000427,551.5699417002033,551.630825500004,551.630825500004,1.0281400999519974,563.2735576999839,,,,,,,,563.3378261001781,,,563.3913478001487,563.3913478001487,567.0111405001953,3.705714500043541,,567.0417628001887,567.7943212999962,,,,,,,,,,,,,,,,,563.3913478001487,563.3913478001487,563.3913478001487,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[10.71739019989036],['btn7_img'],563.2736855000257,563.2740865000524,5,None,None,None,4.4,3.690698100021109,[np.float64(811.0)],[np.float64(-452.0)],[1],[0],[0],[0.79217360005714],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[10.71739019989036],['btn7_img'],10.0,1.3155187000520527,None,None,5.5,None,[np.float64(867.0)],[np.float64(-422.0)],[1],[0],[0],[0.7526217000558972],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,567.8881049000192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8493843001779,567.8881049000192,567.8881049000192,567.8881049000192,567.8881049000192,569.1625868000556,1.3325650000479072,569.2785714000929,569.2785714000929,569.8999040999915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.3155187000520527,None,None,5.5,None,[np.float64(867.0)],[np.float64(-422.0)],[1],[0],[0],[0.7526217000558972],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[10.71739019989036],['btn7_img'],5,None,0,1.332535499939695,5.5,None,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[0.7469256001058966],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,569.9928343000356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.9548965001013,,,569.9928343000356,,571.2810502999928,1.3478568999562413,,571.3156498000026,572.0152618000284,,,,,,,,,,,,,,569.9928343000356,569.9928343000356,569.9928343000356,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.332535499939695,5.5,None,[np.float64(751.0)],[np.float64(-459.0)],[1],[0],[0],[0.7469256001058966],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,110-1.png,,1920,1586,8,8,0,,,,,,[np.float64(788.0)],[np.float64(-436.0)],[1],[0],[0],[10.71739019989036],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[11.877871199976653],['btn7_img'],5,None,None,None,6.433333333333334,15.047245000023395,"[np.float64(177.0), np.float64(398.0), np.float64(356.0), np.float64(168.0), np.float64(831.0)]","[np.float64(-303.0), np.float64(-309.0), np.float64(-306.0), np.float64(-277.0), np.float64(-449.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[3.8158591999672353, 8.00543939997442, 8.736967299832031, 9.409542599925771, 11.372075999854133]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,585.0421963999979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0176641000435,572.0180177001748,572.0668061000761,572.1190474000759,572.1190474000759,1.015214700018987,584.930713100126,,,,,,,,584.9874651001301,,,585.0421963999979,585.0421963999979,590.4598179000895,5.499010999919847,,590.4899824000895,601.8225405002013,,,,,,,,,,,,,,,,,585.0421963999979,585.0421963999979,585.0421963999979,,,,,,,,,,,,[np.float64(756.0)],[np.float64(-449.0)],[1],[0],[0],[11.877871199976653],['btn7_img'],584.930848200107,584.9311892001424,5,None,None,None,6.433333333333334,15.047245000023395,"[np.float64(177.0), np.float64(398.0), np.float64(356.0), np.float64(168.0), np.float64(831.0)]","[np.float64(-303.0), np.float64(-309.0), np.float64(-306.0), np.float64(-277.0), np.float64(-449.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[3.8158591999672353, 8.00543939997442, 8.736967299832031, 9.409542599925771, 11.372075999854133]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,001,2025-09-02_13h00.26.727,mainv5,,2025.1.1,48.047563239039796,2025-09-02 13h00.40.848965 +0800,
