cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-3.png,,1920,1625,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-444.0)],[1],[0],[0],[10.063786400016397],['btn7_img'],5.98079561042524,4.330932799959555,None,None,5.5,None,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[1.0729033001698554],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,485.33515109983273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.29329179995693,485.33515109983273,485.33515109983273,485.33515109983273,485.33515109983273,489.62016920000315,4.348131899954751,489.65896339993924,489.65896339993924,490.6754968999885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98079561042524,4.330932799959555,None,None,5.5,None,[np.float64(782.0)],[np.float64(-441.0)],[1],[0],[0],[1.0729033001698554],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(755.0)],[np.float64(-444.0)],[1],[0],[0],[10.063786400016397],['btn7_img'],5,None,None,None,3.577777777777778,3.6113794001284987,[np.float64(771.0)],[np.float64(-457.0)],[1],[0],[0],[0.9020769000053406],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,490.7696530998219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.730054799933,,,490.7696530998219,490.7696530998219,494.327990999911,3.6220406000502408,,494.3625971998554,495.22125339997,,,,,,,,,,,,,,,,,490.7696530998219,490.7696530998219,490.7696530998219,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.577777777777778,3.6113794001284987,[np.float64(771.0)],[np.float64(-457.0)],[1],[0],[0],[0.9020769000053406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,011-3.png,,1920,1625,5,5,0,,,,,,[np.float64(755.0)],[np.float64(-444.0)],[1],[0],[0],[10.063786400016397],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-3.png,,1920,1572,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-453.0)],[1],[0],[0],[19.071932299993932],['btn7_img'],5.041152263374485,3.0038898000493646,None,None,5.5,None,[np.float64(770.0)],[np.float64(-439.0)],[1],[0],[0],[1.175814799964428],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,515.4589442999568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.22353469999507,495.22400899999775,495.28248159983195,495.33475699997507,495.33475699997507,1.0296018000226468,515.3462501999456,,,,,,,,515.4079664999153,515.4589442999568,515.4589442999568,515.4589442999568,515.4589442999568,518.4064964000136,3.0229501000139862,518.4457212998532,518.4457212998532,519.5668003999162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(757.0)],[np.float64(-453.0)],[1],[0],[0],[19.071932299993932],['btn7_img'],515.3463834000286,515.3468331999611,5.041152263374485,3.0038898000493646,None,None,5.5,None,[np.float64(770.0)],[np.float64(-439.0)],[1],[0],[0],[1.175814799964428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(757.0)],[np.float64(-453.0)],[1],[0],[0],[19.071932299993932],['btn7_img'],5,None,3,2.1396705000661314,5.5,None,[np.float64(757.0)],[np.float64(-449.0)],[1],[0],[0],[0.8744957998860627],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,519.6649080000352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6262173999567,,,519.6649080000352,,521.7579151999671,2.155633900081739,,521.7922981998418,522.6192369998898,,,,,,,,,,,,,,519.6649080000352,519.6649080000352,519.6649080000352,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.1396705000661314,5.5,None,[np.float64(757.0)],[np.float64(-449.0)],[1],[0],[0],[0.8744957998860627],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-3.png,,1920,1572,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(757.0)],[np.float64(-453.0)],[1],[0],[0],[19.071932299993932],['btn7_img'],5,None,None,None,5.477777777777778,10.322117599891499,[np.float64(793.0)],[np.float64(-437.0)],[1],[0],[0],[1.3625835001002997],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,522.7123139000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.6742226998322,,,522.7123139000032,522.7123139000032,532.9839617998805,10.334052299847826,,533.0145170998294,534.3370941998437,,,,,,,,,,,,,,,,,522.7123139000032,522.7123139000032,522.7123139000032,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,10.322117599891499,[np.float64(793.0)],[np.float64(-437.0)],[1],[0],[0],[1.3625835001002997],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-3.png,,1920,1572,6,6,0,,,,,,[np.float64(757.0)],[np.float64(-453.0)],[1],[0],[0],[19.071932299993932],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-1.png,,1920,1582,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[11.644985500024632],['btn7_img'],4.993141289437586,2.3904883000068367,None,None,5.5,None,[np.float64(833.0)],[np.float64(-458.0)],[1],[0],[0],[1.2378128999844193],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,547.1391528998502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3393383999355,534.3396914999466,534.3924147000071,534.4441720999312,534.4441720999312,1.0238821001257747,547.0296000998933,,,,,,,,547.088517599972,547.1391528998502,547.1391528998502,547.1391528998502,547.1391528998502,549.4760700999759,2.409779699984938,549.5152491000481,549.5152491000481,550.6986966000404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[11.644985500024632],['btn7_img'],547.0297391000204,547.0302035999484,4.993141289437586,2.3904883000068367,None,None,5.5,None,[np.float64(833.0)],[np.float64(-458.0)],[1],[0],[0],[1.2378128999844193],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-1.png,,1920,1582,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[11.644985500024632],['btn7_img'],5,None,None,None,5.527777777777778,1.730110899778083,[np.float64(857.0)],[np.float64(-450.0)],[1],[0],[0],[1.3788293998222798],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,550.7920733999927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.75157209998,,,550.7920733999927,550.7920733999927,552.4714966998436,1.7412208998575807,,552.5029368998948,553.8415804998949,,,,,,,,,,,,,,,,,550.7920733999927,550.7920733999927,550.7920733999927,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.527777777777778,1.730110899778083,[np.float64(857.0)],[np.float64(-450.0)],[1],[0],[0],[1.3788293998222798],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[11.644985500024632],['btn7_img'],5,None,3,2.679511599941179,5.5,None,[np.float64(821.0)],[np.float64(-456.0)],[1],[0],[0],[1.1129889998119324],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,553.9373959000222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.8980340999551,,,553.9373959000222,,556.5699970000423,2.695486200042069,,556.6055516998749,557.6709737998899,,,,,,,,,,,,,,553.9373959000222,553.9373959000222,553.9373959000222,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,2.679511599941179,5.5,None,[np.float64(821.0)],[np.float64(-456.0)],[1],[0],[0],[1.1129889998119324],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-1.png,,1920,1582,7,7,0,,,,,,[np.float64(806.0)],[np.float64(-452.0)],[1],[0],[0],[11.644985500024632],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-2.png,,1920,1611,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[15.571880199946463],['btn7_img'],5,None,None,None,5.522222222222222,1.741025999886915,[np.float64(771.0)],[np.float64(-451.0)],[1],[0],[0],[1.1039778001140803],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,574.3971637999639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.6733871998731,557.673930299934,557.7288694998715,557.781154199969,557.781154199969,1.0108282999135554,574.276991999941,,,,,,,,574.3438680998515,,,574.3971637999639,574.3971637999639,576.066677399911,1.7570442000869662,,576.097709499998,577.1614767999854,,,,,,,,,,,,,,,,,574.3971637999639,574.3971637999639,574.3971637999639,,,,,,,,,,,,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[15.571880199946463],['btn7_img'],574.2771250000224,574.2774356999435,5,None,None,None,5.522222222222222,1.741025999886915,[np.float64(771.0)],[np.float64(-451.0)],[1],[0],[0],[1.1039778001140803],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-2.png,,1920,1611,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[15.571880199946463],['btn7_img'],5.116598079561042,2.0261429999955,None,None,5.5,None,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[0.8763975000474602],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,577.2579361000098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.2185386999045,577.2579361000098,577.2579361000098,577.2579361000098,577.2579361000098,579.2449733999092,2.044741499936208,579.2878317998257,579.2878317998257,580.1052396998275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116598079561042,2.0261429999955,None,None,5.5,None,[np.float64(839.0)],[np.float64(-437.0)],[1],[0],[0],[0.8763975000474602],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[15.571880199946463],['btn7_img'],5,None,3,1.7100064000114799,5.5,None,[np.float64(855.0)],[np.float64(-454.0)],[1],[0],[0],[1.149653600063175],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,580.2085336998571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.1691013998352,,,580.2085336998571,,581.8674859998282,1.7263167998753488,,581.9021383998916,583.004008299904,,,,,,,,,,,,,,580.2085336998571,580.2085336998571,580.2085336998571,,,,,,,,,,,,,,,,,,,,,,,,5,None,3,1.7100064000114799,5.5,None,[np.float64(855.0)],[np.float64(-454.0)],[1],[0],[0],[1.149653600063175],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,001-2.png,,1920,1611,8,8,0,,,,,,[np.float64(795.0)],[np.float64(-459.0)],[1],[0],[0],[15.571880199946463],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-440.0)],[1],[0],[0],[13.814589699963108],['btn7_img'],5,None,None,None,7.588888888888889,2.8704054998233914,[np.float64(804.0)],[np.float64(-446.0)],[1],[0],[0],[0.840388499898836],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,597.9640693999827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0067437000107,583.007197199855,583.0656917998567,583.1195403998718,583.1195403998718,1.0072947998996824,597.8507313998416,,,,,,,,597.910470200004,,,597.9640693999827,597.9640693999827,600.7688812999986,2.8854681998491287,,600.8015605998226,601.5997472000308,,,,,,,,,,,,,,,,,597.9640693999827,597.9640693999827,597.9640693999827,,,,,,,,,,,,[np.float64(844.0)],[np.float64(-440.0)],[1],[0],[0],[13.814589699963108],['btn7_img'],597.8508496000431,597.8511657000054,5,None,None,None,7.588888888888889,2.8704054998233914,[np.float64(804.0)],[np.float64(-446.0)],[1],[0],[0],[0.840388499898836],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(844.0)],[np.float64(-440.0)],[1],[0],[0],[13.814589699963108],['btn7_img'],5,None,2,4.5080114000011235,5.5,None,[np.float64(822.0)],[np.float64(-462.0)],[1],[0],[0],[1.1450924000237137],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,601.6979797999375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.657563699875,,,601.6979797999375,,606.1574331999291,4.5239478999283165,,606.1910084998235,607.2903706999496,,,,,,,,,,,,,,601.6979797999375,601.6979797999375,601.6979797999375,,,,,,,,,,,,,,,,,,,,,,,,5,None,2,4.5080114000011235,5.5,None,[np.float64(822.0)],[np.float64(-462.0)],[1],[0],[0],[1.1450924000237137],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-440.0)],[1],[0],[0],[13.814589699963108],['btn7_img'],0.0,4.086197399999946,None,None,5.5,None,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[0.9700960998889059],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,607.3822253998369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.3434438998811,607.3822253998369,607.3822253998369,607.3822253998369,607.3822253998369,611.4317429999355,4.104208899894729,611.469586599851,611.469586599851,612.3860386000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.086197399999946,None,None,5.5,None,[np.float64(845.0)],[np.float64(-449.0)],[1],[0],[0],[0.9700960998889059],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
,100-2.png,,1920,1586,9,9,0,,,,,,[np.float64(844.0)],[np.float64(-440.0)],[1],[0],[0],[13.814589699963108],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,001,2025-08-31_17h23.18.328,mainv5,,2025.1.1,48.052319396776554,2025-08-31 17h23.46.250746 +0800,
