cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-3.png,,1920,1548,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[12.040893300028984],['btn7_img'],3.004115226337448,22.51940140000079,None,None,5.5,None,"[np.float64(-159.0), np.float64(838.0)]","[np.float64(-208.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.779971799987834, 2.5607043000054546]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,514.093791399966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.0558387999772,514.093791399966,514.093791399966,514.093791399966,514.093791399966,534.7667513999622,20.73397289996501,534.8031375000137,534.8031375000137,537.3148456999916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.004115226337448,22.51940140000079,None,None,5.5,None,"[np.float64(-159.0), np.float64(838.0)]","[np.float64(-208.0), np.float64(-452.0)]","[1, 1]","[0, 0]","[0, 0]","[0.779971799987834, 2.5607043000054546]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,101-3.png,,1920,1548,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[12.040893300028984],['btn7_img'],5,None,None,None,5.544444444444445,4.679226499982178,"[np.float64(-65.0), np.float64(862.0)]","[np.float64(-320.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.29014009999809787, 2.422608599998057]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,537.3946700000088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3668372000102,,,537.3946700000088,537.3946700000088,540.5414484000066,3.2019081000471488,,540.5659490000107,542.9604264000081,,,,,,,,,,,,,,,,,537.3946700000088,537.3946700000088,537.3946700000088,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.544444444444445,4.679226499982178,"[np.float64(-65.0), np.float64(862.0)]","[np.float64(-320.0), np.float64(-453.0)]","[1, 1]","[0, 0]","[0, 0]","[0.29014009999809787, 2.422608599998057]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,101-3.png,,1920,1548,5,5,0,,,,,,[np.float64(768.0)],[np.float64(-444.0)],[1],[0],[0],[12.040893300028984],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-444.0)],[1],[0],[0],[3.137215599999763],['btn7_img'],2.969821673525377,21.40487900003791,None,None,5.5,None,[np.float64(878.0)],[np.float64(-447.0)],[1],[0],[0],[1.0125152000109665],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,547.2386913999799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.962638499972,542.9629533999832,543.0282369999913,543.0615657999879,543.0615657999879,1.0101398999686353,547.1348950999673,,,,,,,,547.197851600009,547.2386913999799,547.2386913999799,547.2386913999799,547.2386913999799,568.5903610999812,21.421006600023247,568.6268633999862,568.6268633999862,569.5898050999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(862.0)],[np.float64(-444.0)],[1],[0],[0],[3.137215599999763],['btn7_img'],547.1350115999812,547.1352988000144,2.969821673525377,21.40487900003791,None,None,5.5,None,[np.float64(878.0)],[np.float64(-447.0)],[1],[0],[0],[1.0125152000109665],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-3.png,,1920,1625,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(862.0)],[np.float64(-444.0)],[1],[0],[0],[3.137215599999763],['btn7_img'],5,None,6,1.6865146000054665,5.5,None,[np.float64(756.0)],[np.float64(-437.0)],[1],[0],[0],[0.46094859996810555],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,569.6811996999895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.648683700012,,,569.6811996999895,,571.318821599998,1.6988804999855347,,571.3495026999735,571.7706427999656,,,,,,,,,,,,,,569.6811996999895,569.6811996999895,569.6811996999895,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6865146000054665,5.5,None,[np.float64(756.0)],[np.float64(-437.0)],[1],[0],[0],[0.46094859996810555],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-3.png,,1920,1625,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(862.0)],[np.float64(-444.0)],[1],[0],[0],[3.137215599999763],['btn7_img'],5,None,None,None,1.0833333333333333,5.451918699953239,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[2.9312544999993406],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,571.8535174999852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.8253293000162,,,571.8535174999852,571.8535174999852,577.2527963999892,5.458412300038617,,577.2769609999959,580.1804742999957,,,,,,,,,,,,,,,,,571.8535174999852,571.8535174999852,571.8535174999852,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0833333333333333,5.451918699953239,[np.float64(784.0)],[np.float64(-438.0)],[1],[0],[0],[2.9312544999993406],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-3.png,,1920,1625,6,6,0,,,,,,[np.float64(862.0)],[np.float64(-444.0)],[1],[0],[0],[3.137215599999763],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[24.915320099971723],['btn7_img'],7.9835390946502045,2.600737400003709,None,None,5.5,None,[np.float64(818.0)],[np.float64(-450.0)],[1],[0],[0],[2.2583585000247695],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,606.2428573999787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.1827191999764,580.1829710999737,580.2368975999998,580.2675739999977,580.2675739999977,1.0209890000405721,606.1433851000038,,,,,,,,606.206111699983,606.2428573999787,606.2428573999787,606.2428573999787,606.2428573999787,608.7952687999932,2.6172102999989875,608.8299393999623,608.8299393999623,611.0402893999708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[24.915320099971723],['btn7_img'],606.143513899995,606.1438906000112,7.9835390946502045,2.600737400003709,None,None,5.5,None,[np.float64(818.0)],[np.float64(-450.0)],[1],[0],[0],[2.2583585000247695],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[24.915320099971723],['btn7_img'],5,None,None,None,3.3277777777777775,2.635408899979666,[np.float64(830.0)],[np.float64(-435.0)],[1],[0],[0],[1.1560234000207856],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,611.1255538999685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.0969807999791,,,611.1255538999685,611.1255538999685,613.7059315000079,2.6412713000318035,,613.730503299972,614.8583403999801,,,,,,,,,,,,,,,,,611.1255538999685,611.1255538999685,611.1255538999685,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.3277777777777775,2.635408899979666,[np.float64(830.0)],[np.float64(-435.0)],[1],[0],[0],[1.1560234000207856],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[24.915320099971723],['btn7_img'],5,None,0,1.386679199989885,5.5,None,[np.float64(795.0)],[np.float64(-452.0)],[1],[0],[0],[0.812797499995213],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,614.9436353999772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.9120621000184,,,614.9436353999772,,616.2884573999909,1.399670300015714,,616.3210739999777,617.0913063000189,,,,,,,,,,,,,,614.9436353999772,614.9436353999772,614.9436353999772,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.386679199989885,5.5,None,[np.float64(795.0)],[np.float64(-452.0)],[1],[0],[0],[0.812797499995213],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-1.png,,1920,1586,7,7,0,,,,,,[np.float64(784.0)],[np.float64(-421.0)],[1],[0],[0],[24.915320099971723],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-434.0)],[1],[0],[0],[5.36203870002646],['btn7_img'],5,None,None,None,5.527777777777778,14.62665350001771,"[np.float64(-200.0), np.float64(859.0)]","[np.float64(-302.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26849229994695634, 2.926291499985382]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,623.5673891999759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0938608999713,617.0941215999774,617.14297049999,617.1692618000088,617.1692618000088,1.0105788999935612,623.4866073000012,,,,,,,,623.5395372000057,,,623.5673891999759,623.5673891999759,636.6444436999736,13.132100300048478,,636.6694199999911,639.5670671999687,,,,,,,,,,,,,,,,,623.5673891999759,623.5673891999759,623.5673891999759,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-434.0)],[1],[0],[0],[5.36203870002646],['btn7_img'],623.4867281999905,623.4870706999791,5,None,None,None,5.527777777777778,14.62665350001771,"[np.float64(-200.0), np.float64(859.0)]","[np.float64(-302.0), np.float64(-456.0)]","[1, 1]","[0, 0]","[0, 0]","[0.26849229994695634, 2.926291499985382]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-434.0)],[1],[0],[0],[5.36203870002646],['btn7_img'],6.968449931412895,5.504037599952426,None,None,5.5,None,[np.float64(804.0)],[np.float64(-458.0)],[1],[0],[0],[0.7688639999832958],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,639.6584009999642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.6204986000084,639.6584009999642,639.6584009999642,639.6584009999642,639.6584009999642,645.1200798999635,5.518069799989462,645.158091099991,645.158091099991,645.8751507999841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968449931412895,5.504037599952426,None,None,5.5,None,[np.float64(804.0)],[np.float64(-458.0)],[1],[0],[0],[0.7688639999832958],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-434.0)],[1],[0],[0],[5.36203870002646],['btn7_img'],5,None,6,1.6069922000169754,5.5,None,[np.float64(789.0)],[np.float64(-414.0)],[1],[0],[0],[0.5119785999995656],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,645.960862100008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9278425999801,,,645.960862100008,,647.5270354999811,1.620096399972681,,647.562892100017,648.0290600999724,,,,,,,,,,,,,,645.960862100008,645.960862100008,645.960862100008,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6069922000169754,5.5,None,[np.float64(789.0)],[np.float64(-414.0)],[1],[0],[0],[0.5119785999995656],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,011-2.png,,1920,1586,8,8,0,,,,,,[np.float64(801.0)],[np.float64(-434.0)],[1],[0],[0],[5.36203870002646],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-457.0)],[1],[0],[0],[23.813319999957457],['btn7_img'],5,None,None,None,3.4055555555555554,3.2508032000041567,[np.float64(815.0)],[np.float64(-439.0)],[1],[0],[0],[1.778279400023166],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,672.97397370002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.032522399968,648.0328988999827,648.0938703999855,648.1211156999925,648.1211156999925,1.0001281999866478,672.8660209999653,,,,,,,,672.9403061000048,,,672.97397370002,672.97397370002,676.1564308999805,3.2610824999865144,,676.1843422999955,677.9315356999869,,,,,,,,,,,,,,,,,672.97397370002,672.97397370002,672.97397370002,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-457.0)],[1],[0],[0],[23.813319999957457],['btn7_img'],672.8661675999756,672.8664998000022,5,None,None,None,3.4055555555555554,3.2508032000041567,[np.float64(815.0)],[np.float64(-439.0)],[1],[0],[0],[1.778279400023166],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-457.0)],[1],[0],[0],[23.813319999957457],['btn7_img'],5,None,0,1.2565226000151597,5.5,None,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[2.013404500030447],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,678.0444940999732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0057855999912,,,678.0444940999732,,679.2372401999892,1.2713897000066936,,679.2715281000128,681.2401721999631,,,,,,,,,,,,,,678.0444940999732,678.0444940999732,678.0444940999732,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.2565226000151597,5.5,None,[np.float64(823.0)],[np.float64(-452.0)],[1],[0],[0],[2.013404500030447],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-457.0)],[1],[0],[0],[23.813319999957457],['btn7_img'],8.058984910836763,3.879881499975454,None,None,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.7916522999876179],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,681.3434474999667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.3038908999879,681.3434474999667,681.3434474999667,681.3434474999667,681.3434474999667,685.1708516000072,3.894387000007555,685.2096130999853,685.2096130999853,685.9501048999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058984910836763,3.879881499975454,None,None,5.5,None,[np.float64(810.0)],[np.float64(-444.0)],[1],[0],[0],[0.7916522999876179],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
,110-2.png,,1920,1586,9,9,0,,,,,,[np.float64(798.0)],[np.float64(-457.0)],[1],[0],[0],[23.813319999957457],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,001,2025-08-19_15h45.52.861,mainv5,,2025.1.1,48.02116772643953,2025-08-19 15h56.43.408798 +0800,
