cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(736.0)],[np.float64(-434.0)],[1],[0],[0],[9.025861978530884],['btn7_img'],5,None,6,1.2049577236175537,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.25221824645996094],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,370.9609305858612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.83816862106323,360.8383491039276,360.8829188346863,360.90424966812134,360.90424966812134,1.0049188137054443,370.8841395378113,,,,,,,,370.9329164028168,,,370.9609305858612,,372.1275372505188,1.2180869579315186,,372.1521430015564,372.3711791038513,,,,,,,,,,,,,,370.9609305858612,370.9609305858612,370.9609305858612,,,,,,,,,,,,,,,[np.float64(736.0)],[np.float64(-434.0)],[1],[0],[0],[9.025861978530884],['btn7_img'],370.8842430114746,370.88438510894775,5,None,6,1.2049577236175537,5.5,None,[np.float64(827.0)],[np.float64(-437.0)],[1],[0],[0],[0.25221824645996094],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-434.0)],[1],[0],[0],[9.025861978530884],['btn7_img'],3.5596707818930042,15.542491912841797,None,None,5.5,None,[np.float64(780.0)],[np.float64(-419.0)],[1],[0],[0],[2.0729784965515137],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,372.4461998939514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.41517329216003,372.4461998939514,372.4461998939514,372.4461998939514,372.4461998939514,387.9541473388672,15.55499815940857,387.9834108352661,387.9834108352661,390.01550221443176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5596707818930042,15.542491912841797,None,None,5.5,None,[np.float64(780.0)],[np.float64(-419.0)],[1],[0],[0],[2.0729784965515137],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(736.0)],[np.float64(-434.0)],[1],[0],[0],[9.025861978530884],['btn7_img'],5,None,None,None,7.044444444444444,7.821581840515137,"[np.float64(197.0), np.float64(811.0)]","[np.float64(-305.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5907926559448242, 3.6456241607666016]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,2,2,2,390.0796387195587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.05754375457764,,,390.0796387195587,390.0796387195587,394.8402314186096,4.80612325668335,,394.8586184978485,398.48289704322815,,,,,,,,,,,,,,,,,390.0796387195587,390.0796387195587,390.0796387195587,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.044444444444444,7.821581840515137,"[np.float64(197.0), np.float64(811.0)]","[np.float64(-305.0), np.float64(-446.0)]","[1, 1]","[0, 0]","[0, 0]","[1.5907926559448242, 3.6456241607666016]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-1.png,,1920,1585,5,5,0,,,,,,[np.float64(736.0)],[np.float64(-434.0)],[1],[0],[0],[9.025861978530884],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.3149292469024658],['btn7_img'],10.0,2.644744396209717,None,None,5.5,None,[np.float64(792.0)],[np.float64(-403.0)],[1],[0],[0],[0.5883133411407471],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,400.9141845703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.4849319458008,398.4850962162018,398.534343957901,398.55561232566833,398.55561232566833,1.0144476890563965,400.8298215866089,,,,,,,,400.88280987739563,400.9141845703125,400.9141845703125,400.9141845703125,400.9141845703125,403.5169291496277,2.659040689468384,403.5460035800934,403.5460035800934,404.0936315059662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.3149292469024658],['btn7_img'],400.82992219924927,400.83016180992126,10.0,2.644744396209717,None,None,5.5,None,[np.float64(792.0)],[np.float64(-403.0)],[1],[0],[0],[0.5883133411407471],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-1.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.3149292469024658],['btn7_img'],5,None,6,1.1318614482879639,5.5,None,[np.float64(809.0)],[np.float64(-405.0)],[1],[0],[0],[0.27613043785095215],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,404.1704468727112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.142742395401,,,404.1704468727112,,405.26178336143494,1.1427805423736572,,405.2864637374878,405.5288405418396,,,,,,,,,,,,,,404.1704468727112,404.1704468727112,404.1704468727112,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1318614482879639,5.5,None,[np.float64(809.0)],[np.float64(-405.0)],[1],[0],[0],[0.27613043785095215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-1.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.3149292469024658],['btn7_img'],5,None,None,None,1.0,7.5861732959747314,[np.float64(777.0)],[np.float64(-437.0)],[1],[0],[0],[0.9235050678253174],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,405.60024857521057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.5779547691345,,,405.60024857521057,405.60024857521057,413.1395366191864,7.591770172119141,,413.15815925598145,414.0601017475128,,,,,,,,,,,,,,,,,405.60024857521057,405.60024857521057,405.60024857521057,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,7.5861732959747314,[np.float64(777.0)],[np.float64(-437.0)],[1],[0],[0],[0.9235050678253174],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,111-1.png,,1920,1586,6,6,0,,,,,,[np.float64(781.0)],[np.float64(-423.0)],[1],[0],[0],[1.3149292469024658],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-423.0)],[1],[0],[0],[8.914366245269775],['btn7_img'],2.4074074074074074,44.74429368972778,None,None,5.5,None,"[np.float64(-378.0), np.float64(-384.0), np.float64(-346.0), np.float64(803.0)]","[np.float64(-240.0), np.float64(-189.0), np.float64(-205.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.029270172119140625, 0.7282741069793701, 7.155620098114014, 19.701719522476196]","[None, None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,424.0760979652405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.06203866004944,414.0622262954712,414.1086039543152,414.1298418045044,414.1298418045044,1.0029609203338623,423.9946587085724,,,,,,,,424.0449974536896,424.0760979652405,424.0760979652405,424.0760979652405,424.0760979652405,457.8413531780243,33.818644762039185,457.87110567092896,457.87110567092896,477.53150939941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-423.0)],[1],[0],[0],[8.914366245269775],['btn7_img'],423.99476861953735,423.9949417114258,2.4074074074074074,44.74429368972778,None,None,5.5,None,"[np.float64(-378.0), np.float64(-384.0), np.float64(-346.0), np.float64(803.0)]","[np.float64(-240.0), np.float64(-189.0), np.float64(-205.0), np.float64(-438.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.029270172119140625, 0.7282741069793701, 7.155620098114014, 19.701719522476196]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-423.0)],[1],[0],[0],[8.914366245269775],['btn7_img'],5,None,None,None,7.5,3.1090171337127686,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[0.6837329864501953],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,477.598384141922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.576384305954,,,477.598384141922,477.598384141922,480.6634850502014,3.1133928298950195,,480.6822187900543,481.3443009853363,,,,,,,,,,,,,,,,,477.598384141922,477.598384141922,477.598384141922,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.5,3.1090171337127686,[np.float64(872.0)],[np.float64(-431.0)],[1],[0],[0],[0.6837329864501953],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-2.png,,1920,1611,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-423.0)],[1],[0],[0],[8.914366245269775],['btn7_img'],5,None,6,2.5933189392089844,5.5,None,[np.float64(819.0)],[np.float64(-402.0)],[1],[0],[0],[2.913125991821289],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,481.4170377254486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.3900685310364,,,481.4170377254486,,483.9732482433319,2.604344129562378,,483.9975001811981,486.87782645225525,,,,,,,,,,,,,,481.4170377254486,481.4170377254486,481.4170377254486,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.5933189392089844,5.5,None,[np.float64(819.0)],[np.float64(-402.0)],[1],[0],[0],[2.913125991821289],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-2.png,,1920,1611,7,7,0,,,,,,[np.float64(779.0)],[np.float64(-423.0)],[1],[0],[0],[8.914366245269775],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,110-3.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[5.408181190490723],['btn7_img'],5,None,None,None,1.0833333333333333,2.9645557403564453,[np.float64(751.0)],[np.float64(-417.0)],[1],[0],[0],[0.7798287868499756],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,493.3840048313141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.87984704971313,486.88002252578735,486.9262959957123,486.9474039077759,486.9474039077759,1.0041148662567139,493.3081040382385,,,,,,,,493.36121582984924,,,493.3840048313141,493.3840048313141,496.2995960712433,2.972254753112793,,496.3188781738281,497.07659673690796,,,,,,,,,,,,,,,,,493.3840048313141,493.3840048313141,493.3840048313141,,,,,,,,,,,,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[5.408181190490723],['btn7_img'],493.3082208633423,493.3083679676056,5,None,None,None,1.0833333333333333,2.9645557403564453,[np.float64(751.0)],[np.float64(-417.0)],[1],[0],[0],[0.7798287868499756],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[5.408181190490723],['btn7_img'],10.0,1.7640483379364014,None,None,5.5,None,[np.float64(791.0)],[np.float64(-421.0)],[1],[0],[0],[0.38253045082092285],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,497.15322065353394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.12170028686523,497.15322065353394,497.15322065353394,497.15322065353394,497.15322065353394,498.8816864490509,1.7768604755401611,498.9107885360718,498.9107885360718,499.2524662017822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.7640483379364014,None,None,5.5,None,[np.float64(791.0)],[np.float64(-421.0)],[1],[0],[0],[0.38253045082092285],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[5.408181190490723],['btn7_img'],5,None,0,1.5166265964508057,5.5,None,[np.float64(851.0)],[np.float64(-424.0)],[1],[0],[0],[0.6491260528564453],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,499.32617688179016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.2988772392273,,,499.32617688179016,,500.8054232597351,1.5279653072357178,,500.8301479816437,501.4457972049713,,,,,,,,,,,,,,499.32617688179016,499.32617688179016,499.32617688179016,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5166265964508057,5.5,None,[np.float64(851.0)],[np.float64(-424.0)],[1],[0],[0],[0.6491260528564453],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,110-3.png,,1920,1586,8,8,0,,,,,,[np.float64(787.0)],[np.float64(-415.0)],[1],[0],[0],[5.408181190490723],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-3.png,,1920,1572,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-463.0)],[1],[0],[0],[12.39485216140747],['btn7_img'],5,None,None,None,5.45,1.8835999965667725,[np.float64(798.0)],[np.float64(-410.0)],[1],[0],[0],[2.536747694015503],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,514.9317517280579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.44795536994934,501.44809222221375,501.4941499233246,501.51537132263184,501.51537132263184,1.0006585121154785,514.8589386940002,,,,,,,,514.9090437889099,,,514.9317517280579,514.9317517280579,516.7693989276886,1.8912501335144043,,516.7882978916168,519.303174495697,,,,,,,,,,,,,,,,,514.9317517280579,514.9317517280579,514.9317517280579,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-463.0)],[1],[0],[0],[12.39485216140747],['btn7_img'],514.8590400218964,514.8591878414154,5,None,None,None,5.45,1.8835999965667725,[np.float64(798.0)],[np.float64(-410.0)],[1],[0],[0],[2.536747694015503],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
,001-3.png,,1920,1572,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-463.0)],[1],[0],[0],[12.39485216140747],['btn7_img'],5,None,6,1.083178997039795,5.5,None,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[0.2797422409057617],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,519.3755090236664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.3482131958008,,,519.3755090236664,,520.4231872558594,1.0944807529449463,,520.4482028484344,520.6942565441132,,,,,,,,,,,,,,519.3755090236664,519.3755090236664,519.3755090236664,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.083178997039795,5.5,None,[np.float64(803.0)],[np.float64(-424.0)],[1],[0],[0],[0.2797422409057617],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2025-09-17_15h33.37.648,mainv5,,2025.1.1,57.522724903861445,2025-09-17 15h33.50.817210 +0800,
