cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-436.0)],[1],[0],[0],[12.599538800306618],['btn7_img'],3.1069958847736623,9.372715000063181,None,None,5.5,None,[np.float64(786.0)],[np.float64(-439.0)],[1],[0],[0],[2.1136190998367965],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,438.0203132000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.96596359973773,438.0203132000752,438.0203132000752,438.0203132000752,438.0203132000752,447.3084860998206,9.399453100282699,447.37683680001646,447.37683680001646,449.391358199995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1069958847736623,9.372715000063181,None,None,5.5,None,[np.float64(786.0)],[np.float64(-439.0)],[1],[0],[0],[2.1136190998367965],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-436.0)],[1],[0],[0],[12.599538800306618],['btn7_img'],5,None,None,None,6.5,4.996270000003278,[np.float64(842.0)],[np.float64(-421.0)],[1],[0],[0],[0.9307884001173079],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,449.5334544000216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.48375649983063,,,449.5334544000216,449.5334544000216,454.4360720999539,5.007013599853963,,454.47920610010624,455.3576853997074,,,,,,,,,,,,,,,,,449.5334544000216,449.5334544000216,449.5334544000216,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.5,4.996270000003278,[np.float64(842.0)],[np.float64(-421.0)],[1],[0],[0],[0.9307884001173079],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,100-3.png,,1920,1586,5,5,0,,,,,,[np.float64(765.0)],[np.float64(-436.0)],[1],[0],[0],[12.599538800306618],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-425.0)],[1],[0],[0],[18.688317199703306],['btn7_img'],5.960219478737997,4.251208500005305,None,None,5.5,None,[np.float64(755.0)],[np.float64(-453.0)],[1],[0],[0],[2.2437687003985047],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,475.24531099991873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.36160619976,455.36193489981815,455.4454822996631,455.4944488997571,455.4944488997571,1.0076387003064156,475.10609290003777,,,,,,,,475.1865333998576,475.24531099991873,475.24531099991873,475.24531099991873,475.24531099991873,479.4348875996657,4.277769499924034,479.49245329992846,479.49245329992846,481.65966010000557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-425.0)],[1],[0],[0],[18.688317199703306],['btn7_img'],475.1063113999553,475.10661649983376,5.960219478737997,4.251208500005305,None,None,5.5,None,[np.float64(755.0)],[np.float64(-453.0)],[1],[0],[0],[2.2437687003985047],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-425.0)],[1],[0],[0],[18.688317199703306],['btn7_img'],5,None,0,1.844751900061965,5.5,None,[np.float64(833.0)],[np.float64(-447.0)],[1],[0],[0],[1.174198199994862],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,481.81547279981896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.7499933000654,,,481.81547279981896,,483.57700379984453,1.8657408999279141,,483.6252566999756,484.73593929968774,,,,,,,,,,,,,,481.81547279981896,481.81547279981896,481.81547279981896,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.844751900061965,5.5,None,[np.float64(833.0)],[np.float64(-447.0)],[1],[0],[0],[1.174198199994862],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-425.0)],[1],[0],[0],[18.688317199703306],['btn7_img'],5,None,None,None,3.5388888888888888,5.791345799807459,[np.float64(714.0)],[np.float64(-414.0)],[1],[0],[0],[1.4594360999763012],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,484.86683780001476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.8171339998953,,,484.86683780001476,484.86683780001476,490.583490899764,5.804962200112641,,490.64085440011695,492.0340209999122,,,,,,,,,,,,,,,,,484.86683780001476,484.86683780001476,484.86683780001476,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.5388888888888888,5.791345799807459,[np.float64(714.0)],[np.float64(-414.0)],[1],[0],[0],[1.4594360999763012],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-3.png,,1920,1586,6,6,0,,,,,,[np.float64(739.0)],[np.float64(-425.0)],[1],[0],[0],[18.688317199703306],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-1.png,,1920,1568,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[23.47914549987763],['btn7_img'],4.080932784636488,11.3333180998452,None,None,5.5,None,[np.float64(767.0)],[np.float64(-426.0)],[1],[0],[0],[1.8185614999383688],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,516.703521899879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0368743999861,492.03727919980884,492.12559149973094,492.17102949973196,492.17102949973196,1.0145342000760138,516.5614149998873,,,,,,,,516.6529457997531,516.703521899879,516.703521899879,516.703521899879,516.703521899879,527.974988500122,11.360863900277764,528.0231260000728,528.0231260000728,529.7680827998556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[23.47914549987763],['btn7_img'],516.5616890997626,516.5623129997402,4.080932784636488,11.3333180998452,None,None,5.5,None,[np.float64(767.0)],[np.float64(-426.0)],[1],[0],[0],[1.8185614999383688],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[23.47914549987763],['btn7_img'],5,None,None,None,5.533333333333333,2.5075250999070704,[np.float64(757.0)],[np.float64(-426.0)],[1],[0],[0],[1.139710399787873],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,529.8806686000898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.8359456998296,,,529.8806686000898,529.8806686000898,532.3306235997006,2.518273700028658,,532.3709052000195,533.4621536000632,,,,,,,,,,,,,,,,,529.8806686000898,529.8806686000898,529.8806686000898,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.533333333333333,2.5075250999070704,[np.float64(757.0)],[np.float64(-426.0)],[1],[0],[0],[1.139710399787873],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-1.png,,1920,1568,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[23.47914549987763],['btn7_img'],5,None,6,4.322460599709302,5.5,None,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.0366934002377093],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,533.5912886997685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.5469835000113,,,533.5912886997685,,537.8516607997008,4.344248400069773,,537.8993508997373,539.873432399705,,,,,,,,,,,,,,533.5912886997685,533.5912886997685,533.5912886997685,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,4.322460599709302,5.5,None,[np.float64(850.0)],[np.float64(-439.0)],[1],[0],[0],[2.0366934002377093],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-1.png,,1920,1568,7,7,0,,,,,,[np.float64(827.0)],[np.float64(-440.0)],[1],[0],[0],[23.47914549987763],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-2.png,,1920,1563,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-453.0)],[1],[0],[0],[14.50639700004831],['btn7_img'],5,None,None,None,5.727777777777778,4.957339500077069,[np.float64(807.0)],[np.float64(-434.0)],[1],[0],[0],[2.0790287000127137],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,555.586702699773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8788963998668,539.8792856996879,539.967842800077,540.0259519997053,540.0259519997053,1.0046849003992975,555.4221552996896,,,,,,,,555.5225613997318,,,555.586702699773,555.586702699773,560.4383115000091,4.975375399924815,,560.4816531999968,562.5078179999255,,,,,,,,,,,,,,,,,555.586702699773,555.586702699773,555.586702699773,,,,,,,,,,,,[np.float64(817.0)],[np.float64(-453.0)],[1],[0],[0],[14.50639700004831],['btn7_img'],555.422369999811,555.422733400017,5,None,None,None,5.727777777777778,4.957339500077069,[np.float64(807.0)],[np.float64(-434.0)],[1],[0],[0],[2.0790287000127137],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-2.png,,1920,1563,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(817.0)],[np.float64(-453.0)],[1],[0],[0],[14.50639700004831],['btn7_img'],5.973936899862826,4.105710899922997,None,None,5.5,None,[np.float64(819.0)],[np.float64(-439.0)],[1],[0],[0],[1.0198882999829948],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,562.6301985001191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.5806736997329,562.6301985001191,562.6301985001191,562.6301985001191,562.6301985001191,566.6863150997087,4.128421799745411,566.7393745998852,566.7393745998852,567.6836663996801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973936899862826,4.105710899922997,None,None,5.5,None,[np.float64(819.0)],[np.float64(-439.0)],[1],[0],[0],[1.0198882999829948],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-2.png,,1920,1563,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(817.0)],[np.float64(-453.0)],[1],[0],[0],[14.50639700004831],['btn7_img'],5,None,0,1.7145846001803875,5.5,None,[np.float64(744.0)],[np.float64(-449.0)],[1],[0],[0],[1.0985040999948978],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,567.8055548998527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7622557999566,,,567.8055548998527,,569.4683682997711,1.734067200217396,,569.5238848999143,570.5466010998935,,,,,,,,,,,,,,567.8055548998527,567.8055548998527,567.8055548998527,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.7145846001803875,5.5,None,[np.float64(744.0)],[np.float64(-449.0)],[1],[0],[0],[1.0985040999948978],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,010-2.png,,1920,1563,8,8,0,,,,,,[np.float64(817.0)],[np.float64(-453.0)],[1],[0],[0],[14.50639700004831],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[10.359362700022757],['btn7_img'],5,None,None,None,5.35,2.388863100204617,"[np.float64(-4.0), np.float64(801.0)]","[np.float64(-292.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3188301003538072, 1.5581609001383185]","[None, 'btn8_img']",,,,,,,,,0,9,9,9,0,0,0,0,582.1343494998291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.5522142997943,570.5527766998857,570.6394422999583,570.6981820999645,570.6981820999645,1.0311734997667372,581.9750560000539,,,,,,,,582.0688163996674,,,582.1343494998291,582.1343494998291,583.7178436000831,1.7053585997782648,,583.7565565998666,585.266539900098,,,,,,,,,,,,,,,,,582.1343494998291,582.1343494998291,582.1343494998291,,,,,,,,,,,,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[10.359362700022757],['btn7_img'],581.9752281997353,581.975521299988,5,None,None,None,5.35,2.388863100204617,"[np.float64(-4.0), np.float64(801.0)]","[np.float64(-292.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3188301003538072, 1.5581609001383185]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[10.359362700022757],['btn7_img'],5,None,6,1.445098899770528,5.5,None,[np.float64(796.0)],[np.float64(-440.0)],[1],[0],[0],[0.7304487000219524],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,585.4075758997351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585.3477341998369,,,585.4075758997351,,586.7800960000604,1.465815699659288,,586.8266500998288,587.4916922999546,,,,,,,,,,,,,,585.4075758997351,585.4075758997351,585.4075758997351,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.445098899770528,5.5,None,[np.float64(796.0)],[np.float64(-440.0)],[1],[0],[0],[0.7304487000219524],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[10.359362700022757],['btn7_img'],5.987654320987654,4.19198409980163,None,None,5.5,None,[np.float64(841.0)],[np.float64(-416.0)],[1],[0],[0],[1.320627000182867],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,587.6357414997183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5758070996962,587.6357414997183,587.6357414997183,587.6357414997183,587.6357414997183,591.7743370998651,4.2183447000570595,591.8307048999704,591.8307048999704,593.0700769000687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987654320987654,4.19198409980163,None,None,5.5,None,[np.float64(841.0)],[np.float64(-416.0)],[1],[0],[0],[1.320627000182867],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
,101-2.png,,1920,1586,9,9,0,,,,,,[np.float64(760.0)],[np.float64(-433.0)],[1],[0],[0],[10.359362700022757],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,001,2025-09-12_19h54.22.439,mainv5,,2025.1.1,48.04924859274537,2025-09-12 20h34.54.901018 +0800,
