cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,4,4,0,,,,,,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[11.291594500013161],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[53.38059740001336],['btn7_img'],5,None,0,2.181574799993541,5.5,None,[np.float64(871.0)],[np.float64(-463.0)],[1],[0],[0],[0.6323277999763377],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,481.5203582000104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0133550000028,427.013844400004,427.06708480004454,427.0954533999902,427.0954533999902,1.0165325999842025,481.43050320004113,,,,,,,,481.48876520001795,,,481.5203582000104,,483.65723230002914,2.1964725999860093,,483.6865337000345,484.2804029000108,,,,,,,,,,,,,,481.5203582000104,481.5203582000104,481.5203582000104,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[53.38059740001336],['btn7_img'],481.43063870002516,481.4309840000351,5,None,0,2.181574799993541,5.5,None,[np.float64(871.0)],[np.float64(-463.0)],[1],[0],[0],[0.6323277999763377],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[53.38059740001336],['btn7_img'],1.989026063100137,7.262845299963374,None,None,5.5,None,"[np.float64(-439.0), np.float64(826.0)]","[np.float64(-209.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7233515999978408, 2.558311600005254]","[None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,484.37173660000553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.3363351000007,484.37173660000553,484.37173660000553,484.37173660000553,484.37173660000553,489.72899490001146,5.410913600004278,489.7658242000034,489.7658242000034,492.27384490001714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989026063100137,7.262845299963374,None,None,5.5,None,"[np.float64(-439.0), np.float64(826.0)]","[np.float64(-209.0), np.float64(-422.0)]","[1, 1]","[0, 0]","[0, 0]","[1.7233515999978408, 2.558311600005254]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[53.38059740001336],['btn7_img'],5,None,None,None,6.644444444444444,3.0375542999827303,[np.float64(834.0)],[np.float64(-430.0)],[1],[0],[0],[0.5079673000145704],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,492.35922069998924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.3304615000379,,,492.35922069998924,492.35922069998924,495.3422353999922,3.042906699993182,,495.37093740003183,495.84699839999666,,,,,,,,,,,,,,,,,492.35922069998924,492.35922069998924,492.35922069998924,,,,,,,,,,,,,,,,,,,,,5,None,None,None,6.644444444444444,3.0375542999827303,[np.float64(834.0)],[np.float64(-430.0)],[1],[0],[0],[0.5079673000145704],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-2.png,,1920,1586,5,5,0,,,,,,[np.float64(788.0)],[np.float64(-434.0)],[1],[0],[0],[53.38059740001336],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-2.png,,1920,1563,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-467.0)],[1],[0],[0],[6.547270699986257],['btn7_img'],7.037037037037037,3.0083642000099644,None,None,5.5,None,[np.float64(748.0)],[np.float64(-415.0)],[1],[0],[0],[1.320305000001099],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,503.52496800001245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.8493729000329,495.84969850000925,495.90500720002456,495.9365119000431,495.9365119000431,1.015542299952358,503.43277810001746,,,,,,,,503.4879374000011,503.52496800001245,503.52496800001245,503.52496800001245,503.52496800001245,506.49239510000916,3.0244024000130594,506.527582300012,506.527582300012,507.80021870002383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(803.0)],[np.float64(-467.0)],[1],[0],[0],[6.547270699986257],['btn7_img'],503.4329164000228,503.4331767000258,7.037037037037037,3.0083642000099644,None,None,5.5,None,[np.float64(748.0)],[np.float64(-415.0)],[1],[0],[0],[1.320305000001099],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-2.png,,1920,1563,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(803.0)],[np.float64(-467.0)],[1],[0],[0],[6.547270699986257],['btn7_img'],5,None,0,1.5598789000068791,5.5,None,[np.float64(873.0)],[np.float64(-434.0)],[1],[0],[0],[0.914127100026235],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,507.8842438000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.8529395000078,,,507.8842438000138,,509.4040876000072,1.5725179000291973,,509.4360110000125,510.308545100037,,,,,,,,,,,,,,507.8842438000138,507.8842438000138,507.8842438000138,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.5598789000068791,5.5,None,[np.float64(873.0)],[np.float64(-434.0)],[1],[0],[0],[0.914127100026235],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-2.png,,1920,1563,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(803.0)],[np.float64(-467.0)],[1],[0],[0],[6.547270699986257],['btn7_img'],5,None,None,None,4.666666666666667,2.9695143999997526,[np.float64(773.0)],[np.float64(-478.0)],[1],[0],[0],[1.1647297999588773],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,510.38875640003243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.3610572000034,,,510.38875640003243,510.38875640003243,513.3085688000428,2.9759251000359654,,513.3325722000445,514.4698452000157,,,,,,,,,,,,,,,,,510.38875640003243,510.38875640003243,510.38875640003243,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.666666666666667,2.9695143999997526,[np.float64(773.0)],[np.float64(-478.0)],[1],[0],[0],[1.1647297999588773],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-2.png,,1920,1563,6,6,0,,,,,,[np.float64(803.0)],[np.float64(-467.0)],[1],[0],[0],[6.547270699986257],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[5.462309300026391],['btn7_img'],4.039780521262003,2.3821215000352822,None,None,5.5,None,[np.float64(860.0)],[np.float64(-472.0)],[1],[0],[0],[1.0164414999890141],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,521.1186461999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4720908000018,514.4724314000341,514.5231277000275,514.5542293000035,514.5542293000035,1.002349799964577,520.9580308000441,,,,,,,,521.0511860999977,521.1186461999896,521.1186461999896,521.1186461999896,521.1186461999896,523.3986604000092,2.400868199998513,523.4348118000198,523.4348118000198,524.4023589999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[5.462309300026391],['btn7_img'],520.9581639000098,520.9583767000004,4.039780521262003,2.3821215000352822,None,None,5.5,None,[np.float64(860.0)],[np.float64(-472.0)],[1],[0],[0],[1.0164414999890141],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[5.462309300026391],['btn7_img'],5,None,None,None,7.155555555555556,5.227179200039245,[np.float64(853.0)],[np.float64(-425.0)],[1],[0],[0],[1.0875521000125445],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,524.4837664000224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.4561245000223,,,524.4837664000224,524.4837664000224,529.663781100011,5.232477800047491,,529.6931294000242,530.7484177000006,,,,,,,,,,,,,,,,,524.4837664000224,524.4837664000224,524.4837664000224,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.155555555555556,5.227179200039245,[np.float64(853.0)],[np.float64(-425.0)],[1],[0],[0],[1.0875521000125445],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[5.462309300026391],['btn7_img'],5,None,0,2.4434234999935143,5.5,None,[np.float64(758.0)],[np.float64(-459.0)],[1],[0],[0],[1.107000700023491],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,530.8438251999905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.8086133000324,,,530.8438251999905,,533.2364120000275,2.4573144000023603,,533.267205799988,534.3335944000282,,,,,,,,,,,,,,530.8438251999905,530.8438251999905,530.8438251999905,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.4434234999935143,5.5,None,[np.float64(758.0)],[np.float64(-459.0)],[1],[0],[0],[1.107000700023491],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,100-3.png,,1920,1586,7,7,0,,,,,,[np.float64(779.0)],[np.float64(-429.0)],[1],[0],[0],[5.462309300026391],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-1.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[24.620857700007036],['btn7_img'],5,None,None,None,4.4,3.041971399972681,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[1.1811114000156522],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,560.1045594000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3358574000304,534.3362088000285,534.382670800027,534.4097582999966,534.4097582999966,1.0217318999930285,559.9989663999877,,,,,,,,560.0704041999998,,,560.1045594000025,560.1045594000025,563.0766937000444,3.0516831999993883,,563.1011295000208,564.2543173999875,,,,,,,,,,,,,,,,,560.1045594000025,560.1045594000025,560.1045594000025,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[24.620857700007036],['btn7_img'],559.9991204999969,559.9993316000327,5,None,None,None,4.4,3.041971399972681,[np.float64(823.0)],[np.float64(-453.0)],[1],[0],[0],[1.1811114000156522],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-1.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[24.620857700007036],['btn7_img'],8.031550068587105,2.4462625999585725,None,None,5.5,None,[np.float64(843.0)],[np.float64(-422.0)],[1],[0],[0],[0.5671573000145145],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,564.3420309000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.3047451000311,564.3420309000066,564.3420309000066,564.3420309000066,564.3420309000066,566.7472948000068,2.4595410999609157,566.7839050000184,566.7839050000184,567.302221800026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.031550068587105,2.4462625999585725,None,None,5.5,None,[np.float64(843.0)],[np.float64(-422.0)],[1],[0],[0],[0.5671573000145145],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[24.620857700007036],['btn7_img'],5,None,0,2.855011299951002,5.5,None,[np.float64(847.0)],[np.float64(-442.0)],[1],[0],[0],[0.8834807999664918],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,567.3874995000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.3541629000101,,,567.3874995000078,,570.1995892000268,2.8668247000314295,,570.232865500031,571.0741451000213,,,,,,,,,,,,,,567.3874995000078,567.3874995000078,567.3874995000078,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.855011299951002,5.5,None,[np.float64(847.0)],[np.float64(-442.0)],[1],[0],[0],[0.8834807999664918],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,010-1.png,,1920,1586,8,8,0,,,,,,[np.float64(810.0)],[np.float64(-437.0)],[1],[0],[0],[24.620857700007036],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-1.png,,1920,1568,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[15.376010400010273],['btn7_img'],5,None,None,None,7.733333333333333,6.361287499952596,[np.float64(759.0)],[np.float64(-460.0)],[1],[0],[0],[1.0789238999714144],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,587.586566300015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0763458000147,571.0767494000029,571.1300273000379,571.1578688000445,571.1578688000445,1.0209832999971695,587.4933089000406,,,,,,,,587.5571158000384,,,587.586566300015,587.586566300015,593.8920131000341,6.372654400009196,,593.9167332000216,594.9679106000112,,,,,,,,,,,,,,,,,587.586566300015,587.586566300015,587.586566300015,,,,,,,,,,,,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[15.376010400010273],['btn7_img'],587.4936198000214,587.4941465000156,5,None,None,None,7.733333333333333,6.361287499952596,[np.float64(759.0)],[np.float64(-460.0)],[1],[0],[0],[1.0789238999714144],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
,101-1.png,,1920,1568,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(820.0)],[np.float64(-416.0)],[1],[0],[0],[15.376010400010273],['btn7_img'],5,None,6,1.0992330000153743,5.5,None,[np.float64(809.0)],[np.float64(-473.0)],[1],[0],[0],[0.3179332999861799],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,595.0576018000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0227862999891,,,595.0576018000138,,596.109279300028,1.1116781000164337,,596.139507200045,596.4178820000379,,,,,,,,,,,,,,595.0576018000138,595.0576018000138,595.0576018000138,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0992330000153743,5.5,None,[np.float64(809.0)],[np.float64(-473.0)],[1],[0],[0],[0.3179332999861799],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,001,2025-08-19_14h27.09.924,mainv5,,2025.1.1,48.04347742976238,2025-08-19 14h29.07.828630 +0800,
