cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-406.0)],[1],[0],[0],[24.87221290008165],['btn7_img'],5.98079561042524,4.526286799926311,None,None,5.5,None,[np.float64(862.0)],[np.float64(-465.0)],[1],[0],[0],[1.9098483000416309],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,469.96399760013446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.9088803001214,469.96399760013446,469.96399760013446,469.96399760013446,469.96399760013446,474.4304325999692,4.550139700062573,474.483439499978,474.483439499978,476.3209806000814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98079561042524,4.526286799926311,None,None,5.5,None,[np.float64(862.0)],[np.float64(-465.0)],[1],[0],[0],[1.9098483000416309],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(745.0)],[np.float64(-406.0)],[1],[0],[0],[24.87221290008165],['btn7_img'],5,None,None,None,3.444444444444444,3.070189599879086,[np.float64(787.0)],[np.float64(-443.0)],[1],[0],[0],[0.8515852000564337],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,476.4492156000342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.39162590005435,,,476.4492156000342,476.4492156000342,479.44296390004456,3.0815228999126703,,479.479980800068,480.28528880001977,,,,,,,,,,,,,,,,,476.4492156000342,476.4492156000342,476.4492156000342,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.444444444444444,3.070189599879086,[np.float64(787.0)],[np.float64(-443.0)],[1],[0],[0],[0.8515852000564337],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-2.png,,1920,1586,5,5,0,,,,,,[np.float64(745.0)],[np.float64(-406.0)],[1],[0],[0],[24.87221290008165],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-2.png,,1920,1611,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[23.168316999915987],['btn7_img'],4.060356652949245,3.1162601998075843,None,None,5.5,None,[np.float64(752.0)],[np.float64(-426.0)],[1],[0],[0],[0.7760459000710398],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,504.6690366000403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.29153729998507,480.29218730004504,480.4153899999801,480.4708110000938,480.4708110000938,1.0249077000189573,504.512475800002,,,,,,,,504.6089034001343,504.6690366000403,504.6690366000403,504.6690366000403,504.6690366000403,507.70656570000574,3.1424300998914987,507.7658677001018,507.7658677001018,508.460706199985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[23.168316999915987],['btn7_img'],504.5126311001368,504.5130559001118,4.060356652949245,3.1162601998075843,None,None,5.5,None,[np.float64(752.0)],[np.float64(-426.0)],[1],[0],[0],[0.7760459000710398],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-2.png,,1920,1611,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[23.168316999915987],['btn7_img'],5,None,6,1.8832815000787377,5.5,None,[np.float64(838.0)],[np.float64(-428.0)],[1],[0],[0],[0.5062227000016719],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,508.58551950007677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.5364622999914,,,508.58551950007677,,510.4118989999406,1.905243300134316,,510.4585045001004,510.9024052999448,,,,,,,,,,,,,,508.58551950007677,508.58551950007677,508.58551950007677,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.8832815000787377,5.5,None,[np.float64(838.0)],[np.float64(-428.0)],[1],[0],[0],[0.5062227000016719],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-2.png,,1920,1611,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[23.168316999915987],['btn7_img'],5,None,None,None,5.433333333333334,3.4885923999827355,[np.float64(772.0)],[np.float64(-413.0)],[1],[0],[0],[0.7028970001265407],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,511.0299871999305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.9811247999314,,,511.0299871999305,511.0299871999305,514.4472054000944,3.5046453999821097,,514.4874957001302,515.1409414999653,,,,,,,,,,,,,,,,,511.0299871999305,511.0299871999305,511.0299871999305,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.433333333333334,3.4885923999827355,[np.float64(772.0)],[np.float64(-413.0)],[1],[0],[0],[0.7028970001265407],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-2.png,,1920,1611,6,6,0,,,,,,[np.float64(788.0)],[np.float64(-430.0)],[1],[0],[0],[23.168316999915987],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-3.png,,1920,1625,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-453.0)],[1],[0],[0],[19.15358279994689],['btn7_img'],8.978052126200275,3.185000800061971,None,None,5.5,None,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[0.7886037998832762],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,535.5267747000325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.1456893000286,515.1463290001266,515.2270990000106,515.2900306000374,515.2900306000374,1.0272819998208433,535.3666109000333,,,,,,,,535.4605312000494,535.5267747000325,535.5267747000325,535.5267747000325,535.5267747000325,538.6296941000037,3.209795900154859,538.6829935000278,538.6829935000278,539.3992920001037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(758.0)],[np.float64(-453.0)],[1],[0],[0],[19.15358279994689],['btn7_img'],535.3667955999263,535.3672905000858,8.978052126200275,3.185000800061971,None,None,5.5,None,[np.float64(802.0)],[np.float64(-430.0)],[1],[0],[0],[0.7886037998832762],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-3.png,,1920,1625,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(758.0)],[np.float64(-453.0)],[1],[0],[0],[19.15358279994689],['btn7_img'],5,None,None,None,3.055555555555556,3.383242799900472,[np.float64(811.0)],[np.float64(-464.0)],[1],[0],[0],[0.8279809998348355],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,539.5301729000639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4775559001137,,,539.5301729000639,539.5301729000639,542.8357613999397,3.3946861000731587,,542.8742313999683,543.6537447001319,,,,,,,,,,,,,,,,,539.5301729000639,539.5301729000639,539.5301729000639,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.055555555555556,3.383242799900472,[np.float64(811.0)],[np.float64(-464.0)],[1],[0],[0],[0.8279809998348355],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-3.png,,1920,1625,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(758.0)],[np.float64(-453.0)],[1],[0],[0],[19.15358279994689],['btn7_img'],5,None,6,1.6199940000660717,5.5,None,[np.float64(837.0)],[np.float64(-442.0)],[1],[0],[0],[0.5540791000239551],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,543.7885227000806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.7379892000463,,,543.7885227000806,,545.3409525000025,1.639473999850452,,545.3871689999942,545.8775274001528,,,,,,,,,,,,,,543.7885227000806,543.7885227000806,543.7885227000806,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.6199940000660717,5.5,None,[np.float64(837.0)],[np.float64(-442.0)],[1],[0],[0],[0.5540791000239551],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,011-3.png,,1920,1625,7,7,0,,,,,,[np.float64(758.0)],[np.float64(-453.0)],[1],[0],[0],[19.15358279994689],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-1.png,,1920,1585,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-448.0)],[1],[0],[0],[10.535802999977022],['btn7_img'],5,None,None,None,5.35,3.930762399919331,[np.float64(773.0)],[np.float64(-399.0)],[1],[0],[0],[0.669298900058493],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,557.6328787000384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.8808228999842,545.8813914000057,545.9535344000906,546.019109700108,546.019109700108,1.0322060000617057,557.4805119000375,,,,,,,,557.5693592000753,,,557.6328787000384,557.6328787000384,561.4795763001312,3.9553568998817354,,561.5197922000661,562.139487999957,,,,,,,,,,,,,,,,,557.6328787000384,557.6328787000384,557.6328787000384,,,,,,,,,,,,[np.float64(812.0)],[np.float64(-448.0)],[1],[0],[0],[10.535802999977022],['btn7_img'],557.4808080000803,557.4813449999783,5,None,None,None,5.35,3.930762399919331,[np.float64(773.0)],[np.float64(-399.0)],[1],[0],[0],[0.669298900058493],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(812.0)],[np.float64(-448.0)],[1],[0],[0],[10.535802999977022],['btn7_img'],2.969821673525377,4.307692599948496,None,None,5.5,None,[np.float64(769.0)],[np.float64(-430.0)],[1],[0],[0],[2.431742899818346],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,562.2716302000917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.212982499972,562.2716302000917,562.2716302000917,562.2716302000917,562.2716302000917,566.5186976001132,4.329255199991167,566.5713778000791,566.5713778000791,568.9320970999543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.969821673525377,4.307692599948496,None,None,5.5,None,[np.float64(769.0)],[np.float64(-430.0)],[1],[0],[0],[2.431742899818346],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-1.png,,1920,1585,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(812.0)],[np.float64(-448.0)],[1],[0],[0],[10.535802999977022],['btn7_img'],5,None,6,2.120630099903792,5.5,None,[np.float64(838.0)],[np.float64(-410.0)],[1],[0],[0],[0.5395539000164717],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,569.0654073001351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.010762500111,,,569.0654073001351,,571.1270533001516,2.141558000119403,,571.1743274999317,571.6498908000067,,,,,,,,,,,,,,569.0654073001351,569.0654073001351,569.0654073001351,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,2.120630099903792,5.5,None,[np.float64(838.0)],[np.float64(-410.0)],[1],[0],[0],[0.5395539000164717],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,001-1.png,,1920,1585,8,8,0,,,,,,[np.float64(812.0)],[np.float64(-448.0)],[1],[0],[0],[10.535802999977022],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-448.0)],[1],[0],[0],[10.747193899936974],['btn7_img'],5,None,None,None,5.65,3.835866899928078,[np.float64(845.0)],[np.float64(-438.0)],[1],[0],[0],[0.7873581000603735],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,583.6031625999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.6538885000627,571.6542861999478,571.7433059001341,571.8045582000632,571.8045582000632,1.0207854001782835,583.45273800008,,,,,,,,583.5423854999244,,,583.6031625999603,583.6031625999603,587.3500529001467,3.85428599989973,,587.3879144999664,588.1272020000033,,,,,,,,,,,,,,,,,583.6031625999603,583.6031625999603,583.6031625999603,,,,,,,,,,,,[np.float64(833.0)],[np.float64(-448.0)],[1],[0],[0],[10.747193899936974],['btn7_img'],583.4528985000215,583.4531650999561,5,None,None,None,5.65,3.835866899928078,[np.float64(845.0)],[np.float64(-438.0)],[1],[0],[0],[0.7873581000603735],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-1.png,,1920,1582,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(833.0)],[np.float64(-448.0)],[1],[0],[0],[10.747193899936974],['btn7_img'],5,None,0,2.1575122999493033,5.5,None,[np.float64(823.0)],[np.float64(-419.0)],[1],[0],[0],[0.6543713000137359],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,588.2521081999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1977007000241,,,588.2521081999876,,590.3541892999783,2.18076889985241,,590.3973399000242,590.9936848999932,,,,,,,,,,,,,,588.2521081999876,588.2521081999876,588.2521081999876,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.1575122999493033,5.5,None,[np.float64(823.0)],[np.float64(-419.0)],[1],[0],[0],[0.6543713000137359],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-1.png,,1920,1582,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(833.0)],[np.float64(-448.0)],[1],[0],[0],[10.747193899936974],['btn7_img'],4.074074074074074,4.201771300053224,None,None,5.5,None,[np.float64(788.0)],[np.float64(-417.0)],[1],[0],[0],[4.500755799934268],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,591.128496499965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0642880001105,591.128496499965,591.128496499965,591.128496499965,591.128496499965,595.275675599929,4.225053600035608,595.3331017000601,595.3331017000601,599.7516077000182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.074074074074074,4.201771300053224,None,None,5.5,None,[np.float64(788.0)],[np.float64(-417.0)],[1],[0],[0],[4.500755799934268],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
,100-1.png,,1920,1582,9,9,0,,,,,,[np.float64(833.0)],[np.float64(-448.0)],[1],[0],[0],[10.747193899936974],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,001,2025-08-13_12h36.57.144,mainv5,,2025.1.1,48.03717695559195,2025-08-13 12h37.24.284543 +0800,
