cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(855.0)],[np.float64(-448.0)],[1],[0],[0],[9.428206599783152],['btn7_img'],5,None,0,2.2247095997445285,5.5,None,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[0.9300640001893044],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,598.7705749999732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.1401610998437,588.1406227997504,588.216184400022,588.2645271997899,588.2645271997899,1.0347110996954143,598.6355292997323,,,,,,,,598.7186133996584,,,598.7705749999732,,600.9330866998062,2.2494029998779297,,600.9804483996704,601.8463763999753,,,,,,,,,,,,,,598.7705749999732,598.7705749999732,598.7705749999732,,,,,,,,,,,,,,,[np.float64(855.0)],[np.float64(-448.0)],[1],[0],[0],[9.428206599783152],['btn7_img'],598.6356994998641,598.6360923997127,5,None,0,2.2247095997445285,5.5,None,[np.float64(812.0)],[np.float64(-439.0)],[1],[0],[0],[0.9300640001893044],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-448.0)],[1],[0],[0],[9.428206599783152],['btn7_img'],10.0,1.8161436999216676,None,None,5.5,None,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.4606447000987828],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,601.9923601998016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.9279176997952,601.9923601998016,601.9923601998016,601.9923601998016,601.9923601998016,603.738507299684,1.8387240995652974,603.7925847000442,603.7925847000442,605.1775197996758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1.8161436999216676,None,None,5.5,None,[np.float64(830.0)],[np.float64(-432.0)],[1],[0],[0],[1.4606447000987828],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(855.0)],[np.float64(-448.0)],[1],[0],[0],[9.428206599783152],['btn7_img'],5,None,None,None,1.0,2.678041599690914,[np.float64(809.0)],[np.float64(-473.0)],[1],[0],[0],[0.9013967998325825],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,605.3112099999562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.2572363996878,,,605.3112099999562,605.3112099999562,607.9075321997516,2.6892528999596834,,607.9519270998426,608.8000734997913,,,,,,,,,,,,,,,,,605.3112099999562,605.3112099999562,605.3112099999562,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.678041599690914,[np.float64(809.0)],[np.float64(-473.0)],[1],[0],[0],[0.9013967998325825],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,110-3.png,,1920,1586,5,5,0,,,,,,[np.float64(855.0)],[np.float64(-448.0)],[1],[0],[0],[9.428206599783152],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-454.0)],[1],[0],[0],[17.439810400363058],['btn7_img'],0.5144032921810698,34.500305799767375,None,None,5.5,None,"[np.float64(-589.0), np.float64(-589.0), np.float64(-589.0), np.float64(-589.0), np.float64(-581.0), np.float64(-590.0), np.float64(-590.0), np.float64(-733.0), np.float64(-653.0), np.float64(-662.0), np.float64(-662.0), np.float64(-662.0), np.float64(-659.0), np.float64(-654.0), np.float64(776.0)]","[np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-189.0), np.float64(-189.0), np.float64(-195.0), np.float64(-190.0), np.float64(-193.0), np.float64(-193.0), np.float64(-193.0), np.float64(-193.0), np.float64(-190.0), np.float64(-428.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.90063720010221, 1.7579153999686241, 2.580305699724704, 3.3864468997344375, 4.093954800162464, 5.2776707001030445, 6.1298993001692, 17.306259899865836, 24.05118519999087, 25.000183300115168, 25.907513899728656, 26.673658499959856, 27.692433499731123, 28.887778599746525, 30.702146399766207]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,0,0,0,627.4300885996781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.8034866000526,608.8042064998299,608.8794602998532,608.926323399879,608.926323399879,1.022900199983269,627.2958713998087,,,,,,,,627.3740530000068,627.4300885996781,627.4300885996781,627.4300885996781,627.4300885996781,632.7661246000789,5.420662299729884,632.824807500001,632.824807500001,663.4493021997623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(792.0)],[np.float64(-454.0)],[1],[0],[0],[17.439810400363058],['btn7_img'],627.2961202999577,627.2965694996528,0.5144032921810698,34.500305799767375,None,None,5.5,None,"[np.float64(-589.0), np.float64(-589.0), np.float64(-589.0), np.float64(-589.0), np.float64(-581.0), np.float64(-590.0), np.float64(-590.0), np.float64(-733.0), np.float64(-653.0), np.float64(-662.0), np.float64(-662.0), np.float64(-662.0), np.float64(-659.0), np.float64(-654.0), np.float64(776.0)]","[np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-195.0), np.float64(-189.0), np.float64(-189.0), np.float64(-195.0), np.float64(-190.0), np.float64(-193.0), np.float64(-193.0), np.float64(-193.0), np.float64(-193.0), np.float64(-190.0), np.float64(-428.0)]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.90063720010221, 1.7579153999686241, 2.580305699724704, 3.3864468997344375, 4.093954800162464, 5.2776707001030445, 6.1298993001692, 17.306259899865836, 24.05118519999087, 25.000183300115168, 25.907513899728656, 26.673658499959856, 27.692433499731123, 28.887778599746525, 30.702146399766207]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-3.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(792.0)],[np.float64(-454.0)],[1],[0],[0],[17.439810400363058],['btn7_img'],5,None,0,4.572858499828726,5.5,None,[np.float64(807.0)],[np.float64(-416.0)],[1],[0],[0],[2.221643699798733],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,663.5709993997589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.5230252998881,,,663.5709993997589,,668.0963745997287,4.5944501999765635,,668.1452558999881,670.3009287999012,,,,,,,,,,,,,,663.5709993997589,663.5709993997589,663.5709993997589,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,4.572858499828726,5.5,None,[np.float64(807.0)],[np.float64(-416.0)],[1],[0],[0],[2.221643699798733],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(792.0)],[np.float64(-454.0)],[1],[0],[0],[17.439810400363058],['btn7_img'],5,None,None,None,8.644444444444446,11.488251300062984,"[np.float64(381.0), np.float64(581.0), np.float64(566.0), np.float64(830.0)]","[np.float64(-300.0), np.float64(-310.0), np.float64(-297.0), np.float64(-412.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7076115999370813, 3.466196699999273, 4.962041599676013, 7.1773251998238266]","[None, None, None, 'btn8_img']",,,,,,,,,0,6,6,6,0,2,2,2,670.4362205998041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3809965997934,,,670.4362205998041,670.4362205998041,676.7062213998288,6.356852399650961,,676.7470634998754,683.8746734997258,,,,,,,,,,,,,,,,,670.4362205998041,670.4362205998041,670.4362205998041,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.644444444444446,11.488251300062984,"[np.float64(381.0), np.float64(581.0), np.float64(566.0), np.float64(830.0)]","[np.float64(-300.0), np.float64(-310.0), np.float64(-297.0), np.float64(-412.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.7076115999370813, 3.466196699999273, 4.962041599676013, 7.1773251998238266]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-3.png,,1920,1586,6,6,0,,,,,,[np.float64(792.0)],[np.float64(-454.0)],[1],[0],[0],[17.439810400363058],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-446.0)],[1],[0],[0],[7.34665060043335],['btn7_img'],10.0,4.033243600279093,None,None,5.5,None,"[np.float64(716.0), np.float64(883.0)]","[np.float64(-188.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1271915002726018, 2.1341526000760496]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,692.4321420998313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.8793421997689,683.8799723996781,683.966959099751,684.0154663999565,684.0154663999565,1.0142341000027955,692.2766754999757,,,,,,,,692.3706006999128,692.4321420998313,692.4321420998313,692.4321420998313,692.4321420998313,694.9256833000109,2.5723542999476194,694.9904900998808,694.9904900998808,697.0275852000341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(811.0)],[np.float64(-446.0)],[1],[0],[0],[7.34665060043335],['btn7_img'],692.2768517998047,692.277142399922,10.0,4.033243600279093,None,None,5.5,None,"[np.float64(716.0), np.float64(883.0)]","[np.float64(-188.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1271915002726018, 2.1341526000760496]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(811.0)],[np.float64(-446.0)],[1],[0],[0],[7.34665060043335],['btn7_img'],5,None,None,None,1.2555555555555555,5.545601699966937,"[np.float64(-764.0), np.float64(824.0)]","[np.float64(-309.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5607329001650214, 1.7582899001426995]","[None, 'btn8_img']",,,,,,,,,0,7,7,7,0,1,1,1,697.1730295997113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.1209094999358,,,697.1730295997113,697.1730295997113,701.9010866996832,4.828284599818289,,701.943600599654,703.650610699784,,,,,,,,,,,,,,,,,697.1730295997113,697.1730295997113,697.1730295997113,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.2555555555555555,5.545601699966937,"[np.float64(-764.0), np.float64(824.0)]","[np.float64(-309.0), np.float64(-424.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5607329001650214, 1.7582899001426995]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(811.0)],[np.float64(-446.0)],[1],[0],[0],[7.34665060043335],['btn7_img'],5,None,6,1.9384518996812403,5.5,None,[np.float64(854.0)],[np.float64(-445.0)],[1],[0],[0],[0.48748179990798235],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,703.7920276997611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.7422285997309,,,703.7920276997611,,705.6621901998296,1.9596005999483168,,705.7084749997593,706.1306006000377,,,,,,,,,,,,,,703.7920276997611,703.7920276997611,703.7920276997611,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.9384518996812403,5.5,None,[np.float64(854.0)],[np.float64(-445.0)],[1],[0],[0],[0.48748179990798235],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,111-1.png,,1920,1586,7,7,0,,,,,,[np.float64(811.0)],[np.float64(-446.0)],[1],[0],[0],[7.34665060043335],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-457.0)],[1],[0],[0],[5.385114599950612],['btn7_img'],5,None,None,None,6.555555555555555,11.008021799847484,"[np.float64(198.0), np.float64(190.0), np.float64(817.0)]","[np.float64(-311.0), np.float64(-305.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.076417200267315, 5.004296999890357, 6.534425499849021]","[None, None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,712.6938364999369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.133711299859,706.1341810999438,706.2371489000507,706.2895646998659,706.2895646998659,1.0058909002691507,712.5549351996742,,,,,,,,712.6417748997919,,,712.6938364999369,712.6938364999369,718.4399024997838,5.846763899549842,,718.4774336996488,724.9654305996373,,,,,,,,,,,,,,,,,712.6938364999369,712.6938364999369,712.6938364999369,,,,,,,,,,,,[np.float64(765.0)],[np.float64(-457.0)],[1],[0],[0],[5.385114599950612],['btn7_img'],712.5552027998492,712.5558528997935,5,None,None,None,6.555555555555555,11.008021799847484,"[np.float64(198.0), np.float64(190.0), np.float64(817.0)]","[np.float64(-311.0), np.float64(-305.0), np.float64(-416.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[4.076417200267315, 5.004296999890357, 6.534425499849021]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(765.0)],[np.float64(-457.0)],[1],[0],[0],[5.385114599950612],['btn7_img'],5.0205761316872435,4.434798399917781,None,None,5.5,None,[np.float64(830.0)],[np.float64(-426.0)],[1],[0],[0],[1.104401699732989],['btn8_img'],,,,,,,,,0,8,8,8,0,1,1,1,725.1136525999755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0587736000307,725.1136525999755,725.1136525999755,725.1136525999755,725.1136525999755,729.4811456999741,4.463709299918264,729.537384999916,729.537384999916,730.5670111998916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0205761316872435,4.434798399917781,None,None,5.5,None,[np.float64(830.0)],[np.float64(-426.0)],[1],[0],[0],[1.104401699732989],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-2.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(765.0)],[np.float64(-457.0)],[1],[0],[0],[5.385114599950612],['btn7_img'],5,None,0,2.0059591000899673,5.5,None,[np.float64(851.0)],[np.float64(-452.0)],[1],[0],[0],[1.026108100079],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,730.7060572998598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.649761499837,,,730.7060572998598,,732.6422886997461,2.026334899943322,,732.6958512999117,733.6512955999933,,,,,,,,,,,,,,730.7060572998598,730.7060572998598,730.7060572998598,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.0059591000899673,5.5,None,[np.float64(851.0)],[np.float64(-452.0)],[1],[0],[0],[1.026108100079],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
,100-2.png,,1920,1586,8,8,0,,,,,,[np.float64(765.0)],[np.float64(-457.0)],[1],[0],[0],[5.385114599950612],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,001,2025-09-13_18h58.19.414,mainv5,,2025.1.1,47.518579745731245,2025-09-13 18h58.40.550781 +0800,
