cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-3.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(844.0)],[np.float64(-450.0)],[1],[0],[0],[18.574460699921474],['btn7_img'],0.10288065843621408,1.6053575000260025,None,None,5.5,None,[np.float64(842.0)],[np.float64(-413.0)],[1],[0],[0],[1.0811018999665976],['btn8_img'],,,,,,,,,0,4,4,4,0,2,2,2,426.3911953000352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.34970190003514,426.3911953000352,426.3911953000352,426.3911953000352,426.3911953000352,427.95378049998544,1.6217031001579016,427.99423309997655,427.99423309997655,429.01893260004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10288065843621408,1.6053575000260025,None,None,5.5,None,[np.float64(842.0)],[np.float64(-413.0)],[1],[0],[0],[1.0811018999665976],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-3.png,,1920,1586,4,4,0,,,,,,[np.float64(844.0)],[np.float64(-450.0)],[1],[0],[0],[18.574460699921474],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[20.80871420004405],['btn7_img'],5,None,0,1.9662639999296516,5.5,None,[np.float64(750.0)],[np.float64(-407.0)],[1],[0],[0],[0.9366593998856843],['btn8_img'],,,,,,,,,0,5,5,5,0,0,0,0,450.99077420006506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0212697000243,429.0217464999296,429.10463569988497,429.1434983999934,429.1434983999934,1.0198002001270652,450.8715456998907,,,,,,,,450.95012769987807,,,450.99077420006506,,452.9005485000089,1.987391300033778,,452.939110300038,453.823419299908,,,,,,,,,,,,,,450.99077420006506,450.99077420006506,450.99077420006506,,,,,,,,,,,,,,,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[20.80871420004405],['btn7_img'],450.87169780000113,450.8721034999471,5,None,0,1.9662639999296516,5.5,None,[np.float64(750.0)],[np.float64(-407.0)],[1],[0],[0],[0.9366593998856843],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-2.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[20.80871420004405],['btn7_img'],9.005486968449931,6.782962700119242,None,None,5.5,None,"[np.float64(296.0), np.float64(567.0), np.float64(677.0), np.float64(584.0), np.float64(819.0)]","[np.float64(-179.0), np.float64(-226.0), np.float64(-189.0), np.float64(-195.0), np.float64(-414.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6621038001030684, 2.1979557999875396, 3.787650200072676, 5.355269700055942, 6.246965100057423]","[None, None, None, None, 'btn8_img']",,,,,,,,,0,5,5,5,0,1,1,1,453.9350095000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.88944509997964,453.9350095000118,453.9350095000118,453.9350095000118,453.9350095000118,455.1962945999112,1.3225050999317318,455.2512368999887,455.2512368999887,461.4198841000907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.005486968449931,6.782962700119242,None,None,5.5,None,"[np.float64(296.0), np.float64(567.0), np.float64(677.0), np.float64(584.0), np.float64(819.0)]","[np.float64(-179.0), np.float64(-226.0), np.float64(-189.0), np.float64(-195.0), np.float64(-414.0)]","[1, 1, 1, 1, 1]","[0, 0, 0, 0, 0]","[0, 0, 0, 0, 0]","[0.6621038001030684, 2.1979557999875396, 3.787650200072676, 5.355269700055942, 6.246965100057423]","[None, None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[20.80871420004405],['btn7_img'],5,None,None,None,4.5055555555555555,2.1062682000920177,[np.float64(809.0)],[np.float64(-430.0)],[1],[0],[0],[0.9437351000960916],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,461.51725640008226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.47768309991807,,,461.51725640008226,461.51725640008226,463.56718689994887,2.117072799941525,,463.5966594000347,464.5013566999696,,,,,,,,,,,,,,,,,461.51725640008226,461.51725640008226,461.51725640008226,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.5055555555555555,2.1062682000920177,[np.float64(809.0)],[np.float64(-430.0)],[1],[0],[0],[0.9437351000960916],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-2.png,,1920,1586,5,5,0,,,,,,[np.float64(798.0)],[np.float64(-453.0)],[1],[0],[0],[20.80871420004405],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-2.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[14.72352010011673],['btn7_img'],2.784636488340192,1.6417115998920053,None,None,5.5,None,[np.float64(791.0)],[np.float64(-411.0)],[1],[0],[0],[1.9909626001026481],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,480.37886160006747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.5035681000445,464.5040017000865,464.570457899943,464.60701859998517,464.60701859998517,1.0194019000045955,480.2679564000573,,,,,,,,480.33666180004366,480.37886160006747,480.37886160006747,480.37886160006747,480.37886160006747,481.96916770003736,1.6626798999495804,482.0115199999418,482.0115199999418,483.94394959998317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[14.72352010011673],['btn7_img'],480.2680762000382,480.26840800000355,2.784636488340192,1.6417115998920053,None,None,5.5,None,[np.float64(791.0)],[np.float64(-411.0)],[1],[0],[0],[1.9909626001026481],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[14.72352010011673],['btn7_img'],5,None,0,1.6999767001252621,5.5,None,[np.float64(878.0)],[np.float64(-450.0)],[1],[0],[0],[1.2831559001933783],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,484.04188919998705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.0029647999909,,,484.04188919998705,,485.6983137000352,1.7174352000001818,,485.7359319999814,486.9667517999187,,,,,,,,,,,,,,484.04188919998705,484.04188919998705,484.04188919998705,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.6999767001252621,5.5,None,[np.float64(878.0)],[np.float64(-450.0)],[1],[0],[0],[1.2831559001933783],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-2.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[14.72352010011673],['btn7_img'],5,None,None,None,4.872222222222222,4.539567400002852,[np.float64(796.0)],[np.float64(-444.0)],[1],[0],[0],[1.2054898000787944],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,487.0673290998675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0247269999236,,,487.0673290998675,487.0673290998675,491.5521523000207,4.552058199886233,,491.58547089993954,492.7487498000264,,,,,,,,,,,,,,,,,487.0673290998675,487.0673290998675,487.0673290998675,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.872222222222222,4.539567400002852,[np.float64(796.0)],[np.float64(-444.0)],[1],[0],[0],[1.2054898000787944],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-2.png,,1920,1586,6,6,0,,,,,,[np.float64(780.0)],[np.float64(-440.0)],[1],[0],[0],[14.72352010011673],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-3.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[10.460760399932042],['btn7_img'],8.127572016460906,2.4831334999762475,None,None,5.5,None,"[np.float64(460.0), np.float64(456.0), np.float64(872.0)]","[np.float64(-149.0), np.float64(-194.0), np.float64(-414.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.47508929995819926, 1.0072141999844462, 1.5483553998637944]","[None, None, 'btn8_img']",,,,,,,,,0,7,7,7,0,0,0,0,504.3321708999574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.7518164999783,492.75219490006566,492.8284134999849,492.87002769997343,492.87002769997343,1.0027761000674218,504.2393839999568,,,,,,,,504.2939172000624,504.3321708999574,504.3321708999574,504.3321708999574,504.3321708999574,505.6586638998706,1.3798649997916073,505.6993601999711,505.6993601999711,507.19084080005996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[10.460760399932042],['btn7_img'],504.239531399915,504.239879099885,8.127572016460906,2.4831334999762475,None,None,5.5,None,"[np.float64(460.0), np.float64(456.0), np.float64(872.0)]","[np.float64(-149.0), np.float64(-194.0), np.float64(-414.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.47508929995819926, 1.0072141999844462, 1.5483553998637944]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-3.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[10.460760399932042],['btn7_img'],5,None,None,None,3.2222222222222223,1.1334077999927104,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[2.9941583001054823],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,507.28361329995096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.24436119990423,,,507.28361329995096,507.28361329995096,508.36518509988673,1.1443794998340309,,508.39558649994433,511.3501434000209,,,,,,,,,,,,,,,,,507.28361329995096,507.28361329995096,507.28361329995096,,,,,,,,,,,,,,,,,,,,,5,None,None,None,3.2222222222222223,1.1334077999927104,[np.float64(790.0)],[np.float64(-437.0)],[1],[0],[0],[2.9941583001054823],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-3.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[10.460760399932042],['btn7_img'],5,None,0,0.9776000001002103,5.5,None,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[1.6049438000191003],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,511.4394783999305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.4024441000074,,,511.4394783999305,,512.3805907999631,0.9939083000645041,,512.4153952000197,513.9705868000165,,,,,,,,,,,,,,511.4394783999305,511.4394783999305,511.4394783999305,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9776000001002103,5.5,None,[np.float64(791.0)],[np.float64(-416.0)],[1],[0],[0],[1.6049438000191003],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,110-3.png,,1920,1586,7,7,0,,,,,,[np.float64(759.0)],[np.float64(-429.0)],[1],[0],[0],[10.460760399932042],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-1.png,,1920,1582,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[13.63933250005357],['btn7_img'],5,None,None,None,4.016666666666667,1.7218921000603586,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[0.8854982999619097],['btn8_img'],,,,,,,,,0,8,8,8,0,0,0,0,528.7448531000409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.9727990999818,513.9731481000781,514.041180399945,514.0930770998821,514.0930770998821,0.9997485999483615,528.6326132998802,,,,,,,,528.6926339999773,,,528.7448531000409,528.7448531000409,530.4005930998828,1.7374126000795513,,530.4302538998891,531.2765722998884,,,,,,,,,,,,,,,,,528.7448531000409,528.7448531000409,528.7448531000409,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[13.63933250005357],['btn7_img'],528.6327350998763,528.6330740998965,5,None,None,None,4.016666666666667,1.7218921000603586,[np.float64(860.0)],[np.float64(-449.0)],[1],[0],[0],[0.8854982999619097],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[13.63933250005357],['btn7_img'],8.23045267489712,2.5970685998909175,None,None,5.5,None,"[np.float64(471.0), np.float64(769.0)]","[np.float64(-199.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2660027998499572, 1.6241568999830633]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,531.3677419999149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.3260359000415,531.3677419999149,531.3677419999149,531.3677419999149,531.3677419999149,533.5467240998987,2.2334465000312775,533.5850249000359,533.5850249000359,535.1549776999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23045267489712,2.5970685998909175,None,None,5.5,None,"[np.float64(471.0), np.float64(769.0)]","[np.float64(-199.0), np.float64(-436.0)]","[1, 1]","[0, 0]","[0, 0]","[0.2660027998499572, 1.6241568999830633]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-1.png,,1920,1582,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[13.63933250005357],['btn7_img'],5,None,0,0.9918366000056267,5.5,None,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[0.9502721999306232],['btn8_img'],,,,,,,,,0,8,8,8,0,2,2,2,535.242130599916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.2057660999708,,,535.242130599916,,536.1956515999045,1.0075689000077546,,536.2291983999312,537.1332362999674,,,,,,,,,,,,,,535.242130599916,535.242130599916,535.242130599916,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,0.9918366000056267,5.5,None,[np.float64(827.0)],[np.float64(-426.0)],[1],[0],[0],[0.9502721999306232],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
,100-1.png,,1920,1582,8,8,0,,,,,,[np.float64(823.0)],[np.float64(-458.0)],[1],[0],[0],[13.63933250005357],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,001,2025-09-04_17h55.03.387,mainv5,,2025.1.1,48.07733916455563,2025-09-04 17h55.32.004195 +0800,
