cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[64.38375809998251],['btn7_img'],9.362139917695472,12.50919510005042,None,None,5.5,None,[np.float64(780.0)],[np.float64(-431.0)],[1],[0],[0],[1.599637300008908],['btn8_img'],,,,,,,,,0,5,5,5,0,1,1,1,684.6883704001084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.6470457999967,684.6883704001084,684.6883704001084,684.6883704001084,684.6883704001084,697.164977000095,12.526850099908188,697.2087479000911,697.2087479000911,698.7501183000859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.362139917695472,12.50919510005042,None,None,5.5,None,[np.float64(780.0)],[np.float64(-431.0)],[1],[0],[0],[1.599637300008908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[64.38375809998251],['btn7_img'],5,None,None,None,4.211111111111111,5.313494200119749,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[0.5171205999795347],['btn8_img'],,,,,,,,,0,5,5,5,0,2,2,2,698.8878474999219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.8452795001213,,,698.8878474999219,698.8878474999219,704.0978115999606,5.319395900005475,,704.1258658999577,704.6117720999755,,,,,,,,,,,,,,,,,698.8878474999219,698.8878474999219,698.8878474999219,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.211111111111111,5.313494200119749,[np.float64(846.0)],[np.float64(-433.0)],[1],[0],[0],[0.5171205999795347],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,010-3.png,,1920,1586,5,5,0,,,,,,[np.float64(766.0)],[np.float64(-432.0)],[1],[0],[0],[64.38375809998251],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-3.png,,1920,1596,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-439.0)],[1],[0],[0],[21.169980600010604],['btn7_img'],4.993141289437586,7.17729189991951,None,None,5.5,None,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[1.0896501999814063],['btn8_img'],,,,,,,,,0,6,6,6,0,0,0,0,726.9557475999463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.6143312999047,704.6147471999284,704.7237978999037,704.760403299937,704.760403299937,1.0141092999838293,726.8230787999928,,,,,,,,726.9154479000717,726.9557475999463,726.9557475999463,726.9557475999463,726.9557475999463,734.0601117000915,7.1960752999875695,734.1017436999828,734.1017436999828,735.1352105999831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(780.0)],[np.float64(-439.0)],[1],[0],[0],[21.169980600010604],['btn7_img'],726.8231999001,726.8234701999463,4.993141289437586,7.17729189991951,None,None,5.5,None,[np.float64(858.0)],[np.float64(-452.0)],[1],[0],[0],[1.0896501999814063],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(780.0)],[np.float64(-439.0)],[1],[0],[0],[21.169980600010604],['btn7_img'],5,None,0,1.4797699998598546,5.5,None,[np.float64(818.0)],[np.float64(-469.0)],[1],[0],[0],[0.5861025000922382],['btn8_img'],,,,,,,,,0,6,6,6,0,1,1,1,735.2354335999116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.1971334000118,,,735.2354335999116,,736.6637955999468,1.4932591998949647,,736.7008603999857,737.2400597999804,,,,,,,,,,,,,,735.2354335999116,735.2354335999116,735.2354335999116,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.4797699998598546,5.5,None,[np.float64(818.0)],[np.float64(-469.0)],[1],[0],[0],[0.5861025000922382],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(780.0)],[np.float64(-439.0)],[1],[0],[0],[21.169980600010604],['btn7_img'],5,None,None,None,7.5777777777777775,7.798935599857941,[np.float64(817.0)],[np.float64(-434.0)],[1],[0],[0],[0.6268329999875277],['btn8_img'],,,,,,,,,0,6,6,6,0,2,2,2,737.3318727000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.2993264000397,,,737.3318727000151,737.3318727000151,745.0687704999,7.80523579986766,,745.0928323999979,745.6928367000073,,,,,,,,,,,,,,,,,737.3318727000151,737.3318727000151,737.3318727000151,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.5777777777777775,7.798935599857941,[np.float64(817.0)],[np.float64(-434.0)],[1],[0],[0],[0.6268329999875277],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-3.png,,1920,1596,6,6,0,,,,,,[np.float64(780.0)],[np.float64(-439.0)],[1],[0],[0],[21.169980600010604],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-1.png,,1920,1586,0,0,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[18.360060800099745],['btn7_img'],9.691358024691358,3.133321499917656,None,None,5.5,None,[np.float64(817.0)],[np.float64(-465.0)],[1],[0],[0],[0.526058099931106],['btn8_img'],,,,,,,,,0,7,7,7,0,0,0,0,765.2049823999405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.6956015001051,745.6960672000423,745.7665345000569,745.8022354000714,745.8022354000714,1.0260489000938833,765.1062139999121,,,,,,,,765.1657076999545,765.2049823999405,765.2049823999405,765.2049823999405,765.2049823999405,768.2920234000776,3.149423000169918,768.3285010000691,768.3285010000691,768.8046717999969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[18.360060800099745],['btn7_img'],765.1063451999798,765.1066942000762,9.691358024691358,3.133321499917656,None,None,5.5,None,[np.float64(817.0)],[np.float64(-465.0)],[1],[0],[0],[0.526058099931106],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[18.360060800099745],['btn7_img'],5,None,None,None,2.727777777777778,4.095447300001979,[np.float64(749.0)],[np.float64(-442.0)],[1],[0],[0],[2.4995218000840396],['btn8_img'],,,,,,,,,0,7,7,7,0,1,1,1,768.894024600042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.8612887000199,,,768.894024600042,768.894024600042,772.9298241999932,4.100049899891019,,772.9543868000619,775.4264591000974,,,,,,,,,,,,,,,,,768.894024600042,768.894024600042,768.894024600042,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.727777777777778,4.095447300001979,[np.float64(749.0)],[np.float64(-442.0)],[1],[0],[0],[2.4995218000840396],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-1.png,,1920,1586,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[18.360060800099745],['btn7_img'],5,None,6,1.1800824999809265,5.5,None,[np.float64(818.0)],[np.float64(-418.0)],[1],[0],[0],[0.3110627999994904],['btn8_img'],,,,,,,,,0,7,7,7,0,2,2,2,775.5202240999788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.4850188000128,,,775.5202240999788,,776.6513654999435,1.192510399967432,,776.6821399999317,776.9517095000483,,,,,,,,,,,,,,775.5202240999788,775.5202240999788,775.5202240999788,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.1800824999809265,5.5,None,[np.float64(818.0)],[np.float64(-418.0)],[1],[0],[0],[0.3110627999994904],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-1.png,,1920,1586,7,7,0,,,,,,[np.float64(774.0)],[np.float64(-431.0)],[1],[0],[0],[18.360060800099745],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-2.png,,1920,1636,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[39.43839420005679],['btn7_img'],5,None,None,None,6.227777777777778,8.182460699928924,"[np.float64(101.0), np.float64(805.0)]","[np.float64(-312.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.36322409985587, 30.539131100056693]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,0,0,0,817.538815200096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.9540373000782,776.9543588999659,777.0280955999624,777.0608349000104,777.0608349000104,1.0031868999358267,817.4192164998967,,,,,,,,817.501239300007,,,817.538815200096,817.538815200096,823.8509702000301,6.407347399974242,,823.8758634999394,854.3869533999823,,,,,,,,,,,,,,,,,817.538815200096,817.538815200096,817.538815200096,,,,,,,,,,,,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[39.43839420005679],['btn7_img'],817.4193671001121,817.4196653999388,5,None,None,None,6.227777777777778,8.182460699928924,"[np.float64(101.0), np.float64(805.0)]","[np.float64(-312.0), np.float64(-429.0)]","[1, 1]","[0, 0]","[0, 0]","[1.36322409985587, 30.539131100056693]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[39.43839420005679],['btn7_img'],2.119341563786008,9.82469159993343,None,None,5.5,None,"[np.float64(-268.0), np.float64(830.0)]","[np.float64(-192.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3421176001429558, 2.794761700090021]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,1,1,1,854.4755466999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.4394839999732,854.4755466999486,854.4755466999486,854.4755466999486,854.4755466999486,862.2662150000688,7.843373499810696,862.3055684000719,862.3055684000719,865.0472023999318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.119341563786008,9.82469159993343,None,None,5.5,None,"[np.float64(-268.0), np.float64(830.0)]","[np.float64(-192.0), np.float64(-409.0)]","[1, 1]","[0, 0]","[0, 0]","[1.3421176001429558, 2.794761700090021]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-2.png,,1920,1636,2,2,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[39.43839420005679],['btn7_img'],5,None,0,2.028766400180757,5.5,None,"[np.float64(-781.0), np.float64(813.0)]","[np.float64(-301.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.21319150016643107, 0.8530295002274215]","[None, 'btn8_img']",,,,,,,,,0,8,8,8,0,2,2,2,865.138112799963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.1045820999425,,,865.138112799963,,866.8119429999497,1.7340108999051154,,866.8420154000632,867.6560098000336,,,,,,,,,,,,,,865.138112799963,865.138112799963,865.138112799963,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,2.028766400180757,5.5,None,"[np.float64(-781.0), np.float64(813.0)]","[np.float64(-301.0), np.float64(-454.0)]","[1, 1]","[0, 0]","[0, 0]","[0.21319150016643107, 0.8530295002274215]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,000-2.png,,1920,1636,8,8,0,,,,,,[np.float64(782.0)],[np.float64(-443.0)],[1],[0],[0],[39.43839420005679],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-2.png,,1920,1586,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[50.211262200027704],['btn7_img'],5,None,None,None,1.411111111111111,3.6307264000643045,[np.float64(810.0)],[np.float64(-458.0)],[1],[0],[0],[0.6129214998800308],['btn8_img'],,,,,,,,,0,9,9,9,0,0,0,0,919.0336563999299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.6586158999708,867.659096499905,867.7314693001099,867.7643975000829,867.7643975000829,1.0167615998070687,918.909534699982,,,,,,,,918.995436700061,,,919.0336563999299,919.0336563999299,922.5782262000721,3.640689400024712,,922.6075023999438,923.1878138000611,,,,,,,,,,,,,,,,,919.0336563999299,919.0336563999299,919.0336563999299,,,,,,,,,,,,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[50.211262200027704],['btn7_img'],918.9096653000452,918.9099793999922,5,None,None,None,1.411111111111111,3.6307264000643045,[np.float64(810.0)],[np.float64(-458.0)],[1],[0],[0],[0.6129214998800308],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-2.png,,1920,1586,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[50.211262200027704],['btn7_img'],5,None,6,1.0756010001059622,5.5,None,[np.float64(820.0)],[np.float64(-404.0)],[1],[0],[0],[0.4743675000499934],['btn8_img'],,,,,,,,,0,9,9,9,0,1,1,1,923.2823330999818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.2453542998992,,,923.2823330999818,,924.3104554000311,1.088668500073254,,924.343572899932,924.7752223999705,,,,,,,,,,,,,,923.2823330999818,923.2823330999818,923.2823330999818,,,,,,,,,,,,,,,,,,,,,,,,5,None,6,1.0756010001059622,5.5,None,[np.float64(820.0)],[np.float64(-404.0)],[1],[0],[0],[0.4743675000499934],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[50.211262200027704],['btn7_img'],9.643347050754459,4.051594200078398,None,None,5.5,None,[np.float64(779.0)],[np.float64(-445.0)],[1],[0],[0],[0.43305919994600117],['btn8_img'],,,,,,,,,0,9,9,9,0,2,2,2,924.8750195999164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.8336909001227,924.8750195999164,924.8750195999164,924.8750195999164,924.8750195999164,928.878833899973,4.064889900153503,928.9164462999906,928.9164462999906,929.2991313999519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.643347050754459,4.051594200078398,None,None,5.5,None,[np.float64(779.0)],[np.float64(-445.0)],[1],[0],[0],[0.43305919994600117],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
,011-2.png,,1920,1586,9,9,0,,,,,,[np.float64(799.0)],[np.float64(-444.0)],[1],[0],[0],[50.211262200027704],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,001,2025-08-30_10h49.24.850,mainv5,,2025.1.1,48.03456949589584,2025-08-30 10h49.46.889605 +0800,
